regions,remshare,time,destinations
MDE,0.12339883487935871,2018,FSU
CAM,0.14431829487093822,2018,FSU
LAM,0.16084015753433265,2018,FSU
SAS,1.3028480119363433,2018,FSU
SEA,0.16113867525138437,2018,FSU
CHI,0.16802284685185503,2018,FSU
MAF,0.17807719462822758,2018,FSU
SSA,0.1797877445716554,2018,FSU
SIS,0.19056783601703228,2018,FSU
USA,0.08118256725649413,2018,MDE
CAN,0.13878011659492484,2018,MDE
WEU,0.048702172510719226,2018,MDE
JPK,0.03054628007179178,2018,MDE
ANZ,0.1394980472426574,2018,MDE
EEU,0.13285085667837376,2018,MDE
FSU,0.07528275540640239,2018,MDE
MDE,0.5095147651484373,2018,MDE
CAM,0.42677278618274667,2018,MDE
LAM,0.5882187356569414,2018,MDE
SAS,0.011251688805325658,2018,MDE
SEA,0.3898701268151194,2018,MDE
CHI,0.2893874417947392,2018,MDE
MAF,0.3070625445973991,2018,MDE
SSA,0.45927292543979975,2018,MDE
SIS,1.0650150887705137,2018,MDE
USA,0.11577266553907918,2018,CAM
CAN,0.17111777012222523,2018,CAM
WEU,0.1565559569398158,2018,CAM
JPK,0.10952696808348247,2018,CAM
ANZ,0.12644499129689782,2018,CAM
EEU,0.3235750261185792,2018,CAM
FSU,0.43539679264317327,2018,CAM
MDE,0.2660618093258972,2018,CAM
CAM,0.48884316258743427,2018,CAM
LAM,0.366312555115108,2018,CAM
SAS,0.0,2018,CAM
SEA,0.9111090038495119,2018,CAM
CHI,0.5404925085015813,2018,CAM
MAF,0.7361920063131231,2018,CAM
SSA,0.33856282710242325,2018,CAM
SIS,0.7452741046833365,2018,CAM
USA,0.06576184932062921,2018,LAM
CAN,0.04219494955954939,2018,LAM
WEU,0.08707464907695778,2018,LAM
JPK,0.0967951383106885,2018,LAM
ANZ,0.03656109068136485,2018,LAM
EEU,0.10966036536760336,2018,LAM
FSU,0.15263121693781717,2018,LAM
MDE,0.09597453383478481,2018,LAM
CAM,0.21260811315455513,2018,LAM
LAM,0.15561055726844372,2018,LAM
SAS,0.17467711651627393,2018,LAM
SEA,0.22415229111716975,2018,LAM
CHI,0.26432674900134606,2018,LAM
MAF,0.14584409789327463,2018,LAM
SSA,0.096654465590696,2018,LAM
SIS,0.14804036003345392,2018,LAM
USA,0.1888644165677856,2018,SAS
CAN,0.25503848441326277,2018,SAS
WEU,0.21555559337500402,2018,SAS
JPK,0.16557901004873973,2018,SAS
ANZ,0.17636726572494185,2018,SAS
EEU,0.47181098784155706,2018,SAS
FSU,0.4625143072384009,2018,SAS
MDE,0.5384355576991596,2018,SAS
CAM,0.7988469834221249,2018,SAS
LAM,0.8571404220852408,2018,SAS
SAS,0.9971228518080133,2018,SAS
SEA,0.6276104365814265,2018,SAS
CHI,0.9766734873501303,2018,SAS
MAF,1.5851651802729168,2018,SAS
SSA,1.9336644534752427,2018,SAS
SIS,0.9448432472965593,2018,SAS
USA,0.1959118689061133,2018,SEA
CAN,0.2244646785458692,2018,SEA
WEU,0.23556882344353922,2018,SEA
JPK,0.2030533834900851,2018,SEA
ANZ,0.13069649352737048,2018,SEA
EEU,0.5639016545493954,2018,SEA
FSU,0.6650759135349211,2018,SEA
MDE,0.5280095472266972,2018,SEA
CAM,0.7204506924427095,2018,SEA
LAM,0.6051306317373174,2018,SEA
SAS,0.281775967566541,2018,SEA
SEA,0.3045678288938829,2018,SEA
CHI,0.7285472572653657,2018,SEA
MAF,0.7305045687893843,2018,SEA
SSA,0.6562190845197315,2018,SEA
SIS,0.9163908097719832,2018,SEA
USA,0.3138231804646846,2018,CHI
CAN,0.277512903429789,2018,CHI
WEU,0.31020064512235523,2018,CHI
JPK,0.3111658403347513,2018,CHI
ANZ,0.2480404190131302,2018,CHI
EEU,0.5456529474274859,2018,CHI
FSU,0.822529888199392,2018,CHI
MDE,0.40670046736403825,2018,CHI
CAM,0.6767382251648596,2018,CHI
LAM,0.6660490500998164,2018,CHI
SAS,0.8549089738862371,2018,CHI
SEA,0.8913602957603217,2018,CHI
CHI,0.7795932007727375,2018,CHI
MAF,1.0462665623083955,2018,CHI
SSA,0.6395904459643613,2018,CHI
SIS,1.1237232987718537,2018,CHI
USA,0.11987058558468852,2018,MAF
CAN,0.12949055117781247,2018,MAF
WEU,0.13358913911422238,2018,MAF
JPK,0.25327009579042525,2018,MAF
ANZ,0.21883153007261644,2018,MAF
EEU,0.4008282855440191,2018,MAF
FSU,0.4843250380434005,2018,MAF
MDE,0.8567430312593679,2018,MAF
CAM,0.47991559015825386,2018,MAF
LAM,0.6402626550761509,2018,MAF
SAS,0.05967861238161474,2018,MAF
SEA,0.11046398990364924,2018,MAF
CHI,0.8690849491828742,2018,MAF
MAF,0.595950675638068,2018,MAF
SSA,1.2074032027879824,2018,MAF
SIS,0.594478580206904,2018,MAF
USA,0.22618627941701708,2018,SSA
CAN,0.15748207816203544,2018,SSA
WEU,0.21098872176427572,2018,SSA
JPK,0.727892343558175,2018,SSA
ANZ,0.10187010704909676,2018,SSA
EEU,0.9530200004075625,2018,SSA
FSU,1.0551941900441173,2018,SSA
MDE,0.10936946707539136,2018,SSA
CAM,0.885907688028067,2018,SSA
LAM,0.2688717727170131,2018,SSA
SAS,3.3427998910309187,2018,SSA
SEA,1.7890889252329205,2018,SSA
CHI,0.9791580646876524,2018,SSA
MAF,0.21107233124074745,2018,SSA
SSA,0.4360501055849054,2018,SSA
SIS,0.43191240351879223,2018,SSA
USA,0.11364957511728349,2018,SIS
CAN,0.07535690979492465,2018,SIS
WEU,0.1630799951417529,2018,SIS
JPK,0.0,2018,SIS
ANZ,0.051486860468106195,2018,SIS
EEU,0.01500442755552429,2018,SIS
FSU,0.3441047108902352,2018,SIS
MDE,0.3335156356794831,2018,SIS
CAM,0.49710480019499326,2018,SIS
LAM,0.46378378420352756,2018,SIS
SAS,0.07053159763870578,2018,SIS
SEA,0.2671375577961352,2018,SIS
CHI,0.307428528791835,2018,SIS
MAF,0.5628567604423873,2018,SIS
SSA,0.12511821828538014,2018,SIS
SIS,0.37054034130129276,2018,SIS
USA,0.0,2019,USA
CAN,0.04853643132722087,2019,USA
WEU,0.050068449157929705,2019,USA
JPK,0.03186915585080784,2019,USA
ANZ,0.038338714589184614,2019,USA
EEU,0.04402822945531,2019,USA
FSU,0.04295270356511677,2019,USA
MDE,0.0713106540008935,2019,USA
CAM,0.051827534565014384,2019,USA
LAM,0.041390966088986736,2019,USA
SAS,0.04405848445206219,2019,USA
SEA,0.059779278854772494,2019,USA
CHI,0.07071642333684355,2019,USA
MAF,0.04375672895867397,2019,USA
SSA,0.0472596117349562,2019,USA
SIS,0.04682008533929331,2019,USA
USA,0.02881988791723859,2019,CAN
CAN,0.0,2019,CAN
WEU,0.028549617075798197,2019,CAN
JPK,0.02090083124867785,2019,CAN
ANZ,0.024891724599000575,2019,CAN
EEU,0.029341333092398073,2019,CAN
FSU,0.03327417049157618,2019,CAN
MDE,0.04461957598247296,2019,CAN
CAM,0.028225286028872205,2019,CAN
LAM,0.024104642956657495,2019,CAN
SAS,0.029573345881116497,2019,CAN
SEA,0.03837070810388316,2019,CAN
CHI,0.0557479663370314,2019,CAN
MAF,0.03599913347230076,2019,CAN
SSA,0.02020530153554979,2019,CAN
SIS,0.03470732690583236,2019,CAN
USA,0.10023408869822395,2019,WEU
CAN,0.09504568945703554,2019,WEU
WEU,0.13585410097623615,2019,WEU
JPK,0.10385871810576555,2019,WEU
ANZ,0.04882340814862324,2019,WEU
EEU,0.12451476962291373,2019,WEU
FSU,0.09194775639381894,2019,WEU
MDE,0.22000082170714877,2019,WEU
CAM,0.23296889516669894,2019,WEU
LAM,0.17141046122462067,2019,WEU
SAS,0.04847634991273138,2019,WEU
SEA,0.11892252073280772,2019,WEU
CHI,0.23674426963847126,2019,WEU
MAF,0.1125089753002061,2019,WEU
SSA,0.12669678855534947,2019,WEU
SIS,0.20363750076613962,2019,WEU
USA,0.06907408558103434,2019,JPK
CAN,0.07966353164682768,2019,JPK
WEU,0.09770315578196773,2019,JPK
JPK,0.06243485073544824,2019,JPK
ANZ,0.07042698653051827,2019,JPK
EEU,0.11723846341660468,2019,JPK
FSU,0.05766150058875653,2019,JPK
MDE,0.12988375591947723,2019,JPK
CAM,0.09390602114879054,2019,JPK
LAM,0.08890868724531857,2019,JPK
SAS,0.11275241978597138,2019,JPK
SEA,0.16913838185566285,2019,JPK
CHI,0.1323484473334602,2019,JPK
MAF,0.10344680258440993,2019,JPK
SSA,0.07205303489371637,2019,JPK
SIS,0.13599458775181103,2019,JPK
USA,0.05340086272773995,2019,ANZ
CAN,0.07264229914082111,2019,ANZ
WEU,0.05944191754444287,2019,ANZ
JPK,0.05264385705367038,2019,ANZ
ANZ,0.01640018490540638,2019,ANZ
EEU,0.09062483564368339,2019,ANZ
FSU,0.08395462944511027,2019,ANZ
MDE,0.12195208972170785,2019,ANZ
CAM,0.07480004784759171,2019,ANZ
LAM,0.07787031850230294,2019,ANZ
SAS,0.10095394444433761,2019,ANZ
SEA,0.0766779018553358,2019,ANZ
CHI,0.14462206649403633,2019,ANZ
MAF,0.09843318877085526,2019,ANZ
SSA,0.04505427005014982,2019,ANZ
SIS,0.0554375767064275,2019,ANZ
USA,0.11391707555883593,2019,EEU
CAN,0.12360321468809514,2019,EEU
WEU,0.12882971264024173,2019,EEU
JPK,0.06751394292149436,2019,EEU
ANZ,0.11996849946987936,2019,EEU
EEU,0.24012939663651875,2019,EEU
FSU,0.23362815021669517,2019,EEU
MDE,0.24277524954459026,2019,EEU
CAM,0.3439104114899909,2019,EEU
LAM,0.23188863905256182,2019,EEU
SAS,0.0,2019,EEU
SEA,0.42380266447778564,2019,EEU
CHI,0.47392142888919303,2019,EEU
MAF,0.3000684326469933,2019,EEU
SSA,0.09593050728180971,2019,EEU
SIS,0.33666815258321936,2019,EEU
USA,0.054431543045117145,2019,FSU
CAN,0.06320092306254398,2019,FSU
WEU,0.061151036397852444,2019,FSU
JPK,0.019311963016625598,2019,FSU
ANZ,0.0634782791416248,2019,FSU
EEU,0.1360597486785438,2019,FSU
FSU,0.19833986073210388,2019,FSU
MDE,0.12089910290478857,2019,FSU
CAM,0.14246642719831346,2019,FSU
LAM,0.15791693008179947,2019,FSU
SAS,1.2770384390503666,2019,FSU
SEA,0.15800290409463266,2019,FSU
CHI,0.16291161603063561,2019,FSU
MAF,0.17552099109703403,2019,FSU
SSA,0.17687006515065049,2019,FSU
SIS,0.1882759299110652,2019,FSU
USA,0.07984582017113483,2019,MDE
CAN,0.13628414490002727,2019,MDE
WEU,0.048012515168321904,2019,MDE
JPK,0.03008966361505433,2019,MDE
ANZ,0.13705760379009244,2019,MDE
EEU,0.13073744502516738,2019,MDE
FSU,0.07376156273067587,2019,MDE
MDE,0.49914165199691674,2019,MDE
CAM,0.42125287829356634,2019,MDE
LAM,0.577468202278433,2019,MDE
SAS,0.011027649301024262,2019,MDE
SEA,0.38224363181208226,2019,MDE
CHI,0.2805552581281321,2019,MDE
MAF,0.30262347977325904,2019,MDE
SSA,0.45177283638055427,2019,MDE
SIS,1.052097475858635,2019,MDE
USA,0.11444017195378935,2019,CAM
CAN,0.16888701569349124,2019,CAM
WEU,0.1551167810037926,2019,CAM
JPK,0.10843341428453326,2019,CAM
ANZ,0.12485895654464445,2019,CAM
EEU,0.32003221167671075,2019,CAM
FSU,0.4287487750961033,2019,CAM
MDE,0.2619585887836856,2019,CAM
CAM,0.4849520193227497,2019,CAM
LAM,0.36142991016811926,2019,CAM
SAS,0.0,2019,CAM
SEA,0.8977878047090704,2019,CAM
CHI,0.526637129116404,2019,CAM
MAF,0.7292055032139829,2019,CAM
SSA,0.33471224976064406,2019,CAM
SIS,0.7399447841936929,2019,CAM
USA,0.0647705169062578,2019,LAM
CAN,0.04149468744050057,2019,LAM
WEU,0.0859630459461096,2019,LAM
JPK,0.09548309502223876,2019,LAM
ANZ,0.035972290293936934,2019,LAM
EEU,0.1080685346315782,2019,LAM
FSU,0.1497586477267193,2019,LAM
MDE,0.09415361288328042,2019,LAM
CAM,0.2101551012076153,2019,LAM
LAM,0.15298266418929665,2019,LAM
SAS,0.17144119624488297,2019,LAM
SEA,0.22007840085515437,2019,LAM
CHI,0.25662194158514995,2019,LAM
MAF,0.1439390310166067,2019,LAM
SSA,0.0952105632686498,2019,LAM
SIS,0.1464516572469965,2019,LAM
USA,0.1858110317584324,2019,SAS
CAN,0.2505277007491075,2019,SAS
WEU,0.21256774605013892,2019,SAS
JPK,0.16315343926946219,2019,SAS
ANZ,0.17333446989554743,2019,SAS
EEU,0.46444643438300587,2019,SAS
FSU,0.4533062664647839,2019,SAS
MDE,0.5276339340865428,2019,SAS
CAM,0.7887542472818392,2019,SAS
LAM,0.841730660055471,2019,SAS
SAS,0.9775654676632842,2019,SAS
SEA,0.6155203338553681,2019,SAS
CHI,0.9471528681597268,2019,SAS
MAF,1.5627238792640237,2019,SAS
SSA,1.9026650135924685,2019,SAS
SIS,0.9336668290583756,2019,SAS
USA,0.19279036924700463,2019,SEA
CAN,0.22054706290773388,2019,SEA
WEU,0.23235879616535857,2019,SEA
JPK,0.2001264151760719,2019,SEA
ANZ,0.12847958487404348,2019,SEA
EEU,0.555231612748124,2019,SEA
FSU,0.6519901053308325,2019,SEA
MDE,0.5175400884736641,2019,SEA
CAM,0.7115175365020894,2019,SEA
LAM,0.5943928020942361,2019,SEA
SAS,0.2763149392770471,2019,SEA
SEA,0.29877173503561555,2019,SEA
CHI,0.7066943867902783,2019,SEA
MAF,0.7203339682161032,2019,SEA
SSA,0.6458524470534676,2019,SEA
SIS,0.9057662311800349,2019,SEA
USA,0.30652064000935564,2019,CHI
CAN,0.27063662297239843,2019,CHI
WEU,0.3036925360626054,2019,CHI
JPK,0.3043940902111698,2019,CHI
ANZ,0.242015266083846,2019,CHI
EEU,0.5332580724072482,2019,CHI
FSU,0.8003345945608449,2019,CHI
MDE,0.3956644294223383,2019,CHI
CAM,0.663364413787494,2019,CHI
LAM,0.649352824695841,2019,CHI
SAS,0.8320902035303865,2019,CHI
SEA,0.867878407838849,2019,CHI
CHI,0.7505715067033886,2019,CHI
MAF,1.024008168540921,2019,CHI
SSA,0.6247935495856005,2019,CHI
SIS,1.1024144629068489,2019,CHI
USA,0.11836922080296773,2019,MAF
CAN,0.12767119446040445,2019,MAF
WEU,0.13222513843218722,2019,MAF
JPK,0.250483817997093,2019,MAF
ANZ,0.2158647155578814,2019,MAF
EEU,0.39603243111471503,2019,MAF
FSU,0.47644007110588,2019,MAF
MDE,0.8426638734023449,2019,MAF
CAM,0.4756064962466544,2019,MAF
LAM,0.6310796117638605,2019,MAF
SAS,0.05872468654401828,2019,MAF
SEA,0.10873710886546749,2019,MAF
CHI,0.8459364090988551,2019,MAF
MAF,0.5896887592308616,2019,MAF
SSA,1.192444982804561,2019,MAF
SIS,0.5896213292637535,2019,MAF
USA,0.2230705180974406,2019,SSA
CAN,0.15507283855093604,2019,SSA
WEU,0.20857001748572532,2019,SSA
JPK,0.7189731438123921,2019,SSA
ANZ,0.10036176325476254,2019,SSA
EEU,0.9404249938258419,2019,SSA
FSU,1.036700977679667,2019,SSA
MDE,0.10743595482563849,2019,SSA
CAM,0.876841603283714,2019,SSA
LAM,0.26467989048459695,2019,SSA
SAS,3.2852023691333754,2019,SSA
SEA,1.7588902464987464,2019,SSA
CHI,0.9518709022226475,2019,SSA
MAF,0.20859005416632334,2019,SSA
SSA,0.43010271136568695,2019,SSA
SIS,0.42784100710454576,2019,SSA
USA,0.11240250656997743,2019,SIS
CAN,0.07441490654719407,2019,SIS
WEU,0.16166856627389664,2019,SIS
JPK,0.0,2019,SIS
ANZ,0.050868647571733525,2019,SIS
EEU,0.014848201051708991,2019,SIS
FSU,0.33903457927776415,2019,SIS
MDE,0.32855040856851764,2019,SIS
CAM,0.4934156205848881,2019,SIS
LAM,0.45785035586861095,2019,SIS
SAS,0.06951327177230901,2019,SIS
SEA,0.2633746825103727,2019,SIS
CHI,0.29971030323156395,2019,SIS
MAF,0.5578178883738788,2019,SIS
SSA,0.12376236397638163,2019,SIS
SIS,0.3680903987343834,2019,SIS
USA,0.0,2020,USA
CAN,0.04800943185355696,2020,USA
WEU,0.04951472497268429,2020,USA
JPK,0.03148574119181811,2020,USA
ANZ,0.037814735284108496,2020,USA
EEU,0.04340875573862513,2020,USA
FSU,0.04221973274815766,2020,USA
MDE,0.07015192602074304,2020,USA
CAM,0.051297547390461044,2020,USA
LAM,0.04076743875886028,2020,USA
SAS,0.04328570329075495,2020,USA
SEA,0.058778917100147654,2020,USA
CHI,0.0688323650913815,2020,USA
MAF,0.04320796983263735,2020,USA
SSA,0.046629689494803936,2020,USA
SIS,0.046321837778001584,2020,USA
USA,0.028483086809959753,2020,CAN
CAN,0.0,2020,CAN
WEU,0.028281043478599627,2020,CAN
JPK,0.020683871469497312,2020,CAN
ANZ,0.024592541577942256,2020,CAN
EEU,0.0289768296936917,2020,CAN
FSU,0.032760997982379164,2020,CAN
MDE,0.043967880314426944,2020,CAN
CAM,0.027983324805369282,2020,CAN
LAM,0.02378118424313836,2020,CAN
SAS,0.029103170071225145,2020,CAN
SEA,0.03779163080522336,2020,CAN
CHI,0.05435335353402763,2020,CAN
MAF,0.03560704797221303,2020,CAN
SSA,0.019969289842934945,2020,CAN
SIS,0.03439534397960436,2020,CAN
USA,0.0990492743120919,2020,WEU
CAN,0.094157982975007,2020,WEU
WEU,0.1345578317852465,2020,WEU
JPK,0.1027666773733404,2020,WEU
ANZ,0.04823003810852722,2020,WEU
EEU,0.12295125944572592,2020,WEU
FSU,0.09051740767996243,2020,WEU
MDE,0.21675817141889067,2020,WEU
CAM,0.2309404392834173,2020,WEU
LAM,0.1690873757266672,2020,WEU
SAS,0.047699171081846396,2020,WEU
SEA,0.11711189576685188,2020,WEU
CHI,0.23079047291059765,2020,WEU
MAF,0.11126848570590556,2020,WEU
SSA,0.1251998985626456,2020,WEU
SIS,0.20177963623132106,2020,WEU
USA,0.06821294640912887,2020,JPK
CAN,0.07886786597564191,2020,JPK
WEU,0.09670760590166895,2020,JPK
JPK,0.06173795614987625,2020,JPK
ANZ,0.06952554974521835,2020,JPK
EEU,0.11569059188827627,2020,JPK
FSU,0.05672737981817963,2020,JPK
MDE,0.12788565360559606,2020,JPK
CAM,0.09302748929109791,2020,JPK
LAM,0.08764635732268983,2020,JPK
SAS,0.11087218443597226,2020,JPK
SEA,0.16645425042033363,2020,JPK
CHI,0.12893566509421708,2020,JPK
MAF,0.10223930601514376,2020,JPK
SSA,0.07115517011143717,2020,JPK
SIS,0.13466570658797383,2020,JPK
USA,0.052676960088788825,2020,ANZ
CAN,0.07183744568261584,2020,ANZ
WEU,0.058771343388098606,2020,ANZ
JPK,0.05199883789423762,2020,ANZ
ANZ,0.016172413488189746,2020,ANZ
EEU,0.08932970990935184,2020,ANZ
FSU,0.08250346710651131,2020,ANZ
MDE,0.11994357845165783,2020,ANZ
CAM,0.0740185379552515,2020,ANZ
LAM,0.07668005058391186,2020,ANZ
SAS,0.0991609758044841,2020,ANZ
SEA,0.07537784292658378,2020,ANZ
CHI,0.1407374064521722,2020,ANZ
MAF,0.09717692268640642,2020,ANZ
SSA,0.0444437716362474,2020,ANZ
SIS,0.05483532146914951,2020,ANZ
USA,0.11234225962425137,2020,EEU
CAN,0.1222004944272418,2020,EEU
WEU,0.12734172876843353,2020,EEU
JPK,0.06666859539546306,2020,EEU
ANZ,0.11827016845105434,2020,EEU
EEU,0.23663333133968384,2020,EEU
FSU,0.2295274423841979,2020,EEU
MDE,0.23871189514446134,2020,EEU
CAM,0.3402247056750532,2020,EEU
LAM,0.22828207308821064,2020,EEU
SAS,0.0,2020,EEU
SEA,0.41650389172366875,2020,EEU
CHI,0.46106613349157904,2020,EEU
MAF,0.29615822188465707,2020,EEU
SSA,0.0946048904311654,2020,EEU
SIS,0.3329201549327652,2020,EEU
USA,0.05357046662492758,2020,FSU
CAN,0.06235726719800745,2020,FSU
WEU,0.060322451240754776,2020,FSU
JPK,0.01903157408440344,2020,FSU
ANZ,0.06245304083804376,2020,FSU
EEU,0.1338075775508017,2020,FSU
FSU,0.19446430985288057,2020,FSU
MDE,0.11863509586411965,2020,FSU
CAM,0.1406544614186297,2020,FSU
LAM,0.15514632205736556,2020,FSU
SAS,1.251479735070253,2020,FSU
SEA,0.1549675995943734,2020,FSU
CHI,0.1581719193246221,2020,FSU
MAF,0.17288328351726634,2020,FSU
SSA,0.1740730895727261,2020,FSU
SIS,0.18580325128060596,2020,FSU
USA,0.07862610721234886,2020,MDE
CAN,0.1345391845167612,2020,MDE
WEU,0.04738811362897935,2020,MDE
JPK,0.02966917198505789,2020,MDE
ANZ,0.13491846254629972,2020,MDE
EEU,0.12864438702061232,2020,MDE
FSU,0.07236020966674955,2020,MDE
MDE,0.4900650420023486,2020,MDE
CAM,0.4161248627663532,2020,MDE
LAM,0.5676500386025756,2020,MDE
SAS,0.010812910361999594,2020,MDE
SEA,0.37510763165576244,2020,MDE
CHI,0.27254332506346,2020,MDE
MAF,0.29824032592337624,2020,MDE
SSA,0.4448742010697351,2020,MDE
SIS,1.0388534616181808,2020,MDE
USA,0.11315086973873373,2020,CAM
CAN,0.16740349694875015,2020,CAM
WEU,0.15372289484790705,2020,CAM
JPK,0.10735345675306732,2020,CAM
ANZ,0.1234106833171098,2020,CAM
EEU,0.3161908865710687,2020,CAM
FSU,0.42231587457249065,2020,CAM
MDE,0.25824228802943866,2020,CAM
CAM,0.4809992094742162,2020,CAM
LAM,0.3567315272921306,2020,CAM
SAS,0.0,2020,CAM
SEA,0.8846146959609287,2020,CAM
CHI,0.5136809013532057,2020,CAM
MAF,0.721570033698143,2020,CAM
SSA,0.3309432444304173,2020,CAM
SIS,0.7336052534533699,2020,CAM
USA,0.063832216645038,2020,LAM
CAN,0.040996230862740186,2020,LAM
WEU,0.08491310744702953,2020,LAM
JPK,0.09422422120414363,2020,LAM
ANZ,0.03543923295845444,2020,LAM
EEU,0.10642363444521225,2020,LAM
FSU,0.14703123067565024,2020,LAM
MDE,0.09251558014007803,2020,LAM
CAM,0.20776323318546983,2020,LAM
LAM,0.15050218029512613,2020,LAM
SAS,0.1682375053458162,2020,LAM
SEA,0.21614293184655564,2020,LAM
CHI,0.2494933067229525,2020,LAM
MAF,0.14196794449027206,2020,LAM
SSA,0.09383183638829708,2020,LAM
SIS,0.14472400694477558,2020,LAM
USA,0.18281273144784296,2020,SAS
CAN,0.24710388006473177,2020,SAS
WEU,0.20961998527122802,2020,SAS
JPK,0.160732863340391,2020,SAS
ANZ,0.1704800406730597,2020,SAS
EEU,0.45661149076994273,2020,SAS
FSU,0.4443055977738973,2020,SAS
MDE,0.5175865539262048,2020,SAS
CAM,0.778471736100795,2020,SAS
LAM,0.8266964981135609,2020,SAS
SAS,0.9576920075846,2020,SAS
SEA,0.6035015649486586,2020,SAS
CHI,0.919300658064443,2020,SAS
MAF,1.538743912348442,2020,SAS
SSA,1.8719739186713706,2020,SAS
SIS,0.9211080907505155,2020,SAS
USA,0.18978298506883462,2020,SEA
CAN,0.21765171128620459,2020,SEA
WEU,0.2292616595406606,2020,SEA
JPK,0.19726491956289133,2020,SEA
ANZ,0.1264327906400817,2020,SEA
EEU,0.5461631366057627,2020,SEA
FSU,0.6393932725672435,2020,SEA
MDE,0.5079620390264621,2020,SEA
CAM,0.7026252330253834,2020,SEA
LAM,0.5840949997031232,2020,SEA
SAS,0.2708453431598308,2020,SEA
SEA,0.2930977608867439,2020,SEA
CHI,0.6862875643521379,2020,SEA
MAF,0.7096676192726026,2020,SEA
SSA,0.6357813234828845,2020,SEA
SIS,0.8940705465171117,2020,SEA
USA,0.2997114785543978,2020,CHI
CAN,0.2652889052611298,2020,CHI
WEU,0.297630988400061,2020,CHI
JPK,0.29802546510183714,2020,CHI
ANZ,0.23655932655838424,2020,CHI
EEU,0.5210235475344118,2020,CHI
FSU,0.7795973633734864,2020,CHI
MDE,0.38573228059747483,2020,CHI
CAM,0.6506718499900098,2020,CHI
LAM,0.633814827841863,2020,CHI
SAS,0.8101382358779577,2020,CHI
SEA,0.8456751895194216,2020,CHI
CHI,0.7239995156509733,2020,CHI
MAF,1.002065776819358,2020,CHI
SSA,0.6109177001825733,2020,CHI
SIS,1.080867054266817,2020,CHI
USA,0.11685333024010788,2020,MAF
CAN,0.12635257476677872,2020,MAF
WEU,0.13083282273540883,2020,MAF
JPK,0.24760276214610316,2020,MAF
ANZ,0.21302845919137237,2020,MAF
EEU,0.39066932992545333,2020,MAF
FSU,0.46856053344869963,2020,MAF
MDE,0.8294152275224599,2020,MAF
CAM,0.4709949806437418,2020,MAF
LAM,0.62190559430553,2020,MAF
SAS,0.057725550206610646,2020,MAF
SEA,0.1069747155260599,2020,MAF
CHI,0.8238394265069842,2020,MAF
MAF,0.5826051389346512,2020,MAF
SSA,1.1771808116043982,2020,MAF
SIS,0.5836590385799126,2020,MAF
USA,0.22009678984577286,2020,SSA
CAN,0.15338967892351296,2020,SSA
WEU,0.20626416630482738,2020,SSA
JPK,0.7103259914305846,2020,SSA
ANZ,0.09899049049184257,2020,SSA
EEU,0.92719686791734,2020,SSA
FSU,1.0190140215549344,2020,SSA
MDE,0.10569063427954302,2020,SSA
CAM,0.8678783918381023,2020,SSA
LAM,0.2606936707117426,2020,SSA
SAS,3.2275927274146285,2020,SSA
SEA,1.729463203757562,2020,SSA
CHI,0.9265143133679823,2020,SSA
MAF,0.20597489295191393,2020,SSA
SSA,0.4243715209189087,2020,SSA
SIS,0.4232896649962338,2020,SSA
USA,0.11110507876056336,2020,SIS
CAN,0.07374060995783505,2020,SIS
WEU,0.16017099674638077,2020,SIS
JPK,0.0,2020,SIS
ANZ,0.05026454640743672,2020,SIS
EEU,0.014665876231494823,2020,SIS
FSU,0.3338543432588122,2020,SIS
MDE,0.32379881199636623,2020,SIS
CAM,0.4892569521132803,2020,SIS
LAM,0.4517721763171885,2020,SIS
SAS,0.0684180534299159,2020,SIS
SEA,0.2594376452816059,2020,SIS
CHI,0.29225512660136904,2020,SIS
MAF,0.5518226333568479,2020,SIS
SSA,0.12233452222050961,2020,SIS
SIS,0.3648346929073348,2020,SIS
USA,0.0,2021,USA
CAN,0.04751662495153694,2021,USA
WEU,0.04904934451661414,2021,USA
JPK,0.031126181229584035,2021,USA
ANZ,0.037393049070630804,2021,USA
EEU,0.042794056456735084,2021,USA
FSU,0.041494318219016696,2021,USA
MDE,0.06911277584632736,2021,USA
CAM,0.050724755578237864,2021,USA
LAM,0.04018109469700921,2021,USA
SAS,0.04242277802833365,2021,USA
SEA,0.057767764380691485,2021,USA
CHI,0.06706151600747229,2021,USA
MAF,0.04256280975509866,2021,USA
SSA,0.04588770895899225,2021,USA
SIS,0.04582546446267957,2021,USA
USA,0.02819110794216418,2021,CAN
CAN,0.0,2021,CAN
WEU,0.02801445466322074,2021,CAN
JPK,0.0204470970040943,2021,CAN
ANZ,0.024317623810760917,2021,CAN
EEU,0.02856570142996853,2021,CAN
FSU,0.03219720574547215,2021,CAN
MDE,0.04331538437119642,2021,CAN
CAM,0.027670090625718922,2021,CAN
