regions,remshare,time,destinations
CAM,0.13287083468817462,1967,ANZ
LAM,0.1386892656560766,1967,ANZ
SAS,0.2496390241470794,1967,ANZ
SEA,0.21689941396735385,1967,ANZ
CHI,0.7035042797406214,1967,ANZ
MAF,0.20910910877950242,1967,ANZ
SSA,0.06803706160025655,1967,ANZ
SIS,0.11643945936325344,1967,ANZ
USA,0.22885304802227227,1967,EEU
CAN,0.23883949345546956,1967,EEU
WEU,0.2625968688332243,1967,EEU
JPK,0.1663173328031383,1967,EEU
ANZ,0.24086090897077997,1967,EEU
EEU,0.5889851751491219,1967,EEU
FSU,0.49025815872972717,1967,EEU
MDE,0.45851869327805883,1967,EEU
CAM,0.6980175322245025,1967,EEU
LAM,0.4718930585119943,1967,EEU
SAS,0.0,1967,EEU
SEA,1.369761831415838,1967,EEU
CHI,2.6340968978432775,1967,EEU
MAF,0.7283580527043156,1967,EEU
SSA,0.1655234584101077,1967,EEU
SIS,0.807962487796562,1967,EEU
USA,0.09856165714498541,1967,FSU
CAN,0.1100751469071214,1967,FSU
WEU,0.11234837734952585,1967,FSU
JPK,0.04288050956880774,1967,FSU
ANZ,0.11487187661080524,1967,FSU
EEU,0.3008002380101918,1967,FSU
FSU,0.37514498097877697,1967,FSU
MDE,0.20580939323707934,1967,FSU
CAM,0.26062916788210805,1967,FSU
LAM,0.28965583862646116,1967,FSU
SAS,3.2521895541303407,1967,FSU
SEA,0.46029464671061127,1967,FSU
CHI,0.8161442579955968,1967,FSU
MAF,0.3840105499552413,1967,FSU
SSA,0.27507215108163735,1967,FSU
SIS,0.40726157857982465,1967,FSU
USA,0.13478875018156805,1967,MDE
CAN,0.22128669135944207,1967,MDE
WEU,0.08223591879712812,1967,MDE
JPK,0.06228664783518664,1967,MDE
ANZ,0.23122554683691834,1967,MDE
EEU,0.2694589504280067,1967,MDE
FSU,0.13006587142783121,1967,MDE
MDE,0.7921547584055298,1967,MDE
CAM,0.7184515315632057,1967,MDE
LAM,0.9874742485826162,1967,MDE
SAS,0.026181765960663614,1967,MDE
SEA,1.038138321510036,1967,MDE
CHI,1.3103200896843232,1967,MDE
MAF,0.6172496090034783,1967,MDE
SSA,0.6550229428235229,1967,MDE
SIS,2.1216743546644508,1967,MDE
USA,0.20267339841090026,1967,CAM
CAN,0.2876888375209394,1967,CAM
WEU,0.27872932515580656,1967,CAM
JPK,0.23548190834531985,1967,CAM
ANZ,0.22098824336622944,1967,CAM
EEU,0.6919952307506109,1967,CAM
FSU,0.7931456124276168,1967,CAM
MDE,0.43614977565055874,1967,CAM
CAM,0.8677011113615017,1967,CAM
LAM,0.6483933939622337,1967,CAM
SAS,0.0,1967,CAM
SEA,2.5580289413332506,1967,CAM
CHI,2.5804012858215177,1967,CAM
MAF,1.5603604300288878,1967,CAM
SSA,0.509125432588977,1967,CAM
SIS,1.5654487333192115,1967,CAM
USA,0.11490968439426627,1967,LAM
CAN,0.07080766420035244,1967,LAM
WEU,0.154737899057708,1967,LAM
JPK,0.20772172600817052,1967,LAM
ANZ,0.06377912823378212,1967,LAM
EEU,0.2340829014353808,1967,LAM
FSU,0.2775255451673179,1967,LAM
MDE,0.157036649817465,1967,LAM
CAM,0.37667980657903527,1967,LAM
LAM,0.2749272147520292,1967,LAM
SAS,0.42776868355384656,1967,LAM
SEA,0.6281598792479816,1967,LAM
CHI,1.2595939972802102,1967,LAM
MAF,0.30854221021535416,1967,LAM
SSA,0.14507725857524928,1967,LAM
SIS,0.3103807995820647,1967,LAM
USA,0.4101396177543763,1967,SAS
CAN,0.5318932534925943,1967,SAS
WEU,0.47606168188011494,1967,SAS
JPK,0.4416036216225047,1967,SAS
ANZ,0.3823634614658433,1967,SAS
EEU,1.2516618660399363,1967,SAS
FSU,1.0451623000681338,1967,SAS
MDE,1.0949082030587733,1967,SAS
CAM,1.7589563891906865,1967,SAS
LAM,1.882043329175844,1967,SAS
SAS,3.034733852414982,1967,SAS
SEA,2.1858287599805903,1967,SAS
CHI,5.784127174645405,1967,SAS
MAF,4.167726569001082,1967,SAS
SSA,3.60709430653497,1967,SAS
SIS,2.4619172160376728,1967,SAS
USA,0.4653979194892905,1967,SEA
CAN,0.5120930509778608,1967,SEA
WEU,0.569120005050479,1967,SEA
JPK,0.5924063215002783,1967,SEA
ANZ,0.309959140192673,1967,SEA
EEU,1.6364564339562921,1967,SEA
FSU,1.6440381569058131,1967,SEA
MDE,1.1745401342278747,1967,SEA
CAM,1.7353130962045002,1967,SEA
LAM,1.4534794221734857,1967,SEA
SAS,0.9381191438036842,1967,SEA
SEA,1.1603583061362661,1967,SEA
CHI,4.719850808496997,1967,SEA
MAF,2.101017839400188,1967,SEA
SSA,1.3390825445161159,1967,SEA
SIS,2.6120201075102276,1967,SEA
USA,1.0615603984855122,1967,CHI
CAN,0.9015297285606182,1967,CHI
WEU,1.0671481970255423,1967,CHI
JPK,1.2926988644561292,1967,CHI
ANZ,0.8376430072183415,1967,CHI
EEU,2.2548288556241585,1967,CHI
FSU,2.8952652684250175,1967,CHI
MDE,1.288239931638617,1967,CHI
CAM,2.321080958394818,1967,CHI
LAM,2.278043237470768,1967,CHI
SAS,4.052937663138233,1967,CHI
SEA,4.835677982231412,1967,CHI
CHI,7.191750061165428,1967,CHI
MAF,4.2849439832491605,1967,CHI
SSA,1.8584738704505877,1967,CHI
SIS,4.56090656744799,1967,CHI
USA,0.236149968844466,1967,MAF
CAN,0.2449912237825143,1967,MAF
WEU,0.2676509355767292,1967,MAF
JPK,0.612780510436353,1967,MAF
ANZ,0.43038981391885434,1967,MAF
EEU,0.9646527706264948,1967,MAF
FSU,0.9928626428565568,1967,MAF
MDE,1.5804772264188849,1967,MAF
CAM,0.9586277913686821,1967,MAF
LAM,1.2753503248743612,1967,MAF
SAS,0.1647723520708543,1967,MAF
SEA,0.3490120240650832,1967,MAF
CHI,4.669220119341489,1967,MAF
MAF,1.4214405341993277,1967,MAF
SSA,2.0432541590500493,1967,MAF
SIS,1.4052175903603663,1967,MAF
USA,0.3545791764287462,1967,SSA
CAN,0.23709112054946932,1967,SSA
WEU,0.33637875599911954,1967,SSA
JPK,1.4013928102933562,1967,SSA
ANZ,0.15943018655339788,1967,SSA
EEU,1.8250987778697132,1967,SSA
FSU,1.7212991125069472,1967,SSA
MDE,0.16054820788098806,1967,SSA
CAM,1.4081383681215909,1967,SSA
LAM,0.4261752659718721,1967,SSA
SAS,7.344254335988748,1967,SSA
SEA,4.498039816943895,1967,SSA
CHI,4.186071374642789,1967,SSA
MAF,0.400609635271738,1967,SSA
SSA,0.5871893478230202,1967,SSA
SIS,0.8124090395747594,1967,SSA
USA,0.22255601766246866,1967,SIS
CAN,0.14172021022960418,1967,SIS
WEU,0.32478395344742056,1967,SIS
JPK,0.0,1967,SIS
ANZ,0.10065717958951201,1967,SIS
EEU,0.03589453613827593,1967,SIS
FSU,0.7011955106145286,1967,SIS
MDE,0.6115755581008064,1967,SIS
CAM,0.9870277738071421,1967,SIS
LAM,0.9182969570389214,1967,SIS
SAS,0.19357336752498633,1967,SIS
SEA,0.8389785829367068,1967,SIS
CHI,1.641808673053268,1967,SIS
MAF,1.3344814015963475,1967,SIS
SSA,0.2104683899718915,1967,SIS
SIS,0.8706410164870191,1967,SIS
USA,0.0,1968,USA
CAN,0.08141723309031192,1968,USA
WEU,0.08790363479363608,1968,USA
JPK,0.06630223057486366,1968,USA
ANZ,0.06637404548189438,1968,USA
EEU,0.09319741321607287,1968,USA
FSU,0.07776647876248603,1968,USA
MDE,0.11562631549621068,1968,USA
CAM,0.09085555819018439,1968,USA
LAM,0.07312316998662052,1968,USA
SAS,0.10698502787834134,1968,USA
SEA,0.1675194212904016,1968,USA
CHI,0.35282924105242475,1968,USA
MAF,0.09174029455210715,1968,USA
SSA,0.0715580006325701,1968,USA
SIS,0.097550398963928,1968,USA
USA,0.048964219087812386,1968,CAN
CAN,0.0,1968,CAN
WEU,0.048866659939810715,1968,CAN
JPK,0.04239267411175645,1968,CAN
ANZ,0.04201316526083852,1968,CAN
EEU,0.060551116169842746,1968,CAN
FSU,0.05873254793961668,1968,CAN
MDE,0.07053381600784442,1968,CAN
CAM,0.048239075611559296,1968,CAN
LAM,0.04151641308844379,1968,CAN
SAS,0.07001056576485128,1968,CAN
SEA,0.10482961254219905,1968,CAN
CHI,0.27117084035161526,1968,CAN
MAF,0.0735829174331501,1968,CAN
SSA,0.029826552525607827,1968,CAN
SIS,0.0704997683095134,1968,CAN
USA,0.17554153647286644,1968,WEU
CAN,0.16022434376181535,1968,WEU
WEU,0.2396972354265322,1968,WEU
JPK,0.21714414101407187,1968,WEU
ANZ,0.08494472436854121,1968,WEU
EEU,0.264875070248842,1968,WEU
FSU,0.1672979598493258,1968,WEU
MDE,0.35848760872321966,1968,WEU
CAM,0.4104275162624798,1968,WEU
LAM,0.304322700477285,1968,WEU
SAS,0.11829623980946301,1968,WEU
SEA,0.33490850526259863,1968,WEU
CHI,1.187056355782354,1968,WEU
MAF,0.23705549624357827,1968,WEU
SSA,0.19278854846863755,1968,WEU
SIS,0.42638526279136046,1968,WEU
USA,0.13544250362155,1968,JPK
CAN,0.15035954795598058,1968,JPK
WEU,0.19300752575723548,1968,JPK
JPK,0.14615295990228744,1968,JPK
ANZ,0.13719011011420792,1968,JPK
EEU,0.27923233811224984,1968,JPK
FSU,0.11746563433093525,1968,JPK
MDE,0.2369627406957908,1968,JPK
CAM,0.18522830330476278,1968,JPK
LAM,0.1767325741213359,1968,JPK
SAS,0.30806494282606617,1968,JPK
SEA,0.5333098706298846,1968,JPK
CHI,0.7429953438792649,1968,JPK
MAF,0.24403679413221716,1968,JPK
SSA,0.12275615714231718,1968,JPK
SIS,0.31881697136838477,1968,JPK
USA,0.09265389636919644,1968,ANZ
CAN,0.12132117903348624,1968,ANZ
WEU,0.10390442613873896,1968,ANZ
JPK,0.10904451466889949,1968,ANZ
ANZ,0.0282688426593346,1968,ANZ
EEU,0.19099342305511338,1968,ANZ
FSU,0.15133700063201336,1968,ANZ
MDE,0.1968747670642605,1968,ANZ
CAM,0.13055435694408643,1968,ANZ
LAM,0.13696826090721362,1968,ANZ
SAS,0.24407049715720777,1968,ANZ
SEA,0.21393569704096366,1968,ANZ
CHI,0.7184183053784686,1968,ANZ
MAF,0.20547329205138704,1968,ANZ
SSA,0.06792076198240017,1968,ANZ
SIS,0.11500047399681342,1968,ANZ
USA,0.22596010849317713,1968,EEU
CAN,0.23599583608864272,1968,EEU
WEU,0.2574452056564525,1968,EEU
JPK,0.1598737375738149,1968,EEU
ANZ,0.23640357733210005,1968,EEU
EEU,0.5785541901526352,1968,EEU
FSU,0.48145220149885165,1968,EEU
MDE,0.44805647013144995,1968,EEU
CAM,0.6862183880092455,1968,EEU
LAM,0.46628881221963786,1968,EEU
SAS,0.0,1968,EEU
SEA,1.3517745067148361,1968,EEU
CHI,2.691390445434539,1968,EEU
MAF,0.7160802039101133,1968,EEU
SSA,0.16532969551293797,1968,EEU
SIS,0.7984081498005444,1968,EEU
USA,0.09729912868875398,1968,FSU
CAN,0.10874601557735747,1968,FSU
WEU,0.11012551445950959,1968,FSU
JPK,0.04121216547414438,1968,FSU
ANZ,0.1127268366590237,1968,FSU
EEU,0.29542261360381017,1968,FSU
FSU,0.3683438035928626,1968,FSU
MDE,0.20107902937060976,1968,FSU
CAM,0.2561798214179945,1968,FSU
LAM,0.2861670156217949,1968,FSU
SAS,3.180818250026788,1968,FSU
SEA,0.4541726693820015,1968,FSU
CHI,0.8337536914326467,1968,FSU
MAF,0.37747290065658434,1968,FSU
SSA,0.27470326331351286,1968,FSU
SIS,0.40237694109403227,1968,FSU
USA,0.13262380677861163,1968,MDE
CAN,0.21789449788498666,1968,MDE
WEU,0.08034328482218174,1968,MDE
JPK,0.059666057812192155,1968,MDE
ANZ,0.22616026689767854,1968,MDE
EEU,0.2637697957801753,1968,MDE
FSU,0.12728712337773385,1968,MDE
MDE,0.7713980061809874,1968,MDE
CAM,0.7038599670699238,1968,MDE
LAM,0.9723664258896175,1968,MDE
SAS,0.025522830079359567,1968,MDE
SEA,1.0209563714933558,1968,MDE
CHI,1.3341821585161475,1968,MDE
MAF,0.6047422825474065,1968,MDE
SSA,0.6519894908794859,1968,MDE
SIS,2.0893214368703394,1968,MDE
USA,0.20022073699505705,1968,CAM
CAN,0.2844188935480324,1968,CAM
WEU,0.2734104821637337,1968,CAM
JPK,0.22648236709913633,1968,CAM
ANZ,0.21701718469271347,1968,CAM
EEU,0.6801113353382665,1968,CAM
FSU,0.779324815767656,1968,CAM
MDE,0.42643082716361547,1968,CAM
CAM,0.853499765849216,1968,CAM
LAM,0.6410430857289392,1968,CAM
SAS,0.0,1968,CAM
SEA,2.525816973933616,1968,CAM
CHI,2.6379675042182407,1968,CAM
MAF,1.5348958160536694,1968,CAM
SSA,0.508807305732385,1968,CAM
SIS,1.5477821916620906,1968,CAM
USA,0.11390527106098222,1968,LAM
CAN,0.07024098345095904,1968,LAM
WEU,0.1523014638545422,1968,LAM
JPK,0.20046273694098332,1968,LAM
ANZ,0.06284611248992432,1968,LAM
EEU,0.2308455398380021,1968,LAM
FSU,0.2736172212466666,1968,LAM
MDE,0.15405962808702733,1968,LAM
CAM,0.3717752510126757,1968,LAM
LAM,0.27273523919619364,1968,LAM
SAS,0.4201053640661253,1968,LAM
SEA,0.6223597566650114,1968,LAM
CHI,1.2920748057497535,1968,LAM
MAF,0.30453936957770733,1968,LAM
SSA,0.14547982535331322,1968,LAM
SIS,0.30792200625228394,1968,LAM
USA,0.4038375991794649,1968,SAS
CAN,0.5241102293668686,1968,SAS
WEU,0.4654343663625988,1968,SAS
JPK,0.4233233247027917,1968,SAS
ANZ,0.374251942504773,1968,SAS
EEU,1.226102155784879,1968,SAS
FSU,1.0235570136728567,1968,SAS
MDE,1.0669728584924285,1968,SAS
CAM,1.7244517511201856,1968,SAS
LAM,1.854560389324814,1968,SAS
SAS,2.9604497088836994,1968,SAS
SEA,2.151172724871281,1968,SAS
CHI,5.893628378938649,1968,SAS
MAF,4.086165152123792,1968,SAS
SSA,3.5929300868608296,1968,SAS
SIS,2.4260914340470805,1968,SAS
USA,0.4609395703128321,1968,SEA
CAN,0.5075648785969769,1968,SEA
WEU,0.5596849108353986,1968,SEA
JPK,0.5712204963005181,1968,SEA
ANZ,0.3051663563318402,1968,SEA
EEU,1.6124587345725494,1968,SEA
FSU,1.6195140560378636,1968,SEA
MDE,1.1512987945175068,1968,SEA
CAM,1.7112692488677108,1968,SEA
LAM,1.4406708723192223,1968,SEA
SAS,0.9205335111859462,1968,SEA
SEA,1.1486713481246031,1968,SEA
CHI,4.837463621888657,1968,SEA
MAF,2.0720057829762393,1968,SEA
SSA,1.3416620777806731,1968,SEA
SIS,2.5891353905784684,1968,SEA
USA,1.0759883063282005,1968,CHI
CAN,0.9144627521669201,1968,CHI
WEU,1.0740086255511194,1968,CHI
JPK,1.275630083952481,1968,CHI
ANZ,0.8439844783015198,1968,CHI
EEU,2.273741207908214,1968,CHI
FSU,2.9188009359927505,1968,CHI
MDE,1.2922907421441454,1968,CHI
CAM,2.342470218970225,1968,CHI
LAM,2.310793506131045,1968,CHI
SAS,4.070003815161528,1968,CHI
SEA,4.898964959762328,1968,CHI
CHI,7.543403072178932,1968,CHI
MAF,4.324636999499488,1968,CHI
SSA,1.9056166673934014,1968,CHI
SIS,4.626714574532745,1968,CHI
USA,0.23329959971473388,1968,MAF
CAN,0.24221428537238415,1968,MAF
WEU,0.26255183528788495,1968,MAF
JPK,0.5893802626726061,1968,MAF
ANZ,0.42266932951978325,1968,MAF
EEU,0.9481165403273856,1968,MAF
FSU,0.9755927066895366,1968,MAF
MDE,1.5453077293761155,1968,MAF
CAM,0.9429682347453944,1968,MAF
LAM,1.2609327684577065,1968,MAF
SAS,0.16127702059378488,1968,MAF
SEA,0.34462803857270086,1968,MAF
CHI,4.773537461237277,1968,MAF
MAF,1.3982874664893523,1968,MAF
SSA,2.0420422958756377,1968,MAF
SIS,1.3894034365483265,1968,MAF
USA,0.35401042065688143,1968,SSA
CAN,0.23688700316612474,1968,SSA
WEU,0.3334660082783546,1968,SSA
JPK,1.362157252726651,1968,SSA
ANZ,0.15822897801947527,1968,SSA
EEU,1.812816308371347,1968,SSA
FSU,1.7092769556849272,1968,SSA
MDE,0.15863861689468006,1968,SSA
CAM,1.399810020071995,1968,SSA
LAM,0.42582131123672873,1968,SSA
SAS,7.264614564169064,1968,SSA
SEA,4.488593048368844,1968,SSA
CHI,4.324932503087787,1968,SSA
MAF,0.39825925571997284,1968,SSA
SSA,0.5930580812678881,1968,SSA
SIS,0.8117760915928879,1968,SSA
USA,0.22061824009860959,1968,SIS
CAN,0.14059082761275496,1968,SIS
WEU,0.3196810034846976,1968,SIS
JPK,0.0,1968,SIS
ANZ,0.09918807943388833,1968,SIS
EEU,0.035399328648235,1968,SIS
FSU,0.6913444403118927,1968,SIS
MDE,0.6000021796208146,1968,SIS
CAM,0.9742095764248693,1968,SIS
LAM,0.9110066608732567,1968,SIS
SAS,0.19011208688559197,1968,SIS
SEA,0.8312603516120994,1968,SIS
CHI,1.6842032678171324,1968,SIS
MAF,1.3172137872748582,1968,SIS
SSA,0.2110596402815295,1968,SIS
SIS,0.8637735228280966,1968,SIS
USA,0.0,1969,USA
CAN,0.07974890363721046,1969,USA
WEU,0.08587536870103343,1969,USA
JPK,0.06322117294278927,1969,USA
ANZ,0.06520961516378102,1969,USA
EEU,0.09136421450182125,1969,USA
FSU,0.07621100540798757,1969,USA
MDE,0.11170430133368453,1969,USA
CAM,0.08827876609559167,1969,USA
LAM,0.07132284114459585,1969,USA
SAS,0.1052811125268117,1969,USA
SEA,0.162774019491875,1969,USA
CHI,0.35741796733953163,1969,USA
MAF,0.08984079577760316,1969,USA
SSA,0.0707252275275072,1969,USA
SIS,0.095718071073896,1969,USA
USA,0.04792626576446181,1969,CAN
CAN,0.0,1969,CAN
WEU,0.04780783655104758,1969,CAN
JPK,0.040480873585788786,1969,CAN
ANZ,0.04133551995612982,1969,CAN
EEU,0.059445512218002684,1969,CAN
FSU,0.05764063440811932,1969,CAN
MDE,0.06823940702107618,1969,CAN
CAM,0.046938411091195044,1969,CAN
LAM,0.04055254389389373,1969,CAN
SAS,0.06899469554698262,1969,CAN
SEA,0.10200666722262354,1969,CAN
CHI,0.2750929439581965,1969,CAN
MAF,0.07216308923488449,1969,CAN
SSA,0.02952187032725199,1969,CAN
SIS,0.06927511123313283,1969,CAN
USA,0.17151863420172436,1969,WEU
CAN,0.15689105839622738,1969,WEU
WEU,0.23409175388505413,1969,WEU
JPK,0.20698736433341863,1969,WEU
ANZ,0.08342785338566089,1969,WEU
EEU,0.25958205160155456,1969,WEU
FSU,0.16389934214275287,1969,WEU
MDE,0.3462172222193095,1969,WEU
CAM,0.39865988022519616,1969,WEU
LAM,0.29673534729915724,1969,WEU
SAS,0.11637500450728713,1969,WEU
SEA,0.3253174878841594,1969,WEU
CHI,1.2021106837189726,1969,WEU
MAF,0.2320730971202755,1969,WEU
SSA,0.1904840859523321,1969,WEU
SIS,0.4182427129603188,1969,WEU
USA,0.13022004269130444,1969,JPK
CAN,0.14487456621757977,1969,JPK
WEU,0.18547645204671617,1969,JPK
JPK,0.13708652885947198,1969,JPK
ANZ,0.13258332564317798,1969,JPK
EEU,0.26927171379176135,1969,JPK
FSU,0.11323712638083165,1969,JPK
MDE,0.22518840720804256,1969,JPK
CAM,0.1770373324078356,1969,JPK
LAM,0.16956764269832347,1969,JPK
SAS,0.2982102012167338,1969,JPK
SEA,0.5097442092062343,1969,JPK
CHI,0.7403731447795883,1969,JPK
MAF,0.23508316336793225,1969,JPK
SSA,0.11934718920159437,1969,JPK
SIS,0.3077223745891341,1969,JPK
USA,0.09087140075951823,1969,ANZ
CAN,0.11924452126648862,1969,ANZ
WEU,0.10185661972835927,1969,ANZ
JPK,0.10433539473832255,1969,ANZ
ANZ,0.027868577864432677,1969,ANZ
EEU,0.18788153893661386,1969,ANZ
FSU,0.1488208595882233,1969,ANZ
MDE,0.19085199191046665,1969,ANZ
CAM,0.12728861271389502,1969,ANZ
LAM,0.13405622824392308,1969,ANZ
SAS,0.2410106184385046,1969,ANZ
SEA,0.20859150151689523,1969,ANZ
CHI,0.7302686041083887,1969,ANZ
MAF,0.20191206434229667,1969,ANZ
SSA,0.06736155981474558,1969,ANZ
SIS,0.11322907213806653,1969,ANZ
USA,0.22129356655336538,1969,EEU
CAN,0.23162190591489779,1969,EEU
WEU,0.25200751865885945,1969,EEU
JPK,0.15274902478383215,1969,EEU
ANZ,0.23272031773750432,1969,EEU
EEU,0.5683072784736505,1969,EEU
FSU,0.47276502673741555,1969,EEU
MDE,0.433723417686485,1969,EEU
CAM,0.6680885259609887,1969,EEU
LAM,0.4557173134557984,1969,EEU
SAS,0.0,1969,EEU
SEA,1.3161066517975828,1969,EEU
CHI,2.731841038608022,1969,EEU
MAF,0.7026548303284934,1969,EEU
SSA,0.16373213691699756,1969,EEU
SIS,0.784976685402236,1969,EEU
USA,0.09526822934862424,1969,FSU
CAN,0.10670647481541239,1969,FSU
WEU,0.10777518290790868,1969,FSU
JPK,0.039366688303831984,1969,FSU
ANZ,0.11094550355553176,1969,FSU
EEU,0.290124923906163,1969,FSU
FSU,0.36161601985604314,1969,FSU
MDE,0.1946027741235221,1969,FSU
CAM,0.24935536054153457,1969,FSU
LAM,0.27961613990218914,1969,FSU
SAS,3.1357061150357173,1969,FSU
SEA,0.44208925268689436,1969,FSU
CHI,0.8460940031469366,1969,FSU
MAF,0.3703124175874198,1969,FSU
SSA,0.2719875413937353,1969,FSU
SIS,0.39551868935653367,1969,FSU
USA,0.12862488148434428,1969,MDE
CAN,0.2117815091693869,1969,MDE
WEU,0.07788337408044191,1969,MDE
JPK,0.056454055643264625,1969,MDE
ANZ,0.22047687740166533,1969,MDE
EEU,0.2565846800731342,1969,MDE
FSU,0.12377790303599973,1969,MDE
MDE,0.7394777558164444,1969,MDE
CAM,0.6786164937516924,1969,MDE
LAM,0.9411025980472425,1969,MDE
SAS,0.02492238973895524,1969,MDE
SEA,0.9843748299993285,1969,MDE
CHI,1.3410974341080728,1969,MDE
MAF,0.5876478985768089,1969,MDE
SSA,0.639425783038093,1969,MDE
SIS,2.0342463299111144,1969,MDE
USA,0.1949266811510121,1969,CAM
CAN,0.277497421673989,1969,CAM
WEU,0.2660535570152053,1969,CAM
JPK,0.21511016462767726,1969,CAM
ANZ,0.2123731464137902,1969,CAM
EEU,0.6641167092984689,1969,CAM
FSU,0.7607393645752843,1969,CAM
MDE,0.4103495203520247,1969,CAM
CAM,0.8260384958533996,1969,CAM
LAM,0.6228062647076359,1969,CAM
SAS,0.0,1969,CAM
SEA,2.444634457668122,1969,CAM
CHI,2.6617874867054816,1969,CAM
MAF,1.4972161040133474,1969,CAM
SSA,0.5009122143195703,1969,CAM
SIS,1.5127489535791592,1969,CAM
USA,0.11117754987693204,1969,LAM
CAN,0.06870718214104181,1969,LAM
WEU,0.1485829684365477,1969,LAM
JPK,0.19088475147529668,1969,LAM
ANZ,0.06165878161297943,1969,LAM
EEU,0.2259940089007337,1969,LAM
FSU,0.2677761271719539,1969,LAM
MDE,0.14862957178654967,1969,LAM
CAM,0.36073509895827566,1969,LAM
LAM,0.2656550349939069,1969,LAM
SAS,0.4128467402902699,1969,LAM
SEA,0.6038993997434123,1969,LAM
CHI,1.3070814163195352,1969,LAM
MAF,0.2978242631508234,1969,LAM
SSA,0.1435893066195129,1969,LAM
SIS,0.3017232572895151,1969,LAM
USA,0.3965022939036819,1969,SAS
CAN,0.5157032470359623,1969,SAS
WEU,0.45676106411969647,1969,SAS
JPK,0.4054856184929005,1969,SAS
ANZ,0.3693569364215436,1969,SAS
EEU,1.2074461472656637,1969,SAS
FSU,1.0076417244175992,1969,SAS
MDE,1.0354650133361971,1969,SAS
CAM,1.683157081187383,1969,SAS
LAM,1.8171193446715914,1969,SAS
SAS,2.926536848755998,1969,SAS
SEA,2.099732905513531,1969,SAS
CHI,5.997405391643041,1969,SAS
MAF,4.0197424036816,1969,SAS
SSA,3.5672518327568588,1969,SAS
SIS,2.3913376421369295,1969,SAS
USA,0.4487622587059848,1969,SEA
CAN,0.4952245574106905,1969,SEA
WEU,0.5446375833547171,1969,SEA
JPK,0.5425508137243688,1969,SEA
ANZ,0.29864292339286147,1969,SEA
EEU,1.5745740980639744,1969,SEA
FSU,1.5809284149558476,1969,SEA
MDE,1.1079074608957749,1969,SEA
CAM,1.6562478476475648,1969,SEA
LAM,1.3997182578247742,1969,SEA
SAS,0.9023380931161814,1969,SEA
SEA,1.111777651098338,1969,SEA
CHI,4.881257848850791,1969,SEA
MAF,2.0211877174724204,1969,SEA
SSA,1.3208744132843548,1969,SEA
SIS,2.5305905186110547,1969,SEA
USA,1.0770217713468235,1969,CHI
CAN,0.9173207727957433,1969,CHI
WEU,1.074524633470492,1969,CHI
JPK,1.2456785556686258,1969,CHI
ANZ,0.8491699825440808,1969,CHI
EEU,2.282759321302458,1969,CHI
FSU,2.929385710837737,1969,CHI
MDE,1.2785575126916293,1969,CHI
CAM,2.3309108160224183,1969,CHI
LAM,2.308243326293731,1969,CHI
SAS,4.101749211764399,1969,CHI
SEA,4.874960292685046,1969,CHI
CHI,7.825749641869251,1969,CHI
MAF,4.3372049534409465,1969,CHI
SSA,1.9288503044098864,1969,CHI
SIS,4.649266297334956,1969,CHI
USA,0.2283208427438415,1969,MAF
CAN,0.23755796453732525,1969,MAF
WEU,0.256825592997923,1969,MAF
JPK,0.5627188422622406,1969,MAF
ANZ,0.41579143926370526,1969,MAF
EEU,0.9306694315157056,1969,MAF
FSU,0.9573158757975996,1969,MAF
MDE,1.4948225697819906,1969,MAF
CAM,0.917409591410933,1969,MAF
LAM,1.2314790146225423,1969,MAF
SAS,0.15891372689349462,1969,MAF
SEA,0.3352987945285035,1969,MAF
CHI,4.841875354177171,1969,MAF
MAF,1.3711071153873715,1969,MAF
SSA,2.0208884820190716,1969,MAF
SIS,1.3650693537010816,1969,MAF
USA,0.3485879652575932,1969,SSA
CAN,0.23376304396685796,1969,SSA
WEU,0.32820076581606467,1969,SSA
JPK,1.3085426870382437,1969,SSA
ANZ,0.15661220694952502,1969,SSA
EEU,1.7904092129421814,1969,SSA
FSU,1.6875782982219982,1969,SSA
MDE,0.15440037915462362,1969,SSA
CAM,1.370250878598098,1969,SSA
LAM,0.41843427885571344,1969,SSA
SAS,7.2022182275651145,1969,SSA
SEA,4.393962988037893,1969,SSA
CHI,4.413848089964071,1969,SSA
MAF,0.39292130304073575,1969,SSA
SSA,0.5905268131403859,1969,SSA
SIS,0.802467370550708,1969,SSA
USA,0.21619209785085353,1969,SIS
CAN,0.13806820041691895,1969,SIS
WEU,0.31311718631509683,1969,SIS
JPK,0.0,1969,SIS
ANZ,0.09770147592733422,1969,SIS
EEU,0.03479329720323829,1969,SIS
FSU,0.6792787452897986,1969,SIS
MDE,0.5811581498131009,1969,SIS
CAM,0.9490420212376706,1969,SIS
LAM,0.8908887434959594,1969,SIS
SAS,0.18757090992735032,1969,SIS
SEA,0.8098140085943023,1969,SIS
CHI,1.710545419913017,1969,SIS
MAF,1.2932962621345143,1969,SIS
SSA,0.209146038990811,1969,SIS
SIS,0.8497537118474143,1969,SIS
USA,0.0,1970,USA
CAN,0.07839887028978745,1970,USA
WEU,0.0840698580842534,1970,USA
JPK,0.06058750706779295,1970,USA
ANZ,0.06391327583528997,1970,USA
