regions,remshare,time,destinations
CAN,0.43447333400055704,1976,SEA
WEU,0.47108041708063114,1976,SEA
JPK,0.4617991166471832,1976,SEA
ANZ,0.2618666186954425,1976,SEA
EEU,1.3678754521440366,1976,SEA
FSU,1.376886675251803,1976,SEA
MDE,0.894968795212218,1976,SEA
CAM,1.4444873774592983,1976,SEA
LAM,1.1851872183905985,1976,SEA
SAS,0.8208453736003174,1976,SEA
SEA,0.9413895291680756,1976,SEA
CHI,3.879206008227478,1976,SEA
MAF,1.739702573985404,1976,SEA
SSA,1.1630687093576395,1976,SEA
SIS,2.195015819582912,1976,SEA
USA,0.9329405289825219,1976,CHI
CAN,0.7715202367601494,1976,CHI
WEU,0.8909820602034436,1976,CHI
JPK,1.0164448188735447,1976,CHI
ANZ,0.7138183133134438,1976,CHI
EEU,1.9011164394559183,1976,CHI
FSU,2.4458380114393674,1976,CHI
MDE,0.9901245164008086,1976,CHI
CAM,1.9488536240577101,1976,CHI
LAM,1.8736698132165202,1976,CHI
SAS,3.5770606668037535,1976,CHI
SEA,3.9571967721303634,1976,CHI
CHI,5.96214019486468,1976,CHI
MAF,3.578849539841531,1976,CHI
SSA,1.6281990908176558,1976,CHI
SIS,3.866031068462696,1976,CHI
USA,0.20856813837273966,1976,MAF
CAN,0.21070198029127377,1976,MAF
WEU,0.224576242551137,1976,MAF
JPK,0.4842194208805328,1976,MAF
ANZ,0.3685882814271148,1976,MAF
EEU,0.8173667560517526,1976,MAF
FSU,0.8429063405986286,1976,MAF
MDE,1.220765143524557,1976,MAF
CAM,0.8088905624506231,1976,MAF
LAM,1.0541718503242994,1976,MAF
SAS,0.14614755147507555,1976,MAF
SEA,0.2870261619353376,1976,MAF
CHI,3.890117928655725,1976,MAF
MAF,1.19310264386789,1976,MAF
SSA,1.7989714075168108,1976,MAF
SIS,1.1970397234216317,1976,MAF
USA,0.32328783361697,1976,SSA
CAN,0.210498711316587,1976,SSA
WEU,0.2913665337991919,1976,SSA
JPK,1.1431762859459105,1976,SSA
ANZ,0.1409503489572396,1976,SSA
EEU,1.5964245224110327,1976,SSA
FSU,1.5085598924590475,1976,SSA
MDE,0.12801633868870246,1976,SSA
CAM,1.2265948784260403,1976,SSA
LAM,0.3636522011420119,1976,SSA
SAS,6.724669933502639,1976,SSA
SEA,3.8187431779197105,1976,SSA
CHI,3.600320056631748,1976,SSA
MAF,0.34712553712340705,1976,SSA
SSA,0.5336986442519984,1976,SSA
SIS,0.7144236025315921,1976,SSA
USA,0.19850468187690148,1976,SIS
CAN,0.12308955987130245,1976,SIS
WEU,0.27520793399049603,1976,SIS
JPK,0.0,1976,SIS
ANZ,0.08705538433163125,1976,SIS
EEU,0.030714654900056117,1976,SIS
FSU,0.6011745927707853,1976,SIS
MDE,0.47705158044819573,1976,SIS
CAM,0.8410861218220488,1976,SIS
LAM,0.7665427911053114,1976,SIS
SAS,0.1733900406957462,1976,SIS
SEA,0.6967922464826983,1976,SIS
CHI,1.3813772684625547,1976,SIS
MAF,1.1311832832612716,1976,SIS
SSA,0.18713718341912242,1976,SIS
SIS,0.7489890160701479,1976,SIS
USA,0.0,1977,USA
CAN,0.07112673559115518,1977,USA
WEU,0.07564398350827299,1977,USA
JPK,0.05493398852348395,1977,USA
ANZ,0.058809900544780934,1977,USA
EEU,0.08116464087062682,1977,USA
FSU,0.06789145710056345,1977,USA
MDE,0.08970495764492184,1977,USA
CAM,0.07899569186332123,1977,USA
LAM,0.061651043204925315,1977,USA
SAS,0.0989803804777927,1977,USA
SEA,0.13949382604576532,1977,USA
CHI,0.29508582198896743,1977,USA
MAF,0.07800371112191577,1977,USA
SSA,0.06389440069948697,1977,USA
SIS,0.08504348283081052,1977,USA
USA,0.0431781807604856,1977,CAN
CAN,0.0,1977,CAN
WEU,0.041273937474253515,1977,CAN
JPK,0.034474620477198105,1977,CAN
ANZ,0.036537030441056516,1977,CAN
EEU,0.05175840141958362,1977,CAN
FSU,0.050326557596673996,1977,CAN
MDE,0.05370971248402712,1977,CAN
CAM,0.041166748997226506,1977,CAN
LAM,0.034355868530688005,1977,CAN
SAS,0.06357485674361368,1977,CAN
SEA,0.08567803374032909,1977,CAN
CHI,0.22259861003325426,1977,CAN
MAF,0.06140840625405126,1977,CAN
SSA,0.02613986560368884,1977,CAN
SIS,0.06032472709119493,1977,CAN
USA,0.1532517514747027,1977,WEU
CAN,0.13601311007827482,1977,WEU
WEU,0.20043165610158495,1977,WEU
JPK,0.17482230447461358,1977,WEU
ANZ,0.07313483734090892,1977,WEU
EEU,0.22415056091906763,1977,WEU
FSU,0.1419217873105316,1977,WEU
MDE,0.27025244972928014,1977,WEU
CAM,0.34675609830345183,1977,WEU
LAM,0.2493190712630864,1977,WEU
SAS,0.10634884728810069,1977,WEU
SEA,0.27098904295652193,1977,WEU
CHI,0.964696810311923,1977,WEU
MAF,0.19585781092711296,1977,WEU
SSA,0.16727135263222387,1977,WEU
SIS,0.3612017996995067,1977,WEU
USA,0.11529911292765511,1977,JPK
CAN,0.12445969226568522,1977,JPK
WEU,0.15737037324063233,1977,JPK
JPK,0.114736548629445,1977,JPK
ANZ,0.11517444672634598,1977,JPK
EEU,0.23041454975769562,1977,JPK
FSU,0.09716608328473852,1977,JPK
MDE,0.1741891085340898,1977,JPK
CAM,0.1525950438729154,1977,JPK
LAM,0.14118325682910882,1977,JPK
SAS,0.2700533491101378,1977,JPK
SEA,0.4207756675628222,1977,JPK
CHI,0.5887772743229882,1977,JPK
MAF,0.19660366966850246,1977,JPK
SSA,0.10385539490381594,1977,JPK
SIS,0.263350770490795,1977,JPK
USA,0.08247720928284354,1977,ANZ
CAN,0.10501071389620414,1977,ANZ
WEU,0.08858946048964099,1977,ANZ
JPK,0.08951529923749385,1977,ANZ
ANZ,0.024816506010333146,1977,ANZ
EEU,0.16480177173661092,1977,ANZ
FSU,0.13090259867475643,1977,ANZ
MDE,0.15133182406665519,1977,ANZ
CAM,0.11246664167431326,1977,ANZ
LAM,0.11441575000554846,1977,ANZ
SAS,0.22372877842829686,1977,ANZ
SEA,0.17650358448319228,1977,ANZ
CHI,0.5953078555678977,1977,ANZ
MAF,0.17309756759459066,1977,ANZ
SSA,0.06008797990202191,1977,ANZ
SIS,0.099332660832335,1977,ANZ
USA,0.19884568848436565,1977,EEU
CAN,0.20193679676808626,1977,EEU
WEU,0.21699361306173237,1977,EEU
JPK,0.1297432300957778,1977,EEU
ANZ,0.20516382404929215,1977,EEU
EEU,0.493516459021439,1977,EEU
FSU,0.4116901314081133,1977,EEU
MDE,0.34047646447725827,1977,EEU
CAM,0.5843981632340306,1977,EEU
LAM,0.3850658457143873,1977,EEU
SAS,0.0,1977,EEU
SEA,1.1025255403350849,1977,EEU
CHI,2.2047282352472766,1977,EEU
MAF,0.5963639569127933,1977,EEU
SSA,0.14459392741312774,1977,EEU
SIS,0.6817600269513717,1977,EEU
USA,0.08576277682636356,1977,FSU
CAN,0.09320301359865275,1977,FSU
WEU,0.09297272747350782,1977,FSU
JPK,0.033499512848997895,1977,FSU
ANZ,0.09798949962056226,1977,FSU
EEU,0.2524101487346865,1977,FSU
FSU,0.3154831198695001,1977,FSU
MDE,0.15304762777457762,1977,FSU
CAM,0.21852286628839615,1977,FSU
LAM,0.23670370585326278,1977,FSU
SAS,2.887121313503102,1977,FSU
SEA,0.3710315854447804,1977,FSU
CHI,0.6841031753734838,1977,FSU
MAF,0.314877027624011,1977,FSU
SSA,0.24064036939471298,1977,FSU
SIS,0.3441479098250887,1977,FSU
USA,0.1080645589016509,1977,MDE
CAN,0.17263735674519545,1977,MDE
WEU,0.06270311519654699,1977,MDE
JPK,0.044834498241384295,1977,MDE
ANZ,0.18173578052302072,1977,MDE
EEU,0.20833395203424276,1977,MDE
FSU,0.10078111129391909,1977,MDE
MDE,0.5427630157478289,1977,MDE
CAM,0.5550219350304393,1977,MDE
LAM,0.7435109184953542,1977,MDE
SAS,0.02141543596666192,1977,MDE
SEA,0.7710259271172712,1977,MDE
CHI,1.0119775492843202,1977,MDE
MAF,0.4663343923674534,1977,MDE
SSA,0.5279796394758209,1977,MDE
SIS,1.6519208101646319,1977,MDE
USA,0.17600298898159655,1977,CAM
CAN,0.24310626371105934,1977,CAM
WEU,0.23019924077412265,1977,CAM
JPK,0.18359825822148934,1977,CAM
ANZ,0.18813406954474168,1977,CAM
EEU,0.5795143502321565,1977,CAM
FSU,0.6656751868204571,1977,CAM
MDE,0.3236901767515568,1977,CAM
CAM,0.726066636267006,1977,CAM
LAM,0.5288028753311907,1977,CAM
SAS,0.0,1977,CAM
SEA,2.0578459859756077,1977,CAM
CHI,2.1586109839218457,1977,CAM
MAF,1.2768950566184551,1977,CAM
SSA,0.44450751753629325,1977,CAM
SIS,1.3202099502172648,1977,CAM
USA,0.09809709042551396,1977,LAM
CAN,0.05882062116096982,1977,LAM
WEU,0.12563022007235827,1977,LAM
JPK,0.15920955689702448,1977,LAM
ANZ,0.05337686466023204,1977,LAM
EEU,0.19271121350195114,1977,LAM
FSU,0.2289752849351842,1977,LAM
MDE,0.11457004636962796,1977,LAM
CAM,0.30985240172644374,1977,LAM
LAM,0.22041906699073183,1977,LAM
SAS,0.37256909477689587,1977,LAM
SEA,0.4967682256632947,1977,LAM
CHI,1.035842953964312,1977,LAM
MAF,0.24821102301102113,1977,LAM
SSA,0.12451734715606096,1977,LAM
SIS,0.25732098232650363,1977,LAM
USA,0.36997783488488056,1977,SAS
CAN,0.4668940182229916,1977,SAS
WEU,0.4084182507626417,1977,SAS
JPK,0.3576550217218412,1977,SAS
ANZ,0.3381390711841268,1977,SAS
EEU,1.088851879199481,1977,SAS
FSU,0.9112003321312713,1977,SAS
MDE,0.8440968247292309,1977,SAS
CAM,1.528910593073335,1977,SAS
LAM,1.594430285036201,1977,SAS
SAS,2.792948568853408,1977,SAS
SEA,1.826603312363817,1977,SAS
CHI,5.026268178477974,1977,SAS
MAF,3.542828964691001,1977,SAS
SSA,3.271391385782646,1977,SAS
SIS,2.1567424586645068,1977,SAS
USA,0.3936988993667491,1977,SEA
CAN,0.4215397072378985,1977,SEA
WEU,0.45786932085361554,1977,SEA
JPK,0.4499322919743703,1977,SEA
ANZ,0.257050940555809,1977,SEA
EEU,1.3350022907995853,1977,SEA
FSU,1.3441192635709631,1977,SEA
MDE,0.8491378450118033,1977,SEA
CAM,1.4144924741010367,1977,SEA
LAM,1.1547303581446315,1977,SEA
SAS,0.8096477374860018,1977,SEA
SEA,0.9093184423268199,1977,SEA
CHI,3.84620008995739,1977,SEA
MAF,1.6748521956985534,1977,SEA
SSA,1.1388804465133704,1977,SEA
SIS,2.1458390167489862,1977,SEA
USA,0.9216980089763187,1977,CHI
CAN,0.7616822530965566,1977,CHI
WEU,0.8811840054790768,1977,CHI
JPK,1.0076948160832142,1977,CHI
ANZ,0.7129808978769127,1977,CHI
EEU,1.8879710228100324,1977,CHI
FSU,2.4295086535860904,1977,CHI
MDE,0.9558973777350083,1977,CHI
CAM,1.941857080081282,1977,CHI
LAM,1.8575385528999704,1977,CHI
SAS,3.5901468197901965,1977,CHI
SEA,3.889425290952599,1977,CHI
CHI,6.015093267090888,1977,CHI
MAF,3.5058721394324595,1977,CHI
SSA,1.6223009575160405,1977,CHI
SIS,3.8457050689395023,1977,CHI
USA,0.2020549042888548,1977,MAF
CAN,0.20397731672060723,1977,MAF
WEU,0.21779514750510473,1977,MAF
JPK,0.4707324788779092,1977,MAF
ANZ,0.36100937019584994,1977,MAF
EEU,0.7959583064983634,1977,MAF
FSU,0.8210258348184271,1977,MAF
MDE,1.1556872411393813,1977,MAF
CAM,0.7903410733718361,1977,MAF
LAM,1.024809006578361,1977,MAF
SAS,0.14383487146208912,1977,MAF
SEA,0.2766342912111956,1977,MAF
CHI,3.8484840515476404,1977,MAF
MAF,1.146085935692995,1977,MAF
SSA,1.757660203504743,1977,MAF
SIS,1.1676318682000255,1977,MAF
USA,0.3167511454303335,1977,SSA
CAN,0.20609625496422018,1977,SSA
WEU,0.28577975350812707,1977,SSA
JPK,1.1239644334594263,1977,SSA
ANZ,0.1396209240530592,1977,SSA
EEU,1.5722772888530099,1977,SSA
FSU,1.4860980390077871,1977,SSA
MDE,0.12256910136851598,1977,SSA
CAM,1.212085714462911,1977,SSA
LAM,0.3575404158079958,1977,SSA
SAS,6.693465362487008,1977,SSA
SEA,3.7223086655417825,1977,SSA
CHI,3.602263150927463,1977,SSA
MAF,0.33723554340588974,1977,SSA
SSA,0.5273684690355462,1977,SSA
SIS,0.7047913621343481,1977,SSA
USA,0.19427849167201644,1977,SIS
CAN,0.12038351314943545,1977,SIS
WEU,0.2696359998065866,1977,SIS
JPK,0.0,1977,SIS
ANZ,0.08614005116288466,1977,SIS
EEU,0.030217012666892345,1977,SIS
FSU,0.5915761511702557,1977,SIS
MDE,0.4562533587539271,1977,SIS
CAM,0.8302287880590659,1977,SIS
LAM,0.7528361405088404,1977,SIS
SAS,0.17239685219455333,1977,SIS
SEA,0.6784539521857283,1977,SIS
CHI,1.3806123896457456,1977,SIS
MAF,1.0977536524382672,1977,SIS
SSA,0.1847154766001859,1977,SIS
SIS,0.7380832731779999,1977,SIS
USA,0.0,1978,USA
CAN,0.06994072097256387,1978,USA
WEU,0.07431779239439691,1978,USA
JPK,0.05371507221361692,1978,USA
ANZ,0.05800029737563203,1978,USA
EEU,0.07962311739716503,1978,USA
FSU,0.06661837813175414,1978,USA
MDE,0.08929858496470108,1978,USA
CAM,0.07792184710688786,1978,USA
LAM,0.06053184946874501,1978,USA
SAS,0.0967451976490936,1978,USA
SEA,0.13563473903735737,1978,USA
CHI,0.2860445833554643,1978,USA
MAF,0.07629728745489889,1978,USA
SSA,0.06342770402210081,1978,USA
SIS,0.08317248070389313,1978,USA
USA,0.042389742476143626,1978,CAN
CAN,0.0,1978,CAN
WEU,0.04068085754872783,1978,CAN
JPK,0.0338181863884269,1978,CAN
ANZ,0.03615004235179311,1978,CAN
EEU,0.05093882797289153,1978,CAN
FSU,0.04954181791685569,1978,CAN
MDE,0.053638515181229106,1978,CAN
CAM,0.04073785811114136,1978,CAN
LAM,0.03384076981788259,1978,CAN
SAS,0.062339236026106144,1978,CAN
SEA,0.08357593214313994,1978,CAN
CHI,0.21647294276783613,1978,CAN
MAF,0.06025837934081589,1978,CAN
SSA,0.02603246711133352,1978,CAN
SIS,0.05918746930510042,1978,CAN
USA,0.150366014138755,1978,WEU
CAN,0.13409778068617498,1978,WEU
WEU,0.19743689626698835,1978,WEU
JPK,0.17139394034381264,1978,WEU
ANZ,0.07231820969400415,1978,WEU
EEU,0.220473159983036,1978,WEU
FSU,0.13962770140329553,1978,WEU
MDE,0.2697375211260539,1978,WEU
CAM,0.34294425377940563,1978,WEU
LAM,0.24543845315745524,1978,WEU
SAS,0.10422134544389769,1978,WEU
SEA,0.2641868959155355,1978,WEU
CHI,0.9376047923552073,1978,WEU
MAF,0.19207830739850568,1978,WEU
SSA,0.16648739187024375,1978,WEU
SIS,0.35418658971773603,1978,WEU
USA,0.1127707637862606,1978,JPK
CAN,0.12231954493296934,1978,JPK
WEU,0.15452946107794233,1978,JPK
JPK,0.11213126437654429,1978,JPK
ANZ,0.11352873949080995,1978,JPK
EEU,0.22591866403316463,1978,JPK
FSU,0.09529355488888613,1978,JPK
MDE,0.1733081690347775,1978,JPK
CAM,0.15044098422428534,1978,JPK
LAM,0.13854683707835447,1978,JPK
SAS,0.26381517363377693,1978,JPK
SEA,0.4089182311022561,1978,JPK
CHI,0.5704352166212698,1978,JPK
MAF,0.1922008741402602,1978,JPK
SSA,0.10304220825909861,1978,JPK
SIS,0.2574204922426011,1978,JPK
USA,0.08113051752052623,1978,ANZ
CAN,0.10379596659275159,1978,ANZ
WEU,0.08748832558118136,1978,ANZ
JPK,0.08798364255745311,1978,ANZ
ANZ,0.02460197936289416,1978,ANZ
EEU,0.16251139590594152,1978,ANZ
FSU,0.12911503953126582,1978,ANZ
MDE,0.15142864530568978,1978,ANZ
CAM,0.11151394946458884,1978,ANZ
LAM,0.11292210469430072,1978,ANZ
SAS,0.2198121971909305,1978,ANZ
SEA,0.17251192372615273,1978,ANZ
CHI,0.5800649668592585,1978,ANZ
MAF,0.1701901560906454,1978,ANZ
SSA,0.05995886902171344,1978,ANZ
SIS,0.09765181619224894,1978,ANZ
USA,0.19490827553216927,1978,EEU
CAN,0.19889604219568546,1978,EEU
WEU,0.2135397896999267,1978,EEU
JPK,0.12707297212004187,1978,EEU
ANZ,0.20267212027878567,1978,EEU
EEU,0.48493931784354993,1978,EEU
FSU,0.4046344289642433,1978,EEU
MDE,0.33949132285089334,1978,EEU
CAM,0.5774017878750914,1978,EEU
LAM,0.37869708624688214,1978,EEU
SAS,0.0,1978,EEU
SEA,1.0737867953409825,1978,EEU
CHI,2.1406905858314027,1978,EEU
MAF,0.5842768386910132,1978,EEU
SSA,0.14377378108539277,1978,EEU
SIS,0.6678571834017255,1978,EEU
USA,0.08407829888564904,1978,FSU
CAN,0.09181457219630901,1978,FSU
WEU,0.09150786295024996,1978,FSU
JPK,0.0328154190987709,1978,FSU
ANZ,0.0968152446849312,1978,FSU
EEU,0.24806389043565083,1978,FSU
FSU,0.3101269333684583,1978,FSU
MDE,0.15262974061977763,1978,FSU
CAM,0.2159420163072524,1978,FSU
LAM,0.23282681818390955,1978,FSU
SAS,2.8270257368712253,1978,FSU
SEA,0.36141923648825236,1978,FSU
CHI,0.6643415619060331,1978,FSU
MAF,0.3085455179261921,1978,FSU
SSA,0.2393145520445548,1978,FSU
SIS,0.337184952764708,1978,FSU
USA,0.10696181166397041,1978,MDE
CAN,0.17170258001415978,1978,MDE
WEU,0.062309223943084996,1978,MDE
JPK,0.04434168172724504,1978,MDE
ANZ,0.1812863190875688,1978,MDE
EEU,0.20671746624833265,1978,MDE
FSU,0.10002369264339964,1978,MDE
MDE,0.5464912258690167,1978,MDE
CAM,0.5537462446958568,1978,MDE
LAM,0.7383727820410895,1978,MDE
SAS,0.021171519674764803,1978,MDE
SEA,0.7582802545248111,1978,MDE
CHI,0.9922042380143454,1978,MDE
MAF,0.461355915976211,1978,MDE
SSA,0.5301248714732029,1978,MDE
SIS,1.6340775241974768,1978,MDE
USA,0.1731493901167906,1978,CAM
CAN,0.24032206637967735,1978,CAM
WEU,0.22736445436699507,1978,CAM
JPK,0.1804778302649512,1978,CAM
ANZ,0.18652948796972718,1978,CAM
EEU,0.5715270278259957,1978,CAM
FSU,0.6566615196056507,1978,CAM
MDE,0.32393503713248745,1978,CAM
CAM,0.7200001474814167,1978,CAM
LAM,0.5219604471395114,1978,CAM
SAS,0.0,1978,CAM
SEA,2.011541934821257,1978,CAM
CHI,2.103584878818003,1978,CAM
MAF,1.255594230215618,1978,CAM
SSA,0.4436041220376929,1978,CAM
SIS,1.2980215170284573,1978,CAM
USA,0.09620936690072376,1978,LAM
CAN,0.05796787963462348,1978,LAM
WEU,0.12370097146102596,1978,LAM
JPK,0.15602160660494932,1978,LAM
ANZ,0.05275861859980918,1978,LAM
EEU,0.18946974576332978,1978,LAM
FSU,0.22517911827946216,1978,LAM
MDE,0.11430357163642364,1978,LAM
CAM,0.3063171262696042,1978,LAM
LAM,0.21689685456033428,1978,LAM
SAS,0.3649620475396138,1978,LAM
SEA,0.48409471354652167,1978,LAM
CHI,1.0063287528786555,1978,LAM
MAF,0.24331869461914105,1978,LAM
SSA,0.12388154980865973,1978,LAM
SIS,0.2522170248013532,1978,LAM
USA,0.36176782088444376,1978,SAS
CAN,0.4587426459254367,1978,SAS
WEU,0.40093791495067865,1978,SAS
JPK,0.3494402569935341,1978,SAS
ANZ,0.33321819541295217,1978,SAS
EEU,1.0673200995549241,1978,SAS
FSU,0.8934008726970096,1978,SAS
MDE,0.8396029881067227,1978,SAS
CAM,1.5069245170962728,1978,SAS
LAM,1.5642372577791135,1978,SAS
SAS,2.7277013152020615,1978,SAS
SEA,1.7746543097320973,1978,SAS
CHI,4.868381674769611,1978,SAS
MAF,3.4625623050661933,1978,SAS
SSA,3.244907140304129,1978,SAS
SIS,2.107611126886036,1978,SAS
USA,0.383628574517363,1978,SEA
CAN,0.41274499432362843,1978,SEA
WEU,0.4479257727767693,1978,SEA
JPK,0.43807482167704714,1978,SEA
ANZ,0.2524323847024394,1978,SEA
EEU,1.3040685284199427,1978,SEA
FSU,1.3132966256006384,1978,SEA
MDE,0.8416905017420248,1978,SEA
CAM,1.3893209039321228,1978,SEA
LAM,1.128938268134638,1978,SEA
SAS,0.7879932573530334,1978,SEA
SEA,0.8803959714032135,1978,SEA
CHI,3.712473445568132,1978,SEA
MAF,1.6312345718638626,1978,SEA
SSA,1.1257460297236446,1978,SEA
SIS,2.0896899411405885,1978,SEA
USA,0.8962921207233496,1978,CHI
CAN,0.7442714227533803,1978,CHI
WEU,0.8602908307646066,1978,CHI
JPK,0.9791389682442792,1978,CHI
ANZ,0.6987437704280294,1978,CHI
EEU,1.8404664678031146,1978,CHI
FSU,2.3689596044355232,1978,CHI
MDE,0.9455830552482818,1978,CHI
CAM,1.9034145017529651,1978,CHI
LAM,1.8123481514053212,1978,CHI
SAS,3.487006734192833,1978,CHI
SEA,3.758042289974611,1978,CHI
CHI,5.794127261496252,1978,CHI
MAF,3.4076123629494353,1978,CHI
SSA,1.6003239091231642,1978,CHI
SIS,3.737445523391671,1978,CHI
USA,0.1976661750032277,1978,MAF
CAN,0.20051248285254533,1978,MAF
WEU,0.21390893276746079,1978,MAF
JPK,0.4601416102290844,1978,MAF
ANZ,0.35592669509343716,1978,MAF
EEU,0.7805935121093925,1978,MAF
FSU,0.8053748454230282,1978,MAF
MDE,1.1500871804609933,1978,MAF
CAM,0.7793502812168583,1978,MAF
LAM,1.005885990506318,1978,MAF
SAS,0.14054221671983674,1978,MAF
SEA,0.2688959591193812,1978,MAF
CHI,3.7293864474780234,1978,MAF
MAF,1.120658599755667,1978,MAF
SSA,1.744268837521655,1978,MAF
SIS,1.1415813607551013,1978,MAF
USA,0.3129369273258283,1978,SSA
CAN,0.2045998439207569,1978,SSA
WEU,0.2834574243083533,1978,SSA
JPK,1.1095466593600607,1978,SSA
ANZ,0.13901710918629043,1978,SSA
EEU,1.5571821503604113,1978,SSA
FSU,1.47219167214504,1978,SSA
MDE,0.12318195816885222,1978,SSA
CAM,1.2070552084308797,1978,SSA
LAM,0.35441053624591473,1978,SSA
SAS,6.604946248319525,1978,SSA
SEA,3.6539811548954644,1978,SSA
CHI,3.5253219925175725,1978,SSA
MAF,0.3330160338881122,1978,SSA
SSA,0.5285283894322437,1978,SSA
SIS,0.6958844947384146,1978,SSA
USA,0.19004258352517425,1978,SIS
CAN,0.11832861843718831,1978,SIS
WEU,0.26480235155735565,1978,SIS
JPK,0.0,1978,SIS
ANZ,0.08492009150153794,1978,SIS
EEU,0.02963120990965767,1978,SIS
FSU,0.580249982303993,1978,SIS
MDE,0.45400408332636993,1978,SIS
CAM,0.8186140096700012,1978,SIS
LAM,0.7388725392796034,1978,SIS
SAS,0.16843610182379373,1978,SIS
SEA,0.6594196421037339,1978,SIS
CHI,1.3377738550336478,1978,SIS
MAF,1.0733077772911113,1978,SIS
SSA,0.18329264043845578,1978,SIS
SIS,0.7215551540378154,1978,SIS
USA,0.0,1979,USA
CAN,0.06856147669731719,1979,USA
WEU,0.07277457827957237,1979,USA
JPK,0.052271948588772085,1979,USA
ANZ,0.0574155317364906,1979,USA
EEU,0.07793742390911075,1979,USA
FSU,0.0652330833284453,1979,USA
MDE,0.09118011989767409,1979,USA
CAM,0.07558511816323125,1979,USA
LAM,0.05996678253077057,1979,USA
SAS,0.09451981109521404,1979,USA
SEA,0.1319438537746227,1979,USA
CHI,0.2741224147535333,1979,USA
MAF,0.07423928201080873,1979,USA
SSA,0.06322421066271311,1979,USA
SIS,0.08120649820254285,1979,USA
USA,0.04145765527197534,1979,CAN
CAN,0.0,1979,CAN
WEU,0.040020349952205256,1979,CAN
JPK,0.033061817574077126,1979,CAN
ANZ,0.035951073851386614,1979,CAN
EEU,0.05009100022181097,1979,CAN
FSU,0.04873597689672172,1979,CAN
MDE,0.0550219800225626,1979,CAN
CAM,0.03969896044956347,1979,CAN
LAM,0.03367991013366201,1979,CAN
SAS,0.06118694786324392,1979,CAN
SEA,0.08167767059025091,1979,CAN
CHI,0.2084098914885107,1979,CAN
MAF,0.05890416416252132,1979,CAN
SSA,0.026068956009610296,1979,CAN
SIS,0.058055689203693236,1979,CAN
USA,0.14695531495566286,1979,WEU
CAN,0.13196755990103784,1979,WEU
WEU,0.19409339219220004,1979,WEU
JPK,0.16744166254454404,1979,WEU
ANZ,0.0718691279732691,1979,WEU
EEU,0.21664972129128948,1979,WEU
FSU,0.13725904658760496,1979,WEU
MDE,0.27649831055487883,1979,WEU
CAM,0.3339612870534285,1979,WEU
LAM,0.2440984083891668,1979,WEU
SAS,0.10222229857435428,1979,WEU
SEA,0.25800316806779433,1979,WEU
CHI,0.9020407912720237,1979,WEU
MAF,0.1876283775431448,1979,WEU
SSA,0.16660242289356694,1979,WEU
SIS,0.34716727469225794,1979,WEU
USA,0.1097551862027283,1979,JPK
CAN,0.11987658758119316,1979,JPK
WEU,0.15128178629499967,1979,JPK
JPK,0.10909069340666012,1979,JPK
ANZ,0.11235526900459673,1979,JPK
EEU,0.2210789727331976,1979,JPK
FSU,0.09328801165619856,1979,JPK
MDE,0.17691435478787282,1979,JPK
CAM,0.1458920680553755,1979,JPK
LAM,0.137218250196608,1979,JPK
SAS,0.25768056058028993,1979,JPK
SEA,0.39768861566479374,1979,JPK
CHI,0.5465194304466179,1979,JPK
MAF,0.18696851578315102,1979,JPK
SSA,0.10268524398152826,1979,JPK
SIS,0.25127119294155387,1979,JPK
USA,0.07986509882512474,1979,ANZ
CAN,0.10288765069186682,1979,ANZ
WEU,0.08663027973149989,1979,ANZ
JPK,0.086577926228346,1979,ANZ
ANZ,0.024626457078819247,1979,ANZ
EEU,0.16085086679205518,1979,ANZ
FSU,0.12784489735705365,1979,ANZ
MDE,0.15634944144120577,1979,ANZ
CAM,0.10938026469983844,1979,ANZ
LAM,0.11311976221400044,1979,ANZ
SAS,0.21715904906582373,1979,ANZ
SEA,0.16969539680710305,1979,ANZ
CHI,0.5621085259931768,1979,ANZ
MAF,0.1674525697407138,1979,ANZ
SSA,0.06043528471747002,1979,ANZ
SIS,0.09641046294896104,1979,ANZ
USA,0.19043467841699135,1979,EEU
CAN,0.1956824535777907,1979,EEU
WEU,0.20986566578111726,1979,EEU
JPK,0.12410846369513914,1979,EEU
ANZ,0.20135799018415382,1979,EEU
EEU,0.476398025450185,1979,EEU
FSU,0.3976604225387823,1979,EEU
MDE,0.3479044198682632,1979,EEU
CAM,0.5621223687241466,1979,EEU
LAM,0.3765255518709999,1979,EEU
SAS,0.0,1979,EEU
SEA,1.0483636961607103,1979,EEU
CHI,2.0589244246533758,1979,EEU
MAF,0.5705832541688256,1979,EEU
SSA,0.14383341939166472,1979,EEU
SIS,0.6544408734192212,1979,EEU
USA,0.0821695372664949,1979,FSU
CAN,0.090354237680252,1979,FSU
WEU,0.0899564199033665,1979,FSU
JPK,0.03205806714739215,1979,FSU
ANZ,0.09621211714596736,1979,FSU
EEU,0.24375709938292137,1979,FSU
FSU,0.30485982004165857,1979,FSU
MDE,0.15645217354079166,1979,FSU
CAM,0.2102814982709434,1979,FSU
LAM,0.23155099974805332,1979,FSU
