regions,remshare,time,destinations
EEU,0.04637810201279864,1987,CAN
FSU,0.04241546877973751,1987,CAN
MDE,0.059542085838948836,1987,CAN
CAM,0.03805535999399158,1987,CAN
LAM,0.0323432603606348,1987,CAN
SAS,0.05628459387140865,1987,CAN
SEA,0.07387943770021416,1987,CAN
CHI,0.1629074573247296,1987,CAN
MAF,0.05316271079555627,1987,CAN
SSA,0.026439719135086887,1987,CAN
SIS,0.05431446302187523,1987,CAN
USA,0.13451912898110605,1987,WEU
CAN,0.1221072546274301,1987,WEU
WEU,0.17821263835885207,1987,WEU
JPK,0.14620488221418387,1987,WEU
ANZ,0.06608677821881848,1987,WEU
EEU,0.1995645803959429,1987,WEU
FSU,0.11884683875615665,1987,WEU
MDE,0.2976818613506614,1987,WEU
CAM,0.3184966634765014,1987,WEU
LAM,0.23321145653456876,1987,WEU
SAS,0.09355100335032797,1987,WEU
SEA,0.23217600689517157,1987,WEU
CHI,0.7014890171962502,1987,WEU
MAF,0.1684735409914584,1987,WEU
SSA,0.16810729969649033,1987,WEU
SIS,0.3231331737868889,1987,WEU
USA,0.09716077400001151,1987,JPK
CAN,0.10726939183927199,1987,JPK
WEU,0.13433264300862663,1987,JPK
JPK,0.0921198487498287,1987,JPK
ANZ,0.09991548825171212,1987,JPK
EEU,0.19694272048180833,1987,JPK
FSU,0.07811593928980713,1987,JPK
MDE,0.1842002136874321,1987,JPK
CAM,0.1345574064929467,1987,JPK
LAM,0.12678386201649233,1987,JPK
SAS,0.2280613182466624,1987,JPK
SEA,0.3461008166736209,1987,JPK
CHI,0.4110242750117063,1987,JPK
MAF,0.1623561811610168,1987,JPK
SSA,0.10020294013129967,1987,JPK
SIS,0.2261791845334395,1987,JPK
USA,0.07317872282663758,1987,ANZ
CAN,0.09529422329473307,1987,ANZ
WEU,0.07962079501553244,1987,ANZ
JPK,0.0756718881131095,1987,ANZ
ANZ,0.022667477026714775,1987,ANZ
EEU,0.14831250754963807,1987,ANZ
FSU,0.11080493381507424,1987,ANZ
MDE,0.16849432110604456,1987,ANZ
CAM,0.10441833754857702,1987,ANZ
LAM,0.10818136594299245,1987,ANZ
SAS,0.19893435133894494,1987,ANZ
SEA,0.1528591372594119,1987,ANZ
CHI,0.43756634858603977,1987,ANZ
MAF,0.15050607877894517,1987,ANZ
SSA,0.061041454722150626,1987,ANZ
SIS,0.08982474186598866,1987,ANZ
USA,0.17469288538138064,1987,EEU
CAN,0.1814498435417955,1987,EEU
WEU,0.19310769296087918,1987,EEU
JPK,0.10860008868245566,1987,EEU
ANZ,0.18555450595166548,1987,EEU
EEU,0.43977011578812425,1987,EEU
FSU,0.3450559006837839,1987,EEU
MDE,0.3753619695678147,1987,EEU
CAM,0.5372421286201443,1987,EEU
LAM,0.3605037776428665,1987,EEU
SAS,0.0,1987,EEU
SEA,0.9454415937518128,1987,EEU
CHI,1.6045953776020028,1987,EEU
MAF,0.5134316477517364,1987,EEU
SSA,0.14544389510882316,1987,EEU
SIS,0.6104408861892184,1987,EEU
USA,0.07233452897767931,1987,FSU
CAN,0.08040052309608425,1987,FSU
WEU,0.07943208827344897,1987,FSU
JPK,0.02691979509230264,1987,FSU
ANZ,0.08508206932895578,1987,FSU
EEU,0.21593282658850133,1987,FSU
FSU,0.25385335827385686,1987,FSU
MDE,0.16198602914141677,1987,FSU
CAM,0.19286165602988636,1987,FSU
LAM,0.21274906592884524,1987,FSU
SAS,2.4403320252022613,1987,FSU
SEA,0.30545322326812024,1987,FSU
CHI,0.4779911584000072,1987,FSU
MAF,0.2602555553928213,1987,FSU
SSA,0.23238158664350997,1987,FSU
SIS,0.29583189852774905,1987,FSU
USA,0.10939142309424851,1987,MDE
CAN,0.17873798628915755,1987,MDE
WEU,0.06429581265727176,1987,MDE
JPK,0.04324129934634799,1987,MDE
ANZ,0.18938784751150903,1987,MDE
EEU,0.2139070374205223,1987,MDE
FSU,0.09732828986059563,1987,MDE
MDE,0.6894684017146165,1987,MDE
CAM,0.5879119852484873,1987,MDE
LAM,0.8020530942945997,1987,MDE
SAS,0.021725209342687266,1987,MDE
SEA,0.7618263253660884,1987,MDE
CHI,0.8486376556532395,1987,MDE
MAF,0.4626042741814021,1987,MDE
SSA,0.6119325651679621,1987,MDE
SIS,1.7042851197014894,1987,MDE
USA,0.1578670093108845,1987,CAM
CAN,0.2230229637171579,1987,CAM
WEU,0.20915526922900615,1987,CAM
JPK,0.15690122332027667,1987,CAM
ANZ,0.17372025918117553,1987,CAM
EEU,0.527230548961215,1987,CAM
FSU,0.5696310702405116,1987,CAM
MDE,0.36433843743286354,1987,CAM
CAM,0.681475110384023,1987,CAM
LAM,0.5054531730821746,1987,CAM
SAS,0.0,1987,CAM
SEA,1.801653264350244,1987,CAM
CHI,1.6039733726805867,1987,CAM
MAF,1.1223769830082435,1987,CAM
SSA,0.4564958691104587,1987,CAM
SIS,1.206889143765384,1987,CAM
USA,0.0890627112954914,1987,LAM
CAN,0.05461997385377256,1987,LAM
WEU,0.1155387038534286,1987,LAM
JPK,0.13771947356777395,1987,LAM
ANZ,0.049888968666549044,1987,LAM
EEU,0.17746462889600972,1987,LAM
FSU,0.19832997462868684,1987,LAM
MDE,0.13053140356778958,1987,LAM
CAM,0.2943722260683344,1987,LAM
LAM,0.21325770267827052,1987,LAM
SAS,0.33898749303247744,1987,LAM
SEA,0.4402309804216754,1987,LAM
CHI,0.7790855248175175,1987,LAM
MAF,0.22083762006480553,1987,LAM
SSA,0.12943628767373613,1987,LAM
SIS,0.23810473235739388,1987,LAM
USA,0.32244396001937825,1987,SAS
CAN,0.4161778336728499,1987,SAS
WEU,0.36055976791053473,1987,SAS
JPK,0.29698143503173985,1987,SAS
ANZ,0.3033790419205239,1987,SAS
EEU,0.9625257969680049,1987,SAS
FSU,0.7576216409661216,1987,SAS
MDE,0.9231556658978697,1987,SAS
CAM,1.3943211300207665,1987,SAS
LAM,1.4808117626691413,1987,SAS
SAS,2.439374844278381,1987,SAS
SEA,1.5538524864429946,1987,SAS
CHI,3.628905257467554,1987,SAS
MAF,3.025804986076322,1987,SAS
SSA,3.264355499468951,1987,SAS
SIS,1.9157104512851861,1987,SAS
USA,0.3371474760163198,1987,SEA
CAN,0.3692124161953231,1987,SEA
WEU,0.3971831739682219,1987,SEA
JPK,0.36710416397318774,1987,SEA
ANZ,0.22661392340537553,1987,SEA
EEU,1.1595854474507903,1987,SEA
FSU,1.098129301291497,1987,SEA
MDE,0.9125108619033705,1987,SEA
CAM,1.267530833887979,1987,SEA
LAM,1.053785156351356,1987,SEA
SAS,0.6948465116762562,1987,SEA
SEA,0.7600789725056881,1987,SEA
CHI,2.728594624643016,1987,SEA
MAF,1.405543875077221,1987,SEA
SSA,1.1166581811428868,1987,SEA
SIS,1.872862485117518,1987,SEA
USA,0.7076517317484393,1987,CHI
CAN,0.598117978786792,1987,CHI
WEU,0.6853163844709584,1987,CHI
JPK,0.7371338984387917,1987,CHI
ANZ,0.5635344874535031,1987,CHI
EEU,1.4702503185317901,1987,CHI
FSU,1.7795464858825105,1987,CHI
MDE,0.9209717907559304,1987,CHI
CAM,1.5600925640436258,1987,CHI
LAM,1.519793356419297,1987,CHI
SAS,2.7623594923848547,1987,CHI
SEA,2.914763784938608,1987,CHI
CHI,3.825821677487405,1987,CHI
MAF,2.6377838537133873,1987,CHI
SSA,1.4260959692683235,1987,CHI
SIS,3.0092615766847333,1987,CHI
USA,0.17348968316005722,1987,MAF
CAN,0.17912995959641656,1987,MAF
WEU,0.18942881483992494,1987,MAF
JPK,0.38509231913789593,1987,MAF
ANZ,0.319105590382397,1987,MAF
EEU,0.6932016862184303,1987,MAF
FSU,0.6725445277215494,1987,MAF
MDE,1.2452275187294093,1987,MAF
CAM,0.7101024151687744,1987,MAF
LAM,0.9376979625046461,1987,MAF
SAS,0.12376718411050741,1987,MAF
SEA,0.23184475641676275,1987,MAF
CHI,2.7374448747648708,1987,MAF
MAF,0.9643476994421191,1987,MAF
SSA,1.7279277559446222,1987,MAF
SIS,1.0217937413460434,1987,MAF
USA,0.3016544194641643,1987,SSA
CAN,0.20074451802726914,1987,SSA
WEU,0.2756871607195591,1987,SSA
JPK,1.019836383471364,1987,SSA
ANZ,0.13688431494729217,1987,SSA
EEU,1.5187478389196427,1987,SSA
FSU,1.3502025442121741,1987,SSA
MDE,0.1464794274464681,1987,SSA
CAM,1.2078889565909914,1987,SSA
LAM,0.36285442218696345,1987,SSA
SAS,6.38821584414775,1987,SSA
SEA,3.46011782938046,1987,SSA
CHI,2.8419626589988454,1987,SSA
MAF,0.3147292071933509,1987,SSA
SSA,0.5750320641524094,1987,SSA
SIS,0.6840771938957457,1987,SSA
USA,0.1712276296563857,1987,SIS
CAN,0.1085171128316999,1987,SIS
WEU,0.24072466006253937,1987,SIS
JPK,0.0,1987,SIS
ANZ,0.07815664844503228,1987,SIS
EEU,0.02701255608721981,1987,SIS
FSU,0.49741598952660204,1987,SIS
MDE,0.5046140396413205,1987,SIS
CAM,0.765683149411198,1987,SIS
LAM,0.7070748046600401,1987,SIS
SAS,0.1522704096944171,1987,SIS
SEA,0.5836553958444982,1987,SIS
CHI,1.0080273636085015,1987,SIS
MAF,0.9481263583052235,1987,SIS
SSA,0.18639695348373977,1987,SIS
SIS,0.662990836161849,1987,SIS
USA,0.0,1988,USA
CAN,0.06234834607598314,1988,USA
WEU,0.06567332914889662,1988,USA
JPK,0.044491728073426225,1988,USA
ANZ,0.05222178132270494,1988,USA
EEU,0.0707655428348358,1988,USA
FSU,0.05524560336863131,1988,USA
MDE,0.09756498030194005,1988,USA
CAM,0.07152330538738493,1988,USA
LAM,0.05643003914740917,1988,USA
SAS,0.08522784192889589,1988,USA
SEA,0.1162787481823471,1988,USA
CHI,0.2045183019911346,1988,USA
MAF,0.06616084825676899,1988,USA
SSA,0.06332751825419,1988,USA
SIS,0.07479785892907363,1988,USA
USA,0.037571215771108175,1988,CAN
CAN,0.0,1988,CAN
WEU,0.036363559735116145,1988,CAN
JPK,0.02833436496510646,1988,CAN
ANZ,0.03292382858501583,1988,CAN
EEU,0.04579432622189867,1988,CAN
FSU,0.041558098156562355,1988,CAN
MDE,0.059279726499669574,1988,CAN
CAM,0.03782392460008308,1988,CAN
LAM,0.03191146203218856,1988,CAN
SAS,0.05555122125679407,1988,CAN
SEA,0.07247541327425697,1988,CAN
CHI,0.15656047528402747,1988,CAN
MAF,0.052855413363101,1988,CAN
SSA,0.026291106602696696,1988,CAN
SIS,0.05384177174016602,1988,CAN
USA,0.1324998100171679,1988,WEU
CAN,0.12021746894776252,1988,WEU
WEU,0.17545902201995855,1988,WEU
JPK,0.14276762366720375,1988,WEU
ANZ,0.06548175115117129,1988,WEU
EEU,0.1970559485148674,1988,WEU
FSU,0.11644649250312074,1988,WEU
MDE,0.29637522959507995,1988,WEU
CAM,0.31656509394182053,1988,WEU
LAM,0.2301018819077177,1988,WEU
SAS,0.0923336296626514,1988,WEU
SEA,0.22776754506379784,1988,WEU
CHI,0.6741700046163769,1988,WEU
MAF,0.16750255809513595,1988,WEU
SSA,0.16716524336979816,1988,WEU
SIS,0.32032643662408755,1988,WEU
USA,0.09518004275240045,1988,JPK
CAN,0.10503297148391545,1988,JPK
WEU,0.13153535005046882,1988,JPK
JPK,0.0894632750273952,1988,JPK
ANZ,0.09846054617594985,1988,JPK
EEU,0.1934059094385698,1988,JPK
FSU,0.07612059201874953,1988,JPK
MDE,0.18239099024957214,1988,JPK
CAM,0.1330115845233911,1988,JPK
LAM,0.12441077252190677,1988,JPK
SAS,0.22386531443052843,1988,JPK
SEA,0.3376765080046076,1988,JPK
CHI,0.3928617461601224,1988,JPK
MAF,0.16053964128977155,1988,JPK
SSA,0.09909770532059045,1988,JPK
SIS,0.22299113138669555,1988,JPK
USA,0.07238676232172023,1988,ANZ
CAN,0.09421841746907413,1988,ANZ
WEU,0.07872394184856642,1988,ANZ
JPK,0.07420711431166588,1988,ANZ
ANZ,0.02255547652090269,1988,ANZ
EEU,0.14707097833125957,1988,ANZ
FSU,0.10902874011786212,1988,ANZ
MDE,0.1684681925775731,1988,ANZ
CAM,0.10422647038227464,1988,ANZ
LAM,0.10719286225034524,1988,ANZ
SAS,0.19718067916870638,1988,ANZ
SEA,0.15059447018746033,1988,ANZ
CHI,0.42231410066706054,1988,ANZ
MAF,0.1502750560180636,1988,ANZ
SSA,0.06095753622721499,1988,ANZ
SIS,0.08942322569186055,1988,ANZ
USA,0.1724055251497171,1988,EEU
CAN,0.17898946248835174,1988,EEU
WEU,0.19049410149143303,1988,EEU
JPK,0.10625338831292955,1988,EEU
ANZ,0.18421371569074563,1988,EEU
EEU,0.43508744633702046,1988,EEU
FSU,0.3387450740581694,1988,EEU
MDE,0.3744419969452501,1988,EEU
CAM,0.5350236161810724,1988,EEU
LAM,0.3563894684338025,1988,EEU
SAS,0.0,1988,EEU
SEA,0.9292957706233934,1988,EEU
CHI,1.5451079936390155,1988,EEU
MAF,0.5114664222097534,1988,EEU
SSA,0.14491043569932005,1988,EEU
SIS,0.6063168016614892,1988,EEU
USA,0.07101986584336956,1988,FSU
CAN,0.07890199208734518,1988,FSU
WEU,0.07795359809466333,1988,FSU
JPK,0.026202491344810234,1988,FSU
ANZ,0.08403239271862888,1988,FSU
EEU,0.21253366758429393,1988,FSU
FSU,0.24792748293305414,1988,FSU
MDE,0.16075706593650427,1988,FSU
CAM,0.19107638267590663,1988,FSU
LAM,0.20923817914692458,1988,FSU
SAS,2.4008407757615933,1988,FSU
SEA,0.29869104091156135,1988,FSU
CHI,0.45790079133944084,1988,FSU
MAF,0.2579245784689647,1988,FSU
SSA,0.23033721219517242,1988,FSU
SIS,0.2923204629351224,1988,FSU
USA,0.1085537666234124,1988,MDE
CAN,0.17728557080132695,1988,MDE
WEU,0.0637749769862816,1988,MDE
JPK,0.04253995314299962,1988,MDE
ANZ,0.1890550266795292,1988,MDE
EEU,0.21279507637807102,1988,MDE
FSU,0.0960745338572231,1988,MDE
MDE,0.6915670838908008,1988,MDE
CAM,0.5887092620791824,1988,MDE
LAM,0.7972670653344501,1988,MDE
SAS,0.021602591061164255,1988,MDE
SEA,0.7529409111414824,1988,MDE
CHI,0.8216772531254157,1988,MDE
MAF,0.4633720105000256,1988,MDE
SSA,0.6130464678483729,1988,MDE
SIS,1.7020954258194743,1988,MDE
USA,0.15648261150893653,1988,CAM
CAN,0.22096281328078388,1988,CAM
WEU,0.20722851244787996,1988,CAM
JPK,0.15418342190176262,1988,CAM
ANZ,0.17322065171870948,1988,CAM
EEU,0.5239021096007956,1988,CAM
FSU,0.561663163512974,1988,CAM
MDE,0.36503795012992685,1988,CAM
CAM,0.6816346074431493,1988,CAM
LAM,0.501874016133618,1988,CAM
SAS,0.0,1988,CAM
SEA,1.7786447339817144,1988,CAM
CHI,1.5512764483248809,1988,CAM
MAF,1.1229799093364174,1988,CAM
SSA,0.456814372517474,1988,CAM
SIS,1.2039878709382468,1988,CAM
USA,0.08785132545204595,1988,LAM
CAN,0.053851623190616614,1988,LAM
WEU,0.11391630586529043,1988,LAM
JPK,0.1346742007458413,1988,LAM
ANZ,0.04950298964344128,1988,LAM
EEU,0.17548463173218973,1988,LAM
FSU,0.19460246223146443,1988,LAM
MDE,0.13014447504950463,1988,LAM
CAM,0.2930057667087585,1988,LAM
LAM,0.21071536896413676,1988,LAM
SAS,0.33505517556303693,1988,LAM
SEA,0.43249023126271824,1988,LAM
CHI,0.7498163092724498,1988,LAM
MAF,0.21987912263967002,1988,LAM
SSA,0.12889517444175674,1988,LAM
SIS,0.23637441157868308,1988,LAM
USA,0.3181270770808017,1988,SAS
CAN,0.41041217750082803,1988,SAS
WEU,0.35557371572593605,1988,SAS
JPK,0.29047739228081454,1988,SAS
ANZ,0.3010970221661605,1988,SAS
EEU,0.9519927570109248,1988,SAS
FSU,0.743543410114711,1988,SAS
MDE,0.920618399390921,1988,SAS
CAM,1.388149137206687,1988,SAS
LAM,1.4634750568188748,1988,SAS
SAS,2.411599467761067,1988,SAS
SEA,1.5268608878903358,1988,SAS
CHI,3.4933279596678606,1988,SAS
MAF,3.013324163789837,1988,SAS
SSA,3.2514122799105616,1988,SAS
SIS,1.9022004713596201,1988,SAS
USA,0.3312918559105338,1988,SEA
CAN,0.3626285960992264,1988,SEA
WEU,0.3901105403667844,1988,SEA
JPK,0.3576158872613092,1988,SEA
ANZ,0.22400201900213837,1988,SEA
EEU,1.142269236602366,1988,SEA
FSU,1.07337603668941,1988,SEA
MDE,0.9063317863804085,1988,SEA
CAM,1.2568293367689678,1988,SEA
LAM,1.0372465621696614,1988,SEA
SAS,0.6841636214658575,1988,SEA
SEA,0.7438628321256576,1988,SEA
CHI,2.6160570291074707,1988,SEA
MAF,1.3940995435246608,1988,SEA
SSA,1.1077437361749283,1988,SEA
SIS,1.8521525969239452,1988,SEA
USA,0.6859113738589984,1988,CHI
CAN,0.5794689792499996,1988,CHI
WEU,0.6639655419255052,1988,CHI
JPK,0.7083231903270326,1988,CHI
ANZ,0.5494692915937303,1988,CHI
EEU,1.4286129742274762,1988,CHI
FSU,1.7157947564238936,1988,CHI
MDE,0.9023044110691159,1988,CHI
CAM,1.5258987845213434,1988,CHI
LAM,1.4756115726960606,1988,CHI
SAS,2.6829271284876337,1988,CHI
SEA,2.813812079955617,1988,CHI
CHI,3.618182719928662,1988,CHI
MAF,2.5807513734792438,1988,CHI
SSA,1.3954856881903328,1988,CHI
SIS,2.9355426728141647,1988,CHI
USA,0.17200297978412335,1988,MAF
CAN,0.17751107288454757,1988,MAF
WEU,0.1877216463939761,1988,MAF
JPK,0.37849820123882166,1988,MAF
ANZ,0.31825206135058876,1988,MAF
EEU,0.6889644360014628,1988,MAF
FSU,0.6632708767795862,1988,MAF
MDE,1.2478700127149425,1988,MAF
CAM,0.710411913951757,1988,MAF
LAM,0.9312458907914688,1988,MAF
SAS,0.12295553290217061,1988,MAF
SEA,0.22893009528925823,1988,MAF
CHI,2.648043042766059,1988,MAF
MAF,0.9650604028149478,1988,MAF
SSA,1.7294822193460244,1988,MAF
SIS,1.0195430826280443,1988,MAF
USA,0.2991013640639527,1988,SSA
CAN,0.1989515374679376,1988,SSA
WEU,0.27323179637745665,1988,SSA
JPK,1.0024803059791658,1988,SSA
ANZ,0.13653276451390314,1988,SSA
EEU,1.5096255979168782,1988,SSA
FSU,1.3317269591214793,1988,SSA
MDE,0.14680594967514285,1988,SSA
CAM,1.2085444866017558,1988,SSA
LAM,0.3603961988283582,1988,SSA
SAS,6.347000495417701,1988,SSA
SEA,3.416983516452984,1988,SSA
CHI,2.7494410308612145,1988,SSA
MAF,0.3149954495160849,1988,SSA
SSA,0.5756108437839056,1988,SSA
SIS,0.6826433132491662,1988,SSA
USA,0.16942792928710637,1988,SIS
CAN,0.10732583920874374,1988,SIS
WEU,0.2380881256187093,1988,SIS
JPK,0.0,1988,SIS
ANZ,0.07779498146358894,1988,SIS
EEU,0.026794873873137323,1988,SIS
FSU,0.4895966846991548,1988,SIS
MDE,0.504694776280993,1988,SIS
CAM,0.764517053774312,1988,SIS
LAM,0.700834706672063,1988,SIS
SAS,0.15097565553116116,1988,SIS
SEA,0.5751895105823225,1988,SIS
CHI,0.9731971328093952,1988,SIS
MAF,0.9469693215061998,1988,SIS
SSA,0.1861993548918874,1988,SIS
SIS,0.6602352556289702,1988,SIS
USA,0.0,1989,USA
CAN,0.06122412437574202,1989,USA
WEU,0.06426199302620167,1989,USA
JPK,0.04311677174599374,1989,USA
ANZ,0.051209308874215,1989,USA
EEU,0.06967991088668103,1989,USA
FSU,0.05406598848770146,1989,USA
MDE,0.09719336037716578,1989,USA
CAM,0.07117430066344285,1989,USA
LAM,0.05628808273458627,1989,USA
SAS,0.08272772288935301,1989,USA
SEA,0.11312928631001756,1989,USA
CHI,0.19676914184789873,1989,USA
MAF,0.06533805255361588,1989,USA
SSA,0.06258162530689812,1989,USA
SIS,0.0738385491823188,1989,USA
USA,0.036884263857395024,1989,CAN
CAN,0.0,1989,CAN
WEU,0.035600342238758687,1989,CAN
JPK,0.027472809192162172,1989,CAN
ANZ,0.032302057685860815,1989,CAN
EEU,0.045114904399706786,1989,CAN
FSU,0.04069159512703318,1989,CAN
MDE,0.05908421251014695,1989,CAN
CAM,0.03765865844697932,1989,CAN
LAM,0.031847506156991605,1989,CAN
SAS,0.05394929992558299,1989,CAN
SEA,0.07054853893027162,1989,CAN
CHI,0.15070566164711025,1989,CAN
MAF,0.05222485207164324,1989,CAN
SSA,0.02599476281082835,1989,CAN
SIS,0.05317848427310282,1989,CAN
USA,0.12977196485194564,1989,WEU
CAN,0.11783318107577469,1989,WEU
WEU,0.17137333152993028,1989,WEU
JPK,0.13810171450679015,1989,WEU
ANZ,0.06409437171478033,1989,WEU
EEU,0.19367683101751257,1989,WEU
FSU,0.11375099783980662,1989,WEU
MDE,0.2947046014518003,1989,WEU
CAM,0.3144423507643801,1989,WEU
LAM,0.22910187951120844,1989,WEU
SAS,0.08946061176413087,1989,WEU
SEA,0.22119174635256936,1989,WEU
CHI,0.6474356597478166,1989,WEU
MAF,0.16511591746321608,1989,WEU
SSA,0.1648931942555469,1989,WEU
SIS,0.31563790189991175,1989,WEU
USA,0.09262251914926768,1989,JPK
CAN,0.10228942632543943,1989,JPK
WEU,0.12764831568904192,1989,JPK
JPK,0.08598430802733836,1989,JPK
ANZ,0.09575620344202737,1989,JPK
EEU,0.1888699777863422,1989,JPK
FSU,0.07388155528926134,1989,JPK
MDE,0.18019945088907124,1989,JPK
CAM,0.13127213370965393,1989,JPK
LAM,0.12307547961246161,1989,JPK
SAS,0.21550821687957636,1989,JPK
SEA,0.3258239415882293,1989,JPK
CHI,0.3748625035414488,1989,JPK
MAF,0.15723703828895735,1989,JPK
SSA,0.0971237434044705,1989,JPK
SIS,0.21831773896403478,1989,JPK
USA,0.07099786703247088,1989,ANZ
CAN,0.09248181666023304,1989,ANZ
WEU,0.07700073874221525,1989,ANZ
JPK,0.07188452505320721,1989,ANZ
ANZ,0.022109154830475965,1989,ANZ
EEU,0.14475568444463763,1989,ANZ
FSU,0.10665723523182312,1989,ANZ
MDE,0.1677580829801197,1989,ANZ
CAM,0.10367560159053804,1989,ANZ
LAM,0.1068796132775006,1989,ANZ
SAS,0.19131844326933314,1989,ANZ
SEA,0.14645581710965838,1989,ANZ
CHI,0.4061470444294174,1989,ANZ
MAF,0.14834568601898754,1989,ANZ
SSA,0.06021499800317719,1989,ANZ
SIS,0.08824034994538807,1989,ANZ
USA,0.1695618019229727,1989,EEU
CAN,0.17617273828158017,1989,EEU
WEU,0.18683588201372547,1989,EEU
JPK,0.10321037270257666,1989,EEU
ANZ,0.18106428374671407,1989,EEU
EEU,0.4294136964788172,1989,EEU
FSU,0.3322867397628155,1989,EEU
MDE,0.37388736145631457,1989,EEU
CAM,0.5336569623874429,1989,EEU
LAM,0.3563235791506811,1989,EEU
SAS,0.0,1989,EEU
SEA,0.906237972981836,1989,EEU
CHI,1.4900376706222973,1989,EEU
MAF,0.5062859137918911,1989,EEU
SSA,0.14353824341158325,1989,EEU
SIS,0.5999391275375027,1989,EEU
USA,0.06956427468425151,1989,FSU
CAN,0.07734438301680907,1989,FSU
WEU,0.07614554333587181,1989,FSU
JPK,0.025348526245351263,1989,FSU
ANZ,0.08225970134548978,1989,FSU
EEU,0.20890875782738996,1989,FSU
FSU,0.2422112236363378,1989,FSU
MDE,0.15986591345773776,1989,FSU
CAM,0.189812936802834,1989,FSU
LAM,0.20834841576093946,1989,FSU
SAS,2.326355614149581,1989,FSU
SEA,0.2900948787556149,1989,FSU
CHI,0.4397839475541262,1989,FSU
MAF,0.2542734505349696,1989,FSU
SSA,0.22722789297234025,1989,FSU
SIS,0.2880688985811251,1989,FSU
USA,0.10759407243860662,1989,MDE
CAN,0.17585358889721275,1989,MDE
WEU,0.0630370193445627,1989,MDE
JPK,0.04164320726908339,1989,MDE
ANZ,0.18726890135573043,1989,MDE
EEU,0.21165450661541482,1989,MDE
FSU,0.09497622708032541,1989,MDE
MDE,0.6959165287824395,1989,MDE
CAM,0.591775118647869,1989,MDE
LAM,0.8033228666659806,1989,MDE
SAS,0.02118144692959053,1989,MDE
SEA,0.7399728673641567,1989,MDE
CHI,0.7985576572103108,1989,MDE
MAF,0.46224808337105755,1989,MDE
SSA,0.6119669449179921,1989,MDE
SIS,1.6972979778501025,1989,MDE
USA,0.1549881974959011,1989,CAM
CAN,0.21902118796144643,1989,CAM
WEU,0.20468403141925662,1989,CAM
JPK,0.1508252093906083,1989,CAM
ANZ,0.17146133283332618,1989,CAM
EEU,0.5207211116863765,1989,CAM
FSU,0.5548449819217794,1989,CAM
MDE,0.3670708925951071,1989,CAM
CAM,0.6846940567482599,1989,CAM
LAM,0.5053242151599788,1989,CAM
SAS,0.0,1989,CAM
SEA,1.7467598660021566,1989,CAM
CHI,1.5065491563653655,1989,CAM
MAF,1.1194543856137533,1989,CAM
SSA,0.45568362557161385,1989,CAM
SIS,1.1997351817952098,1989,CAM
USA,0.08714990004909744,1989,LAM
CAN,0.053462808686073844,1989,LAM
WEU,0.11269544911169825,1989,LAM
JPK,0.13194918030929978,1989,LAM
ANZ,0.04907767589252685,1989,LAM
EEU,0.17469487329122532,1989,LAM
FSU,0.19254404208259931,1989,LAM
MDE,0.13107615698271424,1989,LAM
CAM,0.29478618521581895,1989,LAM
LAM,0.21249936901581556,1989,LAM
SAS,0.32880713786597626,1989,LAM
SEA,0.42540866281071543,1989,LAM
CHI,0.7293483807136621,1989,LAM
MAF,0.21953534126248236,1989,LAM
SSA,0.12877938749867346,1989,LAM
SIS,0.2359118609351894,1989,LAM
USA,0.3099124991666832,1989,SAS
CAN,0.4001226098317671,1989,SAS
WEU,0.34543792613033997,1989,SAS
JPK,0.27948242886495345,1989,SAS
ANZ,0.29314257766350377,1989,SAS
EEU,0.9306676059630642,1989,SAS
FSU,0.7224502814977657,1989,SAS
MDE,0.9105367861163495,1989,SAS
CAM,1.3714720728341305,1989,SAS
LAM,1.4493278533381724,1989,SAS
SAS,2.324074080698485,1989,SAS
SEA,1.4748551847189006,1989,SAS
CHI,3.336870728984554,1989,SAS
MAF,2.954514900442354,1989,SAS
SSA,3.1900803364298485,1989,SAS
SIS,1.8643415668105257,1989,SAS
USA,0.3232349938832169,1989,SEA
CAN,0.3540821700434714,1989,SEA
WEU,0.3795746562132805,1989,SEA
JPK,0.34461020268438025,1989,SEA
ANZ,0.218420566886577,1989,SEA
EEU,1.118403684453223,1989,SEA
FSU,1.0445342530883597,1989,SEA
MDE,0.8977888605694665,1989,SEA
CAM,1.243644649062143,1989,SEA
LAM,1.0288035947264929,1989,SEA
SAS,0.6603496030038861,1989,SEA
SEA,0.719634413273767,1989,SEA
CHI,2.5027437461694952,1989,SEA
MAF,1.3689994401891787,1989,SEA
SSA,1.0885240694248355,1989,SEA
SIS,1.8180889098668376,1989,SEA
USA,0.664273343073711,1989,CHI
CAN,0.5616210919964315,1989,CHI
WEU,0.6412483669429809,1989,CHI
JPK,0.6775073262621206,1989,CHI
ANZ,0.5318096715422544,1989,CHI
EEU,1.3884041612877946,1989,CHI
FSU,1.6573236788007337,1989,CHI
MDE,0.8871790742319517,1989,CHI
CAM,1.4987076753214492,1989,CHI
LAM,1.4527595188719757,1989,CHI
SAS,2.570360438050948,1989,CHI
SEA,2.7020001079150773,1989,CHI
