regions,remshare,time,destinations
USA,0.4978697397001656,1964,SEA
CAN,0.5456262706189628,1964,SEA
WEU,0.5995896865580549,1964,SEA
JPK,0.6515796523616008,1964,SEA
ANZ,0.3222523533932466,1964,SEA
EEU,1.7121338472204821,1964,SEA
FSU,1.71845968557852,1964,SEA
MDE,1.2576223697700502,1964,SEA
CAM,1.8519392715100134,1964,SEA
LAM,1.5110692498676428,1964,SEA
SAS,0.9526578312505817,1964,SEA
SEA,1.200233368836116,1964,SEA
CHI,5.391612353975854,1964,SEA
MAF,2.1866322840534207,1964,SEA
SSA,1.378921423613852,1964,SEA
SIS,2.7010085648515556,1964,SEA
USA,1.2132235669531677,1964,CHI
CAN,1.0261982697108285,1964,CHI
WEU,1.2011019527276048,1964,CHI
JPK,1.5189729238913827,1964,CHI
ANZ,0.9303694755171087,1964,CHI
EEU,2.5202967809138164,1964,CHI
FSU,3.233111270912237,1964,CHI
MDE,1.4736148353781546,1964,CHI
CAM,2.646330129263351,1964,CHI
LAM,2.5301267529081914,1964,CHI
SAS,4.396972031939281,1964,CHI
SEA,5.343622745479549,1964,CHI
CHI,8.776670824879886,1964,CHI
MAF,4.7642659924877915,1964,CHI
SSA,2.0445298960143683,1964,CHI
SIS,5.03854865638546,1964,CHI
USA,0.25366371475960175,1964,MAF
CAN,0.2621054667285062,1964,MAF
WEU,0.2831380458212525,1964,MAF
JPK,0.6767557208123716,1964,MAF
ANZ,0.4492962528928917,1964,MAF
EEU,1.0134059344753552,1964,MAF
FSU,1.042067347516086,1964,MAF
MDE,1.6992207270515922,1964,MAF
CAM,1.0272545521340282,1964,MAF
LAM,1.3313251599047875,1964,MAF
SAS,0.1680128298429864,1964,MAF
SEA,0.3624875818406093,1964,MAF
CHI,5.355671107248475,1964,MAF
MAF,1.4854357567186827,1964,MAF
SSA,2.112680014352733,1964,MAF
SIS,1.4590567539129953,1964,MAF
USA,0.3781917352458502,1964,SSA
CAN,0.2518657956257986,1964,SSA
WEU,0.35333476963101473,1964,SSA
JPK,1.5367924845573762,1964,SSA
ANZ,0.16526074945096686,1964,SSA
EEU,1.903825558265314,1964,SSA
FSU,1.7938714317166295,1964,SSA
MDE,0.17139390274831712,1964,SSA
CAM,1.4983102220609044,1964,SSA
LAM,0.44174458507657816,1964,SSA
SAS,7.435910694044658,1964,SSA
SEA,4.638786562794035,1964,SSA
CHI,4.767651816472553,1964,SSA
MAF,0.4156951140238789,1964,SSA
SSA,0.6028619197252041,1964,SSA
SIS,0.8375904289973725,1964,SSA
USA,0.23803893140122345,1964,SIS
CAN,0.15097169629422216,1964,SIS
WEU,0.3421072069606311,1964,SIS
JPK,0.0,1964,SIS
ANZ,0.10462940713463088,1964,SIS
EEU,0.03754732202113725,1964,SIS
FSU,0.7327974326326733,1964,SIS
MDE,0.6547113498097644,1964,SIS
CAM,1.0531630832460641,1964,SIS
LAM,0.9545001092544327,1964,SIS
SAS,0.1965359062957098,1964,SIS
SEA,0.8676444896288678,1964,SIS
CHI,1.875125289986167,1964,SIS
MAF,1.3885959632799707,1964,SIS
SSA,0.21668877082073434,1964,SIS
SIS,0.9001314287888377,1964,SIS
USA,0.0,1965,USA
CAN,0.08703601122567793,1965,USA
WEU,0.0938786191205653,1965,USA
JPK,0.07388758566004226,1965,USA
ANZ,0.06988854092213892,1965,USA
EEU,0.09904308368277583,1965,USA
FSU,0.0826425338213622,1965,USA
MDE,0.1259772077393426,1965,USA
CAM,0.09685821938868236,1965,USA
LAM,0.07650572305706665,1965,USA
SAS,0.10990323197363212,1965,USA
SEA,0.17627576958515287,1965,USA
CHI,0.3787320928140766,1965,USA
MAF,0.09622205408033944,1965,USA
SSA,0.07369100192809101,1965,USA
SIS,0.10192687693008927,1965,USA
USA,0.05243926171570442,1965,CAN
CAN,0.0,1965,CAN
WEU,0.051998269998971475,1965,CAN
JPK,0.04707068608623488,1965,CAN
ANZ,0.044076740126640625,1965,CAN
EEU,0.06411487913690825,1965,CAN
FSU,0.062187974360883344,1965,CAN
MDE,0.07656830820739279,1965,CAN
CAM,0.051238963559081786,1965,CAN
LAM,0.04327879075205077,1965,CAN
SAS,0.0716584527575982,1965,CAN
SEA,0.10990762302947832,1965,CAN
CHI,0.29001930247524543,1965,CAN
MAF,0.07689673067761053,1965,CAN
SSA,0.030603824441342645,1965,CAN
SIS,0.07339453728441292,1965,CAN
USA,0.18787810314701334,1965,WEU
CAN,0.17054777454968284,1965,WEU
WEU,0.25489293573537125,1965,WEU
JPK,0.24094968726566798,1965,WEU
ANZ,0.08905924547580699,1965,WEU
EEU,0.28028270163449015,1965,WEU
FSU,0.17702587479811324,1965,WEU
MDE,0.38890574148510115,1965,WEU
CAM,0.4356687044332905,1965,WEU
LAM,0.3170357062631642,1965,WEU
SAS,0.12100221350956991,1965,WEU
SEA,0.3509041844455223,1965,WEU
CHI,1.2687433813683924,1965,WEU
MAF,0.24757080988351865,1965,WEU
SSA,0.19768440597267298,1965,WEU
SIS,0.4436053427213442,1965,WEU
USA,0.14912708979898204,1965,JPK
CAN,0.16464701626724482,1965,JPK
WEU,0.2111418467704871,1965,JPK
JPK,0.16683653620417385,1965,JPK
ANZ,0.1479689877521569,1965,JPK
EEU,0.3039668487587129,1965,JPK
FSU,0.12786810552918404,1965,JPK
MDE,0.26445730539965767,1965,JPK
CAM,0.2022704969995224,1965,JPK
LAM,0.1894068710515823,1965,JPK
SAS,0.3241678586731667,1965,JPK
SEA,0.5748404096185707,1965,JPK
CHI,0.8169469249808304,1965,JPK
MAF,0.2621863137820096,1965,JPK
SSA,0.12949105262116878,1965,JPK
SIS,0.34122536929283803,1965,JPK
USA,0.09823453061598732,1965,ANZ
CAN,0.1279258740442568,1965,ANZ
WEU,0.10945435291091755,1965,ANZ
JPK,0.11986331665024248,1965,ANZ
ANZ,0.02935991838488393,1965,ANZ
EEU,0.20020634534893406,1965,ANZ
FSU,0.1586336956905428,1965,ANZ
MDE,0.21157506297084344,1965,ANZ
CAM,0.1372825950840004,1965,ANZ
LAM,0.14135070712407363,1965,ANZ
SAS,0.24731011303917574,1965,ANZ
SEA,0.2220495217174415,1965,ANZ
CHI,0.760648576973532,1965,ANZ
MAF,0.21257344110927187,1965,ANZ
SSA,0.06899187428199703,1965,ANZ
SIS,0.11852185176904148,1965,ANZ
USA,0.24104805976180219,1965,EEU
CAN,0.2503787630895243,1965,EEU
WEU,0.2728696141291149,1965,EEU
JPK,0.17681983192179482,1965,EEU
ANZ,0.24704282109747916,1965,EEU
EEU,0.6102037150790198,1965,EEU
FSU,0.5077791628210631,1965,EEU
MDE,0.4844830117072014,1965,EEU
CAM,0.7260354728067914,1965,EEU
LAM,0.48417729294135575,1965,EEU
SAS,0.0,1965,EEU
SEA,1.4116993539902882,1965,EEU
CHI,2.8671786385276055,1965,EEU
MAF,0.7453953344565466,1965,EEU
SSA,0.16897312595434524,1965,EEU
SIS,0.8279328944502963,1965,EEU
USA,0.10379459880637551,1965,FSU
CAN,0.11537200513532278,1965,FSU
WEU,0.11672187527351434,1965,FSU
JPK,0.04557988425992219,1965,FSU
ANZ,0.11779841631140217,1965,FSU
EEU,0.31157921441962844,1965,FSU
FSU,0.38848030370239955,1965,FSU
MDE,0.21742351780500727,1965,FSU
CAM,0.2710405969800216,1965,FSU
LAM,0.29714124227840094,1965,FSU
SAS,3.2428791251630327,1965,FSU
SEA,0.4742997528132324,1965,FSU
CHI,0.888197923796126,1965,FSU
MAF,0.39292052767136915,1965,FSU
SSA,0.2807530797731219,1965,FSU
SIS,0.41725082018465504,1965,FSU
USA,0.14384454401244579,1965,MDE
CAN,0.2350387408927921,1965,MDE
WEU,0.08658048032930409,1965,MDE
JPK,0.06709362061517903,1965,MDE
ANZ,0.24028936001716944,1965,MDE
EEU,0.282849819529134,1965,MDE
FSU,0.13649168929286726,1965,MDE
MDE,0.8480556480211651,1965,MDE
CAM,0.7571497658860455,1965,MDE
LAM,1.0265483664980082,1965,MDE
SAS,0.026456161720113763,1965,MDE
SEA,1.084039698521959,1965,MDE
CHI,1.4450844025128573,1965,MDE
MAF,0.6400226974739083,1965,MDE
SSA,0.6774970475088617,1965,MDE
SIS,2.2028020674642423,1965,MDE
USA,0.21403729529698007,1965,CAM
CAN,0.30238491722145433,1965,CAM
WEU,0.2903982950143598,1965,CAM
JPK,0.25101332345797917,1965,CAM
ANZ,0.22725887492211,1965,CAM
EEU,0.7188186732019098,1965,CAM
FSU,0.82366144420798,1965,CAM
MDE,0.462064843340412,1965,CAM
CAM,0.9049142520684612,1965,CAM
LAM,0.6670297065680514,1965,CAM
SAS,0.0,1965,CAM
SEA,2.6433116790159867,1965,CAM
CHI,2.8161515377883553,1965,CAM
MAF,1.6010778071939187,1965,CAM
SSA,0.5211090844433806,1965,CAM
SIS,1.608379596310132,1965,CAM
USA,0.12025440966803334,1965,LAM
CAN,0.07375119405903756,1965,LAM
WEU,0.1597569531449299,1965,LAM
JPK,0.2194182889661974,1965,LAM
ANZ,0.06499529745574766,1965,LAM
EEU,0.24095592804983787,1965,LAM
FSU,0.2855949012368961,1965,LAM
MDE,0.16486177389222204,1965,LAM
CAM,0.3892792793327915,1965,LAM
LAM,0.28026960475018226,1965,LAM
SAS,0.42387862692766026,1965,LAM
SEA,0.6432277758038036,1965,LAM
CHI,1.3622318417026609,1965,LAM
MAF,0.31372835330250365,1965,LAM
SSA,0.14714817049955006,1965,LAM
SIS,0.3160066539850674,1965,LAM
USA,0.4211824754619341,1965,SAS
CAN,0.5436350649464085,1965,SAS
WEU,0.48230358646263444,1965,SAS
JPK,0.4577387923811164,1965,SAS
ANZ,0.38236130310511435,1965,SAS
EEU,1.2642970833609513,1965,SAS
FSU,1.0554202261260897,1965,SAS
MDE,1.1279525958363656,1965,SAS
CAM,1.7837673580947595,1965,SAS
LAM,1.8827041419548174,1965,SAS
SAS,2.950851351092044,1965,SAS
SEA,2.196367065569566,1965,SAS
CHI,6.1383616232004705,1965,SAS
MAF,4.158460627587897,1965,SAS
SSA,3.590105532591506,1965,SAS
SIS,2.45962566908267,1965,SAS
USA,0.4884925197445363,1965,SEA
CAN,0.5349667277945929,1965,SEA
WEU,0.5893265760617185,1965,SEA
JPK,0.6276242091032108,1965,SEA
ANZ,0.3168085588013673,1965,SEA
EEU,1.6895127474158003,1965,SEA
FSU,1.6968696406884418,1965,SEA
MDE,1.236732887044989,1965,SEA
CAM,1.7986882376492324,1965,SEA
LAM,1.4861281402432085,1965,SEA
SAS,0.9323514092540799,1965,SEA
SEA,1.1917243472797119,1965,SEA
CHI,5.119621070126488,1965,SEA
MAF,2.1426834992184833,1965,SEA
SSA,1.3622348190151476,1965,SEA
SIS,2.667270103321014,1965,SEA
USA,1.1555096462430807,1965,CHI
CAN,0.9766823243616449,1965,CHI
WEU,1.1459674861801312,1965,CHI
JPK,1.4202760266112708,1965,CHI
ANZ,0.8878647456617871,1965,CHI
EEU,2.414159695945014,1965,CHI
FSU,3.098991131952412,1965,CHI
MDE,1.4066958022949276,1965,CHI
CAM,2.494960792764883,1965,CHI
LAM,2.415487081797948,1965,CHI
SAS,4.177216101639796,1965,CHI
SEA,5.150346589833158,1965,CHI
CHI,8.089832295253615,1965,CHI
MAF,4.531780018794614,1965,CHI
SSA,1.9606337469247301,1965,CHI
SIS,4.829887811529891,1965,CHI
USA,0.2467102794859444,1965,MAF
CAN,0.2547383250118963,1965,MAF
WEU,0.2758587810273882,1965,MAF
JPK,0.6461759936823259,1965,MAF
ANZ,0.4378449197117054,1965,MAF
EEU,0.9912744520506953,1965,MAF
FSU,1.0199799372574676,1965,MAF
MDE,1.6563883339375718,1965,MAF
CAM,0.9889946403156862,1965,MAF
LAM,1.2979045044440225,1965,MAF
SAS,0.1629940858693483,1965,MAF
SEA,0.3567713392102137,1965,MAF
CHI,5.041035632533313,1965,MAF
MAF,1.4428555465943549,1965,MAF
SSA,2.0688685220530036,1965,MAF
SIS,1.4282358538866806,1965,MAF
USA,0.3698206343956527,1965,SSA
CAN,0.24611473202720419,1965,SSA
WEU,0.3461187820066897,1965,SSA
JPK,1.4753135119206984,1965,SSA
ANZ,0.16192259101557605,1965,SSA
EEU,1.8723534326816271,1965,SSA
FSU,1.7653765908579047,1965,SSA
MDE,0.16798014139739675,1965,SSA
CAM,1.4503332857798312,1965,SSA
LAM,0.4329921701725253,1965,SSA
SAS,7.252934800311388,1965,SSA
SEA,4.590409443428452,1965,SSA
CHI,4.51191186590297,1965,SSA
MAF,0.4059701552209925,1965,SSA
SSA,0.593563556477524,1965,SSA
SIS,0.8243462380881995,1965,SSA
USA,0.23270888965583636,1965,SIS
CAN,0.14748567133112106,1965,SIS
WEU,0.3350324634708484,1965,SIS
JPK,0.0,1965,SIS
ANZ,0.10248902644100784,1965,SIS
EEU,0.03691692526772542,1965,SIS
FSU,0.7209677949954829,1965,SIS
MDE,0.6415024520693249,1965,SIS
CAM,1.0191722160800885,1965,SIS
LAM,0.9353424983413556,1965,SIS
SAS,0.19164936761314805,1965,SIS
SEA,0.8583703809489152,1965,SIS
CHI,1.7740760963840174,1965,SIS
MAF,1.3557542132348155,1965,SIS
SSA,0.21329057193428638,1965,SIS
SIS,0.8856655590380149,1965,SIS
USA,0.0,1966,USA
CAN,0.08461822089768767,1966,USA
WEU,0.09160894919194632,1966,USA
JPK,0.0718547421469057,1966,USA
ANZ,0.06827861440693885,1966,USA
EEU,0.09679790246842487,1966,USA
FSU,0.08079738238140323,1966,USA
MDE,0.12191698295241206,1966,USA
CAM,0.09430675895435647,1966,USA
LAM,0.07487161032639734,1966,USA
SAS,0.10985923769051299,1966,USA
SEA,0.17290330948763355,1966,USA
CHI,0.357016380374231,1966,USA
MAF,0.09400841502923983,1966,USA
SSA,0.07223007106140676,1966,USA
SIS,0.10086618958657378,1966,USA
USA,0.05093582384557283,1966,CAN
CAN,0.0,1966,CAN
WEU,0.05083386152940297,1966,CAN
JPK,0.04585930682849893,1966,CAN
ANZ,0.043140104298195384,1966,CAN
EEU,0.06277599703742635,1966,CAN
FSU,0.060910627806353174,1966,CAN
MDE,0.0742359513006681,1966,CAN
CAM,0.04998039377091155,1966,CAN
LAM,0.042431791244358086,1966,CAN
SAS,0.07176067941318781,1966,CAN
SEA,0.10800192598288895,1966,CAN
CHI,0.2738898490563833,1966,CAN
MAF,0.07526498525408895,1966,CAN
SSA,0.030051923930240927,1966,CAN
SIS,0.07276350860584081,1966,CAN
USA,0.18294153526236206,1966,WEU
CAN,0.16652266465711624,1966,WEU
WEU,0.2497994009439742,1966,WEU
JPK,0.23532751611889235,1966,WEU
ANZ,0.08738162593465972,1966,WEU
EEU,0.2751062598415734,1966,WEU
FSU,0.17381722036430514,1966,WEU
MDE,0.3779888315884325,1966,WEU
CAM,0.42601519290422746,1966,WEU
LAM,0.31159739050428975,1966,WEU
SAS,0.12147357596694783,1966,WEU
SEA,0.34566994318261507,1966,WEU
CHI,1.2011360701475224,1966,WEU
MAF,0.24291477374276058,1966,WEU
SSA,0.19459800215986214,1966,WEU
SIS,0.4408755859953836,1966,WEU
USA,0.14487804110323163,1966,JPK
CAN,0.16039507530375186,1966,JPK
WEU,0.20645137465893926,1966,JPK
JPK,0.16257261012512064,1966,JPK
ANZ,0.1448510617329273,1966,JPK
EEU,0.2976735649711363,1966,JPK
FSU,0.1252645411971716,1966,JPK
MDE,0.2564484341497035,1966,JPK
CAM,0.19733818742806475,1966,JPK
LAM,0.18573392396278646,1966,JPK
SAS,0.3246895593069804,1966,JPK
SEA,0.5649763014802551,1966,JPK
CHI,0.771653147011587,1966,JPK
MAF,0.25666956760138043,1966,JPK
SSA,0.12717905580836192,1966,JPK
SIS,0.3383533371266216,1966,JPK
USA,0.09572782778337097,1966,ANZ
CAN,0.1250039006969548,1966,ANZ
WEU,0.10735060794373508,1966,ANZ
JPK,0.1171576122068396,1966,ANZ
ANZ,0.028829282333176682,1966,ANZ
EEU,0.1966617469699862,1966,ANZ
FSU,0.1558796315933291,1966,ANZ
MDE,0.2057960189596603,1966,ANZ
CAM,0.1343451772777106,1966,ANZ
LAM,0.13903415352739554,1966,ANZ
SAS,0.24846673592403795,1966,ANZ
SEA,0.21890757523966806,1966,ANZ
CHI,0.7206764884307666,1966,ANZ
MAF,0.20873792961771817,1966,ANZ
SSA,0.0679675767004571,1966,ANZ
SIS,0.11788419639837261,1966,ANZ
USA,0.2349558331089094,1966,EEU
CAN,0.24472099140525605,1966,EEU
WEU,0.2676918867462952,1966,EEU
JPK,0.17287164158382437,1966,EEU
ANZ,0.24263854159665674,1966,EEU
EEU,0.5995500778817251,1966,EEU
FSU,0.49908827287410523,1966,EEU
MDE,0.47136746723838224,1966,EEU
CAM,0.7106782138696023,1966,EEU
LAM,0.4763613212146027,1966,EEU
SAS,0.0,1966,EEU
SEA,1.3920720887271751,1966,EEU
CHI,2.717187515255976,1966,EEU
MAF,0.7321289839235708,1966,EEU
SSA,0.1665060592982719,1966,EEU
SIS,0.823684433313994,1966,EEU
USA,0.10119486031466571,1966,FSU
CAN,0.11279121727622306,1966,FSU
WEU,0.1145337281936336,1966,FSU
JPK,0.044572511945181546,1966,FSU
ANZ,0.11572524529207733,1966,FSU
EEU,0.3062105881470707,1966,FSU
FSU,0.381920177939491,1966,FSU
MDE,0.2115868531004649,1966,FSU
CAM,0.26536926198754385,1966,FSU
LAM,0.2924126234856312,1966,FSU
SAS,3.259618775913448,1966,FSU
SEA,0.46781432639438125,1966,FSU
CHI,0.8419294888659293,1966,FSU
MAF,0.3860172905660691,1966,FSU
SSA,0.27671840285045796,1966,FSU
SIS,0.41520639029044804,1966,FSU
USA,0.13929436260659575,1966,MDE
CAN,0.22822895455750933,1966,MDE
WEU,0.084383508403169,1966,MDE
JPK,0.06516757590679202,1966,MDE
ANZ,0.2344658760245144,1966,MDE
EEU,0.27609851927271517,1966,MDE
FSU,0.1332803897783148,1966,MDE
MDE,0.8197151428987123,1966,MDE
CAM,0.7362995070283069,1966,MDE
LAM,1.0033883277785562,1966,MDE
SAS,0.02641309735745221,1966,MDE
SEA,1.0619944616155483,1966,MDE
CHI,1.3605535092420296,1966,MDE
MAF,0.6245307998735419,1966,MDE
SSA,0.6632501641486904,1966,MDE
SIS,2.1772021334820617,1966,MDE
USA,0.2081053517000896,1966,CAM
CAN,0.29481193543029144,1966,CAM
WEU,0.284174626134656,1966,CAM
JPK,0.24479399480537858,1966,CAM
ANZ,0.22264841319473253,1966,CAM
EEU,0.7045002798619617,1966,CAM
FSU,0.8075370002587802,1966,CAM
MDE,0.4484305388854633,1966,CAM
CAM,0.8835554162322007,1966,CAM
LAM,0.6546187677023636,1966,CAM
SAS,0.0,1966,CAM
SEA,2.6000343633169525,1966,CAM
CHI,2.6621472997129905,1966,CAM
MAF,1.568644644219902,1966,CAM
SSA,0.5122149515606678,1966,CAM
SIS,1.5961197768027868,1966,CAM
USA,0.11731963537542332,1966,LAM
CAN,0.07214892961082414,1966,LAM
WEU,0.15686530694183842,1966,LAM
JPK,0.21471021620015504,1966,LAM
ANZ,0.06389348648996969,1966,LAM
EEU,0.23696015987725158,1966,LAM
FSU,0.28095711987911337,1966,LAM
MDE,0.16054179813126038,1966,LAM
CAM,0.3813849508953182,1966,LAM
LAM,0.2759911631270788,1966,LAM
SAS,0.42634734383304285,1966,LAM
SEA,0.6348504068091723,1966,LAM
CHI,1.292120414818725,1966,LAM
MAF,0.30841948145450804,1966,LAM
SSA,0.1451290570005368,1966,LAM
SIS,0.31466544286164727,1966,LAM
USA,0.41674150643047664,1966,SAS
CAN,0.5393802847899898,1966,SAS
WEU,0.48030200159402897,1966,SAS
JPK,0.4542807930897022,1966,SAS
ANZ,0.3812197173540164,1966,SAS
EEU,1.2609957577430757,1966,SAS
FSU,1.0530325021045253,1966,SAS
MDE,1.1140014936616693,1966,SAS
CAM,1.772422471521892,1966,SAS
LAM,1.8803038028366759,1966,SAS
SAS,3.0102055070639726,1966,SAS
SEA,2.19855991717761,1966,SAS
CHI,5.905153636069305,1966,SAS
MAF,4.146172790654871,1966,SAS
SSA,3.591149557390005,1966,SAS
SIS,2.4839829498376287,1966,SAS
USA,0.4772929214201317,1966,SEA
CAN,0.524137207005482,1966,SEA
WEU,0.5795361651621979,1966,SEA
JPK,0.6150875749532162,1966,SEA
ANZ,0.3119097417343835,1966,SEA
EEU,1.6640124587688323,1966,SEA
FSU,1.671842857445636,1966,SEA
MDE,1.2061503466770873,1966,SEA
CAM,1.764881461026804,1966,SEA
LAM,1.4656585820915335,1966,SEA
SAS,0.9392021028904235,1966,SEA
SEA,1.1779851252097504,1966,SEA
CHI,4.863480291197141,1966,SEA
MAF,2.109616141250782,1966,SEA
SSA,1.3455779606461182,1966,SEA
SIS,2.6599728391813704,1966,SEA
USA,1.0995460890385602,1966,CHI
CAN,0.9319322335548894,1966,CHI
WEU,1.097512813316254,1966,CHI
JPK,1.3555726895340972,1966,CHI
ANZ,0.8513176394898873,1966,CHI
EEU,2.315655143097906,1966,CHI
FSU,2.9735832040133197,1966,CHI
MDE,1.3360986183715267,1966,CHI
CAM,2.3841641801767715,1966,CHI
LAM,2.320032473990635,1966,CHI
SAS,4.098067949886386,1966,CHI
SEA,4.958076655725251,1966,CHI
CHI,7.484480276010429,1966,CHI
MAF,4.345372602987101,1966,CHI
SSA,1.8861062275451688,1966,CHI
SIS,4.690941696390695,1966,CHI
USA,0.24041977351247423,1966,MAF
CAN,0.24892491625025404,1966,MAF
WEU,0.2705622437511877,1966,MAF
JPK,0.6316026581032617,1966,MAF
ANZ,0.42994035517346996,1966,MAF
EEU,0.9737441839667582,1966,MAF
FSU,1.0022924675346134,1966,MAF
MDE,1.6111781445305537,1966,MAF
CAM,0.9678531039112714,1966,MAF
LAM,1.2766597311613481,1966,MAF
SAS,0.16375973767710736,1966,MAF
SEA,0.3517303268054396,1966,MAF
CHI,4.77622714388015,1966,MAF
MAF,1.4168508352711586,1966,MAF
SSA,2.0381945825598264,1966,MAF
SIS,1.4205809905887843,1966,MAF
USA,0.36117173922405965,1966,SSA
CAN,0.2410190522323815,1966,SSA
WEU,0.3402085536859324,1966,SSA
JPK,1.4451639937009764,1966,SSA
ANZ,0.15934374623171702,1966,SSA
EEU,1.8432255317608048,1966,SSA
FSU,1.738520769837667,1966,SSA
MDE,0.16374913871066327,1966,SSA
CAM,1.422404135683541,1966,SSA
LAM,0.42682725765733387,1966,SSA
SAS,7.3027888473202855,1966,SSA
SEA,4.535351632239929,1966,SSA
CHI,4.284158162499741,1966,SSA
MAF,0.3995168196395228,1966,SSA
SSA,0.5860297480969262,1966,SSA
SIS,0.8217040185175326,1966,SSA
USA,0.22871816000884945,1966,SIS
CAN,0.14535455516128756,1966,SIS
WEU,0.3314148817030389,1966,SIS
JPK,0.0,1966,SIS
ANZ,0.1015009249312273,1966,SIS
EEU,0.0365747378454228,1966,SIS
FSU,0.7145348885512742,1966,SIS
MDE,0.6293387249806043,1966,SIS
CAM,1.0059301405711703,1966,SIS
LAM,0.9279142064690756,1966,SIS
SAS,0.19419918996682087,1966,SIS
SEA,0.8534917284191345,1966,SIS
CHI,1.6952829166302323,1966,SIS
MAF,1.3427246942096065,1966,SIS
SSA,0.2119283935025817,1966,SIS
SIS,0.8884654836074307,1966,SIS
USA,0.0,1967,USA
CAN,0.08211640650061777,1967,USA
WEU,0.08935469734750914,1967,USA
JPK,0.06873843785476164,1967,USA
ANZ,0.067392857099773,1967,USA
EEU,0.09455314403920428,1967,USA
FSU,0.07891805839446818,1967,USA
MDE,0.11795547875082213,1967,USA
CAM,0.09210315479684121,1967,USA
LAM,0.07375018162090174,1967,USA
SAS,0.1089875174899562,1967,USA
SEA,0.16915345552119854,1967,USA
CHI,0.3441105513547976,1967,USA
MAF,0.09299536741703616,1967,USA
SSA,0.07139737920307873,1967,USA
SIS,0.0983797855346969,1967,USA
USA,0.04939698423184596,1967,CAN
CAN,0.0,1967,CAN
WEU,0.04964872397917764,1967,CAN
JPK,0.04392858476278335,1967,CAN
ANZ,0.04263692376429965,1967,CAN
EEU,0.06140152390433398,1967,CAN
FSU,0.059572754271344036,1967,CAN
MDE,0.07191900860461392,1967,CAN
CAM,0.04887726124842727,1967,CAN
LAM,0.04185166968215696,1967,CAN
SAS,0.07128566807420005,1967,CAN
SEA,0.10579973291218481,1967,CAN
CHI,0.2643390266867098,1967,CAN
MAF,0.07455264703005908,1967,CAN
SSA,0.029744865676726337,1967,CAN
SIS,0.0710639579160536,1967,CAN
USA,0.17801762751747635,1967,WEU
CAN,0.16236353177044532,1967,WEU
WEU,0.24480482375326912,1967,WEU
JPK,0.22618615905557116,1967,WEU
ANZ,0.08665594899363549,1967,WEU
EEU,0.26999740638127845,1967,WEU
FSU,0.17057720474024185,1967,WEU
MDE,0.36743622522154384,1967,WEU
CAM,0.4180284753152189,1967,WEU
LAM,0.3083818604296553,1967,WEU
SAS,0.12107963071839879,1967,WEU
SEA,0.3397725411678446,1967,WEU
CHI,1.1631913071031517,1967,WEU
MAF,0.24143354142747814,1967,WEU
SSA,0.19326432642530636,1967,WEU
SIS,0.43204143364893816,1967,WEU
USA,0.13916739974487263,1967,JPK
CAN,0.15437978288227447,1967,JPK
WEU,0.19972416571378415,1967,JPK
JPK,0.15424992143037733,1967,JPK
ANZ,0.14180260273136386,1967,JPK
EEU,0.2883922906431748,1967,JPK
FSU,0.12135022977905609,1967,JPK
MDE,0.24608622979986758,1967,JPK
CAM,0.1911508227133371,1967,JPK
LAM,0.18145565375922493,1967,JPK
SAS,0.3194786591691048,1967,JPK
SEA,0.5482026738414509,1967,JPK
CHI,0.7376754473449536,1967,JPK
MAF,0.25182701237602506,1967,JPK
SSA,0.12468470288975872,1967,JPK
SIS,0.32731361523020563,1967,JPK
USA,0.0938895534408645,1967,ANZ
CAN,0.12284771501820924,1967,ANZ
WEU,0.10603798507487275,1967,ANZ
JPK,0.1134990447864641,1967,ANZ
ANZ,0.0288164496634115,1967,ANZ
EEU,0.19453931949623762,1967,ANZ
FSU,0.15418635558259028,1967,ANZ
MDE,0.2016361293252564,1967,ANZ
CAM,0.13287131684902612,1967,ANZ
LAM,0.1386899172993759,1967,ANZ
SAS,0.24962375154512287,1967,ANZ
SEA,0.2168781651824495,1967,ANZ
CHI,0.7034409918156281,1967,ANZ
MAF,0.20910933815527732,1967,ANZ
SSA,0.06803673842329702,1967,ANZ
SIS,0.11643761892152714,1967,ANZ
USA,0.22885304802227224,1967,EEU
CAN,0.2388394934554695,1967,EEU
WEU,0.26259325554529744,1967,EEU
JPK,0.16631707983684227,1967,EEU
ANZ,0.240856198972944,1967,EEU
EEU,0.5889851751491217,1967,EEU
FSU,0.49025873275410087,1967,EEU
MDE,0.4586510458783009,1967,EEU
CAM,0.6980291525483574,1967,EEU
LAM,0.4719014192373674,1967,EEU
SAS,0.0,1967,EEU
SEA,1.3696454720877573,1967,EEU
CHI,2.6338942215551886,1967,EEU
MAF,0.7283683339900486,1967,EEU
SSA,0.16552482707293645,1967,EEU
SIS,0.8079602356550294,1967,EEU
USA,0.09856173397340288,1967,FSU
CAN,0.1100752327102581,1967,FSU
WEU,0.11234691902900684,1967,FSU
JPK,0.042880477773297836,1967,FSU
ANZ,0.11486971984943554,1967,FSU
EEU,0.300800472482774,1967,FSU
FSU,0.37514571264592406,1967,FSU
MDE,0.2058689611217383,1967,FSU
CAM,0.2606337098977022,1967,FSU
LAM,0.2896611963688641,1967,FSU
SAS,3.2520354611200784,1967,FSU
SEA,0.4602559040994786,1967,FSU
CHI,0.8160820972394973,1967,FSU
