regions,remshare,time,destinations
SIS,1.5617255018577687,1959,MAF
USA,0.40172586809357436,1959,SSA
CAN,0.2721981761335534,1959,SSA
WEU,0.381786066093706,1959,SSA
JPK,1.742043902369299,1959,SSA
ANZ,0.17168640418820444,1959,SSA
EEU,2.039259770385154,1959,SSA
FSU,1.9113019141885172,1959,SSA
MDE,0.18497951668769586,1959,SSA
CAM,1.6131032073278204,1959,SSA
LAM,0.46518088718555006,1959,SSA
SAS,7.786150445337684,1959,SSA
SEA,4.944664004713335,1959,SSA
CHI,4.535038373931383,1959,SSA
MAF,0.43545187362347293,1959,SSA
SSA,0.6294280599157125,1959,SSA
SIS,0.8945560326868357,1959,SSA
USA,0.256697566543666,1959,SIS
CAN,0.16564088744504996,1959,SIS
WEU,0.3752769730785052,1959,SIS
JPK,0.0,1959,SIS
ANZ,0.11035091713363371,1959,SIS
EEU,0.0408300923219641,1959,SIS
FSU,0.7926435242776546,1959,SIS
MDE,0.717355013160539,1959,SIS
CAM,1.1510972996937994,1959,SIS
LAM,1.0204285619107496,1959,SIS
SAS,0.20892313167718907,1959,SIS
SEA,0.9389234896660866,1959,SIS
CHI,1.8107676284355008,1959,SIS
MAF,1.476716534415018,1959,SIS
SSA,0.22967866191046704,1959,SIS
SIS,0.9759729119971119,1959,SIS
USA,0.0,1960,USA
CAN,0.09628915850002985,1960,USA
WEU,0.10376421263600569,1960,USA
JPK,0.08725334408091884,1960,USA
ANZ,0.07462517385554958,1960,USA
EEU,0.10790346501385231,1960,USA
FSU,0.08957378481766817,1960,USA
MDE,0.13910544582434128,1960,USA
CAM,0.10763535984013971,1960,USA
LAM,0.08215798895608888,1960,USA
SAS,0.11896955406659596,1960,USA
SEA,0.18952511538762076,1960,USA
CHI,0.3791103880212864,1960,USA
MAF,0.10317540000525456,1960,USA
SSA,0.07883994802113042,1960,USA
SIS,0.11084392236810067,1960,USA
USA,0.05774692293750703,1960,CAN
CAN,0.0,1960,CAN
WEU,0.058005006910729864,1960,CAN
JPK,0.056099219546760934,1960,CAN
ANZ,0.04749900751811054,1960,CAN
EEU,0.07049620711348385,1960,CAN
FSU,0.06802669907059378,1960,CAN
MDE,0.08532904631984002,1960,CAN
CAM,0.05746646843024934,1960,CAN
LAM,0.046905814295086376,1960,CAN
SAS,0.07828678932891694,1960,CAN
SEA,0.11926078174882729,1960,CAN
CHI,0.29299227279358725,1960,CAN
MAF,0.08321566717158936,1960,CAN
SSA,0.03304480975168638,1960,CAN
SIS,0.08055316164753973,1960,CAN
USA,0.2067682277743768,1960,WEU
CAN,0.19030732909479356,1960,WEU
WEU,0.28416445123287937,1960,WEU
JPK,0.2869908281504577,1960,WEU
ANZ,0.09591564225833003,1960,WEU
EEU,0.30799139160625466,1960,WEU
FSU,0.19352857362545345,1960,WEU
MDE,0.43313926453245116,1960,WEU
CAM,0.4883215562576467,1960,WEU
LAM,0.3433958950283089,1960,WEU
SAS,0.132114270246302,1960,WEU
SEA,0.38053424252286816,1960,WEU
CHI,1.2809683880517724,1960,WEU
MAF,0.267751566630974,1960,WEU
SSA,0.21332184221013956,1960,WEU
SIS,0.48657633367311504,1960,WEU
USA,0.17151055878914567,1960,JPK
CAN,0.1919950371255388,1960,JPK
WEU,0.24598744642679307,1960,JPK
JPK,0.2076631778566316,1960,JPK
ANZ,0.16653587806593384,1960,JPK
EEU,0.3490560620832761,1960,JPK
FSU,0.14608218559780323,1960,JPK
MDE,0.3077977558759597,1960,JPK
CAM,0.23692383509224896,1960,JPK
LAM,0.2143923733624286,1960,JPK
SAS,0.3698733561689648,1960,JPK
SEA,0.6514471173683157,1960,JPK
CHI,0.8619560962485885,1960,JPK
MAF,0.29632567435641594,1960,JPK
SSA,0.14602571967579173,1960,JPK
SIS,0.39113097144565223,1960,JPK
USA,0.10565367628471362,1960,ANZ
CAN,0.13950206956440747,1960,ANZ
WEU,0.11924983472389795,1960,ANZ
JPK,0.13952137298375933,1960,ANZ
ANZ,0.030901394045512565,1960,ANZ
EEU,0.21499725808316617,1960,ANZ
FSU,0.1694792716460341,1960,ANZ
MDE,0.23028225792722706,1960,ANZ
CAM,0.15037575201839548,1960,ANZ
LAM,0.14962277577613547,1960,ANZ
SAS,0.263882804744513,1960,ANZ
SEA,0.23532487585820752,1960,ANZ
CHI,0.750518634937526,1960,ANZ
MAF,0.2246748116966088,1960,ANZ
SSA,0.0727568113274171,1960,ANZ
SIS,0.12704730064221031,1960,ANZ
USA,0.26274670320037175,1960,EEU
CAN,0.27671515417877257,1960,EEU
WEU,0.3012958301705968,1960,EEU
JPK,0.20859246708898643,1960,EEU
ANZ,0.2635170151741486,1960,EEU
EEU,0.6641147518721805,1960,EEU
FSU,0.5498056753363461,1960,EEU
MDE,0.5344262109333147,1960,EEU
CAM,0.8059968947965487,1960,EEU
LAM,0.5194184075335782,1960,EEU
SAS,0.0,1960,EEU
SEA,1.5162590591314673,1960,EEU
CHI,2.867116708834497,1960,EEU
MAF,0.7984454494303554,1960,EEU
SSA,0.1805953437143112,1960,EEU
SIS,0.8994465248236565,1960,EEU
USA,0.11275119562799392,1960,FSU
CAN,0.1270716475223546,1960,FSU
WEU,0.12844078962905836,1960,FSU
JPK,0.053586282746489855,1960,FSU
ANZ,0.12522430855658062,1960,FSU
EEU,0.3379477223762831,1960,FSU
FSU,0.4191950192379948,1960,FSU
MDE,0.23901682926861748,1960,FSU
CAM,0.2998628330055384,1960,FSU
LAM,0.3176790820685857,1960,FSU
SAS,3.4948290663372577,1960,FSU
SEA,0.5076879516863061,1960,FSU
CHI,0.8851423881954943,1960,FSU
MAF,0.41944600714531693,1960,FSU
SSA,0.29903788007226745,1960,FSU
SIS,0.4517416932370268,1960,FSU
USA,0.1582033208023108,1960,MDE
CAN,0.26209785835480565,1960,MDE
WEU,0.09645983208272366,1960,MDE
JPK,0.07986149614322606,1960,MDE
ANZ,0.2586184660908917,1960,MDE
EEU,0.3106080821426798,1960,MDE
FSU,0.14911767317667016,1960,MDE
MDE,0.943891584099499,1960,MDE
CAM,0.8480977034344986,1960,MDE
LAM,1.1111710065419744,1960,MDE
SAS,0.02886674493574748,1960,MDE
SEA,1.1748027261757894,1960,MDE
CHI,1.4580499390852408,1960,MDE
MAF,0.6917394146411587,1960,MDE
SSA,0.7306087739534763,1960,MDE
SIS,2.4145947498480353,1960,MDE
USA,0.23640318850404257,1960,CAM
CAN,0.33863030306918196,1960,CAM
WEU,0.32490937807626624,1960,CAM
JPK,0.3000507117565084,1960,CAM
ANZ,0.2456334550637673,1960,CAM
EEU,0.7927164500261324,1960,CAM
FSU,0.903677190442562,1960,CAM
MDE,0.5164667452213224,1960,CAM
CAM,1.0179189441924845,1960,CAM
LAM,0.7250840211000057,1960,CAM
SAS,0.0,1960,CAM
SEA,2.8768009114815767,1960,CAM
CHI,2.853493450690945,1960,CAM
MAF,1.7378058619889898,1960,CAM
SSA,0.5643490452501566,1960,CAM
SIS,1.7705125338529717,1960,CAM
USA,0.1298285375759234,1960,LAM
CAN,0.08073094372237193,1960,LAM
WEU,0.17471622305825038,1960,LAM
JPK,0.2563751871692825,1960,LAM
ANZ,0.06866791791490644,1960,LAM
EEU,0.25974154190470083,1960,LAM
FSU,0.306281180282679,1960,LAM
MDE,0.18012113889875683,1960,LAM
CAM,0.4280281531147458,1960,LAM
LAM,0.2977998252851941,1960,LAM
SAS,0.4540037602740169,1960,LAM
SEA,0.6842763049728924,1960,LAM
CHI,1.3492025892836517,1960,LAM
MAF,0.3328494694360191,1960,LAM
SSA,0.15576837747385747,1960,LAM
SIS,0.3400258671577419,1960,LAM
USA,0.4571400254314116,1960,SAS
CAN,0.5982576152275442,1960,SAS
WEU,0.5302781785824799,1960,SAS
JPK,0.5376884242622058,1960,SAS
ANZ,0.40612121573872895,1960,SAS
EEU,1.3701330295181158,1960,SAS
FSU,1.1379025640845764,1960,SAS
MDE,1.2389259934264965,1960,SAS
CAM,1.971782740842891,1960,SAS
LAM,2.0111307970185095,1960,SAS
SAS,3.1774232163891942,1960,SAS
SEA,2.3489914474014157,1960,SAS
CHI,6.112071265119783,1960,SAS
MAF,4.43543780565358,1960,SAS
SSA,3.8206868644281102,1960,SAS
SIS,2.6606916526591027,1960,SAS
USA,0.5278033119698248,1960,SEA
CAN,0.5860609490716774,1960,SEA
WEU,0.6450220018845625,1960,SEA
JPK,0.7339185966453731,1960,SEA
ANZ,0.33497615124854635,1960,SEA
EEU,1.8226795071271515,1960,SEA
FSU,1.8212240674732691,1960,SEA
MDE,1.3522770090826943,1960,SEA
CAM,1.979301624842568,1960,SEA
LAM,1.580337094464847,1960,SEA
SAS,0.9994074937589773,1960,SEA
SEA,1.2687836187903476,1960,SEA
CHI,5.07468389640595,1960,SEA
MAF,2.2750825692517127,1960,SEA
SSA,1.4431831346795052,1960,SEA
SIS,2.872286555758324,1960,SEA
USA,1.190481458045534,1960,CHI
CAN,1.0202443705285358,1960,CHI
WEU,1.1959848140046552,1960,CHI
JPK,1.5836376878481921,1960,CHI
ANZ,0.8951558646789068,1960,CHI
EEU,2.4834172870920876,1960,CHI
FSU,3.171539331750806,1960,CHI
MDE,1.4666443487261271,1960,CHI
CAM,2.617909799184392,1960,CHI
LAM,2.4492496946646543,1960,CHI
SAS,4.269576311644458,1960,CHI
SEA,5.2285717637931475,1960,CHI
CHI,7.6461984036050605,1960,CHI
MAF,4.588205118850108,1960,CHI
SSA,1.9806183971336566,1960,CHI
SIS,4.95944043253327,1960,CHI
USA,0.2660852351244068,1960,MAF
CAN,0.27856698189440304,1960,MAF
WEU,0.30138709552921855,1960,MAF
JPK,0.7542552860817416,1960,MAF
ANZ,0.4621219906626832,1960,MAF
EEU,1.0674857569189715,1960,MAF
FSU,1.092762715255666,1960,MAF
MDE,1.8078868912214219,1960,MAF
CAM,1.0863489839529845,1960,MAF
LAM,1.3777028413235892,1960,MAF
SAS,0.17440308164337023,1960,MAF
SEA,0.3791587188838259,1960,MAF
CHI,4.987814374967273,1960,MAF
MAF,1.5292600003732464,1960,MAF
SSA,2.1878709306053197,1960,MAF
SIS,1.535253292748664,1960,MAF
USA,0.3982713965360479,1960,SSA
CAN,0.26873696436341316,1960,SSA
WEU,0.37758736523908654,1960,SSA
JPK,1.7195163497395771,1960,SSA
ANZ,0.17064682466808112,1960,SSA
EEU,2.0133090856902096,1960,SSA
FSU,1.8885393969062734,1960,SSA
MDE,0.18307181262389918,1960,SSA
CAM,1.590734445176431,1960,SSA
LAM,0.4589309041840782,1960,SSA
SAS,7.74908683805031,1960,SSA
SEA,4.871211197254877,1960,SSA
CHI,4.457645927961576,1960,SSA
MAF,0.429642297217621,1960,SSA
SSA,0.6267732903367027,1960,SSA
SIS,0.8847981645588687,1960,SSA
USA,0.25335061059083125,1960,SIS
CAN,0.16280233499727184,1960,SIS
WEU,0.36948786638852055,1960,SIS
JPK,0.0,1960,SIS
ANZ,0.10919157698375441,1960,SIS
EEU,0.0401299989375873,1960,SIS
FSU,0.7796964464206143,1960,SIS
MDE,0.7067777409397132,1960,SIS
CAM,1.1300520573314552,1960,SIS
LAM,1.0022104618275094,1960,SIS
SAS,0.2069975229660055,1960,SIS
SEA,0.9208338211693596,1960,SIS
CHI,1.7718959262401917,1960,SIS
MAF,1.4504904999039403,1960,SIS
SSA,0.22768578377940463,1960,SIS
SIS,0.9610042601184775,1960,SIS
USA,0.0,1961,USA
CAN,0.0951182829697289,1961,USA
WEU,0.10239811801158086,1961,USA
JPK,0.08594033569563399,1961,USA
ANZ,0.07411573610305797,1961,USA
EEU,0.10645018130714834,1961,USA
FSU,0.08847382874387882,1961,USA
MDE,0.13734608010009355,1961,USA
CAM,0.10584893896537177,1961,USA
LAM,0.08092603700841959,1961,USA
SAS,0.11809073572350262,1961,USA
SEA,0.18610609184247057,1961,USA
CHI,0.3710418766089677,1961,USA
MAF,0.10154687469594836,1961,USA
SSA,0.07825775079706437,1961,USA
SIS,0.10939737612739997,1961,USA
USA,0.057100162259296414,1961,CAN
CAN,0.0,1961,CAN
WEU,0.05713070473223427,1961,CAN
JPK,0.05514822046059967,1961,CAN
ANZ,0.04708356344080131,1961,CAN
EEU,0.06941230788954315,1961,CAN
FSU,0.0670614613914593,1961,CAN
MDE,0.08408697845193043,1961,CAN
CAM,0.056403463009050955,1961,CAN
LAM,0.04611315866484868,1961,CAN
SAS,0.07755828470571986,1961,CAN
SEA,0.11688295693127954,1961,CAN
CHI,0.2862023058681476,1961,CAN
MAF,0.08174387448565629,1961,CAN
SSA,0.03273738659090497,1961,CAN
SIS,0.07934824573518919,1961,CAN
USA,0.20431388723682112,1961,WEU
CAN,0.18750265864412125,1961,WEU
WEU,0.27969160561248135,1961,WEU
JPK,0.28193454186480954,1961,WEU
ANZ,0.09501229638503786,1961,WEU
EEU,0.30305042525402126,1961,WEU
FSU,0.19065328725822644,1961,WEU
MDE,0.42654513857894066,1961,WEU
CAM,0.47896385783344303,1961,WEU
LAM,0.33736410901677877,1961,WEU
SAS,0.13079617090335816,1961,WEU
SEA,0.37269440045836105,1961,WEU
CHI,1.2504345377292725,1961,WEU
MAF,0.26283774119177056,1961,WEU
SSA,0.2111940425104529,1961,WEU
SIS,0.4789733026731465,1961,WEU
USA,0.16925938701985918,1961,JPK
CAN,0.18892513416345263,1961,JPK
WEU,0.2418078801354533,1961,JPK
JPK,0.20374529404413536,1961,JPK
ANZ,0.16475780879487797,1961,JPK
EEU,0.34301990717082986,1961,JPK
FSU,0.14372895915590433,1961,JPK
MDE,0.3027266893807394,1961,JPK
CAM,0.23208839313338778,1961,JPK
LAM,0.21035891927445696,1961,JPK
SAS,0.36571785884207036,1961,JPK
SEA,0.6372151782037707,1961,JPK
CHI,0.8403409251913406,1961,JPK
MAF,0.29051784072891523,1961,JPK
SSA,0.14438547752318026,1961,JPK
SIS,0.3845301103655533,1961,JPK
USA,0.10484553200480688,1961,ANZ
CAN,0.1380332773951036,1961,ANZ
WEU,0.11787418529404757,1961,ANZ
JPK,0.13764874143508568,1961,ANZ
ANZ,0.030741119625564,1961,ANZ
EEU,0.21245182895925815,1961,ANZ
FSU,0.1676745016551323,1961,ANZ
MDE,0.2277451589220893,1961,ANZ
CAM,0.14812415731973166,1961,ANZ
LAM,0.1476225554690645,1961,ANZ
SAS,0.262366042532627,1961,ANZ
SEA,0.2314611977926173,1961,ANZ
CHI,0.7357584551375074,1961,ANZ
MAF,0.22149367311088553,1961,ANZ
SSA,0.0723387880076108,1961,ANZ
SIS,0.12559634489372246,1961,ANZ
USA,0.259574824649575,1961,EEU
CAN,0.27258130867386804,1961,EEU
WEU,0.296492709445679,1961,EEU
JPK,0.20487553633620983,1961,EEU
ANZ,0.26098181725010855,1961,EEU
EEU,0.6533270795703672,1961,EEU
FSU,0.541526399218951,1961,EEU
MDE,0.5261825052212593,1961,EEU
CAM,0.7903899844589629,1961,EEU
LAM,0.5101904527619892,1961,EEU
SAS,0.0,1961,EEU
SEA,1.4847172212597741,1961,EEU
CHI,2.7982024507874548,1961,EEU
MAF,0.7836320107791408,1961,EEU
SSA,0.17875742868204342,1961,EEU
SIS,0.8852111714768044,1961,EEU
USA,0.1114793830436859,1961,FSU
CAN,0.12527369752310613,1961,FSU
WEU,0.12649459568735222,1961,FSU
JPK,0.05267362662376258,1961,FSU
ANZ,0.1241190198462478,1961,FSU
EEU,0.3327247924953442,1961,FSU
FSU,0.4132136270154633,1961,FSU
MDE,0.235518616801428,1961,FSU
CAM,0.2942922370727743,1961,FSU
LAM,0.3122854261660614,1961,FSU
SAS,3.4620278587750986,1961,FSU
SEA,0.4975254498706249,1961,FSU
CHI,0.8645597377408212,1961,FSU
MAF,0.4119941880817369,1961,FSU
SSA,0.2962319260679281,1961,FSU
SIS,0.44494857492357537,1961,FSU
USA,0.15638003458243285,1961,MDE
CAN,0.2583253439871353,1961,MDE
WEU,0.09497467470174444,1961,MDE
JPK,0.07848186963853943,1961,MDE
ANZ,0.25627222248541526,1961,MDE
EEU,0.30573186099018074,1961,MDE
FSU,0.14695350488661227,1961,MDE
MDE,0.9298463353839076,1961,MDE
CAM,0.8321360988082823,1961,MDE
LAM,1.0920343704362845,1961,MDE
SAS,0.028588722085075024,1961,MDE
SEA,1.1510009935569503,1961,MDE
CHI,1.4237920891267724,1961,MDE
MAF,0.6792816078572892,1961,MDE
SSA,0.723573826947908,1961,MDE
SIS,2.3776953341107165,1961,MDE
USA,0.23305597709039602,1961,CAM
CAN,0.33286686804149807,1961,CAM
WEU,0.3190544206467404,1961,CAM
JPK,0.2940815414046461,1961,CAM
ANZ,0.24275642163834427,1961,CAM
EEU,0.7781924709833079,1961,CAM
FSU,0.8881889320905771,1961,CAM
MDE,0.5074259100146797,1961,CAM
CAM,0.9960998589954976,1961,CAM
LAM,0.7106977612664164,1961,CAM
SAS,0.0,1961,CAM
SEA,2.811005962864764,1961,CAM
CHI,2.7790237793368755,1961,CAM
MAF,1.7019617597281167,1961,CAM
SSA,0.5574256729255309,1961,CAM
SIS,1.738810145249722,1961,CAM
USA,0.1281290828229699,1961,LAM
CAN,0.07944295979622237,1961,LAM
WEU,0.17175381355129923,1961,LAM
JPK,0.25154734142498825,1961,LAM
ANZ,0.06793721286952142,1961,LAM
EEU,0.2552590831415431,1961,LAM
FSU,0.3013581805135324,1961,LAM
MDE,0.17715996961383002,1961,LAM
CAM,0.4193075220645185,1961,LAM
LAM,0.29220772158556824,1961,LAM
SAS,0.4489192418047428,1961,LAM
SEA,0.669351278543225,1961,LAM
CHI,1.315416197632598,1961,LAM
MAF,0.3263375476964408,1961,LAM
SSA,0.15402425075334225,1961,LAM
SIS,0.3342995201810512,1961,LAM
USA,0.45347296910227725,1961,SAS
CAN,0.5917363199639541,1961,SAS
WEU,0.5239640808841216,1961,SAS
JPK,0.5302724108313394,1961,SAS
ANZ,0.4038630569882769,1961,SAS
EEU,1.3534029870134061,1961,SAS
FSU,1.1253622770620404,1961,SAS
MDE,1.2248160865607272,1961,SAS
CAM,1.9415294528047926,1961,SAS
LAM,1.983499840897996,1961,SAS
SAS,3.1579731951514103,1961,SAS
SEA,2.309556735184831,1961,SAS
CHI,5.989616724587085,1961,SAS
MAF,4.370994646787373,1961,SAS
SSA,3.7973082954226958,1961,SAS
SIS,2.6293169892041885,1961,SAS
USA,0.5198217724990419,1961,SEA
CAN,0.575523383122338,1961,SEA
WEU,0.6327796256323225,1961,SEA
JPK,0.7186152611158468,1961,SEA
ANZ,0.3307291977470557,1961,SEA
EEU,1.78753643948643,1961,SEA
FSU,1.7882607990441746,1961,SEA
MDE,1.3273069840834568,1961,SEA
CAM,1.9349827679833063,1961,SEA
LAM,1.5474683881461362,1961,SEA
SAS,0.9861799639650898,1961,SEA
SEA,1.2385540420342076,1961,SEA
CHI,4.937417100274014,1961,SEA
MAF,2.225979406190154,1961,SEA
SSA,1.4240854723374259,1961,SEA
SIS,2.8180997683477367,1961,SEA
USA,1.1698996081117206,1961,CHI
CAN,0.9996961088853226,1961,CHI
WEU,1.1707043414277363,1961,CHI
JPK,1.5472054179830028,1961,CHI
ANZ,0.8818625819583575,1961,CHI
EEU,2.4301769551801478,1961,CHI
FSU,3.1072856713630768,1961,CHI
MDE,1.4363958231859952,1961,CHI
CAM,2.5536619445524162,1961,CHI
LAM,2.393033176268234,1961,CHI
SAS,4.2037991569070146,1961,CHI
SEA,5.092770159474971,1961,CHI
CHI,7.4230090475497255,1961,CHI
MAF,4.479302673261014,1961,CHI
SSA,1.9501096213946258,1961,CHI
SIS,4.8551749345837445,1961,CHI
USA,0.26246210088678124,1961,MAF
CAN,0.27397649024292453,1961,MAF
WEU,0.29611886851399627,1961,MAF
JPK,0.7396570069964614,1961,MAF
ANZ,0.45696059800417466,1961,MAF
EEU,1.0485041452682895,1961,MAF
FSU,1.0746246880976633,1961,MAF
MDE,1.7772169252723156,1961,MAF
CAM,1.0636480609358439,1961,MAF
LAM,1.3511111421122297,1961,MAF
SAS,0.17235790132886245,1961,MAF
SEA,0.3706908915984729,1961,MAF
CHI,4.860316755194808,1961,MAF
MAF,1.4985415111106937,1961,MAF
SSA,2.1622194949599343,1961,MAF
SIS,1.5085930615329222,1961,MAF
USA,0.39507719730107677,1961,SSA
CAN,0.26580802529051606,1961,SSA
WEU,0.37309197232661584,1961,SSA
JPK,1.6958027915474463,1961,SSA
ANZ,0.16969824586074095,1961,SSA
EEU,1.9887286902643229,1961,SSA
FSU,1.8677296670558017,1961,SSA
MDE,0.1809871283795734,1961,SSA
CAM,1.5663301165844612,1961,SSA
LAM,0.4526263657070945,1961,SSA
SAS,7.701664457829411,1961,SSA
SEA,4.7894412471327374,1961,SSA
CHI,4.3683445301568895,1961,SSA
MAF,0.4234006317122287,1961,SSA
SSA,0.6229390907010635,1961,SSA
SIS,0.8743660863035427,1961,SSA
USA,0.2503627713251175,1961,SIS
CAN,0.16041547406666273,1961,SIS
WEU,0.3637002334499352,1961,SIS
JPK,0.0,1961,SIS
ANZ,0.10817159352022578,1961,SIS
EEU,0.03948927692104299,1961,SIS
FSU,0.7681719957156837,1961,SIS
MDE,0.6960717670217655,1961,SIS
CAM,1.1084829337797026,1961,SIS
LAM,0.9846829632415096,1961,SIS
SAS,0.20494822529896825,1961,SIS
SEA,0.9019326328084343,1961,SIS
CHI,1.7297943396448943,1961,SIS
MAF,1.4239813717428162,1961,SIS
SSA,0.22543220881737688,1961,SIS
SIS,0.9460614623523087,1961,SIS
USA,0.0,1962,USA
CAN,0.09406393058378859,1962,USA
WEU,0.10069904291685576,1962,USA
JPK,0.08278014699906751,1962,USA
ANZ,0.0738053909983215,1962,USA
EEU,0.10517673706566505,1962,USA
FSU,0.08752190346914326,1962,USA
MDE,0.13530776798468402,1962,USA
CAM,0.10487718773561706,1962,USA
LAM,0.0796417214398025,1962,USA
SAS,0.11706887088115095,1962,USA
SEA,0.18379839692313618,1962,USA
CHI,0.41344490096953546,1962,USA
MAF,0.10296239910938208,1962,USA
SSA,0.0782113050204059,1962,USA
SIS,0.1085558551707959,1962,USA
USA,0.05658248055019945,1962,CAN
CAN,0.0,1962,CAN
WEU,0.05595504219430335,1962,CAN
JPK,0.0529050255806495,1962,CAN
ANZ,0.04669638505306355,1962,CAN
EEU,0.06830398633847158,1962,CAN
FSU,0.06607105230158267,1962,CAN
MDE,0.08250333156925736,1962,CAN
CAM,0.055659150253480796,1962,CAN
LAM,0.04519740651066592,1962,CAN
SAS,0.07657554122669397,1962,CAN
SEA,0.11496578208749668,1962,CAN
CHI,0.3176172775715142,1962,CAN
MAF,0.08254743603472872,1962,CAN
SSA,0.03258535493584866,1962,CAN
SIS,0.07841875717187731,1962,CAN
USA,0.2017100758176462,1962,WEU
CAN,0.1839873202728465,1962,WEU
WEU,0.27291923410263624,1962,WEU
JPK,0.2694627755793331,1962,WEU
ANZ,0.09388124006954118,1962,WEU
EEU,0.2971047049645083,1962,WEU
FSU,0.18714040880057597,1962,WEU
MDE,0.41695847078981646,1962,WEU
CAM,0.4708890712868771,1962,WEU
LAM,0.32943716100269127,1962,WEU
SAS,0.12865953428610535,1962,WEU
SEA,0.36522066371788203,1962,WEU
CHI,1.3825378076668549,1962,WEU
MAF,0.2644363546612703,1962,WEU
SSA,0.20943303080388218,1962,WEU
SIS,0.47160564844983677,1962,WEU
USA,0.164811665104732,1962,JPK
CAN,0.1828418811102728,1962,JPK
WEU,0.23271835529203408,1962,JPK
JPK,0.1920629322986384,1962,JPK
ANZ,0.16056485355605252,1962,JPK
EEU,0.3316801140690024,1962,JPK
FSU,0.1391467393927082,1962,JPK
MDE,0.29186632755664293,1962,JPK
CAM,0.22504779758597962,1962,JPK
LAM,0.20260031553437308,1962,JPK
SAS,0.35481223798052314,1962,JPK
SEA,0.6158771098032951,1962,JPK
CHI,0.9163830506342545,1962,JPK
MAF,0.2882781460898422,1962,JPK
SSA,0.14121879631162762,1962,JPK
SIS,0.3734251128986137,1962,JPK
USA,0.10437684079526315,1962,ANZ
CAN,0.13658052504582116,1962,ANZ
WEU,0.11598395928421527,1962,ANZ
JPK,0.13266221680403512,1962,ANZ
ANZ,0.030629732061182705,1962,ANZ
EEU,0.21002917184495057,1962,ANZ
FSU,0.16596435192867146,1962,ANZ
MDE,0.22449231213319235,1962,ANZ
CAM,0.14684740446394426,1962,ANZ
LAM,0.14536201757467776,1962,ANZ
SAS,0.2602430161333859,1962,ANZ
SEA,0.2287205485782725,1962,ANZ
CHI,0.8203058933620038,1962,ANZ
MAF,0.22470838311981417,1962,ANZ
SSA,0.07233679400216844,1962,ANZ
SIS,0.12470079028216866,1962,ANZ
USA,0.257069376041189,1962,EEU
CAN,0.26830860695873904,1962,EEU
WEU,0.2902196398055889,1962,EEU
JPK,0.19642585980636712,1962,EEU
ANZ,0.2586826621632877,1962,EEU
EEU,0.6425151305385055,1962,EEU
FSU,0.5332133047299815,1962,EEU
MDE,0.5159674171314721,1962,EEU
CAM,0.779498644892789,1962,EEU
LAM,0.49976300530140044,1962,EEU
SAS,0.0,1962,EEU
SEA,1.4595006332626728,1962,EEU
CHI,3.1035107694869963,1962,EEU
MAF,0.7908673960389829,1962,EEU
SSA,0.17782207823437113,1962,EEU
SIS,0.8743244940554407,1962,EEU
USA,0.11049287488394265,1962,FSU
CAN,0.12341000533030526,1962,FSU
WEU,0.12391865586879797,1962,FSU
JPK,0.050542151254716956,1962,FSU
ANZ,0.12312531399901089,1962,FSU
EEU,0.3274837882088893,1962,FSU
FSU,0.40720014347712136,1962,FSU
MDE,0.23113358620547583,1962,FSU
CAM,0.2904722744142634,1962,FSU
LAM,0.3061508270148129,1962,FSU
SAS,3.4189087859067584,1962,FSU
SEA,0.4894719238911715,1962,FSU
CHI,0.9596681328994203,1962,FSU
MAF,0.41613527913843323,1962,FSU
SSA,0.29492078947043965,1962,FSU
SIS,0.43983270771817984,1962,FSU
USA,0.15457017341887294,1962,MDE
CAN,0.2537827877851155,1962,MDE
WEU,0.0927848798888376,1962,MDE
JPK,0.0750990624196898,1962,MDE
ANZ,0.2535217484462301,1962,MDE
EEU,0.30008895754406945,1962,MDE
FSU,0.1444168633095366,1962,MDE
MDE,0.910025730363133,1962,MDE
CAM,0.8190773449836397,1962,MDE
LAM,1.0676396638636299,1962,MDE
SAS,0.028155054425808193,1962,MDE
SEA,1.12925716697618,1962,MDE
CHI,1.5760765775860348,1962,MDE
MAF,0.6842234818541558,1962,MDE
SSA,0.718391271631739,1962,MDE
SIS,2.343897306011438,1962,MDE
USA,0.23123898411728702,1962,CAM
CAN,0.32826315174487836,1962,CAM
WEU,0.31288920467164344,1962,CAM
JPK,0.28248107573083125,1962,CAM
ANZ,0.24106870286427504,1962,CAM
EEU,0.7667481865793456,1962,CAM
FSU,0.8761929093401954,1962,CAM
MDE,0.4985073261364286,1962,CAM
CAM,0.9842147012433989,1962,CAM
LAM,0.6974767860059565,1962,CAM
SAS,0.0,1962,CAM
SEA,2.7684414417465932,1962,CAM
CHI,3.0880151341840993,1962,CAM
MAF,1.7208948488314153,1962,CAM
SSA,0.5555479923780294,1962,CAM
SIS,1.7206437353685762,1962,CAM
USA,0.12655805577229387,1962,LAM
CAN,0.07799167566600339,1962,LAM
WEU,0.16767699089670404,1962,LAM
JPK,0.24053738982057618,1962,LAM
ANZ,0.06716130089737468,1962,LAM
EEU,0.250373411934419,1962,LAM
FSU,0.2959501962025576,1962,LAM
MDE,0.17326297729004644,1962,LAM
CAM,0.4124401085233979,1962,LAM
LAM,0.28548136728056406,1962,LAM
SAS,0.44180185682554557,1962,LAM
SEA,0.6562494342549452,1962,LAM
