regions,remshare,time,destinations
CHI,1.1875341989612413,1982,SIS
MAF,1.002887556103436,1982,SIS
SSA,0.1804412866284695,1982,SIS
SIS,0.6764121012121737,1982,SIS
USA,0.0,1983,USA
CAN,0.06813544774170716,1983,USA
WEU,0.07134836613135997,1983,USA
JPK,0.05001930912619301,1983,USA
ANZ,0.055789253996801194,1983,USA
EEU,0.07598801603310852,1983,USA
FSU,0.06187524386956662,1983,USA
MDE,0.09661521635907713,1983,USA
CAM,0.07234222474571306,1983,USA
LAM,0.060069806712455924,1983,USA
SAS,0.0933765036554709,1983,USA
SEA,0.12508702546260483,1983,USA
CHI,0.2518846361519282,1983,USA
MAF,0.07135138686981002,1983,USA
SSA,0.06420917892300486,1983,USA
SIS,0.07851026963492994,1983,USA
USA,0.041303028817107755,1983,CAN
CAN,0.0,1983,CAN
WEU,0.03904143309042038,1983,CAN
JPK,0.031480111234244976,1983,CAN
ANZ,0.034759503481932644,1983,CAN
EEU,0.04859586274790995,1983,CAN
FSU,0.04599802945544838,1983,CAN
MDE,0.05801257204896348,1983,CAN
CAM,0.037807262514580484,1983,CAN
LAM,0.03357043315290471,1983,CAN
SAS,0.060147016222361,1983,CAN
SEA,0.07704899495440067,1983,CAN
CHI,0.19055308794013645,1983,CAN
MAF,0.05633200223976964,1983,CAN
SSA,0.026343766827427725,1983,CAN
SIS,0.05584972061695227,1983,CAN
USA,0.14509155669915028,1983,WEU
CAN,0.12932436360876906,1983,WEU
WEU,0.18764426577459037,1983,WEU
JPK,0.15799841803805953,1983,WEU
ANZ,0.06886265301868323,1983,WEU
EEU,0.2082943096579282,1983,WEU
FSU,0.1283837944156381,1983,WEU
MDE,0.2889070009635608,1983,WEU
CAM,0.31518961697930536,1983,WEU
LAM,0.24111856295269715,1983,WEU
SAS,0.09958194806225466,1983,WEU
SEA,0.24119502828786613,1983,WEU
CHI,0.8173414403754609,1983,WEU
MAF,0.17782277826555087,1983,WEU
SSA,0.16684577962572963,1983,WEU
SIS,0.3309746092232137,1983,WEU
USA,0.10662720789436296,1983,JPK
CAN,0.11559357058059729,1983,JPK
WEU,0.1439121079929144,1983,JPK
JPK,0.10128918042707374,1983,JPK
ANZ,0.10593048548782519,1983,JPK
EEU,0.20914758428846117,1983,JPK
FSU,0.08585808737733479,1983,JPK
MDE,0.18189250357842904,1983,JPK
CAM,0.13548574404006788,1983,JPK
LAM,0.13337171005817872,1983,JPK
SAS,0.2470033116084426,1983,JPK
SEA,0.36582435491117954,1983,JPK
CHI,0.4872693476971282,1983,JPK
MAF,0.17435864783178817,1983,JPK
SSA,0.10118778648147705,1983,JPK
SIS,0.23571365562175356,1983,JPK
USA,0.0783842252572121,1983,ANZ
CAN,0.1002284948435596,1983,ANZ
WEU,0.08325475711094699,1983,ANZ
JPK,0.08121031303612994,1983,ANZ
ANZ,0.023456224268761976,1983,ANZ
EEU,0.1537295907301174,1983,ANZ
FSU,0.11886867519537862,1983,ANZ
MDE,0.1623965177294787,1983,ANZ
CAM,0.10261941646099976,1983,ANZ
LAM,0.1110756790255616,1983,ANZ
SAS,0.2102943967495815,1983,ANZ
SEA,0.15769872019201245,1983,ANZ
CHI,0.5063051076298327,1983,ANZ
MAF,0.1577594847339554,1983,ANZ
SSA,0.060164356972968555,1983,ANZ
SIS,0.09136815610498589,1983,ANZ
USA,0.1873275170581993,1983,EEU
CAN,0.19105734837291888,1983,EEU
WEU,0.202145760683366,1983,EEU
JPK,0.11667808920203859,1983,EEU
ANZ,0.1922245886821303,1983,EEU
EEU,0.45633935193831865,1983,EEU
FSU,0.3705785660031894,1983,EEU
MDE,0.3621798025775409,1983,EEU
CAM,0.5285734458226469,1983,EEU
LAM,0.37056026660772606,1983,EEU
SAS,0.0,1983,EEU
SEA,0.9764589345869745,1983,EEU
CHI,1.858730582587312,1983,EEU
MAF,0.5387739474983039,1983,EEU
SSA,0.143513387356053,1983,EEU
SIS,0.6216200457316748,1983,EEU
USA,0.0793616503274266,1983,FSU
CAN,0.08661731081587452,1983,FSU
WEU,0.08507456099996079,1983,FSU
JPK,0.029591675236085725,1983,FSU
ANZ,0.09018081443623088,1983,FSU
EEU,0.2292553878617472,1983,FSU
FSU,0.27894104587869245,1983,FSU
MDE,0.15991536429573389,1983,FSU
CAM,0.1941421548943369,1983,FSU
LAM,0.22374604436565956,1983,FSU
SAS,2.6423359059938694,1983,FSU
SEA,0.32277706263468076,1983,FSU
CHI,0.5665124324152093,1983,FSU
MAF,0.2794233112359113,1983,FSU
SSA,0.2346050222703788,1983,FSU
SIS,0.3082230199746414,1983,FSU
USA,0.1117583252446917,1983,MDE
CAN,0.17930576900680106,1983,MDE
WEU,0.06412361627111465,1983,MDE
JPK,0.044261702819887415,1983,MDE
ANZ,0.18692173239596152,1983,MDE
EEU,0.21147426996054042,1983,MDE
FSU,0.09958643472686056,1983,MDE
MDE,0.6338092598150915,1983,MDE
CAM,0.5510840587459725,1983,MDE
LAM,0.7854569792287039,1983,MDE
SAS,0.0219045662204801,1983,MDE
SEA,0.7496274976456399,1983,MDE
CHI,0.9365769394916417,1983,MDE
MAF,0.4624915980649083,1983,MDE
SSA,0.575268691017171,1983,MDE
SIS,1.653460799610399,1983,MDE
USA,0.16338834903845115,1983,CAM
CAN,0.22665227096644006,1983,CAM
WEU,0.21131835284415257,1983,CAM
JPK,0.16270046799040597,1983,CAM
ANZ,0.1736965721901635,1983,CAM
EEU,0.5280391434276082,1983,CAM
FSU,0.5904564236195559,1983,CAM
MDE,0.3392987767889337,1983,CAM
CAM,0.6471256632890594,1983,CAM
LAM,0.5014565421386081,1983,CAM
SAS,0.0,1983,CAM
SEA,1.7959483223431012,1983,CAM
CHI,1.793293632215399,1983,CAM
MAF,1.1367528409734224,1983,CAM
SSA,0.4347475212128877,1983,CAM
SIS,1.1861841638107513,1983,CAM
USA,0.09490387383870795,1983,LAM
CAN,0.05715053564555879,1983,LAM
WEU,0.12018609456248439,1983,LAM
JPK,0.14703345133236673,1983,LAM
ANZ,0.051357471115584544,1983,LAM
EEU,0.18299350770300926,1983,LAM
FSU,0.21166100970898702,1983,LAM
MDE,0.12515570059307365,1983,LAM
CAM,0.28780198283093333,1983,LAM
LAM,0.21782886370222085,1983,LAM
SAS,0.35648870778065256,1983,LAM
SEA,0.4518159414570685,1983,LAM
CHI,0.8968043632077265,1983,LAM
MAF,0.23028130384431053,1983,LAM
SSA,0.12691549160397556,1983,LAM
SIS,0.24094121346723282,1983,LAM
USA,0.35031996861407216,1983,SAS
CAN,0.4439871303094626,1983,SAS
WEU,0.38240768937842157,1983,SAS
JPK,0.3232754449548666,1983,SAS
ANZ,0.3184251037954244,1983,SAS
EEU,1.0119495783489603,1983,SAS
FSU,0.8243800964617652,1983,SAS
MDE,0.9024708569199896,1983,SAS
CAM,1.3898962320611865,1983,SAS
LAM,1.5421732797670982,1983,SAS
SAS,2.6155514198394836,1983,SAS
SEA,1.6259730921184443,1983,SAS
CHI,4.259031244927339,1983,SAS
MAF,3.216986029047154,1983,SAS
SSA,3.2634627177622826,1983,SAS
SIS,1.9764942432074515,1983,SAS
USA,0.3604011766761174,1983,SEA
CAN,0.3875461029838803,1983,SEA
WEU,0.41447260749557197,1983,SEA
JPK,0.39317723818171313,1983,SEA
ANZ,0.23402591602008488,1983,SEA
EEU,1.1995128162871713,1983,SEA
FSU,1.1756667794465587,1983,SEA
MDE,0.877711785497249,1983,SEA
CAM,1.2431792190432636,1983,SEA
LAM,1.0797943128789265,1983,SEA
SAS,0.7330426497744964,1983,SEA
SEA,0.7825605047267645,1983,SEA
CHI,3.150865433886056,1983,SEA
MAF,1.4703078907909506,1983,SEA
SSA,1.098391337883527,1983,SEA
SIS,1.9011974190574017,1983,SEA
USA,0.8165091611167578,1983,CHI
CAN,0.677655760261877,1983,CHI
WEU,0.771918246490429,1983,CHI
JPK,0.8521590117560249,1983,CHI
ANZ,0.6281640295775432,1983,CHI
EEU,1.6416048211138594,1983,CHI
FSU,2.0564365040898913,1983,CHI
MDE,0.956170665459903,1983,CHI
CAM,1.65158441674635,1983,CHI
LAM,1.680926412150967,1983,CHI
SAS,3.1455439619478285,1983,CHI
SEA,3.2392000692802507,1983,CHI
CHI,4.768598532251818,1983,CHI
MAF,2.978367519941958,1983,CHI
SSA,1.5141217573537327,1983,CHI
SIS,3.2972848417850855,1983,CHI
USA,0.18742896159083608,1983,MAF
CAN,0.190025578081836,1983,MAF
WEU,0.19977805983568972,1983,MAF
JPK,0.41683163444753496,1983,MAF
ANZ,0.33304930698489177,1983,MAF
EEU,0.7247004055596225,1983,MAF
FSU,0.7276936207120821,1983,MAF
MDE,1.2104848397657657,1983,MAF
CAM,0.7038708124169981,1983,MAF
LAM,0.9710658672783915,1983,MAF
SAS,0.13196009811495188,1983,MAF
SEA,0.24124217942600523,1983,MAF
CHI,3.194721295474705,1983,MAF
MAF,1.019516567257335,1983,MAF
SSA,1.7177469486686852,1983,MAF
SIS,1.0482897069482786,1983,MAF
USA,0.3128090617463093,1983,SSA
CAN,0.20440622454825277,1983,SSA
WEU,0.27907753454864836,1983,SSA
JPK,1.0595779317587881,1983,SSA
ANZ,0.13713060640243802,1983,SSA
EEU,1.524021714162673,1983,SSA
FSU,1.402274492917076,1983,SSA
MDE,0.136676505586756,1983,SSA
CAM,1.1492263243760767,1983,SSA
LAM,0.3606822124323217,1983,SSA
SAS,6.537674427457342,1983,SSA
SEA,3.4558385239817357,1983,SSA
CHI,3.183556410725891,1983,SSA
MAF,0.31937746871308986,1983,SSA
SSA,0.548696581956074,1983,SSA
SIS,0.6736429719961569,1983,SSA
USA,0.18132340363175206,1983,SIS
CAN,0.11283895038641549,1983,SIS
WEU,0.24885095047568434,1983,SIS
JPK,0.0,1983,SIS
ANZ,0.07995709775117622,1983,SIS
EEU,0.027680985528241445,1983,SIS
FSU,0.5275507426912573,1983,SIS
MDE,0.4808248969450907,1983,SIS
CAM,0.7439402034371898,1983,SIS
LAM,0.7177414895810603,1983,SIS
SAS,0.15913642908961903,1983,SIS
SEA,0.5952911731325892,1983,SIS
CHI,1.1531263296266254,1983,SIS
MAF,0.9825255025810041,1983,SIS
SSA,0.181630754720016,1983,SIS
SIS,0.6667186161525746,1983,SIS
USA,0.0,1984,USA
CAN,0.06719329539200136,1984,USA
WEU,0.0703382366011246,1984,USA
JPK,0.04897922845002059,1984,USA
ANZ,0.05588012474960994,1984,USA
EEU,0.07494123483019478,1984,USA
FSU,0.060475921165017765,1984,USA
MDE,0.09711859312128636,1984,USA
CAM,0.07314090964841752,1984,USA
LAM,0.06050429476138189,1984,USA
SAS,0.09115729911564815,1984,USA
SEA,0.12295717175081028,1984,USA
CHI,0.24238466158139765,1984,USA
MAF,0.07024013855788229,1984,USA
SSA,0.06473830730099854,1984,USA
SIS,0.07767123352811196,1984,USA
USA,0.040630732100529456,1984,CAN
CAN,0.0,1984,CAN
WEU,0.038679818485372226,1984,CAN
JPK,0.030978596750436304,1984,CAN
ANZ,0.03498900638146963,1984,CAN
EEU,0.0481644126366479,1984,CAN
FSU,0.04518101967371624,1984,CAN
MDE,0.05860439745311433,1984,CAN
CAM,0.03841448030500259,1984,CAN
LAM,0.03398115577259003,1984,CAN
SAS,0.059009123100577335,1984,CAN
SEA,0.07611317005503378,1984,CAN
CHI,0.18427680713973435,1984,CAN
MAF,0.05573004080133454,1984,CAN
SSA,0.026692750657959164,1984,CAN
SIS,0.05552722513324587,1984,CAN
USA,0.1426980701236257,1984,WEU
CAN,0.12814085612951678,1984,WEU
WEU,0.18586481588572634,1984,WEU
JPK,0.1554466738811526,1984,WEU
ANZ,0.06930187866173192,1984,WEU
EEU,0.20639900027610922,1984,WEU
FSU,0.1260753609912303,1984,WEU
MDE,0.291789300118184,1984,WEU
CAM,0.3201804744270464,1984,WEU
LAM,0.24401417734735611,1984,WEU
SAS,0.09767623320133265,1984,WEU
SEA,0.23821241709248336,1984,WEU
CHI,0.7902443850846811,1984,WEU
MAF,0.17588336924468645,1984,WEU
SSA,0.16901836395993927,1984,WEU
SIS,0.3289901203053782,1984,WEU
USA,0.10439777316785953,1984,JPK
CAN,0.11402187777188126,1984,JPK
WEU,0.14190786361144872,1984,JPK
JPK,0.09920624027611952,1984,JPK
ANZ,0.10612787264380104,1984,JPK
EEU,0.2063147486456902,1984,JPK
FSU,0.0839360372251016,1984,JPK
MDE,0.1828829993253217,1984,JPK
CAM,0.13701363258051627,1984,JPK
LAM,0.13436785104969512,1984,JPK
SAS,0.24118944595052466,1984,JPK
SEA,0.3596796761124547,1984,JPK
CHI,0.4690014992551557,1984,JPK
MAF,0.17168332520683882,1984,JPK
SSA,0.1020455339226554,1984,JPK
SIS,0.23324919848406797,1984,JPK
USA,0.07791083444396008,1984,ANZ
CAN,0.10036717630324891,1984,ANZ
WEU,0.08334204886491203,1984,ANZ
JPK,0.08074824759146833,1984,ANZ
ANZ,0.023856821930165258,1984,ANZ
EEU,0.15395042099987685,1984,ANZ
FSU,0.11797246713848361,1984,ANZ
MDE,0.16576057132019711,1984,ANZ
CAM,0.10535270922888497,1984,ANZ
LAM,0.11360478294661153,1984,ANZ
SAS,0.20846311000517276,1984,ANZ
SEA,0.15740460699922615,1984,ANZ
CHI,0.4947245187863065,1984,ANZ
MAF,0.15769796553103066,1984,ANZ
SSA,0.06159581041161704,1984,ANZ
SIS,0.09178596215734712,1984,ANZ
USA,0.1842848264432246,1984,EEU
CAN,0.18935773890970667,1984,EEU
WEU,0.20028045447706044,1984,EEU
JPK,0.11482330554861382,1984,EEU
ANZ,0.19350056590021117,1984,EEU
EEU,0.4523037066175507,1984,EEU
FSU,0.36400919261299114,1984,EEU
MDE,0.3658874941270055,1984,EEU
CAM,0.5370816625951562,1984,EEU
LAM,0.3751071178355048,1984,EEU
SAS,0.0,1984,EEU
SEA,0.9646328993203515,1984,EEU
CHI,1.7975723796780976,1984,EEU
MAF,0.5330353530439151,1984,EEU
SSA,0.14541966003298087,1984,EEU
SIS,0.6180523055314555,1984,EEU
USA,0.07760603793936895,1984,FSU
CAN,0.08533374966207694,1984,FSU
WEU,0.08378580896708887,1984,FSU
JPK,0.02894723649149984,1984,FSU
ANZ,0.09023692189553308,1984,FSU
EEU,0.22587002332639244,1984,FSU
FSU,0.27235872977118275,1984,FSU
MDE,0.16058698708699498,1984,FSU
CAM,0.19608828542532095,1984,FSU
LAM,0.22513791577607215,1984,FSU
SAS,2.5769451426633108,1984,FSU
SEA,0.3169622720773215,1984,FSU
CHI,0.5445982068129683,1984,FSU
MAF,0.2747950352180457,1984,FSU
SSA,0.23630060572680592,1984,FSU
SIS,0.3046225935526462,1984,FSU
USA,0.1113476364003003,1984,MDE
CAN,0.17998101319780194,1984,MDE
WEU,0.06434355516705623,1984,MDE
JPK,0.04411456197446912,1984,MDE
ANZ,0.19056634876586678,1984,MDE
EEU,0.21228185610725536,1984,MDE
FSU,0.09907072836039219,1984,MDE
MDE,0.648477682489958,1984,MDE
CAM,0.5671082273601179,1984,MDE
LAM,0.8052523008460885,1984,MDE
SAS,0.021765472552984146,1984,MDE
SEA,0.7500094083918711,1984,MDE
CHI,0.9173319468769144,1984,MDE
MAF,0.46341105589073206,1984,MDE
SSA,0.5903567923259263,1984,MDE
SIS,1.664973169346155,1984,MDE
USA,0.1634159034618962,1984,CAM
CAN,0.22838344604442923,1984,CAM
WEU,0.2128611385898083,1984,CAM
JPK,0.16278514580818274,1984,CAM
ANZ,0.17776644230853667,1984,CAM
EEU,0.5321003897856341,1984,CAM
FSU,0.589664714398145,1984,CAM
MDE,0.3484904375752542,1984,CAM
CAM,0.6685114344473527,1984,CAM
LAM,0.5160775775232473,1984,CAM
SAS,0.0,1984,CAM
SEA,1.8037949041988788,1984,CAM
CHI,1.7632203184021913,1984,CAM
MAF,1.143406637360345,1984,CAM
SSA,0.44787111909881555,1984,CAM
SIS,1.1990507780750312,1984,CAM
USA,0.09468176203912895,1984,LAM
CAN,0.05744258937843628,1984,LAM
WEU,0.12075984410989712,1984,LAM
JPK,0.14674093399133128,1984,LAM
ANZ,0.05242896931315947,1984,LAM
EEU,0.18393835485209958,1984,LAM
FSU,0.21084694307809485,1984,LAM
MDE,0.12822371755057882,1984,LAM
CAM,0.2965672261999737,1984,LAM
LAM,0.22361774896797793,1984,LAM
SAS,0.3546994336083373,1984,LAM
SEA,0.4526515653650813,1984,LAM
CHI,0.8795530615729253,1984,LAM
MAF,0.23104815084936164,1984,LAM
SSA,0.13041866083306938,1984,LAM
SIS,0.2429437347152042,1984,LAM
USA,0.34230168254856724,1984,SAS
CAN,0.43706480309473306,1984,SAS
WEU,0.3763194680241832,1984,SAS
JPK,0.31598727567133805,1984,SAS
ANZ,0.31837337232133484,1984,SAS
EEU,0.9962245472908174,1984,SAS
FSU,0.8042955987019439,1984,SAS
MDE,0.9055504773363712,1984,SAS
CAM,1.4027281100581557,1984,SAS
LAM,1.5505499757481493,1984,SAS
SAS,2.5488233013931016,1984,SAS
SEA,1.5954293596033908,1984,SAS
CHI,4.091069969415368,1984,SAS
MAF,3.1612201476561244,1984,SAS
SSA,3.2844715532413034,1984,SAS
SIS,1.951874602040482,1984,SAS
USA,0.3537687190584954,1984,SEA
CAN,0.38325507543415943,1984,SEA
WEU,0.4097462534705927,1984,SEA
JPK,0.3860773578075466,1984,SEA
ANZ,0.23506202906199242,1984,SEA
EEU,1.186294032454398,1984,SEA
FSU,1.1522893002880719,1984,SEA
MDE,0.8847498458511307,1984,SEA
CAM,1.2604161309171376,1984,SEA
LAM,1.0906432564817652,1984,SEA
SAS,0.7176204365020669,1984,SEA
SEA,0.7713850885414416,1984,SEA
CHI,3.040500122546848,1984,SEA
MAF,1.451452883885588,1984,SEA
SSA,1.110537010560439,1984,SEA
SIS,1.886134519946177,1984,SEA
USA,0.7902127529299726,1984,CHI
CAN,0.6607290759249158,1984,CHI
WEU,0.7523851383340593,1984,CHI
JPK,0.8250045608332731,1984,CHI
ANZ,0.6220729747965179,1984,CHI
EEU,1.6006847806403666,1984,CHI
FSU,1.9872034420203544,1984,CHI
MDE,0.9502846741046448,1984,CHI
CAM,1.6509378748319998,1984,CHI
LAM,1.6739409261591827,1984,CHI
SAS,3.036064946237234,1984,CHI
SEA,3.1480442656402676,1984,CHI
CHI,4.536863091560819,1984,CHI
MAF,2.8988295874728496,1984,CHI
SSA,1.5093379130150888,1984,CHI
SIS,3.225162914075942,1984,CHI
USA,0.18416067492413432,1984,MAF
CAN,0.1881064005286786,1984,MAF
WEU,0.19769419591643664,1984,MAF
JPK,0.4097072093186569,1984,MAF
ANZ,0.33485287428844046,1984,MAF
EEU,0.7174190879433254,1984,MAF
FSU,0.7139253782773524,1984,MAF
MDE,1.2213914918951827,1984,MAF
CAM,0.7143320521530813,1984,MAF
LAM,0.9817871457538668,1984,MAF
SAS,0.12931090597621311,1984,MAF
SEA,0.23803100326642207,1984,MAF
CHI,3.085852163301041,1984,MAF
MAF,1.0074323954781277,1984,MAF
SSA,1.738449554997984,1984,MAF
SIS,1.0410072138712878,1984,MAF
USA,0.31228478156860884,1984,SSA
CAN,0.20558760323648553,1984,SSA
WEU,0.28059653362244213,1984,SSA
JPK,1.0581741188106013,1984,SSA
ANZ,0.14008485642984492,1984,SSA
EEU,1.5329107646657048,1984,SSA
FSU,1.3978114158000008,1984,SSA
MDE,0.14012018382612354,1984,SSA
CAM,1.185015530920683,1984,SSA
LAM,0.3705140435643494,1984,SSA
SAS,6.509192417415556,1984,SSA
SEA,3.464535545088008,1984,SSA
CHI,3.1243953667489053,1984,SSA
MAF,0.32065439369590626,1984,SSA
SSA,0.5642173778357384,1984,SSA
SIS,0.6796940947728028,1984,SSA
USA,0.1787499557396643,1984,SIS
CAN,0.11206820863911368,1984,SIS
WEU,0.24706846287314177,1984,SIS
JPK,0.0,1984,SIS
ANZ,0.08065557658760374,1984,SIS
EEU,0.027493362158891754,1984,SIS
FSU,0.5192785373509048,1984,SIS
MDE,0.4867594193968381,1984,SIS
CAM,0.7574903271314998,1984,SIS
LAM,0.7280623712410024,1984,SIS
SAS,0.15645664556450753,1984,SIS
SEA,0.5893070113767898,1984,SIS
CHI,1.1175086912211492,1984,SIS
MAF,0.9740860815962994,1984,SIS
SSA,0.18442686182357196,1984,SIS
SIS,0.6642734285642539,1984,SIS
USA,0.0,1985,USA
CAN,0.06513436822628961,1985,USA
WEU,0.06876485960861758,1985,USA
JPK,0.0475441994585254,1985,USA
ANZ,0.054457527418738924,1985,USA
EEU,0.07346248356192997,1985,USA
FSU,0.05875040171834665,1985,USA
MDE,0.09732458417406968,1985,USA
CAM,0.07176932699858082,1985,USA
LAM,0.05930189310381457,1985,USA
SAS,0.089271791158235,1985,USA
SEA,0.1203148077263747,1985,USA
CHI,0.2288027616102096,1985,USA
MAF,0.06821450771902318,1985,USA
SSA,0.06386387254980062,1985,USA
SIS,0.07600100539215623,1985,USA
USA,0.03931524559279413,1985,CAN
CAN,0.0,1985,CAN
WEU,0.03794975010551661,1985,CAN
JPK,0.030178437464861357,1985,CAN
ANZ,0.0342201233001622,1985,CAN
EEU,0.0473827692154326,1985,CAN
FSU,0.044048769922199096,1985,CAN
MDE,0.05893859626062621,1985,CAN
CAM,0.03782882807822443,1985,CAN
LAM,0.03342488403651087,1985,CAN
SAS,0.05799510900867325,1985,CAN
SEA,0.07474367291851194,1985,CAN
CHI,0.17457265457232227,1985,CAN
MAF,0.05431629762852959,1985,CAN
SSA,0.026426317471244687,1985,CAN
SIS,0.05452736543747452,1985,CAN
USA,0.13886141718781306,1985,WEU
CAN,0.12536561697717372,1985,WEU
WEU,0.18339134144529085,1985,WEU
JPK,0.15229077276964,1985,WEU
ANZ,0.06816353680393697,1985,WEU
EEU,0.20420149066071885,1985,WEU
FSU,0.12361327866946982,1985,WEU
MDE,0.2951182681431063,1985,WEU
CAM,0.31708808065696037,1985,WEU
LAM,0.24138149415523286,1985,WEU
SAS,0.09654243747932184,1985,WEU
SEA,0.23525354104065274,1985,WEU
CHI,0.7528771286506069,1985,WEU
MAF,0.17239422886675015,1985,WEU
SSA,0.16828071953269802,1985,WEU
SIS,0.32489912979803615,1985,WEU
USA,0.10111088624535082,1985,JPK
CAN,0.11102536211469106,1985,JPK
WEU,0.13935780319972402,1985,JPK
JPK,0.09673292852470237,1985,JPK
ANZ,0.10389143760664885,1985,JPK
EEU,0.20315372136084003,1985,JPK
FSU,0.0819080440360342,1985,JPK
MDE,0.184095534950963,1985,JPK
CAM,0.13504920826038483,1985,JPK
LAM,0.13229013854534158,1985,JPK
SAS,0.23726345196042575,1985,JPK
SEA,0.3535337338765448,1985,JPK
CHI,0.4447132863082088,1985,JPK
MAF,0.1674824291500135,1985,JPK
SSA,0.10112013887237858,1985,JPK
SIS,0.22926039713379923,1985,JPK
USA,0.07565650239700278,1985,ANZ
CAN,0.09798676904426502,1985,ANZ
WEU,0.08205985115598662,1985,ANZ
JPK,0.07894237229470254,1985,ANZ
ANZ,0.023415563216912676,1985,ANZ
EEU,0.15199073325797713,1985,ANZ
FSU,0.11542515800845277,1985,ANZ
MDE,0.16729881964491436,1985,ANZ
CAM,0.10411557269518515,1985,ANZ
LAM,0.11214255285911036,1985,ANZ
SAS,0.20560964333480425,1985,ANZ
SEA,0.1551222599598133,1985,ANZ
CHI,0.4703390424979534,1985,ANZ
MAF,0.1542442374565641,1985,ANZ
SSA,0.061197904410129816,1985,ANZ
SIS,0.09045381062080388,1985,ANZ
USA,0.1796518853904062,1985,EEU
CAN,0.18558915227659148,1985,EEU
WEU,0.197969787744519,1985,EEU
JPK,0.11269402997176188,1985,EEU
ANZ,0.19066371731598342,1985,EEU
EEU,0.44829115829394955,1985,EEU
FSU,0.35754109384081173,1985,EEU
MDE,0.3707259654700248,1985,EEU
CAM,0.5328489396251571,1985,EEU
LAM,0.37172598800591916,1985,EEU
SAS,0.0,1985,EEU
SEA,0.95436070829966,1985,EEU
CHI,1.7156463851103578,1985,EEU
MAF,0.5233987349806661,1985,EEU
SSA,0.14504484542562374,1985,EEU
SIS,0.6114622226859803,1985,EEU
USA,0.07520217078879536,1985,FSU
CAN,0.0831348317822367,1985,FSU
WEU,0.08232343444377366,1985,FSU
JPK,0.0282403865929624,1985,FSU
ANZ,0.08838178186562862,1985,FSU
EEU,0.22252626943715564,1985,FSU
FSU,0.26591790288997574,1985,FSU
MDE,0.1617366535980844,1985,FSU
CAM,0.1933784586576029,1985,FSU
LAM,0.2217731292783218,1985,FSU
SAS,2.536330836308118,1985,FSU
SEA,0.3117099866101355,1985,FSU
CHI,0.5166664533849394,1985,FSU
MAF,0.2682119974502632,1985,FSU
SSA,0.2342807865607618,1985,FSU
SIS,0.2995705903127704,1985,FSU
USA,0.11015342247853938,1985,MDE
CAN,0.17900741147436042,1985,MDE
WEU,0.0645416692963914,1985,MDE
JPK,0.04393671945051233,1985,MDE
ANZ,0.1905490644788801,1985,MDE
EEU,0.21350974116267576,1985,MDE
FSU,0.09874923963731265,1985,MDE
MDE,0.6667687922751274,1985,MDE
CAM,0.5709584705281091,1985,MDE
LAM,0.8097936835875394,1985,MDE
SAS,0.02187010943586343,1985,MDE
SEA,0.752994811628315,1985,MDE
CHI,0.8884698667073683,1985,MDE
MAF,0.46176162376964514,1985,MDE
SSA,0.5975421290823878,1985,MDE
SIS,1.6715771677892188,1985,MDE
USA,0.1594135712420675,1985,CAM
CAN,0.22398705568583677,1985,CAM
WEU,0.21054527544593019,1985,CAM
JPK,0.15987273611578903,1985,CAM
ANZ,0.17527677258488647,1985,CAM
EEU,0.5277307177147678,1985,CAM
FSU,0.5795721707288238,1985,CAM
MDE,0.3533337114238512,1985,CAM
CAM,0.6636840668275076,1985,CAM
LAM,0.5117659416783927,1985,CAM
SAS,0.0,1985,CAM
SEA,1.7857736367741892,1985,CAM
CHI,1.683979286890704,1985,CAM
MAF,1.1234820391032616,1985,CAM
SSA,0.4470138743120552,1985,CAM
SIS,1.1870547370763727,1985,CAM
USA,0.09229262228036404,1985,LAM
CAN,0.05629398463033731,1985,LAM
WEU,0.11935520019671267,1985,LAM
JPK,0.144006002893911,1985,LAM
ANZ,0.05165538340324441,1985,LAM
EEU,0.18228913199827973,1985,LAM
FSU,0.20708058090242534,1985,LAM
MDE,0.12990691095850856,1985,LAM
CAM,0.2942018430538907,1985,LAM
LAM,0.2215809108362137,1985,LAM
SAS,0.35117776613661555,1985,LAM
SEA,0.447788525185235,1985,LAM
CHI,0.8393863267211198,1985,LAM
MAF,0.22684938395930582,1985,LAM
SSA,0.13007006690670936,1985,LAM
SIS,0.24033031515856398,1985,LAM
USA,0.3334804014856639,1985,SAS
CAN,0.42808936953846055,1985,SAS
WEU,0.3717372790437715,1985,SAS
JPK,0.3099270906251924,1985,SAS
ANZ,0.313502952077837,1985,SAS
EEU,0.9867482062977858,1985,SAS
FSU,0.7894931853306919,1985,SAS
MDE,0.9169321139036829,1985,SAS
CAM,1.3907733552477795,1985,SAS
LAM,1.5355800748103423,1985,SAS
SAS,2.522126547881038,1985,SAS
SEA,1.577419267968414,1985,SAS
CHI,3.902090888402545,1985,SAS
MAF,3.1020620174877216,1985,SAS
SSA,3.273887560412048,1985,SAS
SIS,1.9298137359345207,1985,SAS
USA,0.3444630569024287,1985,SEA
CAN,0.3751789509523164,1985,SEA
WEU,0.4045352413022296,1985,SEA
JPK,0.37846543143482947,1985,SEA
ANZ,0.23133924729397573,1985,SEA
