regions,remshare,time,destinations
CAN,0.0,1990,CAN
WEU,0.035090784181945965,1990,CAN
JPK,0.026967348309094172,1990,CAN
ANZ,0.032002094293409056,1990,CAN
EEU,0.04476059518880597,1990,CAN
FSU,0.04004098501935282,1990,CAN
MDE,0.05899664504608305,1990,CAN
CAM,0.03729792192228111,1990,CAN
LAM,0.03201968356201351,1990,CAN
SAS,0.05320768643414362,1990,CAN
SEA,0.06882172866676245,1990,CAN
CHI,0.1489934138799308,1990,CAN
MAF,0.05172880312957229,1990,CAN
SSA,0.025955257337132536,1990,CAN
SIS,0.05278040319636709,1990,CAN
USA,0.12750103350363456,1990,WEU
CAN,0.11647796475241184,1990,WEU
WEU,0.16796462481208957,1990,WEU
JPK,0.134793803792288,1990,WEU
ANZ,0.06313988563024607,1990,WEU
EEU,0.19106853154590567,1990,WEU
FSU,0.11129891664852219,1990,WEU
MDE,0.29260279129114586,1990,WEU
CAM,0.3096681283818939,1990,WEU
LAM,0.2290371555638569,1990,WEU
SAS,0.08773161209833644,1990,WEU
SEA,0.21455673645483106,1990,WEU
CHI,0.6364580783865033,1990,WEU
MAF,0.16262220209560685,1990,WEU
SSA,0.16371101275559213,1990,WEU
SIS,0.31150253178530124,1990,WEU
USA,0.09075040890645321,1990,JPK
CAN,0.10083378999939749,1990,JPK
WEU,0.12476387366183553,1990,JPK
JPK,0.0836930193959651,1990,JPK
ANZ,0.09406975043957738,1990,JPK
EEU,0.18581193311034672,1990,JPK
FSU,0.07208931987725467,1990,JPK
MDE,0.17842026829125104,1990,JPK
CAM,0.12892204808084362,1990,JPK
LAM,0.12270097203550473,1990,JPK
SAS,0.21075954704475883,1990,JPK
SEA,0.31517764582276153,1990,JPK
CHI,0.3674890182598394,1990,JPK
MAF,0.154434713738177,1990,JPK
SSA,0.09616117335112226,1990,JPK
SIS,0.21486250501143947,1990,JPK
USA,0.06999209071633632,1990,ANZ
CAN,0.09172830394257638,1990,ANZ
WEU,0.07572518036441347,1990,ANZ
JPK,0.07040072090915751,1990,ANZ
ANZ,0.021853795623863644,1990,ANZ
EEU,0.1432906862283842,1990,ANZ
FSU,0.10471210344811792,1990,ANZ
MDE,0.16712670180220238,1990,ANZ
CAM,0.102447857165237,1990,ANZ
LAM,0.10721190260533811,1990,ANZ
SAS,0.18825734280911535,1990,ANZ
SEA,0.14254457826000932,1990,ANZ
CHI,0.4006151089790779,1990,ANZ
MAF,0.14660090688967564,1990,ANZ
SSA,0.059986107347811554,1990,ANZ
SIS,0.08737968901185081,1990,ANZ
USA,0.1673206371136319,1990,EEU
CAN,0.1749055286881554,1990,EEU
WEU,0.18391770237179808,1990,EEU
JPK,0.10117724895679057,1990,EEU
ANZ,0.17914527117723955,1990,EEU
EEU,0.4254769618372814,1990,EEU
FSU,0.3265407562975907,1990,EEU
MDE,0.3728387080481544,1990,EEU
CAM,0.5278448836227801,1990,EEU
LAM,0.3577754305853497,1990,EEU
SAS,0.0,1990,EEU
SEA,0.882885033316898,1990,EEU
CHI,1.47115725244725,1990,EEU
MAF,0.5008127784254599,1990,EEU
SSA,0.14313025756299982,1990,EEU
SIS,0.5946593909302321,1990,EEU
USA,0.0682695737749615,1990,FSU
CAN,0.07636828819692539,1990,FSU
WEU,0.07454648659936303,1990,FSU
JPK,0.02471335334578356,1990,FSU
ANZ,0.08094296891467243,1990,FSU
EEU,0.20586202829906322,1990,FSU
FSU,0.23672171090207378,1990,FSU
MDE,0.15854608657512173,1990,FSU
CAM,0.1867193766493761,1990,FSU
LAM,0.20805377358322139,1990,FSU
SAS,2.278811772753839,1990,FSU
SEA,0.2810744726065801,1990,FSU
CHI,0.43183781101512725,1990,FSU
MAF,0.25014971788289886,1990,FSU
SSA,0.22534343530833434,1990,FSU
SIS,0.28397290898347805,1990,FSU
USA,0.10662539198594304,1990,MDE
CAN,0.17533429736848877,1990,MDE
WEU,0.06231745723606575,1990,MDE
JPK,0.04099722857427727,1990,MDE
ANZ,0.1860754289552342,1990,MDE
EEU,0.21060975623224576,1990,MDE
FSU,0.09373247945613347,1990,MDE
MDE,0.6969284112767662,1990,MDE
CAM,0.5878298639505971,1990,MDE
LAM,0.8100407905354259,1990,MDE
SAS,0.020951703524806096,1990,MDE
SEA,0.7239832240128641,1990,MDE
CHI,0.7918062686242624,1990,MDE
MAF,0.4592038121219026,1990,MDE
SSA,0.612833642643083,1990,MDE
SIS,1.689545907695754,1990,MDE
USA,0.15276251382237724,1990,CAM
CAN,0.2171939109270047,1990,CAM
WEU,0.20125370803348808,1990,CAM
JPK,0.14768287545572126,1990,CAM
ANZ,0.1694476052919441,1990,CAM
EEU,0.5153496971490241,1990,CAM
FSU,0.5446189250987348,1990,CAM
MDE,0.36561738643848185,1990,CAM
CAM,0.676452610461487,1990,CAM
LAM,0.5067954925913802,1990,CAM
SAS,0.0,1990,CAM
SEA,1.6997763649118565,1990,CAM
CHI,1.4857366544328396,1990,CAM
MAF,1.1060700730003268,1990,CAM
SSA,0.4538621134838541,1990,CAM
SIS,1.187799591426385,1990,CAM
USA,0.08676147632117172,1990,LAM
CAN,0.053549467578133086,1990,LAM
WEU,0.11192012288597855,1990,LAM
JPK,0.1304982748399099,1990,LAM
ANZ,0.048988608024893625,1990,LAM
EEU,0.17463000665287576,1990,LAM
FSU,0.19089432683186702,1990,LAM
MDE,0.13186892408525105,1990,LAM
CAM,0.29416419952834877,1990,LAM
LAM,0.2152594118476293,1990,LAM
SAS,0.32673277243418,1990,LAM
SEA,0.4181256224962326,1990,LAM
CHI,0.7264996767692785,1990,LAM
MAF,0.21908999957976769,1990,LAM
SSA,0.1295533759021368,1990,LAM
SIS,0.235911669726142,1990,LAM
USA,0.3046057717180759,1990,SAS
CAN,0.39567214301543074,1990,SAS
WEU,0.33869658153742443,1990,SAS
JPK,0.27289248658812504,1990,SAS
ANZ,0.2888876723019535,1990,SAS
EEU,0.9184854988259171,1990,SAS
FSU,0.707147316604006,1990,SAS
MDE,0.904388966090007,1990,SAS
CAM,1.3511658323310862,1990,SAS
LAM,1.4494730304371224,1990,SAS
SAS,2.2800292805347535,1990,SAS
SEA,1.4311621025046624,1990,SAS
CHI,3.2815481470801453,1990,SAS
MAF,2.9110072779796003,1990,SAS
SSA,3.168421818223681,1990,SAS
SIS,1.8406199569465325,1990,SAS
USA,0.3153947380756176,1990,SEA
CAN,0.3476029680699694,1990,SEA
WEU,0.3694664762522757,1990,SEA
JPK,0.3340428931953162,1990,SEA
ANZ,0.2136882648999735,1990,SEA
EEU,1.0957546722097833,1990,SEA
FSU,1.0149897461783524,1990,SEA
MDE,0.8852562610613459,1990,SEA
CAM,1.2163401066733035,1990,SEA
LAM,1.0214403482554986,1990,SEA
SAS,0.6431339171674693,1990,SEA
SEA,0.6932476517134112,1990,SEA
CHI,2.443390149495571,1990,SEA
MAF,1.3390519082878853,1990,SEA
SSA,1.0732884289010236,1990,SEA
SIS,1.7819306468878815,1990,SEA
USA,0.65394946524143,1990,CHI
CAN,0.5562680548900819,1990,CHI
WEU,0.6297459686838625,1990,CHI
JPK,0.6625968911234285,1990,CHI
ANZ,0.5249339561608095,1990,CHI
EEU,1.3724354942911872,1990,CHI
FSU,1.624828756473129,1990,CHI
MDE,0.8826070189042856,1990,CHI
CAM,1.478893655000731,1990,CHI
LAM,1.4552431325599688,1990,CHI
SAS,2.5257061019465215,1990,CHI
SEA,2.6261718302504926,1990,CHI
CHI,3.3842980798401325,1990,CHI
MAF,2.4824602080177254,1990,CHI
SSA,1.3540510305028666,1990,CHI
SIS,2.8283615925033665,1990,CHI
USA,0.16707301278325404,1990,MAF
CAN,0.17360951596406016,1990,MAF
WEU,0.18139627240157738,1990,MAF
JPK,0.3607247175321823,1990,MAF
ANZ,0.3097609125793058,1990,MAF
EEU,0.6743235152515318,1990,MAF
FSU,0.6399224372673009,1990,MAF
MDE,1.24359163958714,1990,MAF
CAM,0.7014805013585655,1990,MAF
LAM,0.9356685331498596,1990,MAF
SAS,0.11792779058708053,1990,MAF
SEA,0.21768328707068094,1990,MAF
CHI,2.5234650924225464,1990,MAF
MAF,0.9457683453050187,1990,MAF
SSA,1.7096999366870904,1990,MAF
SIS,1.0007976215844367,1990,MAF
USA,0.29221394010076035,1990,SSA
CAN,0.19570754992460448,1990,SSA
WEU,0.26555681072776993,1990,SSA
JPK,0.9609485474391843,1990,SSA
ANZ,0.13366092942502336,1990,SSA
EEU,1.4861168375637446,1990,SSA
FSU,1.292301367709553,1990,SSA
MDE,0.14715136841252643,1990,SSA
CAM,1.200273484199421,1990,SSA
LAM,0.3642084851941898,1990,SSA
SAS,6.122782338445122,1990,SSA
SEA,3.2679641566963533,1990,SSA
CHI,2.6352927902388377,1990,SSA
MAF,0.310489387464344,1990,SSA
SSA,0.5723279613642762,1990,SSA
SIS,0.6739795599280599,1990,SSA
USA,0.16475108575789413,1990,SIS
CAN,0.10508127151976389,1990,SIS
WEU,0.23031630723062094,1990,SIS
JPK,0.0,1990,SIS
ANZ,0.07580187012454105,1990,SIS
EEU,0.026254041438749102,1990,SIS
FSU,0.4728766030831601,1990,SIS
MDE,0.5035124388390534,1990,SIS
CAM,0.7557279663066755,1990,SIS
LAM,0.7049303426797338,1990,SIS
SAS,0.14495992592964768,1990,SIS
SEA,0.5475277108371468,1990,SIS
CHI,0.9284232997556401,1990,SIS
MAF,0.9290501036612838,1990,SIS
SSA,0.18427011847070082,1990,SIS
SIS,0.6488022426622704,1990,SIS
USA,0.0,1991,USA
CAN,0.06072123610228696,1991,USA
WEU,0.062351139383330256,1991,USA
JPK,0.04133001702854512,1991,USA
ANZ,0.050099585394822725,1991,USA
EEU,0.06904747595046934,1991,USA
FSU,0.05379681476589705,1991,USA
MDE,0.09311897308881725,1991,USA
CAM,0.06937364137466605,1991,USA
LAM,0.05681623370878194,1991,USA
SAS,0.08017273706210372,1991,USA
SEA,0.10756003637872695,1991,USA
CHI,0.19148841864058327,1991,USA
MAF,0.06403988955658042,1991,USA
SSA,0.06230387690825541,1991,USA
SIS,0.07348361477866858,1991,USA
USA,0.03641866521613824,1991,CAN
CAN,0.0,1991,CAN
WEU,0.03484966581696315,1991,CAN
JPK,0.02656908870723187,1991,CAN
ANZ,0.031883768495057974,1991,CAN
EEU,0.04510394238619935,1991,CAN
FSU,0.04084993511640888,1991,CAN
MDE,0.05711198741065512,1991,CAN
CAM,0.03703312562999075,1991,CAN
LAM,0.03243289059027486,1991,CAN
SAS,0.05274917783960058,1991,CAN
SEA,0.06767342523266599,1991,CAN
CHI,0.14796852021314894,1991,CAN
MAF,0.051643521480545754,1991,CAN
SSA,0.02611008792901614,1991,CAN
SIS,0.053394626518414805,1991,CAN
USA,0.1262759600811079,1991,WEU
CAN,0.11619749343682459,1991,WEU
WEU,0.16532730223984107,1991,WEU
JPK,0.1316223237723116,1991,WEU
ANZ,0.06234709863922973,1991,WEU
EEU,0.19082225666317665,1991,WEU
FSU,0.11253788944696289,1991,WEU
MDE,0.28073698616590465,1991,WEU
CAM,0.30473578264081413,1991,WEU
LAM,0.2299300710515968,1991,WEU
SAS,0.08620225760314819,1991,WEU
SEA,0.20910092150414783,1991,WEU
CHI,0.6264598948272442,1991,WEU
MAF,0.16091053047376788,1991,WEU
SSA,0.16322328008950268,1991,WEU
SIS,0.31232564174696353,1991,WEU
USA,0.08940202115159712,1991,JPK
CAN,0.10005777702294025,1991,JPK
WEU,0.12215391140042553,1991,JPK
JPK,0.081290657026031,1991,JPK
ANZ,0.0923962237064398,1991,JPK
EEU,0.18458875295155666,1991,JPK
FSU,0.07250542954773985,1991,JPK
MDE,0.1702774466279279,1991,JPK
CAM,0.12619609384594313,1991,JPK
LAM,0.12252638146621331,1991,JPK
SAS,0.20598782850179975,1991,JPK
SEA,0.3055350033258995,1991,JPK
CHI,0.35979871511172706,1991,JPK
MAF,0.15199920936825004,1991,JPK
SSA,0.09536647547391663,1991,JPK
SIS,0.21428830395072646,1991,JPK
USA,0.06946698755121858,1991,ANZ
CAN,0.09170201428111956,1991,ANZ
WEU,0.07469466725189418,1991,ANZ
JPK,0.06889048731941481,1991,ANZ
ANZ,0.021625286010790872,1991,ANZ
EEU,0.14341030180245995,1991,ANZ
FSU,0.10610289612620902,1991,ANZ
MDE,0.16069025378023916,1991,ANZ
CAM,0.10103046413833175,1991,ANZ
LAM,0.10785874451362883,1991,ANZ
SAS,0.18536894587556277,1991,ANZ
SEA,0.13921531713204024,1991,ANZ
CHI,0.39516031231806825,1991,ANZ
MAF,0.1453663250770776,1991,ANZ
SSA,0.05993457248535668,1991,ANZ
SIS,0.08779687952054505,1991,ANZ
USA,0.16732445082421268,1991,EEU
CAN,0.17618115323343447,1991,EEU
WEU,0.1827903280894947,1991,EEU
JPK,0.0997574676938069,1991,EEU
ANZ,0.17861615269433773,1991,EEU
EEU,0.4290607975936332,1991,EEU
FSU,0.33338660609209103,1991,EEU
MDE,0.36119779259616364,1991,EEU
CAM,0.5244887588441908,1991,EEU
LAM,0.3626630166642141,1991,EEU
SAS,0.0,1991,EEU
SEA,0.8688021189133339,1991,EEU
CHI,1.4621283289649147,1991,EEU
MAF,0.5003604277542596,1991,EEU
SSA,0.14409157330066233,1991,EEU
SIS,0.6020287984837482,1991,EEU
USA,0.06883523384995731,1991,FSU
CAN,0.07756086945399224,1991,FSU
WEU,0.07470171310354921,1991,FSU
JPK,0.024567894035383116,1991,FSU
ANZ,0.08137073029634094,1991,FSU
EEU,0.20931132926146884,1991,FSU
FSU,0.24368149290861474,1991,FSU
MDE,0.15486501604839736,1991,FSU
CAM,0.1870651812697788,1991,FSU
LAM,0.21263857634233604,1991,FSU
SAS,2.279542067983651,1991,FSU
SEA,0.27887643832573844,1991,FSU
CHI,0.432733744218535,1991,FSU
MAF,0.25198882011512813,1991,FSU
SSA,0.2287313763758512,1991,FSU
SIS,0.28986754825160327,1991,FSU
USA,0.10381834865366353,1991,MDE
CAN,0.1719595759122992,1991,MDE
WEU,0.06030356413621382,1991,MDE
JPK,0.039356876687041256,1991,MDE
ANZ,0.1806375307242968,1991,MDE
EEU,0.20678776959578937,1991,MDE
FSU,0.09317608018256483,1991,MDE
MDE,0.6573790203315735,1991,MDE
CAM,0.5687024399399043,1991,MDE
LAM,0.7994719349983896,1991,MDE
SAS,0.020238968389478994,1991,MDE
SEA,0.6936634264975405,1991,MDE
CHI,0.7662119261382312,1991,MDE
MAF,0.44670068200445034,1991,MDE
SSA,0.600694017138476,1991,MDE
SIS,1.66541533313843,1991,MDE
USA,0.15127157249188813,1991,CAM
CAN,0.2166377731350482,1991,CAM
WEU,0.19806338487574732,1991,CAM
JPK,0.14418607364984992,1991,CAM
ANZ,0.1672944154759737,1991,CAM
EEU,0.5146067018644412,1991,CAM
FSU,0.550597339719295,1991,CAM
MDE,0.3507369809404654,1991,CAM
CAM,0.6655763346858884,1991,CAM
LAM,0.5086934278091703,1991,CAM
SAS,0.0,1991,CAM
SEA,1.6563004859444517,1991,CAM
CHI,1.4621733327685653,1991,CAM
MAF,1.094260749824126,1991,CAM
SSA,0.4524407234006521,1991,CAM
SIS,1.1907560117063387,1991,CAM
USA,0.08706322302755458,1991,LAM
CAN,0.054126379285389804,1991,LAM
WEU,0.11161839320094129,1991,LAM
JPK,0.12911158970332468,1991,LAM
ANZ,0.04901267317596832,1991,LAM
EEU,0.1767093646071294,1991,LAM
FSU,0.1955697515039311,1991,LAM
MDE,0.12819304524363148,1991,LAM
CAM,0.29330373515817654,1991,LAM
LAM,0.21895396513553508,1991,LAM
SAS,0.32527902627477334,1991,LAM
SEA,0.41287768107829703,1991,LAM
CHI,0.7245355985668864,1991,LAM
MAF,0.21964838610169513,1991,LAM
SSA,0.1308741196446598,1991,LAM
SIS,0.23966042092026704,1991,LAM
USA,0.3013258031364974,1991,SAS
CAN,0.3942572442554271,1991,SAS
WEU,0.33298815784611446,1991,SAS
JPK,0.26615977709262656,1991,SAS
ANZ,0.28492639772212613,1991,SAS
EEU,0.9162276339797517,1991,SAS
FSU,0.7141820774619055,1991,SAS
MDE,0.8666977002873323,1991,SAS
CAM,1.328087896093828,1991,SAS
LAM,1.4534201994830316,1991,SAS
SAS,2.237660394450214,1991,SAS
SEA,1.393137043162849,1991,SAS
CHI,3.226216226672732,1991,SAS
MAF,2.8769952229272824,1991,SAS
SSA,3.155283756746541,1991,SAS
SIS,1.8433228528074146,1991,SAS
USA,0.31030593375163346,1991,SEA
CAN,0.3444808825949898,1991,SEA
WEU,0.36126879986171445,1991,SEA
JPK,0.3240339570196213,1991,SEA
ANZ,0.20961472747521434,1991,SEA
EEU,1.087130938991702,1991,SEA
FSU,1.0195256269143222,1991,SEA
MDE,0.8437598161613251,1991,SEA
CAM,1.1890787928105682,1991,SEA
LAM,1.0186652798894007,1991,SEA
SAS,0.6277585071343958,1991,SEA
SEA,0.6711674128877615,1991,SEA
CHI,2.3891584403599175,1991,SEA
MAF,1.3162267249330692,1991,SEA
SSA,1.0630392891692197,1991,SEA
SIS,1.7748657968119215,1991,SEA
USA,0.647662834329998,1991,CHI
CAN,0.5549258034324813,1991,CHI
WEU,0.6198547934698274,1991,CHI
JPK,0.6470038007259147,1991,CHI
ANZ,0.518340253740133,1991,CHI
EEU,1.370659612292588,1991,CHI
FSU,1.6429079787273377,1991,CHI
MDE,0.8468107417689996,1991,CHI
CAM,1.455330738614897,1991,CHI
LAM,1.460909131166362,1991,CHI
SAS,2.4816650061167307,1991,CHI
SEA,2.559379833940526,1991,CHI
CHI,3.331117028883172,1991,CHI
MAF,2.456318831750281,1991,CHI
SSA,1.3500102037087245,1991,CHI
SIS,2.835820935789605,1991,CHI
USA,0.16604651439524756,1991,MAF
CAN,0.17379728896032795,1991,MAF
WEU,0.17917260105925617,1991,MAF
JPK,0.3534695541893869,1991,MAF
ANZ,0.3069414620954943,1991,MAF
EEU,0.675810058961007,1991,MAF
FSU,0.6493093430569257,1991,MAF
MDE,1.1973343647445056,1991,MAF
CAM,0.692722082936363,1991,MAF
LAM,0.9426019664885565,1991,MAF
SAS,0.11627736389771393,1991,MAF
SEA,0.21289005004108105,1991,MAF
CHI,2.492511992858525,1991,MAF
MAF,0.9390871292202905,1991,MAF
SSA,1.7105689586445925,1991,MAF
SIS,1.00695209538129,1991,MAF
USA,0.29189124510151393,1991,SSA
CAN,0.1969127018163049,1991,SSA
WEU,0.2636315384626046,1991,SSA
JPK,0.9463960619063845,1991,SSA
ANZ,0.1331159508916399,1991,SSA
EEU,1.4969454730633382,1991,SSA
FSU,1.3179071005109662,1991,SSA
MDE,0.14239627824814866,1991,SSA
CAM,1.1912977471524022,1991,SSA
LAM,0.3687678544423806,1991,SSA
SAS,6.067705807723236,1991,SSA
SEA,3.212212305433403,1991,SSA
CHI,2.6161672741694804,1991,SSA
MAF,0.309859313531825,1991,SSA
SSA,0.5755225369452523,1991,SSA
SIS,0.6815629135525614,1991,SSA
USA,0.16518632022014995,1991,SIS
CAN,0.1061248586362846,1991,SIS
WEU,0.22950400193216475,1991,SIS
JPK,0.0,1991,SIS
ANZ,0.07577591632904597,1991,SIS
EEU,0.026544518216494797,1991,SIS
FSU,0.4840547373712807,1991,SIS
MDE,0.48906906308338843,1991,SIS
CAM,0.7528895284321929,1991,SIS
LAM,0.716431802196163,1991,SIS
SAS,0.14419470335317897,1991,SIS
SEA,0.5402051440794884,1991,SIS
CHI,0.925141835024363,1991,SIS
MAF,0.9306418626868804,1991,SIS
SSA,0.18599357418713103,1991,SIS
SIS,0.6585628403702921,1991,SIS
USA,0.0,1992,USA
CAN,0.06160702926402204,1992,USA
WEU,0.06216801418273028,1992,USA
JPK,0.040885676570311794,1992,USA
ANZ,0.05055086605635982,1992,USA
EEU,0.0711896835281976,1992,USA
FSU,0.05521617075087803,1992,USA
MDE,0.0924656846852095,1992,USA
CAM,0.06904020302687468,1992,USA
LAM,0.05653289327162947,1992,USA
SAS,0.08046875817528014,1992,USA
SEA,0.10613807736170076,1992,USA
CHI,0.18682714386970065,1992,USA
MAF,0.06433623513941944,1992,USA
SSA,0.06301364306049928,1992,USA
SIS,0.07466174686932489,1992,USA
USA,0.036850175666968805,1992,CAN
CAN,0.0,1992,CAN
WEU,0.03493492103187978,1992,CAN
JPK,0.02642535378530757,1992,CAN
ANZ,0.03234466539849181,1992,CAN
EEU,0.046754380361790485,1992,CAN
FSU,0.0421540824449464,1992,CAN
MDE,0.05701750799550567,1992,CAN
CAM,0.03705411835745526,1992,CAN
LAM,0.03244538823655884,1992,CAN
SAS,0.05322979955043683,1992,CAN
SEA,0.06713932666076126,1992,CAN
CHI,0.14514608945374805,1992,CAN
MAF,0.052162628090877995,1992,CAN
SSA,0.026550114486375422,1992,CAN
SIS,0.054543591996117746,1992,CAN
USA,0.12629858265244265,1992,WEU
CAN,0.11716212222631313,1992,WEU
WEU,0.1638204017663392,1992,WEU
JPK,0.1294005031743313,1992,WEU
ANZ,0.06251892810353298,1992,WEU
EEU,0.19552355679265984,1992,WEU
FSU,0.11479138482008286,1992,WEU
MDE,0.2770402380676678,1992,WEU
CAM,0.30139207491834985,1992,WEU
LAM,0.22736591094537761,1992,WEU
SAS,0.08598447328775166,1992,WEU
SEA,0.2050581473126798,1992,WEU
CHI,0.6074234326218362,1992,WEU
MAF,0.16065355563783407,1992,WEU
SSA,0.16405989316459776,1992,WEU
SIS,0.3153668808566335,1992,WEU
USA,0.08895088711076236,1992,JPK
CAN,0.1003613440330852,1992,JPK
WEU,0.12040816396153037,1992,JPK
JPK,0.0795009271839674,1992,JPK
ANZ,0.09216682897384966,1992,JPK
EEU,0.18814836385130357,1992,JPK
FSU,0.0735709235201698,1992,JPK
MDE,0.1671573572781964,1992,JPK
CAM,0.12415935182343565,1992,JPK
LAM,0.12052699655315681,1992,JPK
SAS,0.20439398142007514,1992,JPK
SEA,0.29806240628873937,1992,JPK
CHI,0.34704278938702837,1992,JPK
MAF,0.1509636379878049,1992,JPK
SSA,0.09535450248117573,1992,JPK
SIS,0.21524449751369643,1992,JPK
USA,0.07003246504554232,1992,ANZ
CAN,0.0931992665742288,1992,ANZ
WEU,0.0746029762803408,1992,ANZ
JPK,0.06826668551807955,1992,ANZ
ANZ,0.02185748981850052,1992,ANZ
EEU,0.1481131303071152,1992,ANZ
FSU,0.10908898900144132,1992,ANZ
MDE,0.15983647921097907,1992,ANZ
CAM,0.10071725322875981,1992,ANZ
LAM,0.1075048575347598,1992,ANZ
SAS,0.18637236874863136,1992,ANZ
SEA,0.13761039865615066,1992,ANZ
CHI,0.3862021951546191,1992,ANZ
MAF,0.1462893924502048,1992,ANZ
SSA,0.060721275353607704,1992,ANZ
SIS,0.08935743042597323,1992,ANZ
USA,0.17112819929742598,1992,EEU
CAN,0.18164953603317902,1992,EEU
WEU,0.1852085341383629,1992,EEU
JPK,0.10028505150548848,1992,EEU
ANZ,0.1831472408884675,1992,EEU
EEU,0.4495451035671586,1992,EEU
FSU,0.3477307134009849,1992,EEU
MDE,0.3644791424049724,1992,EEU
CAM,0.530431045161992,1992,EEU
LAM,0.3667053296903893,1992,EEU
SAS,0.0,1992,EEU
SEA,0.8712169744449655,1992,EEU
CHI,1.4496666058460803,1992,EEU
MAF,0.5108262483679367,1992,EEU
SSA,0.14809598383683245,1992,EEU
SIS,0.6215986789181133,1992,EEU
USA,0.07018889638465585,1992,FSU
CAN,0.07972838423343817,1992,FSU
WEU,0.07546295249213995,1992,FSU
JPK,0.024623748424325808,1992,FSU
ANZ,0.08318467286082867,1992,FSU
EEU,0.21864654603581105,1992,FSU
FSU,0.25340366963255084,1992,FSU
MDE,0.1558031967914803,1992,FSU
CAM,0.188617141413508,1992,FSU
LAM,0.2143638052153846,1992,FSU
SAS,2.3180821918724486,1992,FSU
SEA,0.27881281399048763,1992,FSU
CHI,0.42775870362844004,1992,FSU
MAF,0.25648795351822395,1992,FSU
SSA,0.23438288229953538,1992,FSU
SIS,0.29839247239207584,1992,FSU
USA,0.10355397179408925,1992,MDE
CAN,0.17291460695978614,1992,MDE
WEU,0.059591077082120227,1992,MDE
JPK,0.03858707717878048,1992,MDE
ANZ,0.18064174073763295,1992,MDE
EEU,0.21130499183329485,1992,MDE
FSU,0.0947828605905598,1992,MDE
MDE,0.6469547484636121,1992,MDE
CAM,0.5609295423878423,1992,MDE
LAM,0.7884018722728678,1992,MDE
SAS,0.020132820147313615,1992,MDE
SEA,0.6783982607654268,1992,MDE
CHI,0.7409041416457501,1992,MDE
MAF,0.44477189590179667,1992,MDE
SSA,0.602127519078686,1992,MDE
SIS,1.6770493668518354,1992,MDE
USA,0.1511097596997238,1992,CAM
CAN,0.21816347799373784,1992,CAM
WEU,0.19601305619897597,1992,CAM
JPK,0.1415751800417962,1992,CAM
ANZ,0.16754601964837038,1992,CAM
EEU,0.5266267254329874,1992,CAM
FSU,0.5609214313360066,1992,CAM
MDE,0.3456863042899405,1992,CAM
CAM,0.6574513825928602,1992,CAM
LAM,0.5023924454749191,1992,CAM
SAS,0.0,1992,CAM
SEA,1.6222493452143407,1992,CAM
CHI,1.4159715359772704,1992,CAM
MAF,1.0911490851625076,1992,CAM
SSA,0.4541919234398425,1992,CAM
SIS,1.2008496070190633,1992,CAM
USA,0.08695958823494437,1992,LAM
CAN,0.05450098896546736,1992,LAM
WEU,0.1104495906055437,1992,LAM
JPK,0.1267583496344633,1992,LAM
ANZ,0.04908045741408271,1992,LAM
EEU,0.18081504476722218,1992,LAM
FSU,0.19921275865917937,1992,LAM
MDE,0.12633178117558322,1992,LAM
CAM,0.28968826699163186,1992,LAM
LAM,0.21621575112119612,1992,LAM
SAS,0.32401296850403905,1992,LAM
SEA,0.40434066950482406,1992,LAM
CHI,0.7015569534841855,1992,LAM
MAF,0.21899733426973642,1992,LAM
SSA,0.13136480732284703,1992,LAM
SIS,0.24166274039909974,1992,LAM
USA,0.30271234252865165,1992,SAS
CAN,0.3992879099313647,1992,SAS
WEU,0.33141198107697684,1992,SAS
JPK,0.2628238928950399,1992,SAS
ANZ,0.2869749382087283,1992,SAS
EEU,0.9429517178671807,1992,SAS
FSU,0.7317040936373544,1992,SAS
MDE,0.8590666728392164,1992,SAS
CAM,1.3193232093459026,1992,SAS
LAM,1.4435664427110217,1992,SAS
SAS,2.241875953913748,1992,SAS
SEA,1.3722427060548268,1992,SAS
CHI,3.1420113395749176,1992,SAS
MAF,2.885101021484933,1992,SAS
SSA,3.1854790519007388,1992,SAS
SIS,1.8695016700340095,1992,SAS
USA,0.3082268541458768,1992,SEA
CAN,0.3449516216006782,1992,SEA
WEU,0.3555137969143517,1992,SEA
JPK,0.31637308631423955,1992,SEA
ANZ,0.2087467217059071,1992,SEA
EEU,1.106253130774744,1992,SEA
FSU,1.0327882100690067,1992,SEA
MDE,0.8269222022724019,1992,SEA
CAM,1.1679428835215897,1992,SEA
LAM,1.000376952294179,1992,SEA
SAS,0.6218656922089412,1992,SEA
SEA,0.653663959470444,1992,SEA
CHI,2.30062489915318,1992,SEA
MAF,1.3050861344494982,1992,SEA
SSA,1.0611388989805197,1992,SEA
SIS,1.779821946773393,1992,SEA
USA,0.6384869519296953,1992,CHI
CAN,0.551506508650611,1992,CHI
WEU,0.6053947136206381,1992,CHI
JPK,0.626958068387416,1992,CHI
ANZ,0.5123131045692548,1992,CHI
EEU,1.3842831426184221,1992,CHI
FSU,1.6517678948471033,1992,CHI
MDE,0.8236729991171456,1992,CHI
