regions,remshare,time,destinations
SSA,3.2635666585286596,1983,SAS
SIS,1.976856470185836,1983,SAS
USA,0.36043762775006477,1983,SEA
CAN,0.38758529950312626,1983,SEA
WEU,0.41452429330266843,1983,SEA
JPK,0.39321509290792866,1983,SEA
ANZ,0.234066006737713,1983,SEA
EEU,1.1996301250449157,1983,SEA
FSU,1.1757729964103523,1983,SEA
MDE,0.8779224857374076,1983,SEA
CAM,1.2433599590309075,1983,SEA
LAM,1.079926196726862,1983,SEA
SAS,0.7331101957994278,1983,SEA
SEA,0.7827585549387575,1983,SEA
CHI,3.1515685887153535,1983,SEA
MAF,1.4704474764695388,1983,SEA
SSA,1.098543994850108,1983,SEA
SIS,1.9017495573985805,1983,SEA
USA,0.8165754827933327,1983,CHI
CAN,0.6777108034485321,1983,CHI
WEU,0.7719991340487116,1983,CHI
JPK,0.8522240866590424,1983,CHI
ANZ,0.6282591292711859,1983,CHI
EEU,1.6417326736905629,1983,CHI
FSU,2.0565813429625512,1983,CHI
MDE,0.9563811560450792,1983,CHI
CAM,1.6517916410916296,1983,CHI
LAM,1.6810982417007587,1983,CHI
SAS,3.145771166246279,1983,CHI
SEA,3.2399553287011407,1983,CHI
CHI,4.76956772902162,1983,CHI
MAF,2.978590963299081,1983,CHI
SSA,1.5143020395384876,1983,CHI
SIS,3.2981767505392243,1983,CHI
USA,0.1874281875434739,1983,MAF
CAN,0.19002479331092215,1983,MAF
WEU,0.1997819415267374,1983,MAF
JPK,0.4168278869051343,1983,MAF
ANZ,0.33307129869775776,1983,MAF
EEU,0.7246949900637223,1983,MAF
FSU,0.7276827614795263,1983,MAF
MDE,1.2106479787225581,1983,MAF
CAM,0.703899045065343,1983,MAF
LAM,0.9710822449192363,1983,MAF
SAS,0.13195836621729073,1983,MAF
SEA,0.24127783349037848,1983,MAF
CHI,3.1950978876482576,1983,MAF
MAF,1.0195060325118916,1983,MAF
SSA,1.717804850888272,1983,MAF
SIS,1.0484837727185938,1983,MAF
USA,0.3128169415541993,1983,SSA
CAN,0.20441137363751496,1983,SSA
WEU,0.2790911398566223,1983,SSA
JPK,1.0595994725590567,1983,SSA
ANZ,0.1371436823198514,1983,SSA
EEU,1.5240550101564814,1983,SSA
FSU,1.4022946816932544,1983,SSA
MDE,0.13669893364693628,1983,SSA
CAM,1.1493061176197075,1983,SSA
LAM,0.36069887109507326,1983,SSA
SAS,6.5377803091566316,1983,SSA
SEA,3.4564506165805335,1983,SSA
CHI,3.1840250409717137,1983,SSA
MAF,0.31938353274206627,1983,SSA
SSA,0.5487311661011731,1983,SSA
SIS,0.6737874360276856,1983,SSA
USA,0.18134624908754196,1983,SIS
CAN,0.11285316728947817,1983,SIS
WEU,0.24888816757080373,1983,SIS
JPK,0.0,1983,SIS
ANZ,0.07997278239278635,1983,SIS
EEU,0.027684380587649517,1983,SIS
FSU,0.5276115157312777,1983,SIS
MDE,0.4809522733947507,1983,SIS
CAM,0.744066851071141,1983,SIS
LAM,0.7178469911571781,1983,SIS
SAS,0.15915504759214444,1983,SIS
SEA,0.5954566260477346,1983,SIS
CHI,1.1534123257932938,1983,SIS
MAF,0.9826431981315282,1983,SIS
SSA,0.18166051234830796,1983,SIS
SIS,0.6669288147965041,1983,SIS
USA,0.0,1984,USA
CAN,0.06719329539200138,1984,USA
WEU,0.07034000319336597,1984,USA
JPK,0.04897893829855041,1984,USA
ANZ,0.05588339636345626,1984,USA
EEU,0.07494092499757214,1984,USA
FSU,0.06047528378502847,1984,USA
MDE,0.09712191746496047,1984,USA
CAM,0.07314405936985405,1984,USA
LAM,0.06050594987823379,1984,USA
SAS,0.09115665473835953,1984,USA
SEA,0.12297714426745304,1984,USA
CHI,0.24241209737909736,1984,USA
MAF,0.07023999903218373,1984,USA
SSA,0.06474093761864996,1984,USA
SIS,0.0776872518943786,1984,USA
USA,0.04063073210052947,1984,CAN
CAN,0.0,1984,CAN
WEU,0.038680789955095315,1984,CAN
JPK,0.030978413234164698,1984,CAN
ANZ,0.03499105488294056,1984,CAN
EEU,0.04816421350854014,1984,CAN
FSU,0.045180543492828344,1984,CAN
MDE,0.058606403466089675,1984,CAN
CAM,0.03841613457636277,1984,CAN
LAM,0.03398208533938835,1984,CAN
SAS,0.059008705973927926,1984,CAN
SEA,0.07612553347828117,1984,CAN
CHI,0.1842976656427784,1984,CAN
MAF,0.055729930098636145,1984,CAN
SSA,0.026693835184511485,1984,CAN
SIS,0.05553867667572242,1984,CAN
USA,0.14270045611896656,1984,WEU
CAN,0.12814299871971035,1984,WEU
WEU,0.18587259185258156,1984,WEU
JPK,0.15544835216381878,1984,WEU
ANZ,0.06930709491490669,1984,WEU
EEU,0.20640159805019997,1984,WEU
FSU,0.12607614026412062,1984,WEU
MDE,0.2918041670435702,1984,WEU
CAM,0.3201996164328271,1984,WEU
LAM,0.24402493261500136,1984,WEU
SAS,0.09767717593497953,1984,WEU
SEA,0.23825509476349976,1984,WEU
CHI,0.7903470485972832,1984,WEU
MAF,0.17588596073538462,1984,WEU
SSA,0.1690280573775554,1984,WEU
SIS,0.32906347094471305,1984,WEU
USA,0.10439736143742273,1984,JPK
CAN,0.11402142808530155,1984,JPK
WEU,0.14191086804400893,1984,JPK
JPK,0.09920526132791971,1984,JPK
ANZ,0.10613366753449156,1984,JPK
EEU,0.20631308199657267,1984,JPK
FSU,0.0839348215608596,1984,JPK
MDE,0.18288853807181793,1984,JPK
CAM,0.13701899251440208,1984,JPK
LAM,0.13437099678803446,1984,JPK
SAS,0.24118678980724295,1984,JPK
SEA,0.3597366818308352,1984,JPK
CHI,0.46905273618581533,1984,JPK
MAF,0.1716823070793609,1984,JPK
SSA,0.10204927756317363,1984,JPK
SIS,0.2332963820578667,1984,JPK
USA,0.07791387117793955,1984,ANZ
CAN,0.10037108831904076,1984,ANZ
WEU,0.0833473905649132,1984,ANZ
JPK,0.08075091655059848,1984,ANZ
ANZ,0.023859148598422735,1984,ANZ
EEU,0.15395578502377377,1984,ANZ
FSU,0.11797582194885038,1984,ANZ
MDE,0.16577270633871646,1984,ANZ
CAM,0.10536135262498408,1984,ANZ
LAM,0.11361231874620054,1984,ANZ
SAS,0.20846976162894404,1984,ANZ
SEA,0.15743631113894485,1984,ANZ
CHI,0.49479980230342907,1984,ANZ
MAF,0.15770379886649377,1984,ANZ
SSA,0.06160071396973313,1984,ANZ
SIS,0.09180846972873424,1984,ANZ
USA,0.1842843192135557,1984,EEU
CAN,0.1893572177172402,1984,EEU
WEU,0.2002849333854861,1984,EEU
JPK,0.1148223092984629,1984,EEU
ANZ,0.19351136215201734,1984,EEU
EEU,0.45230059171410525,1984,EEU
FSU,0.3640043542776447,1984,EEU
MDE,0.36589901124747226,1984,EEU
CAM,0.5371033130033689,1984,EEU
LAM,0.37511634654484655,1984,EEU
SAS,0.0,1984,EEU
SEA,0.9647869337094327,1984,EEU
CHI,1.797770900718015,1984,EEU
MAF,0.5330328270817866,1984,EEU
SSA,0.14542516816169512,1984,EEU
SIS,0.618178066779115,1984,EEU
USA,0.07760549341078629,1984,FSU
CAN,0.08533315091142567,1984,FSU
WEU,0.08378732540000333,1984,FSU
JPK,0.028946861899693505,1984,FSU
ANZ,0.09024157180569808,1984,FSU
EEU,0.22586750467528763,1984,FSU
FSU,0.27235394826798714,1984,FSU
MDE,0.16059135712775263,1984,FSU
CAM,0.1960953537937158,1984,FSU
LAM,0.2251424947648562,1984,FSU
SAS,2.576908845423269,1984,FSU
SEA,0.3170115334118592,1984,FSU
CHI,0.5446560288616225,1984,FSU
MAF,0.27479256124636503,1984,FSU
SSA,0.23630854853296177,1984,FSU
SIS,0.3046832789153744,1984,FSU
USA,0.11135017380957497,1984,MDE
CAN,0.17998511463638572,1984,MDE
WEU,0.06434663750776645,1984,MDE
JPK,0.04411530592548001,1984,MDE
ANZ,0.19058184876780923,1984,MDE
EEU,0.2122858159574673,1984,MDE
FSU,0.09907194183141803,1984,MDE
MDE,0.6485146578368449,1984,MDE
CAM,0.5671455730811504,1984,MDE
LAM,0.8052926795450759,1984,MDE
SAS,0.021765814687982114,1984,MDE
SEA,0.7501483300985435,1984,MDE
CHI,0.9174566874174468,1984,MDE
MAF,0.4634206956371153,1984,MDE
SSA,0.5903942322241625,1984,MDE
SIS,1.6653544911680602,1984,MDE
USA,0.16342058848195468,1984,CAM
CAN,0.22838999363865395,1984,CAM
WEU,0.2128725874745952,1984,CAM
JPK,0.16278884838292434,1984,CAM
ANZ,0.1777819467394021,1984,CAM
EEU,0.532113444785411,1984,CAM
FSU,0.5896754047834323,1984,CAM
MDE,0.3485123576304186,1984,CAM
CAM,0.6685593896351293,1984,CAM
LAM,0.5161064910011142,1984,CAM
SAS,0.0,1984,CAM
SEA,1.8041396251041038,1984,CAM
CHI,1.7634704553507674,1984,CAM
MAF,1.143437146692484,1984,CAM
SSA,0.4479021567784797,1984,CAM
SIS,1.1993324448728644,1984,CAM
USA,0.09468348634884581,1984,LAM
CAN,0.057443635501922906,1984,LAM
WEU,0.12076507636428163,1984,LAM
JPK,0.14674273707900748,1984,LAM
ANZ,0.05243299374536547,1984,LAM
EEU,0.1839409441925917,1984,LAM
FSU,0.21084856070474853,1984,LAM
MDE,0.1282304418579178,1984,LAM
CAM,0.2965853987019353,1984,LAM
LAM,0.22362793866861236,1984,LAM
SAS,0.3547033859022408,1984,LAM
SEA,0.45273333657019865,1984,LAM
CHI,0.8796686391048952,1984,LAM
MAF,0.23105189964934816,1984,LAM
SSA,0.130426334977299,1984,LAM
SIS,0.2429982630292082,1984,LAM
USA,0.34230007165519366,1984,SAS
CAN,0.43706274624011887,1984,SAS
WEU,0.37632714851367133,1984,SAS
JPK,0.31598391672495885,1984,SAS
ANZ,0.31839051375525235,1984,SAS
EEU,0.9962157402824255,1984,SAS
FSU,0.8042833368819573,1984,SAS
MDE,0.9055772123652325,1984,SAS
CAM,1.4027819151714087,1984,SAS
LAM,1.5505850944172748,1984,SAS
SAS,2.548793289304177,1984,SAS
SEA,1.5956810033509419,1984,SAS
CHI,4.091513787301616,1984,SAS
MAF,3.161198991305031,1984,SAS
SSA,3.2845895437730306,1984,SAS
SIS,1.9522679553239197,1984,SAS
USA,0.3538069746603287,1984,SEA
CAN,0.38329651961160216,1984,SEA
WEU,0.409800854499376,1984,SEA
JPK,0.38611681982111645,1984,SEA
ANZ,0.23510121170587228,1984,SEA
EEU,1.1864174100395273,1984,SEA
FSU,1.1524017600146295,1984,SEA
MDE,0.8848758083573529,1984,SEA
CAM,1.260606713049523,1984,SEA
LAM,1.0907910338893687,1984,SEA
SAS,0.7176929647542819,1984,SEA
SEA,0.7715938173475305,1984,SEA
CHI,3.0411731089977936,1984,SEA
MAF,1.4516069566212513,1984,SEA
SSA,1.1107022270604654,1984,SEA
SIS,1.8867275065986622,1984,SEA
USA,0.7902722994998267,1984,CHI
CAN,0.6607788652378926,1984,CHI
WEU,0.7524607324838524,1984,CHI
JPK,0.8250618414732928,1984,CHI
ANZ,0.6221562744276558,1984,CHI
EEU,1.6007987821445153,1984,CHI
FSU,1.9873322424443165,1984,CHI
MDE,0.9503888133553219,1984,CHI
CAM,1.651133382363147,1984,CHI
LAM,1.6741128608734541,1984,CHI
SAS,3.0362722661433894,1984,CHI
SEA,3.1487928771613825,1984,CHI
CHI,4.537718538814933,1984,CHI
MAF,2.8990422704013343,1984,CHI
SSA,1.5095129783671106,1984,CHI
SIS,3.2260711315129935,1984,CHI
USA,0.18416043138185853,1984,MAF
CAN,0.18810615176839957,1984,MAF
WEU,0.19769889969329965,1984,MAF
JPK,0.40970424041367676,1984,MAF
ANZ,0.33487203607049,1984,MAF
EEU,0.7174151731451274,1984,MAF
FSU,0.7139169098146885,1984,MAF
MDE,1.2214316845241016,1984,MAF
CAM,0.7143618692607842,1984,MAF
LAM,0.981812704501546,1984,MAF
SAS,0.12930982089150386,1984,MAF
SEA,0.23806935293743112,1984,MAF
CHI,3.0861973731146324,1984,MAF
MAF,1.0074290620337518,1984,MAF
SSA,1.7385178891129658,1984,MAF
SIS,1.0412205268836243,1984,MAF
USA,0.3122932285823981,1984,SSA
CAN,0.20559316419053106,1984,SSA
WEU,0.2806111710602791,1984,SSA
JPK,1.0581964726782873,1984,SSA
ANZ,0.14009684736571523,1984,SSA
EEU,1.532945890733257,1984,SSA
FSU,1.3978344928090936,1984,SSA
MDE,0.14012877035362495,1984,SSA
CAM,1.185098617078293,1984,SSA
LAM,0.37053420144542265,1984,SSA
SAS,6.509322471284614,1984,SSA
SEA,3.4651920337265993,1984,SSA
CHI,3.1248335422058098,1984,SSA
MAF,0.32066243013168877,1984,SSA
SSA,0.5642555641667695,1984,SSA
SIS,0.6798526589658758,1984,SSA
USA,0.1787744970340222,1984,SIS
CAN,0.11208359493045561,1984,SIS
WEU,0.24710859003082117,1984,SIS
JPK,0.0,1984,SIS
ANZ,0.08067137290403152,1984,SIS
EEU,0.02749702314969705,1984,SIS
FSU,0.5193443575362359,1984,SIS
MDE,0.4868429124722581,1984,SIS
CAM,0.7576269508481152,1984,SIS
LAM,0.7281822489715063,1984,SIS
SAS,0.1564770200009685,1984,SIS
SEA,0.5894836567622984,1984,SIS
CHI,1.1177886279028963,1984,SIS
MAF,0.9742178825597508,1984,SIS
SSA,0.1844596768158272,1984,SIS
SIS,0.6645016431784763,1984,SIS
USA,0.0,1985,USA
CAN,0.06513436822628964,1985,USA
WEU,0.06876665123517187,1985,USA
JPK,0.047543884764403625,1985,USA
ANZ,0.054460692677015865,1985,USA
EEU,0.07346216500686521,1985,USA
FSU,0.058749772970211535,1985,USA
MDE,0.09733548754355197,1985,USA
CAM,0.07177265944386409,1985,USA
LAM,0.05930358817345418,1985,USA
SAS,0.08927104808662714,1985,USA
SEA,0.12033647700364133,1985,USA
CHI,0.22882617471276334,1985,USA
MAF,0.0682143839828847,1985,USA
SSA,0.06386729290058021,1985,USA
SIS,0.07601948986867017,1985,USA
USA,0.039315245592794146,1985,CAN
CAN,0.0,1985,CAN
WEU,0.03795073886315247,1985,CAN
JPK,0.0301782377143769,1985,CAN
ANZ,0.034222112291099664,1985,CAN
EEU,0.04738256374972568,1985,CAN
FSU,0.044048298511261755,1985,CAN
MDE,0.058945199209893856,1985,CAN
CAM,0.03783058457372148,1985,CAN
LAM,0.03342583944456231,1985,CAN
SAS,0.05799462627478451,1985,CAN
SEA,0.07475713461456582,1985,CAN
CHI,0.1745905183753455,1985,CAN
MAF,0.05431619910272985,1985,CAN
SSA,0.026427732782780853,1985,CAN
SIS,0.05454062723316516,1985,CAN
USA,0.13886382581233864,1985,WEU
CAN,0.12536779150992605,1985,WEU
WEU,0.183399300697476,1985,WEU
JPK,0.15229240630630528,1985,WEU
ANZ,0.06816868110371035,1985,WEU
EEU,0.20420414714984167,1985,WEU
FSU,0.12361409987192412,1985,WEU
MDE,0.29515645009026,1985,WEU
CAM,0.31710830423538294,1985,WEU
LAM,0.24139258074908027,1985,WEU
SAS,0.09654330845459722,1985,WEU
SEA,0.23529999266994256,1985,WEU
CHI,0.7529672300197685,1985,WEU
MAF,0.17239690641960817,1985,WEU
SSA,0.1682926511998614,1985,WEU
SIS,0.32498378659556415,1985,WEU
USA,0.1011104406937986,1985,JPK
CAN,0.11102487287437018,1985,JPK
WEU,0.13936081997742325,1985,JPK
JPK,0.09673186199436799,1985,JPK
ANZ,0.10389701830250088,1985,JPK
EEU,0.20315194522028057,1985,JPK
FSU,0.08190680652514061,1985,JPK
MDE,0.18411534803636515,1985,JPK
CAM,0.13505488383230924,1985,JPK
LAM,0.1322933369301251,1985,JPK
SAS,0.2372604315428395,1985,JPK
SEA,0.3535958488579846,1985,JPK
CHI,0.4447568334088025,1985,JPK
MAF,0.16748138732847093,1985,JPK
SSA,0.10112510893694944,1985,JPK
SIS,0.22931514587923285,1985,JPK
USA,0.07565942992965496,1985,ANZ
CAN,0.09799056064785183,1985,ANZ
WEU,0.0820651645687783,1985,ANZ
JPK,0.07894490443604721,1985,ANZ
ANZ,0.02341783032897036,1985,ANZ
EEU,0.15199595544572936,1985,ANZ
FSU,0.1154283890610248,1985,ANZ
MDE,0.1673240366598112,1985,ANZ
CAM,0.10412443600979418,1985,ANZ
LAM,0.11215009779868287,1985,ANZ
SAS,0.20561588791240523,1985,ANZ
SEA,0.15515620177285908,1985,ANZ
CHI,0.47040537336657445,1985,ANZ
MAF,0.15424992614746663,1985,ANZ
SSA,0.06120355016313958,1985,ANZ
SIS,0.09047931118241002,1985,ANZ
USA,0.17965136675820986,1985,EEU
CAN,0.18558861650425898,1985,EEU
WEU,0.19797437419827166,1985,EEU
JPK,0.11269295872098141,1985,EEU
ANZ,0.19067424889123916,1985,EEU
EEU,0.4482879202167702,1985,EEU
FSU,0.3575362352631734,1985,EEU
MDE,0.3707664279081059,1985,EEU
CAM,0.5328721429136931,1985,EEU
LAM,0.3717355401668853,1985,EEU
SAS,0.0,1985,EEU
SEA,0.95452983765256,1985,EEU
CHI,1.7158169917148687,1985,EEU
MAF,0.5233962745905691,1985,EEU
SSA,0.14505219482883477,1985,EEU
SIS,0.6116091729582913,1985,EEU
USA,0.0752016349853581,1985,FSU
CAN,0.08313423945985877,1985,FSU
WEU,0.08232499277415736,1985,FSU
JPK,0.028239998463493315,1985,FSU
ANZ,0.08838628917527182,1985,FSU
EEU,0.22252371904021173,1985,FSU
FSU,0.26591316242828755,1985,FSU
MDE,0.161753620638566,1985,FSU
CAM,0.19338605989145646,1985,FSU
LAM,0.22177788823960098,1985,FSU
SAS,2.536291653850069,1985,FSU
SEA,0.31176390579861935,1985,FSU
CHI,0.5167156416791889,1985,FSU
MAF,0.26820959996916327,1985,FSU
SSA,0.2342916646099539,1985,FSU
SIS,0.299641315036495,1985,FSU
USA,0.11016163802599459,1985,MDE
CAN,0.17902076234309153,1985,MDE
WEU,0.06454816471223543,1985,MDE
JPK,0.04393970553481385,1985,MDE
ANZ,0.19057435234729247,1985,MDE
EEU,0.21352473940028943,1985,MDE
FSU,0.09875554773378507,1985,MDE
MDE,0.6668932260780067,1985,MDE
CAM,0.5710275673266242,1985,MDE
LAM,0.809877228899184,1985,MDE
SAS,0.021871558515414655,1985,MDE
SEA,0.7531866001804854,1985,MDE
CHI,0.8886270540510065,1985,MDE
MAF,0.46179522556661273,1985,MDE
SSA,0.5976187003185011,1985,MDE
SIS,1.6721084192327669,1985,MDE
USA,0.15941849905878522,1985,CAM
CAN,0.22399397960799064,1985,CAM
WEU,0.2105572696522636,1985,CAM
JPK,0.15987661989907223,1985,CAM
ANZ,0.17529237876943846,1985,CAM
EEU,0.5277447425402239,1985,CAM
FSU,0.579583883766202,1985,CAM
MDE,0.35338421927863206,1985,CAM
CAM,0.6637354003420496,1985,CAM
LAM,0.5117963901001351,1985,CAM
SAS,0.0,1985,CAM
SEA,1.7861504752708874,1985,CAM
CHI,1.6842036671528655,1985,CAM
MAF,1.1235147303746196,1985,CAM
SSA,0.4470516338889976,1985,CAM
SIS,1.1873801482495403,1985,CAM
USA,0.09229437855476291,1985,LAM
CAN,0.056295055871803557,1985,LAM
WEU,0.11936058124233154,1985,LAM
JPK,0.14400779005253062,1985,LAM
ANZ,0.051659368820042906,1985,LAM
EEU,0.18229181037874986,1985,LAM
FSU,0.20708230530100386,1985,LAM
MDE,0.12992393688747367,1985,LAM
CAM,0.2942211023948294,1985,LAM
LAM,0.22159146112153177,1985,LAM
SAS,0.3511815256892634,1985,LAM
SEA,0.44787769674608957,1985,LAM
CHI,0.8394881947452254,1985,LAM
MAF,0.22685328927379791,1985,LAM
SSA,0.13007950834529913,1985,LAM
SIS,0.24039334121165992,1985,LAM
USA,0.33347855351185857,1985,SAS
CAN,0.4280869972912827,1985,SAS
WEU,0.37174490440520536,1985,SAS
JPK,0.3099233217815516,1985,SAS
ANZ,0.31351943657447723,1985,SAS
EEU,0.9867384594473266,1985,SAS
FSU,0.7894803612455636,1985,SAS
MDE,0.9170297569888438,1985,SAS
CAM,1.3908302253460858,1985,SAS
LAM,1.535615457801246,1985,SAS
SAS,2.522091578267655,1985,SAS
SEA,1.577694625981869,1985,SAS
CHI,3.902468558961376,1985,SAS
MAF,3.102039200601054,1985,SAS
SSA,3.2740447565250066,1985,SAS
SIS,1.9302723962212744,1985,SAS
USA,0.34450435817155206,1985,SEA
CAN,0.37522393507038704,1985,SEA
WEU,0.40459428643535644,1985,SEA
JPK,0.37850830424771814,1985,SEA
ANZ,0.23138043281225532,1985,SEA
EEU,1.1745015084092332,1985,SEA
FSU,1.1305859505925409,1985,SEA
MDE,0.8955867844192553,1985,SEA
CAM,1.2491971616105113,1985,SEA
LAM,1.0796819505109523,1985,SEA
SAS,0.7097940220415278,1985,SEA
SEA,0.7624880152785714,1985,SEA
CHI,2.899105012540184,1985,SEA
MAF,1.423678410589052,1985,SEA
SSA,1.1065436747458517,1985,SEA
SIS,1.8644715753909138,1985,SEA
USA,0.7512857574160529,1985,CHI
CAN,0.6315560032230565,1985,CHI
WEU,0.7253219038623183,1985,CHI
JPK,0.7896656726267635,1985,CHI
ANZ,0.597821201350731,1985,CHI
EEU,1.5472228797955732,1985,CHI
FSU,1.9035759796901244,1985,CHI
MDE,0.9391322099112029,1985,CHI
CAM,1.5974732598350954,1985,CHI
LAM,1.6178530814362804,1985,CHI
SAS,2.931800583673849,1985,CHI
SEA,3.0380047120912055,1985,CHI
CHI,4.223382592285346,1985,CHI
MAF,2.775987282297755,1985,CHI
SSA,1.4682764551525684,1985,CHI
SIS,3.112580487490511,1985,CHI
USA,0.17841857205411477,1985,MAF
CAN,0.18322049916301722,1985,MAF
WEU,0.1942077440155423,1985,MAF
JPK,0.3996157123304326,1985,MAF
ANZ,0.327918598862699,1985,MAF
EEU,0.7066462046140892,1985,MAF
FSU,0.6968876136065142,1985,MAF
MDE,1.2300136787746738,1985,MAF
CAM,0.7043443635393334,1985,MAF
LAM,0.9669373464008497,1985,MAF
SAS,0.1272449524477461,1985,MAF
SEA,0.2340793914132153,1985,MAF
CHI,2.9272641076572503,1985,MAF
MAF,0.9830887783254899,1985,MAF
SSA,1.723318247047977,1985,MAF
SIS,1.0237754529872458,1985,MAF
USA,0.30573048147526793,1985,SSA
CAN,0.20235417573116948,1985,SSA
WEU,0.27854776899410916,1985,SSA
JPK,1.0429676629950402,1985,SSA
ANZ,0.138627045153065,1985,SSA
EEU,1.525775846752605,1985,SSA
FSU,1.378806323877161,1985,SSA
MDE,0.1425937556417846,1985,SSA
CAM,1.1807384524425852,1985,SSA
LAM,0.3687486379981393,1985,SSA
SAS,6.472577774342674,1985,SSA
SEA,3.442860550696784,1985,SSA
CHI,2.995004885804066,1985,SSA
MAF,0.3161977536282375,1985,SSA
SSA,0.5651901832661315,1985,SSA
SIS,0.6754749198466283,1985,SSA
USA,0.17407460900082863,1985,SIS
CAN,0.10972339653713509,1985,SIS
WEU,0.2439699075753221,1985,SIS
JPK,0.0,1985,SIS
ANZ,0.07939492500206173,1985,SIS
EEU,0.02722095014821112,1985,SIS
FSU,0.5095145871034095,1985,SIS
MDE,0.49273764020428223,1985,SIS
CAM,0.7507724398065563,1985,SIS
LAM,0.7207686732849876,1985,SIS
SAS,0.15475537718832807,1985,SIS
SEA,0.5825290458457743,1985,SIS
CHI,1.0655750060121532,1985,SIS
MAF,0.95547755301166,1985,SIS
SSA,0.18376969470651983,1985,SIS
SIS,0.656665466977235,1985,SIS
USA,0.0,1986,USA
CAN,0.06386226690266394,1986,USA
WEU,0.06765509239523405,1986,USA
JPK,0.04639385032276644,1986,USA
ANZ,0.05343516649928424,1986,USA
EEU,0.07251115844510173,1986,USA
FSU,0.0574781216562239,1986,USA
MDE,0.0977227575280335,1986,USA
CAM,0.07123568816434415,1986,USA
LAM,0.05854064487200483,1986,USA
SAS,0.08763827601353849,1986,USA
SEA,0.12002961216034673,1986,USA
CHI,0.21936481014490866,1986,USA
MAF,0.06713517714533015,1986,USA
SSA,0.06374536586124376,1986,USA
SIS,0.07578692760810296,1986,USA
USA,0.03855692453223097,1986,CAN
CAN,0.0,1986,CAN
WEU,0.0373189317676825,1986,CAN
JPK,0.029433775977313233,1986,CAN
ANZ,0.033561176031361585,1986,CAN
EEU,0.04674616937762333,1986,CAN
FSU,0.04307366879855228,1986,CAN
MDE,0.05915061944932775,1986,CAN
CAM,0.037529086224587956,1986,CAN
LAM,0.032979586515513366,1986,CAN
SAS,0.056905900311629065,1986,CAN
SEA,0.0745298263497016,1986,CAN
CHI,0.16728933971291426,1986,CAN
MAF,0.053430581629486606,1986,CAN
SSA,0.026364307543355593,1986,CAN
SIS,0.05434703194552476,1986,CAN
USA,0.13649648724744362,1986,WEU
CAN,0.12313950673085713,1986,WEU
WEU,0.18075803012140573,1986,WEU
JPK,0.1488748407630004,1986,WEU
ANZ,0.06700484493615787,1986,WEU
EEU,0.20192169667431484,1986,WEU
FSU,0.12115509824240288,1986,WEU
MDE,0.29686164649937125,1986,WEU
CAM,0.31529966498856676,1986,WEU
LAM,0.2387139271711836,1986,WEU
SAS,0.0949473129285452,1986,WEU
SEA,0.23512041106454654,1986,WEU
CHI,0.723127111466011,1986,WEU
MAF,0.16997339725861346,1986,WEU
SSA,0.16827227663297992,1986,WEU
SIS,0.32456998362853634,1986,WEU
USA,0.09884629258644197,1986,JPK
CAN,0.10845853946180621,1986,JPK
WEU,0.13660690451593313,1986,JPK
JPK,0.09404693398936641,1986,JPK
ANZ,0.10156789038354717,1986,JPK
EEU,0.19978894201606492,1986,JPK
FSU,0.07984095257241684,1986,JPK
MDE,0.1841720998447363,1986,JPK
CAM,0.13355440621222428,1986,JPK
LAM,0.13011394475130578,1986,JPK
SAS,0.23206938416818806,1986,JPK
SEA,0.35140473536755157,1986,JPK
CHI,0.4248085325511847,1986,JPK
MAF,0.16422908344049156,1986,JPK
SSA,0.10056305397544595,1986,JPK
SIS,0.2277778199851222,1986,JPK
USA,0.07423534974298916,1986,ANZ
CAN,0.09607513918173177,1986,ANZ
WEU,0.08073728011713519,1986,ANZ
JPK,0.07703401079521964,1986,ANZ
ANZ,0.02297647048295972,1986,ANZ
EEU,0.15002574989370346,1986,ANZ
FSU,0.1129280069837611,1986,ANZ
MDE,0.16798692965114323,1986,ANZ
CAM,0.10334367508410064,1986,ANZ
LAM,0.1107054093121914,1986,ANZ
SAS,0.20185174857092253,1986,ANZ
SEA,0.15475792705914448,1986,ANZ
CHI,0.4509477126136519,1986,ANZ
MAF,0.15180699962266025,1986,ANZ
SSA,0.061085675179738515,1986,ANZ
SIS,0.09020098711078806,1986,ANZ
USA,0.17697309158286337,1986,EEU
CAN,0.18268678458795196,1986,EEU
WEU,0.19554794968795686,1986,EEU
JPK,0.11040384684602374,1986,EEU
ANZ,0.18782687058314332,1986,EEU
EEU,0.44424221794916197,1986,EEU
FSU,0.3511867400719662,1986,EEU
MDE,0.37372020624881763,1986,EEU
CAM,0.5309862495459005,1986,EEU
LAM,0.3684107443570589,1986,EEU
SAS,0.0,1986,EEU
SEA,0.9558776138046362,1986,EEU
CHI,1.6514061461099687,1986,EEU
MAF,0.5171618460147551,1986,EEU
SSA,0.14535035155564982,1986,EEU
SIS,0.6121600909339305,1986,EEU
USA,0.07364518738302828,1986,FSU
CAN,0.08135347384413044,1986,FSU
WEU,0.0808381499444937,1986,FSU
JPK,0.027503785347998674,1986,FSU
ANZ,0.08655475985149871,1986,FSU
