regions,remshare,time,destinations
JPK,0.35761794100022937,1988,SEA
ANZ,0.22402590407744555,1988,SEA
EEU,1.1422864987200145,1988,SEA
FSU,1.0734023045205487,1988,SEA
MDE,0.9064394075697306,1988,SEA
CAM,1.2569228092181883,1988,SEA
LAM,1.0373575543619362,1988,SEA
SAS,0.6842972075386173,1988,SEA
SEA,0.7439171044752898,1988,SEA
CHI,2.616388617078083,1988,SEA
MAF,1.394125915210689,1988,SEA
SSA,1.1077470913395442,1988,SEA
SIS,1.8525601311130975,1988,SEA
USA,0.6859559364218112,1988,CHI
CAN,0.5795066264210045,1988,CHI
WEU,0.6640291911553396,1988,CHI
JPK,0.708352622002883,1988,CHI
ANZ,0.5495475584312206,1988,CHI
EEU,1.4286857203372108,1988,CHI
FSU,1.7158981865310015,1988,CHI
MDE,0.902443867701347,1988,CHI
CAM,1.5260669117470649,1988,CHI
LAM,1.4758223173646272,1988,CHI
SAS,2.6835470716226952,1988,CHI
SEA,2.814118140823202,1988,CHI
CHI,3.6187709051525636,1988,CHI
MAF,2.5808926062599706,1988,CHI
SSA,1.395539884757033,1988,CHI
SIS,2.936293727694074,1988,CHI
USA,0.1720018069356356,1988,MAF
CAN,0.17750986247764847,1988,MAF
WEU,0.18772616539182477,1988,MAF
JPK,0.37848675761488576,1988,MAF
ANZ,0.31827454524078946,1988,MAF
EEU,0.6889500605093383,1988,MAF
FSU,0.6632632454075155,1988,MAF
MDE,1.2479732895352094,1988,MAF
CAM,0.7104391880942802,1988,MAF
LAM,0.9313120332488057,1988,MAF
SAS,0.12297511610355569,1988,MAF
SEA,0.2289385612588119,1988,MAF
CHI,2.6482834044235157,1988,MAF
MAF,0.9650439379382186,1988,MAF
SSA,1.7294252359743159,1988,MAF
SIS,1.0197307273580718,1988,MAF
USA,0.2990961609645328,1988,SSA
CAN,0.19894807655216257,1988,SSA
WEU,0.27323548378637635,1988,SSA
JPK,1.0024393937095988,1988,SSA
ANZ,0.1365409660690775,1988,SSA
EEU,1.5095781319403156,1988,SSA
FSU,1.3316975511020426,1988,SSA
MDE,0.14681654679371012,1988,SSA
CAM,1.2085781016974118,1988,SSA
LAM,0.36041798403726116,1988,SSA
SAS,6.347944242585926,1988,SSA
SEA,3.4170737354797778,1988,SSA
CHI,2.749661512679528,1988,SSA
MAF,0.3149867437106861,1988,SSA
SSA,0.5755857903480908,1988,SSA
SIS,0.6827617305955852,1988,SSA
USA,0.1694494577291593,1988,SIS
CAN,0.10733947661858462,1988,SIS
WEU,0.2381257343177404,1988,SIS
JPK,0.0,1988,SIS
ANZ,0.07781089385787628,1988,SIS
EEU,0.026797902149703554,1988,SIS
FSU,0.48965660054355903,1988,SIS
MDE,0.504804122810228,1988,SIS
CAM,0.7646487665448408,1988,SIS
LAM,0.7009783220333383,1988,SIS
SAS,0.15101991813446136,1988,SIS
SEA,0.5752877936199997,1988,SIS
CHI,0.9734157779558723,1988,SIS
MAF,0.9470799482633775,1988,SIS
SSA,0.18621814846366613,1988,SIS
SIS,0.6604451824959711,1988,SIS
USA,0.0,1989,USA
CAN,0.061224124375742026,1989,USA
WEU,0.06426394840636387,1989,USA
JPK,0.04311568305178669,1989,USA
ANZ,0.05121391548907297,1989,USA
EEU,0.06967837839654084,1989,USA
FSU,0.05406543889100198,1989,USA
MDE,0.0972077375751878,1989,USA
CAM,0.07117808082833894,1989,USA
LAM,0.05629299632269595,1989,USA
SAS,0.08274135630444798,1989,USA
SEA,0.11313667517867372,1989,USA
CHI,0.1967872574233405,1989,USA
MAF,0.06533670759967573,1989,USA
SSA,0.06257979819181908,1989,USA
SIS,0.0738536070806564,1989,USA
USA,0.03688426385739503,1989,CAN
CAN,0.0,1989,CAN
WEU,0.0356014254949682,1989,CAN
JPK,0.027472115506456864,1989,CAN
ANZ,0.03230496346885515,1989,CAN
EEU,0.04511391217475574,1989,CAN
FSU,0.04069118148498197,1989,CAN
MDE,0.05909295246336945,1989,CAN
CAM,0.037660658550069455,1989,CAN
LAM,0.031850286239736895,1989,CAN
SAS,0.0539581906961044,1989,CAN
SEA,0.07055314670165462,1989,CAN
CHI,0.15071953638253585,1989,CAN
MAF,0.05222377704693983,1989,CAN
SSA,0.025994003875232232,1989,CAN
SIS,0.05318932896356328,1989,CAN
USA,0.12977459369196778,1989,WEU
CAN,0.11783556806731556,1989,WEU
WEU,0.17138201780132123,1989,WEU
JPK,0.13810102496049473,1989,WEU
ANZ,0.06410143592681747,1989,WEU
EEU,0.1936764947266665,1989,WEU
FSU,0.11375214580118477,1989,WEU
MDE,0.29475416606259486,1989,WEU
CAM,0.3144654213461838,1989,WEU
LAM,0.22912652004286277,1989,WEU
SAS,0.0894771672863373,1989,WEU
SEA,0.22121067421571003,1989,WEU
CHI,0.6475083825498422,1989,WEU
MAF,0.16511586337459772,1989,WEU
SSA,0.16489172028800964,1989,WEU
SIS,0.31570866525097246,1989,WEU
USA,0.09262096215659477,1989,JPK
CAN,0.10228770683120875,1989,JPK
WEU,0.12765005395956922,1989,JPK
JPK,0.0859806915648297,1989,JPK
ANZ,0.09576320752868263,1989,JPK
EEU,0.1888626490640196,1989,JPK
FSU,0.07387956231868671,1989,JPK
MDE,0.18022307703550441,1989,JPK
CAM,0.13127689893974756,1989,JPK
LAM,0.12308415422116072,1989,JPK
SAS,0.21554010902863888,1989,JPK
SEA,0.32583974480062655,1989,JPK
CHI,0.37489071325259865,1989,JPK
MAF,0.1572311585224107,1989,JPK
SSA,0.09711927519669514,1989,JPK
SIS,0.21835858982066347,1989,JPK
USA,0.07100211890498068,1989,ANZ
CAN,0.09248735514906864,1989,ANZ
WEU,0.07700769324892033,1989,ANZ
JPK,0.07188701483947332,1989,ANZ
ANZ,0.022112467871978493,1989,ANZ
EEU,0.14476116963202273,1989,ANZ
FSU,0.10666253838144749,1989,ANZ
MDE,0.16779294643985807,1989,ANZ
CAM,0.10368731712864028,1989,ANZ
LAM,0.10689534447443892,1989,ANZ
SAS,0.19136143172442727,1989,ANZ
SEA,0.14647415407072154,1989,ANZ
CHI,0.40620876170776116,1989,ANZ
MAF,0.1483515162346602,1989,ANZ
SSA,0.06021684599348467,1989,ANZ
SIS,0.0882636303599346,1989,ANZ
USA,0.1695593192003936,1989,EEU
CAN,0.1761701587617225,1989,EEU
WEU,0.18683883137038912,1989,EEU
JPK,0.10320625548359694,1989,EEU
ANZ,0.18107792029213068,1989,EEU
EEU,0.4293979649272925,1989,EEU
FSU,0.332278496679832,1989,EEU
MDE,0.37393719297926553,1989,EEU
CAM,0.5336774914258415,1989,EEU
LAM,0.3563494661681368,1989,EEU
SAS,0.0,1989,EEU
SEA,0.9062838925518173,1989,EEU
CHI,1.4901530319966647,1989,EEU
MAF,0.5062680792460219,1989,EEU
SSA,0.14353195108595768,1989,EEU
SIS,0.6000526870527774,1989,EEU
USA,0.06956380390703204,1989,FSU
CAN,0.07734385958759564,1989,FSU
WEU,0.07614734497997673,1989,FSU
JPK,0.025347714655398732,1989,FSU
ANZ,0.08226654440402774,1989,FSU
EEU,0.20890274947563678,1989,FSU
FSU,0.24220712233665773,1989,FSU
MDE,0.159888479354585,1989,FSU
CAM,0.18982173339871805,1989,FSU
LAM,0.20836519311555268,1989,FSU
SAS,2.326723248119967,1989,FSU
SEA,0.29011186251550436,1989,FSU
CHI,0.4398214597996511,1989,FSU
MAF,0.2542664956684653,1989,FSU
SSA,0.22721972116922212,1989,FSU
SIS,0.28812569457539106,1989,FSU
USA,0.10760466799429913,1989,MDE
CAN,0.1758709064543295,1989,MDE
WEU,0.06304514534469151,1989,MDE
JPK,0.04164625658231202,1989,MDE
ANZ,0.18730419079101535,1989,MDE
EEU,0.21167069430793928,1989,MDE
FSU,0.09498461451039102,1989,MDE
MDE,0.6960880133069615,1989,MDE
CAM,0.5918648280491831,1989,MDE
LAM,0.8034721074306782,1989,MDE
SAS,0.021187023834849463,1989,MDE
SEA,0.7400940727408684,1989,MDE
CHI,0.7987098234279624,1989,MDE
MAF,0.46228408813417105,1989,MDE
SSA,0.6120093410978544,1989,MDE
SIS,1.6978112870189448,1989,MDE
USA,0.15499367762488991,1989,CAM
CAN,0.219028932192173,1989,CAM
WEU,0.20469749710924187,1989,CAM
JPK,0.15082673386692833,1989,CAM
ANZ,0.1714828200477924,1989,CAM
EEU,0.5207280707598415,1989,CAM
FSU,0.5548589599700938,1989,CAM
MDE,0.3671381720125023,1989,CAM
CAM,0.684754632737321,1989,CAM
LAM,0.5053861957153705,1989,CAM
SAS,0.0,1989,CAM
SEA,1.7469357195912585,1989,CAM
CHI,1.5067411310168182,1989,CAM
MAF,1.1194709234170703,1989,CAM
SSA,0.4556864333206949,1989,CAM
SIS,1.2000222731628523,1989,CAM
USA,0.08715496472106228,1989,LAM
CAN,0.05346591564991615,1989,LAM
WEU,0.11270542767509431,1989,LAM
JPK,0.13195351657124726,1989,LAM
ANZ,0.049084943133603634,1989,LAM
EEU,0.17470118325720987,1989,LAM
FSU,0.19255327430068894,1989,LAM
MDE,0.13110316479893636,1989,LAM
CAM,0.29481897397370915,1989,LAM
LAM,0.21253026921633894,1989,LAM
SAS,0.3288804364386973,1989,LAM
SEA,0.42546117175774956,1989,LAM
CHI,0.7294579178739361,1989,LAM
MAF,0.2195435801495483,1989,LAM
SSA,0.12878311142270935,1989,LAM
SIS,0.23597368314384554,1989,LAM
USA,0.3099464999710168,1989,SAS
CAN,0.4001665076758455,1989,SAS
WEU,0.3454863366898044,1989,SAS
JPK,0.27950603347861097,1989,SAS
ANZ,0.29320111162337426,1989,SAS
EEU,0.9307492397356492,1989,SAS
FSU,0.7225221975012968,1989,SAS
MDE,0.9107713867154024,1989,SAS
CAM,1.3716953871382835,1989,SAS
LAM,1.4496133914123943,1989,SAS
SAS,2.324712103381841,1989,SAS
SEA,1.4751133310376674,1989,SAS
CHI,3.33754406346763,1989,SAS
MAF,2.9547782191599152,1989,SAS
SSA,3.190337176389943,1989,SAS
SIS,1.8649263425160276,1989,SAS
USA,0.3232490486939898,1989,SEA
CAN,0.3540975661422607,1989,SEA
WEU,0.37960271106475946,1989,SEA
JPK,0.3446164851740524,1989,SEA
ANZ,0.2184497134106308,1989,SEA
EEU,1.1184277161191136,1989,SEA
FSU,1.04456905276541,1989,SEA
MDE,0.8979607079584154,1989,SEA
CAM,1.2437647794080875,1989,SEA
LAM,1.0289381407189389,1989,SEA
SAS,0.6604871455742423,1989,SEA
SEA,0.7197127080894634,1989,SEA
CHI,2.5030829951833593,1989,SEA
MAF,1.3690307851750607,1989,SEA
SSA,1.0885396186978822,1989,SEA
SIS,1.8185387425511552,1989,SEA
USA,0.6643140570722899,1989,CHI
CAN,0.5616555143326274,1989,CHI
WEU,0.6413071829802773,1989,CHI
JPK,0.6775317433439355,1989,CHI
ANZ,0.5318901094230378,1989,CHI
EEU,1.388458720571366,1989,CHI
FSU,1.6574084096630122,1989,CHI
MDE,0.8873646931759334,1989,CHI
CAM,1.4988791359636124,1989,CHI
LAM,1.4529753843501056,1989,CHI
SAS,2.5709415959260857,1989,CHI
SEA,2.702342204166528,1989,CHI
CHI,3.4363507022583253,1989,CHI
MAF,2.515617102196208,1989,CHI
SSA,1.3611602768501145,1989,CHI
SIS,2.8609688752852387,1989,CHI
USA,0.16949566780370653,1989,MAF
CAN,0.1750582078325586,1989,MAF
WEU,0.18448119848824254,1989,MAF
JPK,0.36836571342752006,1989,MAF
ANZ,0.31344901388750407,1989,MAF
EEU,0.6812905748280553,1989,MAF
FSU,0.651887005683491,1989,MAF
MDE,1.2486352939894827,1989,MAF
CAM,0.7100162971092675,1989,MAF
LAM,0.9329701896671282,1989,MAF
SAS,0.11988051617680616,1989,MAF
SEA,0.22369966669605504,1989,MAF
CHI,2.558875868982886,1989,MAF
MAF,0.9571280891208724,1989,MAF
SSA,1.716394739786014,1989,MAF
SIS,1.0109915166383514,1989,MAF
USA,0.2948703472753867,1989,SSA
CAN,0.19628829592563787,1989,SSA
WEU,0.26863281941522343,1989,SSA
JPK,0.9760707667404445,1989,SSA
ANZ,0.1345310842504676,1989,SSA
EEU,1.4934644994858013,1989,SSA
FSU,1.3094431953665966,1989,SSA
MDE,0.14696028680527354,1989,SSA
CAM,1.2084002277554982,1989,SSA
LAM,0.3612215697654292,1989,SSA
SAS,6.190976221233702,1989,SSA
SEA,3.3403764072704134,1989,SSA
CHI,2.6580225686188697,1989,SSA
MAF,0.3125431040599885,1989,SSA
SSA,0.5715051078451457,1989,SSA
SIS,0.6772138717146409,1989,SSA
USA,0.16693930906261886,1989,SIS
CAN,0.1058308536265604,1989,SIS
WEU,0.2339518424907265,1989,SIS
JPK,0.0,1989,SIS
ANZ,0.07661225423845197,1989,SIS
EEU,0.026493435011056776,1989,SIS
FSU,0.481139309907893,1989,SIS
MDE,0.5049472889440552,1989,SIS
CAM,0.7640050611300835,1989,SIS
LAM,0.7020531231950384,1989,SIS
SAS,0.14718326365003825,1989,SIS
SEA,0.5619845580557238,1989,SIS
CHI,0.9403206561598177,1989,SIS
MAF,0.9390796984325075,1989,SIS
SSA,0.1847694739769364,1989,SIS
SIS,0.6546235384529178,1989,SIS
USA,0.0,1990,USA
CAN,0.060618232344228445,1990,USA
WEU,0.06308778756938489,1990,USA
JPK,0.04215124955497881,1990,USA
ANZ,0.050533134136876275,1990,USA
EEU,0.06885172906895694,1990,USA
FSU,0.0529864543557431,1990,USA
MDE,0.0966670279929365,1990,USA
CAM,0.07021823790519767,1990,USA
LAM,0.05636991028481404,1990,USA
SAS,0.08125779937946515,1990,USA
SEA,0.10994972119906499,1990,USA
CHI,0.1937634075064368,1990,USA
MAF,0.06445809410890589,1990,USA
SSA,0.06224853201506473,1990,USA
SIS,0.07304764075103881,1990,USA
USA,0.03644502530219444,1990,CAN
CAN,0.0,1990,CAN
WEU,0.03509175403355815,1990,CAN
JPK,0.026966655286447736,1990,CAN
ANZ,0.03200496122111598,1990,CAN
EEU,0.044759693388638874,1990,CAN
FSU,0.04004102840057154,1990,CAN
MDE,0.05900285372416359,1990,CAN
CAM,0.037303652754899504,1990,CAN
LAM,0.032023302265763366,1990,CAN
SAS,0.053205875827235086,1990,CAN
SEA,0.068844128397183,1990,CAN
CHI,0.149006130461802,1990,CAN
MAF,0.051730692204692105,1990,CAN
SSA,0.025961389444145756,1990,CAN
SIS,0.05282248039442987,1990,CAN
USA,0.12750337904885828,1990,WEU
CAN,0.11648010750923593,1990,WEU
WEU,0.1679723589884178,1990,WEU
JPK,0.13479282094837064,1990,WEU
ANZ,0.06314670441405001,1990,WEU
EEU,0.19106819909323652,1990,WEU
FSU,0.11130108597954645,1990,WEU
MDE,0.29263897085014307,1990,WEU
CAM,0.3097214100683166,1990,WEU
LAM,0.2290672566918447,1990,WEU
SAS,0.08773024154806755,1990,WEU
SEA,0.21463051999971236,1990,WEU
CHI,0.6365241167198052,1990,WEU
MAF,0.1626311344602014,1990,WEU
SSA,0.16375270483957186,1990,WEU
SIS,0.31175660408603373,1990,WEU
USA,0.09074885593543687,1990,JPK
CAN,0.10083206447176772,1990,JPK
WEU,0.12476518825419616,1990,JPK
JPK,0.08368943738618957,1990,JPK
ANZ,0.09407656888359645,1990,JPK
EEU,0.18580501197152632,1990,JPK
FSU,0.07208816516209539,1990,JPK
MDE,0.17843599332145,1990,JPK
CAM,0.12893965191161155,1990,JPK
LAM,0.12271274050675439,1990,JPK
SAS,0.21074877097080336,1990,JPK
SEA,0.3152748364842904,1990,JPK
CHI,0.3675140983779464,1990,JPK
MAF,0.1544377123907281,1990,JPK
SSA,0.09618224722186529,1990,JPK
SIS,0.21503011874494196,1990,JPK
USA,0.06999626480769652,1990,ANZ
CAN,0.09173377430425812,1990,ANZ
WEU,0.07573179025872293,1990,ANZ
JPK,0.07040311085941249,1990,ANZ
ANZ,0.02185705706021576,1990,ANZ
EEU,0.1432963461438455,1990,ANZ
FSU,0.104718462761861,1990,ANZ
MDE,0.16715425966146524,1990,ANZ
CAM,0.10246971003856697,1990,ANZ
LAM,0.10723041484618459,1990,ANZ
SAS,0.188262165368836,1990,ANZ
SEA,0.1425994781673736,1990,ANZ
CHI,0.4006731993621919,1990,ANZ
MAF,0.14661500534188623,1990,ANZ
SSA,0.06000385836802651,1990,ANZ
SIS,0.0874545653659034,1990,ANZ
USA,0.1673183922219917,1990,EEU
CAN,0.17490318202490995,1990,EEU
WEU,0.1839203199972351,1990,EEU
JPK,0.10117329255867509,1990,EEU
ANZ,0.17915891829051023,1990,EEU
EEU,0.42546268610062427,1990,EEU
FSU,0.32653673266585165,1990,EEU
MDE,0.37287294620330946,1990,EEU
CAM,0.5279189100304925,1990,EEU
LAM,0.357811067903743,1990,EEU
SAS,0.0,1990,EEU
SEA,0.8831605507695546,1990,EEU
CHI,1.4712630925318027,1990,EEU
MAF,0.5008243536813657,1990,EEU
SSA,0.14316215389400777,1990,EEU
SIS,0.5951254828405662,1990,EEU
USA,0.06826962276043333,1990,FSU
CAN,0.07636834299025817,1990,FSU
WEU,0.07454860127572134,1990,FSU
JPK,0.024712736259233155,1990,FSU
ANZ,0.08095027924111782,1990,FSU
EEU,0.20585803079535683,1990,FSU
FSU,0.2367221399036469,1990,FSU
MDE,0.15856288718591857,1990,FSU
CAM,0.18674820222568547,1990,FSU
LAM,0.208077438430383,1990,FSU
SAS,2.278735887791708,1990,FSU
SEA,0.28116616015686463,1990,FSU
CHI,0.43187498312245115,1990,FSU
MAF,0.25015903538251305,1990,FSU
SSA,0.2253968385138193,1990,FSU
SIS,0.2841995028767418,1990,FSU
USA,0.10663286180425528,1990,MDE
CAN,0.1753465806955176,1990,MDE
WEU,0.062323546166329895,1990,MDE
JPK,0.04099904752217552,1990,MDE
ANZ,0.1861051377341649,1990,MDE
EEU,0.21062026973760062,1990,MDE
FSU,0.09373914865909821,1990,MDE
MDE,0.6970505919958799,1990,MDE
CAM,0.5879613784895744,1990,MDE
LAM,0.8101891016003976,1990,MDE
SAS,0.020952458551575442,1990,MDE
SEA,0.7242696067667647,1990,MDE
CHI,0.7919293342472313,1990,MDE
MAF,0.4592527583577011,1990,MDE
SSA,0.6130213789329957,1990,MDE
SIS,1.6910113122622983,1990,MDE
USA,0.15277813922697692,1990,CAM
CAN,0.21721612672625462,1990,CAM
WEU,0.20127985855593036,1990,CAM
JPK,0.14769418732803336,1990,CAM
ANZ,0.16948012088066078,1990,CAM
EEU,0.5153920319187112,1990,CAM
FSU,0.5446752280413162,1990,CAM
MDE,0.3656932686772168,1990,CAM
CAM,0.6766257571720429,1990,CAM
LAM,0.5069046175414744,1990,CAM
SAS,0.0,1990,CAM
SEA,1.7005035375450086,1990,CAM
CHI,1.4860154612313259,1990,CAM
MAF,1.106223617058292,1990,CAM
SSA,0.45401578117047015,1990,CAM
SIS,1.188868125218983,1990,CAM
USA,0.08676800374083427,1990,LAM
CAN,0.05355349632069371,1990,LAM
WEU,0.1119316378801643,1990,LAM
JPK,0.1305047403601907,1990,LAM
ANZ,0.04899668319717485,1990,LAM
EEU,0.17463962818712772,1990,LAM
FSU,0.190908897584046,1990,LAM
MDE,0.13189272525550014,1990,LAM
CAM,0.29423153581263695,1990,LAM
LAM,0.21529993849340417,1990,LAM
SAS,0.32674623832686756,1990,LAM
SEA,0.41829318406633664,1990,LAM
CHI,0.7266163539036752,1990,LAM
MAF,0.21911448660336857,1990,LAM
SSA,0.12959373437022895,1990,LAM
SIS,0.23611750687888336,1990,LAM
USA,0.30459886978419715,1990,SAS
CAN,0.395663177630371,1990,SAS
WEU,0.33869827178976,1990,SAS
JPK,0.27287929352708323,1990,SAS
ANZ,0.2889070093824665,1990,SAS
EEU,0.9184461931559114,1990,SAS
FSU,0.7071320677689064,1990,SAS
MDE,0.904463657913945,1990,SAS
CAM,1.351342834293832,1990,SAS
LAM,1.4496040122803555,1990,SAS
SAS,2.2799000586297535,1990,SAS
SEA,1.431595487075878,1990,SAS
CHI,3.2817539026353577,1990,SAS
MAF,2.9110476557729146,1990,SAS
SSA,3.1690986064877777,1990,SAS
SIS,1.8420456039673887,1990,SAS
USA,0.3154630739862534,1990,SEA
CAN,0.34767828245504223,1990,SEA
WEU,0.3695567456104762,1990,SEA
JPK,0.3341066870519256,1990,SEA
ANZ,0.21375371424690526,1990,SEA
EEU,1.0959700182921503,1990,SEA
FSU,1.0152107732401312,1990,SEA
MDE,0.8855412602988812,1990,SEA
CAM,1.2167905936488943,1990,SEA
LAM,1.0217771361985657,1990,SEA
SAS,0.6432513809311355,1990,SEA
SEA,0.6936235475087503,1990,SEA
CHI,2.4441281697483728,1990,SEA
MAF,1.339390964178148,1990,SEA
SSA,1.0737746148492942,1990,SEA
SIS,1.7837376394142674,1990,SEA
USA,0.6539866205697632,1990,CHI
CAN,0.5562996602480296,1990,CHI
WEU,0.6297991621021816,1990,CHI
JPK,0.6626175164963231,1990,CHI
ANZ,0.5250108163860804,1990,CHI
EEU,1.3724858349446896,1990,CHI
FSU,1.6249228529247421,1990,CHI
MDE,0.8827500647237903,1990,CHI
CAM,1.479204942958353,1990,CHI
LAM,1.4554903049181893,1990,CHI
SAS,2.52576368084192,1990,CHI
SEA,2.6271758717051026,1990,CHI
CHI,3.384779269289254,1990,CHI
MAF,2.4826919432702,1990,CHI
SSA,1.3544479006839159,1990,CHI
SIS,2.830777256401812,1990,CHI
USA,0.16707707405347144,1990,MAF
CAN,0.17361373611862382,1990,MAF
WEU,0.18140569751513866,1990,MAF
JPK,0.36072421989715886,1990,MAF
ANZ,0.3097961966618966,1990,MAF
EEU,0.6743263285204922,1990,MAF
FSU,0.6399386932890511,1990,MAF
MDE,1.2437527593713782,1990,MAF
CAM,0.7016053463603309,1990,MAF
LAM,0.935797035423917,1990,MAF
SAS,0.11792664548352513,1990,MAF
SEA,0.21775943317772373,1990,MAF
CHI,2.5237418451324176,1990,MAF
MAF,0.9458258852640637,1990,MAF
SSA,1.7101454541417698,1990,MAF
SIS,1.0016198284422257,1990,MAF
USA,0.29225989864656604,1990,SSA
CAN,0.19573833022204792,1990,SSA
WEU,0.2656059204311807,1990,SSA
JPK,0.9610749945592455,1990,SSA
ANZ,0.13369392871499575,1990,SSA
EEU,1.4863206406570735,1990,SSA
FSU,1.2925060319974842,1990,SSA
MDE,0.14719000193425463,1990,SSA
CAM,1.2006467244975345,1990,SSA
LAM,0.3643069384364771,1990,SSA
SAS,6.123536995609935,1990,SSA
SEA,3.2695419763182123,1990,SSA
CHI,2.635932248629673,1990,SSA
MAF,0.31054956432185304,1990,SSA
SSA,0.5725532195524976,1990,SSA
SIS,0.6746229585203315,1990,SSA
USA,0.16483851363773075,1990,SIS
CAN,0.10513703462450545,1990,SIS
WEU,0.2304448999247611,1990,SIS
JPK,0.0,1990,SIS
ANZ,0.07584889085623213,1990,SIS
EEU,0.026267444649935533,1990,SIS
FSU,0.4731280607957782,1990,SIS
MDE,0.5038326583829251,1990,SIS
CAM,0.7562451937263948,1990,SIS
LAM,0.7053841435281333,1990,SIS
SAS,0.14503191747858485,1990,SIS
SEA,0.5479965726186558,1990,SIS
CHI,0.9289952763347861,1990,SIS
MAF,0.9295770757518296,1990,SIS
SSA,0.18441146471076558,1990,SIS
SIS,0.6496640553635932,1990,SIS
USA,0.0,1991,USA
CAN,0.06072123460908463,1991,USA
WEU,0.06235269469266022,1991,USA
JPK,0.0413288775034112,1991,USA
ANZ,0.05010437902370807,1991,USA
EEU,0.06904703494114782,1991,USA
FSU,0.053797040836133035,1991,USA
MDE,0.09312449927458094,1991,USA
CAM,0.06938263627564295,1991,USA
LAM,0.05682217825722023,1991,USA
SAS,0.0801701176856402,1991,USA
SEA,0.10759708001122191,1991,USA
CHI,0.1915051213095674,1991,USA
MAF,0.06404237151145624,1991,USA
SSA,0.06231662332170443,1991,USA
SIS,0.07353853680409021,1991,USA
USA,0.03641866432167139,1991,CAN
CAN,0.0,1991,CAN
WEU,0.03485053511749571,1991,CAN
JPK,0.026568356159483133,1991,CAN
ANZ,0.031886819196088524,1991,CAN
EEU,0.04510365430256507,1991,CAN
FSU,0.04085010677752487,1991,CAN
MDE,0.05711537674280625,1991,CAN
CAM,0.037037927297245817,1991,CAN
LAM,0.03243628396510474,1991,CAN
SAS,0.05274745443316204,1991,CAN
SEA,0.06769673192850778,1991,CAN
CHI,0.14798142682918894,1991,CAN
MAF,0.05164552299382671,1991,CAN
SSA,0.026115429649207864,1991,CAN
SIS,0.05343453392914627,1991,CAN
USA,0.1262780560532314,1991,WEU
CAN,0.1161994221124877,1991,WEU
WEU,0.16533417450272672,1991,WEU
JPK,0.13162088264210928,1991,WEU
ANZ,0.06235410062019874,1991,WEU
EEU,0.1908242098617609,1991,WEU
FSU,0.1125402330726475,1991,WEU
MDE,0.280758313548728,1991,WEU
CAM,0.3047803605404511,1991,WEU
LAM,0.22995795058451143,1991,WEU
SAS,0.08620087411234376,1991,WEU
SEA,0.20917641282558266,1991,WEU
CHI,0.6265249525466691,1991,WEU
MAF,0.16091944167965938,1991,WEU
SSA,0.16325938684888952,1991,WEU
SIS,0.3125642711332236,1991,WEU
USA,0.08940037939093287,1991,JPK
CAN,0.10005593957301652,1991,JPK
WEU,0.12215471817876816,1991,JPK
JPK,0.08128692495884342,1991,JPK
ANZ,0.0924033697185164,1991,JPK
EEU,0.18458418876831012,1991,JPK
FSU,0.07250440453284519,1991,JPK
MDE,0.17028442886246192,1991,JPK
CAM,0.12621014162828106,1991,JPK
LAM,0.12253695382934188,1991,JPK
SAS,0.20597732098851032,1991,JPK
SEA,0.3056346242285686,1991,JPK
CHI,0.35982349969531285,1991,JPK
MAF,0.15200231264184283,1991,JPK
SSA,0.09538423667364876,1991,JPK
SIS,0.21444453127874183,1991,JPK
USA,0.06947141195168531,1991,ANZ
CAN,0.09170785483746187,1991,ANZ
WEU,0.07470128976649545,1991,ANZ
JPK,0.06889297716407115,1991,ANZ
ANZ,0.021628733152668996,1991,ANZ
EEU,0.14341852319113776,1991,ANZ
FSU,0.10611010239709064,1991,ANZ
MDE,0.16071002903104145,1991,ANZ
CAM,0.10105000163415408,1991,ANZ
LAM,0.10787690247925631,1991,ANZ
SAS,0.18537469999654346,1991,ANZ
SEA,0.13927213601593863,1991,ANZ
CHI,0.395219960277189,1991,ANZ
MAF,0.14538122135335402,1991,ANZ
SSA,0.05995065369972916,1991,ANZ
SIS,0.08786809752854728,1991,ANZ
USA,0.16732373796476832,1991,EEU
CAN,0.17618040262536422,1991,EEU
WEU,0.18279411338709103,1991,EEU
JPK,0.09975429469863295,1991,EEU
ANZ,0.1786324863840623,1991,EEU
EEU,0.42905623974079,1991,EEU
FSU,0.3333865949028335,1991,EEU
MDE,0.361217697967784,1991,EEU
CAM,0.5245545414715025,1991,EEU
LAM,0.36269942489559875,1991,EEU
SAS,0.0,1991,EEU
SEA,0.8690976526311275,1991,EEU
CHI,1.4622496699229597,1991,EEU
MAF,0.5003777003876156,1991,EEU
SSA,0.14412044174282235,1991,EEU
SIS,0.6024762058481861,1991,EEU
USA,0.06883542586385352,1991,FSU
CAN,0.07756108580073483,1991,FSU
WEU,0.07470378670376396,1991,FSU
JPK,0.024567285796361804,1991,FSU
ANZ,0.08137874500793776,1991,FSU
EEU,0.20931058137293126,1991,FSU
FSU,0.24368320264640744,1991,FSU
MDE,0.1548746423913688,1991,FSU
CAM,0.1870899623752907,1991,FSU
LAM,0.21266142263616228,1991,FSU
SAS,2.2794740059148606,1991,FSU
