regions,remshare,time,destinations
CAN,0.20559316419053106,1984,SSA
WEU,0.2806111710602791,1984,SSA
JPK,1.0581964726782873,1984,SSA
ANZ,0.14009684736571523,1984,SSA
EEU,1.532945890733257,1984,SSA
FSU,1.3978344928090936,1984,SSA
MDE,0.14012877035362495,1984,SSA
CAM,1.185098617078293,1984,SSA
LAM,0.37053420144542265,1984,SSA
SAS,6.509322471284614,1984,SSA
SEA,3.4651920337265993,1984,SSA
CHI,3.1248335422058098,1984,SSA
MAF,0.32066243013168877,1984,SSA
SSA,0.5642555641667695,1984,SSA
SIS,0.6798526589658758,1984,SSA
USA,0.1787744970340222,1984,SIS
CAN,0.11208359493045561,1984,SIS
WEU,0.24710859003082117,1984,SIS
JPK,0.0,1984,SIS
ANZ,0.08067137290403152,1984,SIS
EEU,0.02749702314969705,1984,SIS
FSU,0.5193443575362359,1984,SIS
MDE,0.4868429124722581,1984,SIS
CAM,0.7576269508481152,1984,SIS
LAM,0.7281822489715063,1984,SIS
SAS,0.1564770200009685,1984,SIS
SEA,0.5894836567622984,1984,SIS
CHI,1.1177886279028963,1984,SIS
MAF,0.9742178825597508,1984,SIS
SSA,0.1844596768158272,1984,SIS
SIS,0.6645016431784763,1984,SIS
USA,0.0,1985,USA
CAN,0.06513436822628964,1985,USA
WEU,0.06876665123517187,1985,USA
JPK,0.047543884764403625,1985,USA
ANZ,0.054460692677015865,1985,USA
EEU,0.07346216500686521,1985,USA
FSU,0.058749772970211535,1985,USA
MDE,0.09733548754355197,1985,USA
CAM,0.07177265944386409,1985,USA
LAM,0.05930358817345418,1985,USA
SAS,0.08927104808662714,1985,USA
SEA,0.12033647700364133,1985,USA
CHI,0.22882617471276334,1985,USA
MAF,0.0682143839828847,1985,USA
SSA,0.06386729290058021,1985,USA
SIS,0.07601948986867017,1985,USA
USA,0.039315245592794146,1985,CAN
CAN,0.0,1985,CAN
WEU,0.03795073886315247,1985,CAN
JPK,0.0301782377143769,1985,CAN
ANZ,0.034222112291099664,1985,CAN
EEU,0.04738256374972568,1985,CAN
FSU,0.044048298511261755,1985,CAN
MDE,0.058945199209893856,1985,CAN
CAM,0.03783058457372148,1985,CAN
LAM,0.03342583944456231,1985,CAN
SAS,0.05799462627478451,1985,CAN
SEA,0.07475713461456582,1985,CAN
CHI,0.1745905183753455,1985,CAN
MAF,0.05431619910272985,1985,CAN
SSA,0.026427732782780853,1985,CAN
SIS,0.05454062723316516,1985,CAN
USA,0.13886382581233864,1985,WEU
CAN,0.12536779150992605,1985,WEU
WEU,0.183399300697476,1985,WEU
JPK,0.15229240630630528,1985,WEU
ANZ,0.06816868110371035,1985,WEU
EEU,0.20420414714984167,1985,WEU
FSU,0.12361409987192412,1985,WEU
MDE,0.29515645009026,1985,WEU
CAM,0.31710830423538294,1985,WEU
LAM,0.24139258074908027,1985,WEU
SAS,0.09654330845459722,1985,WEU
SEA,0.23529999266994256,1985,WEU
CHI,0.7529672300197685,1985,WEU
MAF,0.17239690641960817,1985,WEU
SSA,0.1682926511998614,1985,WEU
SIS,0.32498378659556415,1985,WEU
USA,0.1011104406937986,1985,JPK
CAN,0.11102487287437018,1985,JPK
WEU,0.13936081997742325,1985,JPK
JPK,0.09673186199436799,1985,JPK
ANZ,0.10389701830250088,1985,JPK
EEU,0.20315194522028057,1985,JPK
FSU,0.08190680652514061,1985,JPK
MDE,0.18411534803636515,1985,JPK
CAM,0.13505488383230924,1985,JPK
LAM,0.1322933369301251,1985,JPK
SAS,0.2372604315428395,1985,JPK
SEA,0.3535958488579846,1985,JPK
CHI,0.4447568334088025,1985,JPK
MAF,0.16748138732847093,1985,JPK
SSA,0.10112510893694944,1985,JPK
SIS,0.22931514587923285,1985,JPK
USA,0.07565942992965496,1985,ANZ
CAN,0.09799056064785183,1985,ANZ
WEU,0.0820651645687783,1985,ANZ
JPK,0.07894490443604721,1985,ANZ
ANZ,0.02341783032897036,1985,ANZ
EEU,0.15199595544572936,1985,ANZ
FSU,0.1154283890610248,1985,ANZ
MDE,0.1673240366598112,1985,ANZ
CAM,0.10412443600979418,1985,ANZ
LAM,0.11215009779868287,1985,ANZ
SAS,0.20561588791240523,1985,ANZ
SEA,0.15515620177285908,1985,ANZ
CHI,0.47040537336657445,1985,ANZ
MAF,0.15424992614746663,1985,ANZ
SSA,0.06120355016313958,1985,ANZ
SIS,0.09047931118241002,1985,ANZ
USA,0.17965136675820986,1985,EEU
CAN,0.18558861650425898,1985,EEU
WEU,0.19797437419827166,1985,EEU
JPK,0.11269295872098141,1985,EEU
ANZ,0.19067424889123916,1985,EEU
EEU,0.4482879202167702,1985,EEU
FSU,0.3575362352631734,1985,EEU
MDE,0.3707664279081059,1985,EEU
CAM,0.5328721429136931,1985,EEU
LAM,0.3717355401668853,1985,EEU
SAS,0.0,1985,EEU
SEA,0.95452983765256,1985,EEU
CHI,1.7158169917148687,1985,EEU
MAF,0.5233962745905691,1985,EEU
SSA,0.14505219482883477,1985,EEU
SIS,0.6116091729582913,1985,EEU
USA,0.0752016349853581,1985,FSU
CAN,0.08313423945985877,1985,FSU
WEU,0.08232499277415736,1985,FSU
JPK,0.028239998463493315,1985,FSU
ANZ,0.08838628917527182,1985,FSU
EEU,0.22252371904021173,1985,FSU
FSU,0.26591316242828755,1985,FSU
MDE,0.161753620638566,1985,FSU
CAM,0.19338605989145646,1985,FSU
LAM,0.22177788823960098,1985,FSU
SAS,2.536291653850069,1985,FSU
SEA,0.31176390579861935,1985,FSU
CHI,0.5167156416791889,1985,FSU
MAF,0.26820959996916327,1985,FSU
SSA,0.2342916646099539,1985,FSU
SIS,0.299641315036495,1985,FSU
USA,0.11016163802599459,1985,MDE
CAN,0.17902076234309153,1985,MDE
WEU,0.06454816471223543,1985,MDE
JPK,0.04393970553481385,1985,MDE
ANZ,0.19057435234729247,1985,MDE
EEU,0.21352473940028943,1985,MDE
FSU,0.09875554773378507,1985,MDE
MDE,0.6668932260780067,1985,MDE
CAM,0.5710275673266242,1985,MDE
LAM,0.809877228899184,1985,MDE
SAS,0.021871558515414655,1985,MDE
SEA,0.7531866001804854,1985,MDE
CHI,0.8886270540510065,1985,MDE
MAF,0.46179522556661273,1985,MDE
SSA,0.5976187003185011,1985,MDE
SIS,1.6721084192327669,1985,MDE
USA,0.15941849905878522,1985,CAM
CAN,0.22399397960799064,1985,CAM
WEU,0.2105572696522636,1985,CAM
JPK,0.15987661989907223,1985,CAM
ANZ,0.17529237876943846,1985,CAM
EEU,0.5277447425402239,1985,CAM
FSU,0.579583883766202,1985,CAM
MDE,0.35338421927863206,1985,CAM
CAM,0.6637354003420496,1985,CAM
LAM,0.5117963901001351,1985,CAM
SAS,0.0,1985,CAM
SEA,1.7861504752708874,1985,CAM
CHI,1.6842036671528655,1985,CAM
MAF,1.1235147303746196,1985,CAM
SSA,0.4470516338889976,1985,CAM
SIS,1.1873801482495403,1985,CAM
USA,0.09229437855476291,1985,LAM
CAN,0.056295055871803557,1985,LAM
WEU,0.11936058124233154,1985,LAM
JPK,0.14400779005253062,1985,LAM
ANZ,0.051659368820042906,1985,LAM
EEU,0.18229181037874986,1985,LAM
FSU,0.20708230530100386,1985,LAM
MDE,0.12992393688747367,1985,LAM
CAM,0.2942211023948294,1985,LAM
LAM,0.22159146112153177,1985,LAM
SAS,0.3511815256892634,1985,LAM
SEA,0.44787769674608957,1985,LAM
CHI,0.8394881947452254,1985,LAM
MAF,0.22685328927379791,1985,LAM
SSA,0.13007950834529913,1985,LAM
SIS,0.24039334121165992,1985,LAM
USA,0.33347855351185857,1985,SAS
CAN,0.4280869972912827,1985,SAS
WEU,0.37174490440520536,1985,SAS
JPK,0.3099233217815516,1985,SAS
ANZ,0.31351943657447723,1985,SAS
EEU,0.9867384594473266,1985,SAS
FSU,0.7894803612455636,1985,SAS
MDE,0.9170297569888438,1985,SAS
CAM,1.3908302253460858,1985,SAS
LAM,1.535615457801246,1985,SAS
SAS,2.522091578267655,1985,SAS
SEA,1.577694625981869,1985,SAS
CHI,3.902468558961376,1985,SAS
MAF,3.102039200601054,1985,SAS
SSA,3.2740447565250066,1985,SAS
SIS,1.9302723962212744,1985,SAS
USA,0.34450435817155206,1985,SEA
CAN,0.37522393507038704,1985,SEA
WEU,0.40459428643535644,1985,SEA
JPK,0.37850830424771814,1985,SEA
ANZ,0.23138043281225532,1985,SEA
EEU,1.1745015084092332,1985,SEA
FSU,1.1305859505925409,1985,SEA
MDE,0.8955867844192553,1985,SEA
CAM,1.2491971616105113,1985,SEA
LAM,1.0796819505109523,1985,SEA
SAS,0.7097940220415278,1985,SEA
SEA,0.7624880152785714,1985,SEA
CHI,2.899105012540184,1985,SEA
MAF,1.423678410589052,1985,SEA
SSA,1.1065436747458517,1985,SEA
SIS,1.8644715753909138,1985,SEA
USA,0.7512857574160529,1985,CHI
CAN,0.6315560032230565,1985,CHI
WEU,0.7253219038623183,1985,CHI
JPK,0.7896656726267635,1985,CHI
ANZ,0.597821201350731,1985,CHI
EEU,1.5472228797955732,1985,CHI
FSU,1.9035759796901244,1985,CHI
MDE,0.9391322099112029,1985,CHI
CAM,1.5974732598350954,1985,CHI
LAM,1.6178530814362804,1985,CHI
SAS,2.931800583673849,1985,CHI
SEA,3.0380047120912055,1985,CHI
CHI,4.223382592285346,1985,CHI
MAF,2.775987282297755,1985,CHI
SSA,1.4682764551525684,1985,CHI
SIS,3.112580487490511,1985,CHI
USA,0.17841857205411477,1985,MAF
CAN,0.18322049916301722,1985,MAF
WEU,0.1942077440155423,1985,MAF
JPK,0.3996157123304326,1985,MAF
ANZ,0.327918598862699,1985,MAF
EEU,0.7066462046140892,1985,MAF
FSU,0.6968876136065142,1985,MAF
MDE,1.2300136787746738,1985,MAF
CAM,0.7043443635393334,1985,MAF
LAM,0.9669373464008497,1985,MAF
SAS,0.1272449524477461,1985,MAF
SEA,0.2340793914132153,1985,MAF
CHI,2.9272641076572503,1985,MAF
MAF,0.9830887783254899,1985,MAF
SSA,1.723318247047977,1985,MAF
SIS,1.0237754529872458,1985,MAF
USA,0.30573048147526793,1985,SSA
CAN,0.20235417573116948,1985,SSA
WEU,0.27854776899410916,1985,SSA
JPK,1.0429676629950402,1985,SSA
ANZ,0.138627045153065,1985,SSA
EEU,1.525775846752605,1985,SSA
FSU,1.378806323877161,1985,SSA
MDE,0.1425937556417846,1985,SSA
CAM,1.1807384524425852,1985,SSA
LAM,0.3687486379981393,1985,SSA
SAS,6.472577774342674,1985,SSA
SEA,3.442860550696784,1985,SSA
CHI,2.995004885804066,1985,SSA
MAF,0.3161977536282375,1985,SSA
SSA,0.5651901832661315,1985,SSA
SIS,0.6754749198466283,1985,SSA
USA,0.17407460900082863,1985,SIS
CAN,0.10972339653713509,1985,SIS
WEU,0.2439699075753221,1985,SIS
JPK,0.0,1985,SIS
ANZ,0.07939492500206173,1985,SIS
EEU,0.02722095014821112,1985,SIS
FSU,0.5095145871034095,1985,SIS
MDE,0.49273764020428223,1985,SIS
CAM,0.7507724398065563,1985,SIS
LAM,0.7207686732849876,1985,SIS
SAS,0.15475537718832807,1985,SIS
SEA,0.5825290458457743,1985,SIS
CHI,1.0655750060121532,1985,SIS
MAF,0.95547755301166,1985,SIS
SSA,0.18376969470651983,1985,SIS
SIS,0.656665466977235,1985,SIS
USA,0.0,1986,USA
CAN,0.06386226690266394,1986,USA
WEU,0.06765509239523405,1986,USA
JPK,0.04639385032276644,1986,USA
ANZ,0.05343516649928424,1986,USA
EEU,0.07251115844510173,1986,USA
FSU,0.0574781216562239,1986,USA
MDE,0.0977227575280335,1986,USA
CAM,0.07123568816434415,1986,USA
LAM,0.05854064487200483,1986,USA
SAS,0.08763827601353849,1986,USA
SEA,0.12002961216034673,1986,USA
CHI,0.21936481014490866,1986,USA
MAF,0.06713517714533015,1986,USA
SSA,0.06374536586124376,1986,USA
SIS,0.07578692760810296,1986,USA
USA,0.03855692453223097,1986,CAN
CAN,0.0,1986,CAN
WEU,0.0373189317676825,1986,CAN
JPK,0.029433775977313233,1986,CAN
ANZ,0.033561176031361585,1986,CAN
EEU,0.04674616937762333,1986,CAN
FSU,0.04307366879855228,1986,CAN
MDE,0.05915061944932775,1986,CAN
CAM,0.037529086224587956,1986,CAN
LAM,0.032979586515513366,1986,CAN
SAS,0.056905900311629065,1986,CAN
SEA,0.0745298263497016,1986,CAN
CHI,0.16728933971291426,1986,CAN
MAF,0.053430581629486606,1986,CAN
SSA,0.026364307543355593,1986,CAN
SIS,0.05434703194552476,1986,CAN
USA,0.13649648724744362,1986,WEU
CAN,0.12313950673085713,1986,WEU
WEU,0.18075803012140573,1986,WEU
JPK,0.1488748407630004,1986,WEU
ANZ,0.06700484493615787,1986,WEU
EEU,0.20192169667431484,1986,WEU
FSU,0.12115509824240288,1986,WEU
MDE,0.29686164649937125,1986,WEU
CAM,0.31529966498856676,1986,WEU
LAM,0.2387139271711836,1986,WEU
SAS,0.0949473129285452,1986,WEU
SEA,0.23512041106454654,1986,WEU
CHI,0.723127111466011,1986,WEU
MAF,0.16997339725861346,1986,WEU
SSA,0.16827227663297992,1986,WEU
SIS,0.32456998362853634,1986,WEU
USA,0.09884629258644197,1986,JPK
CAN,0.10845853946180621,1986,JPK
WEU,0.13660690451593313,1986,JPK
JPK,0.09404693398936641,1986,JPK
ANZ,0.10156789038354717,1986,JPK
EEU,0.19978894201606492,1986,JPK
FSU,0.07984095257241684,1986,JPK
MDE,0.1841720998447363,1986,JPK
CAM,0.13355440621222428,1986,JPK
LAM,0.13011394475130578,1986,JPK
SAS,0.23206938416818806,1986,JPK
SEA,0.35140473536755157,1986,JPK
CHI,0.4248085325511847,1986,JPK
MAF,0.16422908344049156,1986,JPK
SSA,0.10056305397544595,1986,JPK
SIS,0.2277778199851222,1986,JPK
USA,0.07423534974298916,1986,ANZ
CAN,0.09607513918173177,1986,ANZ
WEU,0.08073728011713519,1986,ANZ
JPK,0.07703401079521964,1986,ANZ
ANZ,0.02297647048295972,1986,ANZ
EEU,0.15002574989370346,1986,ANZ
FSU,0.1129280069837611,1986,ANZ
MDE,0.16798692965114323,1986,ANZ
CAM,0.10334367508410064,1986,ANZ
LAM,0.1107054093121914,1986,ANZ
SAS,0.20185174857092253,1986,ANZ
SEA,0.15475792705914448,1986,ANZ
CHI,0.4509477126136519,1986,ANZ
MAF,0.15180699962266025,1986,ANZ
SSA,0.061085675179738515,1986,ANZ
SIS,0.09020098711078806,1986,ANZ
USA,0.17697309158286337,1986,EEU
CAN,0.18268678458795196,1986,EEU
WEU,0.19554794968795686,1986,EEU
JPK,0.11040384684602374,1986,EEU
ANZ,0.18782687058314332,1986,EEU
EEU,0.44424221794916197,1986,EEU
FSU,0.3511867400719662,1986,EEU
MDE,0.37372020624881763,1986,EEU
CAM,0.5309862495459005,1986,EEU
LAM,0.3684107443570589,1986,EEU
SAS,0.0,1986,EEU
SEA,0.9558776138046362,1986,EEU
CHI,1.6514061461099687,1986,EEU
MAF,0.5171618460147551,1986,EEU
SSA,0.14535035155564982,1986,EEU
SIS,0.6121600909339305,1986,EEU
USA,0.07364518738302828,1986,FSU
CAN,0.08135347384413044,1986,FSU
WEU,0.0808381499444937,1986,FSU
JPK,0.027503785347998674,1986,FSU
ANZ,0.08655475985149871,1986,FSU
EEU,0.21921964931247329,1986,FSU
FSU,0.2596559377266909,1986,FSU
MDE,0.1620841560752865,1986,FSU
CAM,0.19156925008941933,1986,FSU
LAM,0.21850270792920612,1986,FSU
SAS,2.485103227592986,1986,FSU
SEA,0.3103694684454153,1986,FSU
CHI,0.49439596456512513,1986,FSU
MAF,0.2634574869149317,1986,FSU
SSA,0.2333936287753816,1986,FSU
SIS,0.2981488190141837,1986,FSU
USA,0.10975455539030055,1986,MDE
CAN,0.17822747632844604,1986,MDE
WEU,0.06448276389650164,1986,MDE
JPK,0.04353715284002503,1986,MDE
ANZ,0.18986529510942277,1986,MDE
EEU,0.21400624686059824,1986,MDE
FSU,0.09810587297446358,1986,MDE
MDE,0.6798575749957644,1986,MDE
CAM,0.5754833861588784,1986,MDE
LAM,0.8117697229170691,1986,MDE
SAS,0.0218021866287636,1986,MDE
SEA,0.7628353757823504,1986,MDE
CHI,0.865003612221893,1986,MDE
MAF,0.4614883543437329,1986,MDE
SSA,0.6056635228235342,1986,MDE
SIS,1.6926646086341401,1986,MDE
USA,0.15762007525707922,1986,CAM
CAN,0.22130348137099148,1986,CAM
WEU,0.20874237998550135,1986,CAM
JPK,0.15720577104032846,1986,CAM
ANZ,0.17331047617316447,1986,CAM
EEU,0.5249075390671751,1986,CAM
FSU,0.5713871247276946,1986,CAM
MDE,0.3575110184627698,1986,CAM
CAM,0.6638215414567491,1986,CAM
LAM,0.5090864337903627,1986,CAM
SAS,0.0,1986,CAM
SEA,1.7952582375903499,1986,CAM
CHI,1.6269478914777624,1986,CAM
MAF,1.1142194189457875,1986,CAM
SSA,0.4496199478111897,1986,CAM
SIS,1.1928254831775167,1986,CAM
USA,0.09092337262672966,1986,LAM
CAN,0.05541784412946196,1986,LAM
WEU,0.11790406741887365,1986,LAM
JPK,0.1410902441459062,1986,LAM
ANZ,0.05089069109582346,1986,LAM
EEU,0.18065647213519068,1986,LAM
FSU,0.203415766938391,1986,LAM
MDE,0.13096610859321547,1986,LAM
CAM,0.2931957363873772,1986,LAM
LAM,0.21962147246544175,1986,LAM
SAS,0.34614662392985523,1986,LAM
SEA,0.44853443759570133,1986,LAM
CHI,0.8080181201884831,1986,LAM
MAF,0.22416329680077232,1986,LAM
SSA,0.13035396426359983,1986,LAM
SIS,0.24062294110612126,1986,LAM
USA,0.3273217318153062,1986,SAS
CAN,0.41987310194188987,1986,SAS
WEU,0.3658638762275435,1986,SAS
JPK,0.30253240646817325,1986,SAS
ANZ,0.3077232903696256,1986,SAS
EEU,0.9743053050905031,1986,SAS
FSU,0.7726620768588642,1986,SAS
MDE,0.9210004122434619,1986,SAS
CAM,1.380907526979682,1986,SAS
LAM,1.516389950253212,1986,SAS
SAS,2.4768284945956482,1986,SAS
SEA,1.574221891612346,1986,SAS
CHI,3.742420333899759,1986,SAS
MAF,3.0540303646933897,1986,SAS
SSA,3.2689374679857295,1986,SAS
SIS,1.9250403708313437,1986,SAS
USA,0.3417437410543992,1986,SEA
CAN,0.3719422108697502,1986,SEA
WEU,0.40243261458108975,1986,SEA
JPK,0.3734151840843871,1986,SEA
ANZ,0.22952048046862486,1986,SEA
EEU,1.17204829692951,1986,SEA
FSU,1.1182805412437808,1986,SEA
MDE,0.9090399927579249,1986,SEA
CAM,1.2534885844787316,1986,SEA
LAM,1.077514644151126,1986,SEA
SAS,0.7044762210563479,1986,SEA
SEA,0.7689089939753122,1986,SEA
CHI,2.8098039321210293,1986,SEA
MAF,1.4165662353764268,1986,SEA
SSA,1.1165790593952867,1986,SEA
SIS,1.879212644924828,1986,SEA
USA,0.7258390066499395,1986,CHI
CAN,0.6097139070307409,1986,CHI
WEU,0.7026410462189252,1986,CHI
JPK,0.7587332552339843,1986,CHI
ANZ,0.5775577648617977,1986,CHI
EEU,1.503744690966358,1986,CHI
FSU,1.833777747947918,1986,CHI
MDE,0.9283919128243291,1986,CHI
CAM,1.5611775249127353,1986,CHI
LAM,1.5725183402207883,1986,CHI
SAS,2.8339861723631157,1986,CHI
SEA,2.9837309620807395,1986,CHI
CHI,3.9865920232270504,1986,CHI
MAF,2.690120646480856,1986,CHI
SSA,1.4429724924220064,1986,CHI
SIS,3.055413890580643,1986,CHI
USA,0.1754176584797527,1986,MAF
CAN,0.18000575819709877,1986,MAF
WEU,0.19145528953090832,1986,MAF
JPK,0.3907387822091904,1986,MAF
ANZ,0.3223949766774125,1986,MAF
EEU,0.6989101721938281,1986,MAF
FSU,0.6831834397141991,1986,MAF
MDE,1.2374072506221458,1986,MAF
CAM,0.7004898380416913,1986,MAF
LAM,0.9564297488489165,1986,MAF
SAS,0.12517049402253544,1986,MAF
SEA,0.23395509098494038,1986,MAF
CHI,2.8119097540075506,1986,MAF
MAF,0.9694940028218764,1986,MAF
SSA,1.7235099962525677,1986,MAF
SIS,1.0227094596662534,1986,MAF
USA,0.30341030855094914,1986,SSA
CAN,0.20067018370401765,1986,SSA
WEU,0.277178060794932,1986,SSA
JPK,1.029373889002949,1986,SSA
ANZ,0.13757151642828228,1986,SSA
EEU,1.5232402530525462,1986,SSA
FSU,1.3643826658569147,1986,SSA
MDE,0.14479766695743593,1986,SSA
CAM,1.1853015278543206,1986,SSA
LAM,0.3681658548473036,1986,SSA
SAS,6.426833098122245,1986,SSA
SEA,3.4733383727922478,1986,SSA
CHI,2.90399154241241,1986,SSA
MAF,0.3147527330538188,1986,SSA
SSA,0.5705599345020795,1986,SSA
SIS,0.6811066658655257,1986,SSA
USA,0.17262100538967884,1986,SIS
CAN,0.1087267838781931,1986,SIS
WEU,0.2425839429705801,1986,SIS
JPK,0.0,1986,SIS
ANZ,0.0787299403602023,1986,SIS
EEU,0.027154860361281577,1986,SIS
FSU,0.5037976880360112,1986,SIS
MDE,0.49996939173251714,1986,SIS
CAM,0.7530955484449721,1986,SIS
LAM,0.7190773464902648,1986,SIS
SAS,0.15354373955506462,1986,SIS
SEA,0.5872349135621346,1986,SIS
CHI,1.0324011001935491,1986,SIS
MAF,0.9503812066896249,1986,SIS
SSA,0.18537329815911693,1986,SIS
SIS,0.6616323045552802,1986,SIS
USA,0.0,1987,USA
CAN,0.06330961414023994,1987,USA
WEU,0.06668472719250061,1987,USA
JPK,0.04554986163995209,1987,USA
ANZ,0.05268863516663631,1987,USA
EEU,0.07164530966252702,1987,USA
FSU,0.056367599907466995,1987,USA
MDE,0.09798876312955399,1987,USA
CAM,0.07192867943944778,1987,USA
LAM,0.057173264790674645,1987,USA
SAS,0.08634549215754037,1987,USA
SEA,0.11844513007843048,1987,USA
CHI,0.21274099984216807,1987,USA
MAF,0.06652266835264167,1987,USA
SSA,0.06363634254403938,1987,USA
SIS,0.07533597945455954,1987,USA
USA,0.03814445584157192,1987,CAN
CAN,0.0,1987,CAN
WEU,0.03693518504520465,1987,CAN
JPK,0.029017354350546535,1987,CAN
ANZ,0.03322860741000146,1987,CAN
EEU,0.046378226470373464,1987,CAN
FSU,0.04241544506208034,1987,CAN
MDE,0.059555935043300756,1987,CAN
CAM,0.03805026108649146,1987,CAN
LAM,0.032341926422904156,1987,CAN
SAS,0.056297398983906295,1987,CAN
SEA,0.0738489124182163,1987,CAN
CHI,0.16290622893937629,1987,CAN
MAF,0.053161179958368686,1987,CAN
SSA,0.026427625870189677,1987,CAN
SIS,0.05424617950650235,1987,CAN
USA,0.1345198937469354,1987,WEU
CAN,0.12210794882948565,1987,WEU
WEU,0.1782151734002275,1987,WEU
JPK,0.14620732974065415,1987,WEU
ANZ,0.06608717364476925,1987,WEU
EEU,0.19956625049998514,1987,WEU
FSU,0.11884744796562859,1987,WEU
MDE,0.2977527934970937,1987,WEU
CAM,0.31845579966724386,1987,WEU
LAM,0.23320316395604784,1987,WEU
SAS,0.09357281878978402,1987,WEU
SEA,0.23208139653446316,1987,WEU
CHI,0.7014877157604164,1987,WEU
MAF,0.1684696475174793,1987,WEU
SSA,0.16803136437105937,1987,WEU
SIS,0.32272876925581406,1987,WEU
USA,0.0971614890937595,1987,JPK
CAN,0.10727018133145381,1987,JPK
WEU,0.13433477883664272,1987,JPK
JPK,0.09212154514841403,1987,JPK
ANZ,0.09991625341997057,1987,JPK
EEU,0.19694469846878623,1987,JPK
FSU,0.07811647053466464,1987,JPK
MDE,0.18424441378682901,1987,JPK
CAM,0.13454036780296189,1987,JPK
LAM,0.12677956612974842,1987,JPK
SAS,0.22811488257597123,1987,JPK
SEA,0.3459603620034117,1987,JPK
CHI,0.41102420080486424,1987,JPK
MAF,0.16235270095420543,1987,JPK
SSA,0.10015784544830919,1987,JPK
SIS,0.22589649723965513,1987,JPK
USA,0.07317873735694351,1987,ANZ
CAN,0.09529424221627425,1987,ANZ
WEU,0.07962149075335583,1987,ANZ
JPK,0.07567273970212988,1987,ANZ
ANZ,0.022667488288142416,1987,ANZ
EEU,0.14831293500133613,1987,ANZ
FSU,0.1108048938570808,1987,ANZ
MDE,0.16853354554302943,1987,ANZ
CAM,0.10440436762317845,1987,ANZ
LAM,0.10817692568290056,1987,ANZ
SAS,0.19897964971162288,1987,ANZ
SEA,0.15279600972373175,1987,ANZ
CHI,0.4375631360483711,1987,ANZ
MAF,0.15050177479197693,1987,ANZ
SSA,0.06101354708190371,1987,ANZ
SIS,0.08971183305143435,1987,ANZ
USA,0.17469319748000756,1987,EEU
CAN,0.18145016771210667,1987,EEU
WEU,0.19310968702037593,1987,EEU
JPK,0.10860148329420094,1987,EEU
ANZ,0.18555489279704745,1987,EEU
EEU,0.4397720816056656,1987,EEU
FSU,0.3450563241986065,1987,EEU
MDE,0.37544994772759377,1987,EEU
CAM,0.5371711050697684,1987,EEU
LAM,0.36048955336743976,1987,EEU
SAS,0.0,1987,EEU
SEA,0.9450526474480488,1987,EEU
CHI,1.6045861450090135,1987,EEU
MAF,0.513417780571922,1987,EEU
SSA,0.14537763024076372,1987,EEU
SIS,0.6096745361757805,1987,EEU
USA,0.07233450204982889,1987,FSU
CAN,0.0804004931655201,1987,FSU
WEU,0.07943273701992327,1987,FSU
JPK,0.026920082672977373,1987,FSU
ANZ,0.08508206303137833,1987,FSU
EEU,0.21593332566810813,1987,FSU
FSU,0.25385312182398123,1987,FSU
MDE,0.16202364600066355,1987,FSU
CAM,0.19283574336970843,1987,FSU
LAM,0.2127402122921127,1987,FSU
SAS,2.440886308002134,1987,FSU
SEA,0.3053269033681861,1987,FSU
CHI,0.47798737622185294,1987,FSU
MAF,0.26024796436912545,1987,FSU
SSA,0.23227521114538388,1987,FSU
SIS,0.29545987209252295,1987,FSU
USA,0.10940836162131332,1987,MDE
CAN,0.17876566266572005,1987,MDE
WEU,0.06430631757631129,1987,MDE
JPK,0.043248473083840305,1987,MDE
ANZ,0.18941722944135053,1987,MDE
EEU,0.21394073360577406,1987,MDE
FSU,0.09734330606056464,1987,MDE
MDE,0.6897355531493314,1987,MDE
CAM,0.5879242349572452,1987,MDE
LAM,0.8021442025157093,1987,MDE
SAS,0.021733516737689057,1987,MDE
SEA,0.7616294712248217,1987,MDE
CHI,0.848762661446156,1987,MDE
MAF,0.46266258244582664,1987,MDE
SSA,0.6117473835990801,1987,MDE
SIS,1.7024060774743783,1987,MDE
USA,0.15785292709888663,1987,CAM
CAN,0.22300306939807776,1987,CAM
WEU,0.2091383978890746,1987,CAM
JPK,0.15688896166994992,1987,CAM
ANZ,0.17370481461918066,1987,CAM
EEU,0.5271849331296627,1987,CAM
FSU,0.5695799389410731,1987,CAM
MDE,0.3643906731669401,1987,CAM
CAM,0.681323020380963,1987,CAM
LAM,0.5053872405208242,1987,CAM
SAS,0.0,1987,CAM
SEA,1.8007482162321808,1987,CAM
CHI,1.6038181999300916,1987,CAM
MAF,1.1222445472862475,1987,CAM
SSA,0.4562463702553708,1987,CAM
SIS,1.2052643338833562,1987,CAM
USA,0.08906026584352042,1987,LAM
CAN,0.054618474118128174,1987,LAM
WEU,0.11553651805821405,1987,LAM
JPK,0.13771721458248556,1987,LAM
ANZ,0.04988761371215921,1987,LAM
EEU,0.17746023235657532,1987,LAM
FSU,0.19832441805734477,1987,LAM
MDE,0.1305581796297889,1987,LAM
CAM,0.2943247024568161,1987,LAM
