regions,remshare,time,destinations
MAF,0.20943252269374352,1997,LAM
SSA,0.13029531766108726,1997,LAM
SIS,0.23336727760287934,1997,LAM
USA,0.2778858508104566,1997,SAS
CAN,0.37181897420220733,1997,SAS
WEU,0.30927081163074405,1997,SAS
JPK,0.24250046757426713,1997,SAS
ANZ,0.26361997060888526,1997,SAS
EEU,0.8548731564415695,1997,SAS
FSU,0.8362454040499326,1997,SAS
MDE,0.7965868711310959,1997,SAS
CAM,1.2454923818023544,1997,SAS
LAM,1.3293972932435147,1997,SAS
SAS,1.9983313134083678,1997,SAS
SEA,1.188901604594319,1997,SAS
CHI,2.4872402222212404,1997,SAS
MAF,2.6998395957917087,1997,SAS
SSA,3.091691640205935,1997,SAS
SIS,1.7665574420483048,1997,SAS
USA,0.27764563768749556,1997,SEA
CAN,0.3152010489209068,1997,SEA
WEU,0.325545175867053,1997,SEA
JPK,0.28643846847787363,1997,SEA
ANZ,0.18816466653594013,1997,SEA
EEU,0.98412624093859,1997,SEA
FSU,1.158226789541583,1997,SEA
MDE,0.7524107658509269,1997,SEA
CAM,1.0819210058733544,1997,SEA
LAM,0.9039944516053245,1997,SEA
SAS,0.5439219534447309,1997,SEA
SEA,0.5557168913249318,1997,SEA
CHI,1.7870630492054964,1997,SEA
MAF,1.1983955527145682,1997,SEA
SSA,1.0105963571988696,1997,SEA
SIS,1.6502986298269628,1997,SEA
USA,0.5415915029446227,1997,CHI
CAN,0.47454733673253385,1997,CHI
WEU,0.5220268772244457,1997,CHI
JPK,0.5345271174097063,1997,CHI
ANZ,0.4348638548656765,1997,CHI
EEU,1.1596332639329934,1997,CHI
FSU,1.744338594426837,1997,CHI
MDE,0.7057398048845627,1997,CHI
CAM,1.237566981139642,1997,CHI
LAM,1.2116566119577732,1997,CHI
SAS,2.009598185250529,1997,CHI
SEA,1.9805215451160927,1997,CHI
CHI,2.328664412341437,1997,CHI
MAF,2.0901445111277734,1997,CHI
SSA,1.199464932399658,1997,CHI
SIS,2.464324616375088,1997,CHI
USA,0.1582670069628958,1997,MAF
CAN,0.16940467003586182,1997,MAF
WEU,0.1719935886314798,1997,MAF
JPK,0.332853158785095,1997,MAF
ANZ,0.2935159402303797,1997,MAF
EEU,0.6517086120677226,1997,MAF
FSU,0.7857908422698673,1997,MAF
MDE,1.1373953855922228,1997,MAF
CAM,0.6714347336812728,1997,MAF
LAM,0.8910918147633308,1997,MAF
SAS,0.1073245337505714,1997,MAF
SEA,0.18777507821196632,1997,MAF
CHI,1.9860584793550997,1997,MAF
MAF,0.9108255912753197,1997,MAF
SSA,1.732322918425649,1997,MAF
SIS,0.9973915414060321,1997,MAF
USA,0.28633232108569107,1997,SSA
CAN,0.19753533386170521,1997,SSA
WEU,0.2604514037687702,1997,SSA
JPK,0.9171962572664819,1997,SSA
ANZ,0.1310071237713588,1997,SSA
EEU,1.4856738131255374,1997,SSA
FSU,1.6414542688138138,1997,SSA
MDE,0.13921413454770204,1997,SSA
CAM,1.1883757213725878,1997,SSA
LAM,0.3587862973386159,1997,SSA
SAS,5.763907833661652,1997,SSA
SEA,2.9159193491425084,1997,SSA
CHI,2.145403392419533,1997,SSA
MAF,0.3093018867817771,1997,SSA
SSA,0.5998453244284389,1997,SSA
SIS,0.6947867064161839,1997,SSA
USA,0.1596655873890101,1997,SIS
CAN,0.10490015357346003,1997,SIS
WEU,0.22341253734639788,1997,SIS
JPK,0.0,1997,SIS
ANZ,0.07348250443926643,1997,SIS
EEU,0.025958540690568705,1997,SIS
FSU,0.5940546563772621,1997,SIS
MDE,0.4711322402562542,1997,SIS
CAM,0.7400356582162578,1997,SIS
LAM,0.6868241971703444,1997,SIS
SAS,0.1349676727411644,1997,SIS
SEA,0.4831899818511903,1997,SIS
CHI,0.7475490848505706,1997,SIS
MAF,0.9153528515891359,1997,SIS
SSA,0.1910129549009885,1997,SIS
SIS,0.6615013137933103,1997,SIS
USA,0.0,1998,USA
CAN,0.057387146713936486,1998,USA
WEU,0.05814438706428267,1998,USA
JPK,0.03797338814117614,1998,USA
ANZ,0.04655958626428698,1998,USA
EEU,0.06455678218715336,1998,USA
FSU,0.06347741991928728,1998,USA
MDE,0.08610397253823021,1998,USA
CAM,0.06485594222319839,1998,USA
LAM,0.05208172230066028,1998,USA
SAS,0.07213279277462249,1998,USA
SEA,0.09233306500782461,1998,USA
CHI,0.14547171412778745,1998,USA
MAF,0.060609758571225025,1998,USA
SSA,0.0616755373024333,1998,USA
SIS,0.07058577711622031,1998,USA
USA,0.03416955716408432,1998,CAN
CAN,0.0,1998,CAN
WEU,0.03297260956876129,1998,CAN
JPK,0.02476747438608783,1998,CAN
ANZ,0.030063249923234527,1998,CAN
EEU,0.042785821092486236,1998,CAN
FSU,0.04890411166228217,1998,CAN
MDE,0.05358010786273017,1998,CAN
CAM,0.03512666753017352,1998,CAN
LAM,0.03016406394101417,1998,CAN
SAS,0.04815185596498282,1998,CAN
SEA,0.05894076520765179,1998,CAN
CHI,0.11405036348409806,1998,CAN
MAF,0.04959057314882753,1998,CAN
SSA,0.026223913501944727,1998,CAN
SIS,0.05203739424226396,1998,CAN
USA,0.11742690252534263,1998,WEU
CAN,0.11043168215843227,1998,WEU
WEU,0.1550354026142046,1998,WEU
JPK,0.12160914014541027,1998,WEU
ANZ,0.05826585562378223,1998,WEU
EEU,0.1794097308467517,1998,WEU
FSU,0.13353169736544393,1998,WEU
MDE,0.2610402902591698,1998,WEU
CAM,0.2864848330627175,1998,WEU
LAM,0.2119490963677911,1998,WEU
SAS,0.07799155443672992,1998,WEU
SEA,0.18050330499612705,1998,WEU
CHI,0.4785774336360422,1998,WEU
MAF,0.15314377420734213,1998,WEU
SSA,0.1624811074581077,1998,WEU
SIS,0.30168743964427425,1998,WEU
USA,0.08231906769852006,1998,JPK
CAN,0.09415729161422995,1998,JPK
WEU,0.11342266829703923,1998,JPK
JPK,0.07436755056676803,1998,JPK
ANZ,0.0854984579440626,1998,JPK
EEU,0.17184162973285314,1998,JPK
FSU,0.0851848402179107,1998,JPK
MDE,0.15677298210075405,1998,JPK
CAM,0.11747089405013475,1998,JPK
LAM,0.11183341411961634,1998,JPK
SAS,0.18453411890461088,1998,JPK
SEA,0.2611538082689703,1998,JPK
CHI,0.2721602725732878,1998,JPK
MAF,0.1432393654039538,1998,JPK
SSA,0.09399888059706744,1998,JPK
SIS,0.2049529792274638,1998,JPK
USA,0.06445171548914155,1998,ANZ
CAN,0.08695306446859945,1998,ANZ
WEU,0.06988516395863728,1998,ANZ
JPK,0.06350457441468155,1998,ANZ
ANZ,0.02016363510220073,1998,ANZ
EEU,0.134526054840701,1998,ANZ
FSU,0.1256093392118213,1998,ANZ
MDE,0.14907558979841581,1998,ANZ
CAM,0.09476317849758481,1998,ANZ
LAM,0.09919739005232205,1998,ANZ
SAS,0.16733046031003673,1998,ANZ
SEA,0.11990169475255771,1998,ANZ
CHI,0.3011905575502157,1998,ANZ
MAF,0.13803454246244662,1998,ANZ
SSA,0.05952607819021751,1998,ANZ
SIS,0.08461312945499963,1998,ANZ
USA,0.15586875619304197,1998,EEU
CAN,0.16772936846336503,1998,EEU
WEU,0.1717086801902844,1998,EEU
JPK,0.09232829496002391,1998,EEU
ANZ,0.16721350346449257,1998,EEU
EEU,0.4040997095990419,1998,EEU
FSU,0.396265704138787,1998,EEU
MDE,0.336438535148579,1998,EEU
CAM,0.4939319300063469,1998,EEU
LAM,0.33488199710815664,1998,EEU
SAS,0.0,1998,EEU
SEA,0.7512817139600313,1998,EEU
CHI,1.118915191732926,1998,EEU
MAF,0.47703535770794314,1998,EEU
SSA,0.1436852170088268,1998,EEU
SIS,0.5825317357219614,1998,EEU
USA,0.07486804272283092,1998,FSU
CAN,0.08621411173178371,1998,FSU
WEU,0.08193239026257731,1998,FSU
JPK,0.026548705826811923,1998,FSU
ANZ,0.08894158308810626,1998,FSU
EEU,0.23016986561848024,1998,FSU
FSU,0.3381792147472058,1998,FSU
MDE,0.1684224550040617,1998,FSU
CAM,0.2056884484396352,1998,FSU
LAM,0.22925383690249515,1998,FSU
SAS,2.412211085043378,1998,FSU
SEA,0.28156573076032454,1998,FSU
CHI,0.38665040277822754,1998,FSU
MAF,0.2805013228430143,1998,FSU
SSA,0.2663086506060559,1998,FSU
SIS,0.32748238657342627,1998,FSU
USA,0.09600020680679008,1998,MDE
CAN,0.16250787790037144,1998,MDE
WEU,0.05623159589194668,1998,MDE
JPK,0.03615833430176322,1998,MDE
ANZ,0.16786377828694757,1998,MDE
EEU,0.19332719152183642,1998,MDE
FSU,0.1099363124413238,1998,MDE
MDE,0.6078198459167319,1998,MDE
CAM,0.5316360213960815,1998,MDE
LAM,0.7328079029757079,1998,MDE
SAS,0.01820825950076395,1998,MDE
SEA,0.5954278364031054,1998,MDE
CHI,0.5820482349810935,1998,MDE
MAF,0.4227490310153122,1998,MDE
SSA,0.5946004064453589,1998,MDE
SIS,1.5996437478255285,1998,MDE
USA,0.14090654358268778,1998,CAM
CAN,0.20623293619646596,1998,CAM
WEU,0.18604474752263855,1998,CAM
JPK,0.1334402643780492,1998,CAM
ANZ,0.15660522158588,1998,CAM
EEU,0.48464007061931436,1998,CAM
FSU,0.6544050263641348,1998,CAM
MDE,0.32667536427338045,1998,CAM
CAM,0.6267624475353704,1998,CAM
LAM,0.46969813607932126,1998,CAM
SAS,0.0,1998,CAM
SEA,1.4321722515971664,1998,CAM
CHI,1.1188831058880693,1998,CAM
MAF,1.0431880788001768,1998,CAM
SSA,0.4511379604642834,1998,CAM
SIS,1.1521241638906823,1998,CAM
USA,0.08004266182557776,1998,LAM
CAN,0.05085641712853268,1998,LAM
WEU,0.10348131164037469,1998,LAM
JPK,0.11793473850865138,1998,LAM
ANZ,0.04528414019091621,1998,LAM
EEU,0.16425416417496558,1998,LAM
FSU,0.2294178172978507,1998,LAM
MDE,0.11784529040754707,1998,LAM
CAM,0.27260613892335106,1998,LAM
LAM,0.19953931013185064,1998,LAM
SAS,0.2909543493794529,1998,LAM
SEA,0.3523631424597988,1998,LAM
CHI,0.5472156732832393,1998,LAM
MAF,0.20667252819984905,1998,LAM
SSA,0.12879956579107665,1998,LAM
SIS,0.22886836240798802,1998,LAM
USA,0.2736062393907394,1998,SAS
CAN,0.36586373018565665,1998,SAS
WEU,0.3049002912347894,1998,SAS
JPK,0.24011640692601138,1998,SAS
ANZ,0.25999998068491254,1998,SAS
EEU,0.8411299583490283,1998,SAS
FSU,0.8274414996075143,1998,SAS
MDE,0.7868977484671579,1998,SAS
CAM,1.2191236281651574,1998,SAS
LAM,1.3081867182799918,1998,SAS
SAS,1.9768142337722527,1998,SAS
SEA,1.174264143180912,1998,SAS
CHI,2.406551513923558,1998,SAS
MAF,2.673602066696632,1998,SAS
SSA,3.0669164096453874,1998,SAS
SIS,1.7385762541985514,1998,SAS
USA,0.27308555103670545,1998,SEA
CAN,0.3098302153252599,1998,SEA
WEU,0.32061104113583,1998,SEA
JPK,0.2833276137388834,1998,SEA
ANZ,0.18538790164170507,1998,SEA
EEU,0.9672985539922049,1998,SEA
FSU,1.1448417685988281,1998,SEA
MDE,0.7424863340051866,1998,SEA
CAM,1.057914406048835,1998,SEA
LAM,0.8886464606693183,1998,SEA
SAS,0.5375059286771751,1998,SEA
SEA,0.5483044735947047,1998,SEA
CHI,1.727291399273342,1998,SEA
MAF,1.1855156725889984,1998,SEA
SSA,1.0014558348241778,1998,SEA
SIS,1.6224705565891242,1998,SEA
USA,0.5254438421826383,1998,CHI
CAN,0.460110614155137,1998,CHI
WEU,0.5071152500868882,1998,CHI
JPK,0.5215235211854182,1998,CHI
ANZ,0.4226133596385998,1998,CHI
EEU,1.1242864792602851,1998,CHI
FSU,1.7007060113564374,1998,CHI
MDE,0.6869492811689478,1998,CHI
CAM,1.1936315479317297,1998,CHI
LAM,1.1748688898279045,1998,CHI
SAS,1.9588559390515263,1998,CHI
SEA,1.9274998802735053,1998,CHI
CHI,2.2201342586962145,1998,CHI
MAF,2.03952964313339,1998,CHI
SSA,1.1724335162039556,1998,CHI
SIS,2.3897848152511685,1998,CHI
USA,0.1559396259413377,1998,MAF
CAN,0.16680909422929452,1998,MAF
WEU,0.16968275205375574,1998,MAF
JPK,0.329813535109656,1998,MAF
ANZ,0.28968982163146545,1998,MAF
EEU,0.6416843056191082,1998,MAF
FSU,0.7780671039739022,1998,MAF
MDE,1.1243542255592625,1998,MAF
CAM,0.6576836007628443,1998,MAF
LAM,0.8774935560128821,1998,MAF
SAS,0.10624387746909107,1998,MAF
SEA,0.18559418894189275,1998,MAF
CHI,1.9229854509852207,1998,MAF
MAF,0.9026108845096296,1998,MAF
SSA,1.719654318843353,1998,MAF
SIS,0.9822865484996438,1998,MAF
USA,0.2824449142920732,1998,SSA
CAN,0.19473159589573602,1998,SSA
WEU,0.2572464737981245,1998,SSA
JPK,0.9098616334256909,1998,SSA
ANZ,0.12944752257062667,1998,SSA
EEU,1.464497762359002,1998,SSA
FSU,1.6271821270449933,1998,SSA
MDE,0.13777560061221966,1998,SSA
CAM,1.1653711604655843,1998,SSA
LAM,0.3537159276740065,1998,SSA
SAS,5.712407967630483,1998,SSA
SEA,2.8853547522603153,1998,SSA
CHI,2.079649835267746,1998,SSA
MAF,0.3068634743531266,1998,SSA
SSA,0.5961408306449454,1998,SSA
SIS,0.6850484737596771,1998,SSA
USA,0.15666958179174223,1998,SIS
CAN,0.10286739263602646,1998,SIS
WEU,0.21950289096761136,1998,SIS
JPK,0.0,1998,SIS
ANZ,0.07222586576698524,1998,SIS
EEU,0.02545396799933821,1998,SIS
FSU,0.5857924333378383,1998,SIS
MDE,0.4638117870865506,1998,SIS
CAM,0.7218934776486546,1998,SIS
LAM,0.6735569643248193,1998,SIS
SAS,0.13305828562997718,1998,SIS
SEA,0.4756106886655628,1998,SIS
CHI,0.7208268293417776,1998,SIS
MAF,0.9033605962107907,1998,SIS
SSA,0.18883495495599825,1998,SIS
SIS,0.6487994745139063,1998,SIS
USA,0.0,1999,USA
CAN,0.05635428203977565,1999,USA
WEU,0.057128896856348206,1999,USA
JPK,0.037992904391453496,1999,USA
ANZ,0.04570908090217624,1999,USA
EEU,0.06333203207521035,1999,USA
FSU,0.06370476083312428,1999,USA
MDE,0.08499260357644432,1999,USA
CAM,0.06355503053355392,1999,USA
LAM,0.051727680168227055,1999,USA
SAS,0.07065540341156945,1999,USA
SEA,0.09464696675815006,1999,USA
CHI,0.14120697127081594,1999,USA
MAF,0.05932589949772043,1999,USA
SSA,0.06126807182135227,1999,USA
SIS,0.0694674360315681,1999,USA
USA,0.0335437008745729,1999,CAN
CAN,0.0,1999,CAN
WEU,0.03241764966275726,1999,CAN
JPK,0.024796194368836583,1999,CAN
ANZ,0.02953312929333452,1999,CAN
EEU,0.04200118872285529,1999,CAN
FSU,0.049110930283506916,1999,CAN
MDE,0.052922663230024175,1999,CAN
CAM,0.03444429276157059,1999,CAN
LAM,0.029978346864928337,1999,CAN
SAS,0.04719606901819036,1999,CAN
SEA,0.06045683130509912,1999,CAN
CHI,0.11077822918907651,1999,CAN
MAF,0.04857144998198457,1999,CAN
SSA,0.026067473336257273,1999,CAN
SIS,0.051245976576927366,1999,CAN
USA,0.11531775595729406,1999,WEU
CAN,0.10855331510192107,1999,WEU
WEU,0.15248110725640454,1999,WEU
JPK,0.12179416388023505,1999,WEU
ANZ,0.05725911337543913,1999,WEU
EEU,0.17618326620401878,1999,WEU
FSU,0.13414488177310832,1999,WEU
MDE,0.25793044198756315,1999,WEU
CAM,0.2810210858451037,1999,WEU
LAM,0.21072028646648922,1999,WEU
SAS,0.07647109760189817,1999,WEU
SEA,0.18521310838162688,1999,WEU
CHI,0.46501494676809874,1999,WEU
MAF,0.15005077327849115,1999,WEU
SSA,0.16157019751724974,1999,WEU
SIS,0.29720657496081854,1999,WEU
USA,0.08182232935995036,1999,JPK
CAN,0.09367984846075625,1999,JPK
WEU,0.11290881100267929,1999,JPK
JPK,0.07538528074412476,1999,JPK
ANZ,0.08504163297217943,1999,JPK
EEU,0.170800785519501,1999,JPK
FSU,0.08661535091153659,1999,JPK
MDE,0.1567866557247268,1999,JPK
CAM,0.11663002412475713,1999,JPK
LAM,0.11253540565008313,1999,JPK
SAS,0.18313410972005228,1999,JPK
SEA,0.27122251831169847,1999,JPK
CHI,0.2676592432405033,1999,JPK
MAF,0.14205093566087437,1999,JPK
SSA,0.0946071338625038,1999,JPK
SIS,0.20436110289427226,1999,JPK
USA,0.06325967288961351,1999,ANZ
CAN,0.08542759476216122,1999,ANZ
WEU,0.06869640767817174,1999,ANZ
JPK,0.06356662500771877,1999,ANZ
ANZ,0.019804469034796685,1999,ANZ
EEU,0.1320349640890399,1999,ANZ
FSU,0.1261175576459437,1999,ANZ
MDE,0.14721954737393902,1999,ANZ
CAM,0.09290536101151921,1999,ANZ
LAM,0.09856867251723371,1999,ANZ
SAS,0.16397915210847977,1999,ANZ
SEA,0.12296337283761324,1999,ANZ
CHI,0.2924960002360558,1999,ANZ
MAF,0.1351731875661905,1999,ANZ
SSA,0.05916018713850533,1999,ANZ
SIS,0.08331109157135871,1999,ANZ
USA,0.1529128321251934,1999,EEU
CAN,0.1647080402695415,1999,EEU
WEU,0.1687072283397441,1999,EEU
JPK,0.09237434265062996,1999,EEU
ANZ,0.16415651432007347,1999,EEU
EEU,0.3964272369790605,1999,EEU
FSU,0.39767886371913364,1999,EEU
MDE,0.33209097781707414,1999,EEU
CAM,0.4840170490595154,1999,EEU
LAM,0.33260047457010755,1999,EEU
SAS,0.0,1999,EEU
SEA,0.770097414771381,1999,EEU
CHI,1.0860958425012783,1999,EEU
MAF,0.4669235155506102,1999,EEU
SSA,0.14273377710157714,1999,EEU
SIS,0.5732935540841905,1999,EEU
USA,0.07456808141740841,1999,FSU
CAN,0.08595193803703001,1999,FSU
WEU,0.08172759005860579,1999,FSU
JPK,0.026966931266882398,1999,FSU
ANZ,0.08864683985105323,1999,FSU
EEU,0.22924244868485,1999,FSU
FSU,0.3445597639617613,1999,FSU
MDE,0.16878077025747226,1999,FSU
CAM,0.2046327248828919,1999,FSU
LAM,0.2311635226668114,1999,FSU
SAS,2.3987940816054083,1999,FSU
SEA,0.29301798025056897,1999,FSU
CHI,0.38103167090744383,1999,FSU
MAF,0.27874155463233496,1999,FSU
SSA,0.26857870268326817,1999,FSU
SIS,0.3272028235095473,1999,FSU
USA,0.09456682987375994,1999,MDE
CAN,0.16023666854826035,1999,MDE
WEU,0.05547580966981548,1999,MDE
JPK,0.036325095182362564,1999,MDE
ANZ,0.16547240126241577,1999,MDE
EEU,0.1904362798213595,1999,MDE
FSU,0.11078194548346174,1999,MDE
MDE,0.6024319816434797,1999,MDE
CAM,0.5231060666159583,1999,MDE
LAM,0.7308075202020102,1999,MDE
SAS,0.017908378565256303,1999,MDE
SEA,0.6128494223362931,1999,MDE
CHI,0.5672986593666677,1999,MDE
MAF,0.4154890640486442,1999,MDE
SSA,0.5930914615800995,1999,MDE
SIS,1.5807476366910054,1999,MDE
USA,0.13813239472574715,1999,CAM
CAN,0.20236864792350706,1999,CAM
WEU,0.18265786234268314,1999,CAM
JPK,0.1334083325856067,1999,CAM
ANZ,0.15362876196288855,1999,CAM
EEU,0.47508769639468124,1999,CAM
FSU,0.656254305623862,1999,CAM
MDE,0.3222161057495926,1999,CAM
CAM,0.6137281483832566,1999,CAM
LAM,0.46615400225555065,1999,CAM
SAS,0.0,1999,CAM
SEA,1.4669577946110735,1999,CAM
CHI,1.0852635433726783,1999,CAM
MAF,1.0203221367379147,1999,CAM
SSA,0.4478200756973144,1999,CAM
SIS,1.13301659461726,1999,CAM
USA,0.07917210595677755,1999,LAM
CAN,0.050352062075544914,1999,LAM
WEU,0.10251069490770406,1999,LAM
JPK,0.11896634150015326,1999,LAM
ANZ,0.04482277226953035,1999,LAM
EEU,0.16246400238518202,1999,LAM
FSU,0.2321341193458587,1999,LAM
MDE,0.11728146623537691,1999,LAM
CAM,0.2693363694210024,1999,LAM
LAM,0.19981373702057495,1999,LAM
SAS,0.2873404041933482,1999,LAM
SEA,0.36416578033125224,1999,LAM
CHI,0.5355442010370578,1999,LAM
MAF,0.2039594072854276,1999,LAM
SSA,0.12900153602579562,1999,LAM
SIS,0.22709576898480305,1999,LAM
USA,0.2681424244772029,1999,SAS
CAN,0.3589051736513513,1999,SAS
WEU,0.29926363882909585,1999,SAS
JPK,0.23998994940054783,1999,SAS
ANZ,0.2549850768617862,1999,SAS
EEU,0.8243140862410833,1999,SAS
FSU,0.8295412636809752,1999,SAS
MDE,0.7759331721594519,1999,SAS
CAM,1.1934273294143742,1999,SAS
LAM,1.2979425554733555,1999,SAS
SAS,1.934312171228786,1999,SAS
SEA,1.2024397357776568,1999,SAS
CHI,2.333569909353088,1999,SAS
MAF,2.614246996382512,1999,SAS
SSA,3.043485816742953,1999,SAS
SIS,1.709251166075186,1999,SAS
USA,0.2758531577585698,1999,SEA
CAN,0.3132736248988578,1999,SEA
WEU,0.3243502897474431,1999,SEA
JPK,0.2918769670188362,1999,SEA
ANZ,0.18739695924519614,1999,SEA
EEU,0.9770794091489631,1999,SEA
FSU,1.1830030483687974,1999,SEA
MDE,0.7546302034244474,1999,SEA
CAM,1.067427689076292,1999,SEA
LAM,0.9087709890170457,1999,SEA
SAS,0.5421053166202643,1999,SEA
SEA,0.5787073680471855,1999,SEA
CHI,1.726358417842392,1999,SEA
MAF,1.194804506189595,1999,SEA
SSA,1.0243322515287763,1999,SEA
SIS,1.6441016612020742,1999,SEA
USA,0.5118539952392075,1999,CHI
CAN,0.4486450377728256,1999,CHI
WEU,0.494746852388761,1999,CHI
JPK,0.5181140556880195,1999,CHI
ANZ,0.4119693684979985,1999,CHI
EEU,1.0951834279177886,1999,CHI
FSU,1.6947677755924573,1999,CHI
MDE,0.6733036138057491,1999,CHI
CAM,1.161445337708357,1999,CHI
LAM,1.1586583507464943,1999,CHI
SAS,1.9052126591076703,1999,CHI
SEA,1.9618786244215207,1999,CHI
CHI,2.1398589512895785,1999,CHI
MAF,1.982257761970596,1999,CHI
SSA,1.15647919386238,1999,CHI
SIS,2.3353457872459504,1999,CHI
USA,0.15275276218823758,1999,MAF
CAN,0.1635585057223286,1999,MAF
WEU,0.16646650504116367,1999,MAF
JPK,0.3294827953350927,1999,MAF
ANZ,0.28396690870304814,1999,MAF
EEU,0.6285561593337171,1999,MAF
FSU,0.7796699543600988,1999,MAF
MDE,1.108159367090799,1999,MAF
CAM,0.6435144339457465,1999,MAF
LAM,0.8702072982824334,1999,MAF
SAS,0.10391007696906847,1999,MAF
SEA,0.18995684296661083,1999,MAF
CHI,1.8637802323058816,1999,MAF
MAF,0.8821520850755629,1999,MAF
SSA,1.7057035247140746,1999,MAF
SIS,0.9652579499682138,1999,MAF
USA,0.27940880926356954,1999,SSA
CAN,0.19282510844554318,1999,SSA
WEU,0.25486625877856783,1999,SSA
JPK,0.9179380466793259,1999,SSA
ANZ,0.12814509625924478,1999,SSA
EEU,1.4487222583600683,1999,SSA
FSU,1.6466589570153864,1999,SSA
MDE,0.13713399546624058,1999,SSA
CAM,1.1515407130097066,1999,SSA
LAM,0.35424779283539115,1999,SSA
SAS,5.642177200502273,1999,SSA
SEA,2.9823838381050884,1999,SSA
CHI,2.0355541966634494,1999,SSA
MAF,0.30287389851434054,1999,SSA
SSA,0.597152165729495,1999,SSA
SIS,0.6798298734531303,1999,SSA
USA,0.1540245519665352,1999,SIS
CAN,0.10122873923999454,1999,SIS
WEU,0.21612355010425421,1999,SIS
JPK,0.0,1999,SIS
ANZ,0.07105586646817037,1999,SIS
EEU,0.02502366104849767,1999,SIS
FSU,0.5891287102143882,1999,SIS
MDE,0.45878956635829804,1999,SIS
CAM,0.7089034394878377,1999,SIS
LAM,0.6703873371184808,1999,SIS
SAS,0.13060757432430536,1999,SIS
SEA,0.48855657360321825,1999,SIS
CHI,0.7011683939678414,1999,SIS
MAF,0.886087740030753,1999,SIS
SSA,0.18798251993571066,1999,SIS
SIS,0.6398650153884823,1999,SIS
USA,0.0,2000,USA
CAN,0.05505400870030404,2000,USA
WEU,0.056104743114805344,2000,USA
JPK,0.037478434136127836,2000,USA
ANZ,0.04468177918651299,2000,USA
EEU,0.06235568076252697,2000,USA
FSU,0.062001241745141183,2000,USA
MDE,0.08494605541717333,2000,USA
CAM,0.06270571018685088,2000,USA
LAM,0.05182417050691913,2000,USA
SAS,0.06861994997027052,2000,USA
SEA,0.09318013084601842,2000,USA
CHI,0.13673447113506793,2000,USA
MAF,0.058210890918104705,2000,USA
SSA,0.06078341205416771,2000,USA
SIS,0.06794362132248914,2000,USA
USA,0.032792832683672314,2000,CAN
CAN,0.0,2000,CAN
WEU,0.0317918596039106,2000,CAN
JPK,0.024426128753901096,2000,CAN
ANZ,0.028828902082955844,2000,CAN
EEU,0.04129570179725447,2000,CAN
FSU,0.047730647502672426,2000,CAN
MDE,0.052819518965469846,2000,CAN
CAM,0.033936347499263574,2000,CAN
LAM,0.02999215728685954,2000,CAN
SAS,0.04577217096704064,2000,CAN
SEA,0.059436422859493986,2000,CAN
CHI,0.10711911179298637,2000,CAN
MAF,0.04759174732369897,2000,CAN
SSA,0.025825008179776104,2000,CAN
SIS,0.050051588075669215,2000,CAN
USA,0.1131314050485312,2000,WEU
CAN,0.10627101432247235,2000,WEU
WEU,0.15006157007738788,2000,WEU
JPK,0.12039685158327396,2000,WEU
ANZ,0.05608959408782537,2000,WEU
EEU,0.17383089564426624,2000,WEU
FSU,0.13083149797621654,2000,WEU
MDE,0.25832973280294946,2000,WEU
CAM,0.2778470407833797,2000,WEU
LAM,0.2115560328756995,2000,WEU
SAS,0.07442383573526161,2000,WEU
SEA,0.18272503135730692,2000,WEU
CHI,0.4512305533876207,2000,WEU
MAF,0.14753934848737774,2000,WEU
SSA,0.16062821285863657,2000,WEU
SIS,0.2912966851829142,2000,WEU
USA,0.08050951132261744,2000,JPK
CAN,0.09198272418653575,2000,JPK
WEU,0.11144732179214806,2000,JPK
JPK,0.07474180151368559,2000,JPK
ANZ,0.08355214854297995,2000,JPK
EEU,0.16902094585233282,2000,JPK
FSU,0.08472692196851098,2000,JPK
MDE,0.1574958962644737,2000,JPK
CAM,0.11565531259785188,2000,JPK
LAM,0.11331739974806815,2000,JPK
SAS,0.17876081267395477,2000,JPK
SEA,0.2683739893012535,2000,JPK
CHI,0.2604966754458139,2000,JPK
MAF,0.14008836781554712,2000,JPK
SSA,0.0943349905714233,2000,JPK
SIS,0.20089249876000786,2000,JPK
USA,0.06186883653794695,2000,ANZ
CAN,0.08337347871679127,2000,ANZ
WEU,0.06739776347707452,2000,ANZ
JPK,0.06264347112797454,2000,ANZ
ANZ,0.019340107791622117,2000,ANZ
EEU,0.12987012882938243,2000,ANZ
FSU,0.12262295212198794,2000,ANZ
MDE,0.14699253489223138,2000,ANZ
CAM,0.09157262256963497,2000,ANZ
LAM,0.09865429172606771,2000,ANZ
SAS,0.15909677304458464,2000,ANZ
SEA,0.12093725326243197,2000,ANZ
CHI,0.2829498881736321,2000,ANZ
MAF,0.13250070451593107,2000,ANZ
SSA,0.05863381055526739,2000,ANZ
SIS,0.08140254130169211,2000,ANZ
USA,0.15026891494023892,2000,EEU
CAN,0.16151942315417356,2000,EEU
WEU,0.16631267917225603,2000,EEU
