regions,remshare,time,destinations
USA,0.15278274400937916,1999,MAF
CAN,0.16360932783306184,1999,MAF
WEU,0.16652889072207328,1999,MAF
JPK,0.3296393067910232,1999,MAF
ANZ,0.284120504611618,1999,MAF
EEU,0.629003800820106,1999,MAF
FSU,0.7800935908273516,1999,MAF
MDE,1.1103647001325971,1999,MAF
CAM,0.6442412242650327,1999,MAF
LAM,0.8705404593375647,1999,MAF
SAS,0.1040207068424867,1999,MAF
SEA,0.19023756571338454,1999,MAF
CHI,1.8749227279900413,1999,MAF
MAF,0.8820532344698018,1999,MAF
SSA,1.7058945360677522,1999,MAF
SIS,0.966269000086876,1999,MAF
USA,0.27950533689478335,1999,SSA
CAN,0.19291379616783852,1999,SSA
WEU,0.2549998048676058,1999,SSA
JPK,0.9185110762918933,1999,SSA
ANZ,0.12823353422285358,1999,SSA
EEU,1.4499702534049121,1999,SSA
FSU,1.6477994322518288,1999,SSA
MDE,0.1374274002724114,1999,SSA
CAM,1.1530132357049507,1999,SSA
LAM,0.354436279062804,1999,SSA
SAS,5.6490267644525805,1999,SSA
SEA,2.9872368004032785,1999,SSA
CHI,2.048029080943244,1999,SSA
MAF,0.30288513271094075,1999,SSA
SSA,0.5973081212847718,1999,SSA
SIS,0.680643467663784,1999,SSA
USA,0.15417369321113114,1999,SIS
CAN,0.1013383531839879,1999,SIS
WEU,0.2163714266161161,1999,SIS
JPK,0.0,1999,SIS
ANZ,0.07114917548069503,1999,SIS
EEU,0.02506081094786132,1999,SIS
FSU,0.5899037914908053,1999,SIS
MDE,0.46005742655561677,1999,SIS
CAM,0.7102518778164434,1999,SIS
LAM,0.6711616445556432,1999,SIS
SAS,0.13084754720994654,1999,SIS
SEA,0.48965623211983134,1999,SIS
CHI,0.7059047304748687,1999,SIS
MAF,0.8866723136397243,1999,SIS
SSA,0.188148684702519,1999,SIS
SIS,0.6410296438189496,1999,SIS
USA,0.0,2000,USA
CAN,0.05508548967419827,2000,USA
WEU,0.05614063776961598,2000,USA
JPK,0.0375066846995737,2000,USA
ANZ,0.044718245289243126,2000,USA
EEU,0.062420057235764013,2000,USA
FSU,0.062053306138690624,2000,USA
MDE,0.08515413609749327,2000,USA
CAM,0.0627980677654347,2000,USA
LAM,0.05185761177766705,2000,USA
SAS,0.06871680342795908,2000,USA
SEA,0.09333430151655152,2000,USA
CHI,0.13766271267633348,2000,USA
MAF,0.0582164344106939,2000,USA
SSA,0.060803703312197095,2000,USA
SIS,0.06804235366236092,2000,USA
USA,0.03281018507728287,2000,CAN
CAN,0.0,2000,CAN
WEU,0.03181490150181631,2000,CAN
JPK,0.024446617041993045,2000,CAN
ANZ,0.028854880911488294,2000,CAN
EEU,0.04134184706192887,2000,CAN
FSU,0.04777478606758727,2000,CAN
MDE,0.052953401155434905,2000,CAN
CAM,0.03398921823984618,2000,CAN
LAM,0.03001405989763374,2000,CAN
SAS,0.04584066935263746,2000,CAN
SEA,0.059539819938138,2000,CAN
CHI,0.10785546567434533,2000,CAN
MAF,0.04760032236328503,2000,CAN
SSA,0.025835823617714367,2000,CAN
SIS,0.05012857814203461,2000,CAN
USA,0.11319638697294752,2000,WEU
CAN,0.1063456224545653,2000,WEU
WEU,0.15017712103885214,2000,WEU
JPK,0.12050328734064676,2000,WEU
ANZ,0.056142677080891705,2000,WEU
EEU,0.1740330093417349,2000,WEU
FSU,0.13095840476960147,2000,WEU
MDE,0.2589962344949397,2000,WEU
CAM,0.2782924924606405,2000,WEU
LAM,0.2117201005753465,2000,WEU
SAS,0.07453858183212678,2000,WEU
SEA,0.18305118108523125,2000,WEU
CHI,0.45435292799489735,2000,WEU
MAF,0.1475726045441136,2000,WEU
SSA,0.16070274971404572,2000,WEU
SIS,0.2917579538320232,2000,WEU
USA,0.08056186534010643,2000,JPK
CAN,0.09205428263584622,2000,JPK
WEU,0.11154159829298047,2000,JPK
JPK,0.07481355026665519,2000,JPK
ANZ,0.08363756515558492,2000,JPK
EEU,0.16923030159969785,2000,JPK
FSU,0.0848155397325509,2000,JPK
MDE,0.15791421874174305,2000,JPK
CAM,0.11584952037602955,2000,JPK
LAM,0.11341388202386846,2000,JPK
SAS,0.17905000404713714,2000,JPK
SEA,0.26887340726856945,2000,JPK
CHI,0.2623191256837517,2000,JPK
MAF,0.14013057202713256,2000,JPK
SSA,0.09438592347904859,2000,JPK
SIS,0.2012258734403342,2000,JPK
USA,0.0619116365556618,2000,ANZ
CAN,0.08344180022671394,2000,ANZ
WEU,0.06745757492568331,2000,ANZ
JPK,0.06270620671029781,2000,ANZ
ANZ,0.01936068243922142,2000,ANZ
EEU,0.13003638402616133,2000,ANZ
FSU,0.12275629738328964,2000,ANZ
MDE,0.14738907237047866,2000,ANZ
CAM,0.09173019524654531,2000,ANZ
LAM,0.09874238458059947,2000,ANZ
SAS,0.15936076213538763,2000,ANZ
SEA,0.1211673310615435,2000,ANZ
CHI,0.2849412400890565,2000,ANZ
MAF,0.13254612002724028,2000,ANZ
SSA,0.0586679010435912,2000,ANZ
SIS,0.08154100805237444,2000,ANZ
USA,0.15039450214068792,2000,EEU
CAN,0.1616750382423004,2000,EEU
WEU,0.16648421924905685,2000,EEU
JPK,0.0915746827999294,2000,EEU
ANZ,0.1612717379177378,2000,EEU
EEU,0.3923576315732762,2000,EEU
FSU,0.3889944671050034,2000,EEU
MDE,0.33411776707385227,2000,EEU
CAM,0.4802583099462372,2000,EEU
LAM,0.3348345418864407,2000,EEU
SAS,0.0,2000,EEU
SEA,0.7626023270217269,2000,EEU
CHI,1.063276500637413,2000,EEU
MAF,0.4601134163319465,2000,EEU
SSA,0.1422461288673408,2000,EEU
SIS,0.5638881864179581,2000,EEU
USA,0.07276802113657149,2000,FSU
CAN,0.08371117027010755,2000,FSU
WEU,0.08002167604985282,2000,FSU
JPK,0.026524985651774757,2000,FSU
ANZ,0.08640979400079579,2000,FSU
EEU,0.22511955669473835,2000,FSU
FSU,0.3344067564649813,2000,FSU
MDE,0.16848646762274877,2000,FSU
CAM,0.20146002492874576,2000,FSU
LAM,0.23090123759545345,2000,FSU
SAS,2.3244916134966793,2000,FSU
SEA,0.2879030717043566,2000,FSU
CHI,0.3701167218946918,2000,FSU
MAF,0.27253383997595343,2000,FSU
SSA,0.26557356088057554,2000,FSU
SIS,0.319324725372748,2000,FSU
USA,0.09403067397200165,2000,MDE
CAN,0.1590130506329184,2000,MDE
WEU,0.05534593423924471,2000,MDE
JPK,0.03640604596440388,2000,MDE
ANZ,0.16434950620300595,2000,MDE
EEU,0.1905508970885978,2000,MDE
FSU,0.10955257566697672,2000,MDE
MDE,0.6127639440787224,2000,MDE
CAM,0.5247430260274002,2000,MDE
LAM,0.7437947131308551,2000,MDE
SAS,0.017682122867947236,2000,MDE
SEA,0.6135485467659421,2000,MDE
CHI,0.5614776993187401,2000,MDE
MAF,0.41392479041266245,2000,MDE
SSA,0.597555240538788,2000,MDE
SIS,1.5718864439554299,2000,MDE
USA,0.13608584900945314,2000,CAM
CAN,0.1989760477640657,2000,CAM
WEU,0.18055401559776055,2000,CAM
JPK,0.13247575887429125,2000,CAM
ANZ,0.15118269150563168,2000,CAM
EEU,0.47100096826565835,2000,CAM
FSU,0.6430022290583502,2000,CAM
MDE,0.3247275498617689,2000,CAM
CAM,0.6099857211219246,2000,CAM
LAM,0.4700739714034624,2000,CAM
SAS,0.0,2000,CAM
SEA,1.4551222367696057,2000,CAM
CHI,1.0642475926195394,2000,CAM
MAF,1.0071307521280115,2000,CAM
SSA,0.4470402779901912,2000,CAM
SIS,1.1163017508391944,2000,CAM
USA,0.07875520547942925,2000,LAM
CAN,0.04998785217343958,2000,LAM
WEU,0.10231224261148594,2000,LAM
JPK,0.11927988499102515,2000,LAM
ANZ,0.04453668639633149,2000,LAM
EEU,0.16262780872091562,2000,LAM
FSU,0.2296513150091627,2000,LAM
MDE,0.11934134376373016,2000,LAM
CAM,0.2702889391640351,2000,LAM
LAM,0.20344722713014748,2000,LAM
SAS,0.28382535477914117,2000,LAM
SEA,0.3647292872926255,2000,LAM
CHI,0.5302643483935278,2000,LAM
MAF,0.20327404753939363,2000,LAM
SSA,0.13002522758496443,2000,LAM
SIS,0.22591445701006038,2000,LAM
USA,0.26139870877686594,2000,SAS
CAN,0.34918676054206915,2000,SAS
WEU,0.2927138105312835,2000,SAS
JPK,0.2358125931288639,2000,SAS
ANZ,0.24829317727598685,2000,SAS
EEU,0.8086511674614191,2000,SAS
FSU,0.8042642909653016,2000,SAS
MDE,0.7737785565737892,2000,SAS
CAM,1.1737080558751511,2000,SAS
LAM,1.295128137988172,2000,SAS
SAS,1.87245715879638,2000,SAS
SEA,1.1802273049972993,2000,SAS
CHI,2.264377121599785,2000,SAS
MAF,2.553381136819813,2000,SAS
SSA,3.0063175884304574,2000,SAS
SIS,1.666371004147712,2000,SAS
USA,0.2714073892418211,2000,SEA
CAN,0.3076151241438187,2000,SEA
WEU,0.32019117122963353,2000,SEA
JPK,0.28945400706750474,2000,SEA
ANZ,0.18416977741810545,2000,SEA
EEU,0.9673957145305084,2000,SEA
FSU,1.1575838468727189,2000,SEA
MDE,0.7595080060612891,2000,SEA
CAM,1.0595180803126318,2000,SEA
LAM,0.9152031855873416,2000,SEA
SAS,0.5296327030936866,2000,SEA
SEA,0.5732804764804496,2000,SEA
CHI,1.6906928285505285,2000,SEA
MAF,1.1778003562775288,2000,SEA
SSA,1.0211986308854428,2000,SEA
SIS,1.6177085647691278,2000,SEA
USA,0.4997791354344048,2000,CHI
CAN,0.43719484918084695,2000,CHI
WEU,0.48469263290960357,2000,CHI
JPK,0.5099098858743049,2000,CHI
ANZ,0.4017991981142767,2000,CHI
EEU,1.0760921862311954,2000,CHI
FSU,1.6457547158526922,2000,CHI
MDE,0.6725079682219186,2000,CHI
CAM,1.1440815954068944,2000,CHI
LAM,1.1579952581298194,2000,CHI
SAS,1.8472382031761003,2000,CHI
SEA,1.9287173696240456,2000,CHI
CHI,2.0797312033459625,2000,CHI
MAF,1.939202993471826,2000,CHI
SSA,1.144183069252172,2000,CHI
SIS,2.280400498355449,2000,CHI
USA,0.14980024967979222,2000,MAF
CAN,0.16007987749852154,2000,MAF
WEU,0.16379539267620732,2000,MAF
JPK,0.325680863353881,2000,MAF
ANZ,0.2781655319323224,2000,MAF
EEU,0.6202948020938691,2000,MAF
FSU,0.7604263369341108,2000,MAF
MDE,1.1116809201315512,2000,MAF
CAM,0.6366605760568255,2000,MAF
LAM,0.8735053059049078,2000,MAF
SAS,0.10118789253203851,2000,MAF
SEA,0.18756112995641105,2000,MAF
CHI,1.8193162653918882,2000,MAF
MAF,0.8667583852369013,2000,MAF
SSA,1.6949335692919847,2000,MAF
SIS,0.9466616006934331,2000,MAF
USA,0.2760718237637769,2000,SSA
CAN,0.1901453539018893,2000,SSA
WEU,0.2526653504561148,2000,SSA
JPK,0.9141793234364698,2000,SSA
ANZ,0.12647249823594786,2000,SSA
EEU,1.4404484244401088,2000,SSA
FSU,1.618111845396792,2000,SSA
MDE,0.13860585761812128,2000,SSA
CAM,1.1478562076399839,2000,SSA
LAM,0.35826839965004637,2000,SSA
SAS,5.535745691519622,2000,SSA
SEA,2.966948167529211,2000,SSA
CHI,2.001956773006204,2000,SSA
MAF,0.29982991338386406,2000,SSA
SSA,0.5978506019123155,2000,SSA
SIS,0.6717538179328778,2000,SSA
USA,0.15086159102148497,2000,SIS
CAN,0.09895385124596814,2000,SIS
WEU,0.21239396724831314,2000,SIS
JPK,0.0,2000,SIS
ANZ,0.0695185627921666,2000,SIS
EEU,0.024664378055005116,2000,SIS
FSU,0.5738809437746422,2000,SIS
MDE,0.4596811839582204,2000,SIS
CAM,0.700490118448648,2000,SIS
LAM,0.6720999959302261,2000,SIS
SAS,0.1270294776976883,2000,SIS
SEA,0.4818013614987105,2000,SIS
CHI,0.6835984935628026,2000,SIS
MAF,0.8695540434693947,2000,SIS
SSA,0.18656572745416655,2000,SIS
SIS,0.6267653863953213,2000,SIS
USA,0.0,2001,USA
CAN,0.05388017022737967,2001,USA
WEU,0.05506960394763048,2001,USA
JPK,0.03675665305289719,2001,USA
ANZ,0.04397205688883484,2001,USA
EEU,0.06099664372450809,2001,USA
FSU,0.05967919455401471,2001,USA
MDE,0.0833214823205809,2001,USA
CAM,0.06164638512349661,2001,USA
LAM,0.051185856300221495,2001,USA
SAS,0.06769509137721753,2001,USA
SEA,0.09123133710886248,2001,USA
CHI,0.13303785528632026,2001,USA
MAF,0.05718012109818379,2001,USA
SSA,0.06016969508881979,2001,USA
SIS,0.06676867419989649,2001,USA
USA,0.032134180348529905,2001,CAN
CAN,0.0,2001,CAN
WEU,0.031126928980290992,2001,CAN
JPK,0.02389555552201021,2001,CAN
ANZ,0.028299736660133915,2001,CAN
EEU,0.040294218139531456,2001,CAN
FSU,0.04582767870097862,2001,CAN
MDE,0.051679247430112644,2001,CAN
CAM,0.03327925461802321,2001,CAN
LAM,0.029548353534449442,2001,CAN
SAS,0.04504185427488431,2001,CAN
SEA,0.058047210722562144,2001,CAN
CHI,0.10396140752181471,2001,CAN
MAF,0.04663161349970838,2001,CAN
SSA,0.025500058166499015,2001,CAN
SIS,0.049062524594315544,2001,CAN
USA,0.11107556854444287,2001,WEU
CAN,0.1039465012975111,2001,WEU
WEU,0.14720985988921964,2001,WEU
JPK,0.11801159763920631,2001,WEU
ANZ,0.055167545086771776,2001,WEU
EEU,0.16994638082430238,2001,WEU
FSU,0.125860634817293,2001,WEU
MDE,0.25324635548572244,2001,WEU
CAM,0.27299917728465156,2001,WEU
LAM,0.2088324898015248,2001,WEU
SAS,0.07337935152668724,2001,WEU
SEA,0.1788025908791787,2001,WEU
CHI,0.43878397354104404,2001,WEU
MAF,0.144845072092715,2001,WEU
SSA,0.158916723057187,2001,WEU
SIS,0.2860978822256082,2001,WEU
USA,0.0790031331329174,2001,JPK
CAN,0.08992140385072776,2001,JPK
WEU,0.10926946333764544,2001,JPK
JPK,0.07322086949024914,2001,JPK
ANZ,0.08213357834197296,2001,JPK
EEU,0.1651532942035299,2001,JPK
FSU,0.08146307393515105,2001,JPK
MDE,0.15431203979223632,2001,JPK
CAM,0.1135750429856273,2001,JPK
LAM,0.11179722217972868,2001,JPK
SAS,0.17615537567744627,2001,JPK
SEA,0.262468956624498,2001,JPK
CHI,0.2531723096855399,2001,JPK
MAF,0.13745473305580158,2001,JPK
SSA,0.0932786698754366,2001,JPK
SIS,0.19719894249985173,2001,JPK
USA,0.06085023143888633,2001,ANZ
CAN,0.08169169257041198,2001,ANZ
WEU,0.06623199240524279,2001,ANZ
JPK,0.06150923072183597,2001,ANZ
ANZ,0.019055272912259263,2001,ANZ
EEU,0.1271888806301185,2001,ANZ
FSU,0.11816919929898956,2001,ANZ
MDE,0.14435073850111863,2001,ANZ
CAM,0.09013140398440075,2001,ANZ
LAM,0.09755365740071867,2001,ANZ
SAS,0.1571368751301381,2001,ANZ
SEA,0.11854705907604651,2001,ANZ
CHI,0.27562379372746354,2001,ANZ
MAF,0.13030736767609813,2001,ANZ
SSA,0.05810999184810866,2001,ANZ
SIS,0.08008883662988475,2001,ANZ
USA,0.14720330887413813,2001,EEU
CAN,0.1576278177646318,2001,EEU
WEU,0.1627817941520952,2001,EEU
JPK,0.08945422354926329,2001,EEU
ANZ,0.15806963098630794,2001,EEU
EEU,0.3821747822718897,2001,EEU
FSU,0.37290619485225857,2001,EEU
MDE,0.32587343360528337,2001,EEU
CAM,0.46993129551610124,2001,EEU
LAM,0.3294320591593164,2001,EEU
SAS,0.0,2001,EEU
SEA,0.7430174792096617,2001,EEU
CHI,1.0242436343213923,2001,EEU
MAF,0.4504665123610212,2001,EEU
SSA,0.1403092753584748,2001,EEU
SIS,0.5515495910162114,2001,EEU
USA,0.07047201993092242,2001,FSU
CAN,0.08075396349452306,2001,FSU
WEU,0.07741603842285791,2001,FSU
JPK,0.025637231684746988,2001,FSU
ANZ,0.08379993585592291,2001,FSU
EEU,0.21696200741849042,2001,FSU
FSU,0.3171916605068018,2001,FSU
MDE,0.1625941644586543,2001,FSU
CAM,0.19504683453062233,2001,FSU
LAM,0.22477727955503998,2001,FSU
SAS,2.2584521977640772,2001,FSU
SEA,0.27754777230983774,2001,FSU
CHI,0.3527656646817917,2001,FSU
MAF,0.26400283626551485,2001,FSU
SSA,0.2591918283873303,2001,FSU
SIS,0.3090399758307118,2001,FSU
USA,0.09211583199605004,2001,MDE
CAN,0.1551678628014103,2001,MDE
WEU,0.05416236231037836,2001,MDE
JPK,0.035594103476034186,2001,MDE
ANZ,0.1612269710620908,2001,MDE
EEU,0.18576762911570063,2001,MDE
FSU,0.1051133517592955,2001,MDE
MDE,0.5981659771131315,2001,MDE
CAM,0.5139078759415889,2001,MDE
LAM,0.7324328462914214,2001,MDE
SAS,0.017378244302863333,2001,MDE
SEA,0.5983137096137295,2001,MDE
CHI,0.5413382163435868,2001,MDE
MAF,0.4056002087750023,2001,MDE
SSA,0.5899335602853306,2001,MDE
SIS,1.5388342982444392,2001,MDE
USA,0.1336030772374111,2001,CAM
CAN,0.19458464807522438,2001,CAM
WEU,0.1770752204173052,2001,CAM
JPK,0.12980150429758652,2001,CAM
ANZ,0.14863124935125543,2001,CAM
EEU,0.4601713800925647,2001,CAM
FSU,0.6182819024640637,2001,CAM
MDE,0.3176774618532983,2001,CAM
CAM,0.598683144575338,2001,CAM
LAM,0.4638950021239909,2001,CAM
SAS,0.0,2001,CAM
SEA,1.422061124398184,2001,CAM
CHI,1.0282947451293865,2001,CAM
MAF,0.9890115271923267,2001,CAM
SSA,0.4422934034464276,2001,CAM
SIS,1.0951940075596531,2001,CAM
USA,0.07760052505369847,2001,LAM
CAN,0.049063005251753555,2001,LAM
WEU,0.10070711162804179,2001,LAM
JPK,0.1172984890784796,2001,LAM
ANZ,0.043944836591852506,2001,LAM
EEU,0.15946835404483262,2001,LAM
FSU,0.22162813372272183,2001,LAM
MDE,0.11717638319240643,2001,LAM
CAM,0.2662487224879033,2001,LAM
LAM,0.20150561895778255,2001,LAM
SAS,0.2805713645350728,2001,LAM
SEA,0.3577431454640702,2001,LAM
CHI,0.5142203570460634,2001,LAM
MAF,0.2003453780973707,2001,LAM
SSA,0.1291139973276115,2001,LAM
SIS,0.2224515178369472,2001,LAM
USA,0.2572334552017451,2001,SAS
CAN,0.34228357643526675,2001,SAS
WEU,0.2877493636428736,2001,SAS
JPK,0.231595876627707,2001,SAS
ANZ,0.24467712042205972,2001,SAS
EEU,0.7919167734756016,2001,SAS
FSU,0.7751635838137269,2001,SAS
MDE,0.7587600872423115,2001,SAS
CAM,1.1546702245126077,2001,SAS
LAM,1.2811109620574217,2001,SAS
SAS,1.8485988026361302,2001,SAS
SEA,1.156125455875496,2001,SAS
CHI,2.1930282060378525,2001,SAS
MAF,2.5133424197293173,2001,SAS
SSA,2.981392705489677,2001,SAS
SIS,1.6387083708081727,2001,SAS
USA,0.26569771683806137,2001,SEA
CAN,0.2999702036945397,2001,SEA
WEU,0.313128539972121,2001,SEA
JPK,0.28280399272500645,2001,SEA
ANZ,0.18054650246502058,2001,SEA
EEU,0.9424636847272709,2001,SEA
FSU,1.109913605301231,2001,SEA
MDE,0.7409045905275927,2001,SEA
CAM,1.0369275070058537,2001,SEA
LAM,0.9006035887813195,2001,SEA
SAS,0.5201728882289326,2001,SEA
SEA,0.5586613149621696,2001,SEA
CHI,1.6289295861922843,2001,SEA
MAF,1.1533200408014728,2001,SEA
SSA,1.0074806008247263,2001,SEA
SIS,1.5826045089488672,2001,SEA
USA,0.48557121231415595,2001,CHI
CAN,0.42311081392385474,2001,CHI
WEU,0.47042281199473773,2001,CHI
JPK,0.494433692125006,2001,CHI
ANZ,0.3909204921229252,2001,CHI
EEU,1.040443732026659,2001,CHI
FSU,1.5660675109520188,2001,CHI
MDE,0.6510824942190596,2001,CHI
CAM,1.1112343996208711,2001,CHI
LAM,1.1309192220726216,2001,CHI
SAS,1.8005470550355982,2001,CHI
SEA,1.8653429659407794,2001,CHI
CHI,1.988627603497715,2001,CHI
MAF,1.8845605030262058,2001,CHI
SSA,1.1202904669705516,2001,CHI
SIS,2.214072795774648,2001,CHI
USA,0.14712096611623598,2001,MAF
CAN,0.15660407298802537,2001,MAF
WEU,0.16069814281708714,2001,MAF
JPK,0.3192229356143116,2001,MAF
ANZ,0.2735709049465894,2001,MAF
EEU,0.6062538135137779,2001,MAF
FSU,0.7314585874130296,2001,MAF
MDE,1.0879425365800737,2001,MAF
CAM,0.6250918792533579,2001,MAF
LAM,0.8623380974783847,2001,MAF
SAS,0.09970050220213866,2001,MAF
SEA,0.1833665710759161,2001,MAF
CHI,1.7584971918083452,2001,MAF
MAF,0.8514753602868809,2001,MAF
SSA,1.677548271147298,2001,MAF
SIS,0.9291006224544469,2001,MAF
USA,0.27248755057839436,2001,SSA
CAN,0.18694531149742055,2001,SSA
WEU,0.2491250589511792,2001,SSA
JPK,0.9005250343733814,2001,SSA
ANZ,0.1250043826183147,2001,SSA
EEU,1.4148702151942592,2001,SSA
FSU,1.5642410540006915,2001,SSA
MDE,0.13632325256996072,2001,SSA
CAM,1.132624459236605,2001,SSA
LAM,0.3554537329895829,2001,SSA
SAS,5.481601694971335,2001,SSA
SEA,2.9150756680042083,2001,SSA
CHI,1.9446915289154094,2001,SSA
MAF,0.296013516578948,2001,SSA
SSA,0.5946721024198925,2001,SSA
SIS,0.6625836012538282,2001,SSA
USA,0.14807113071829045,2001,SIS
CAN,0.0967450357714926,2001,SIS
WEU,0.20824809222004445,2001,SIS
JPK,0.0,2001,SIS
ANZ,0.06832773990912133,2001,SIS
EEU,0.024091075488156616,2001,SIS
FSU,0.5516759799060208,2001,SIS
MDE,0.44958541188110523,2001,SIS
CAM,0.6873336250467689,2001,SIS
LAM,0.6630947616363609,2001,SIS
SAS,0.12508435279121813,2001,SIS
SEA,0.47073341150923065,2001,SIS
CHI,0.6603349013902242,2001,SIS
MAF,0.8536901891180706,2001,SIS
SSA,0.18453718381574494,2001,SIS
SIS,0.6147558530013034,2001,SIS
USA,0.0,2002,USA
CAN,0.05371431593531522,2002,USA
WEU,0.05472886427353194,2002,USA
JPK,0.03662598006660651,2002,USA
ANZ,0.04381155659468161,2002,USA
EEU,0.06030562654592545,2002,USA
FSU,0.05837435699568524,2002,USA
MDE,0.08414332100381482,2002,USA
CAM,0.06192834805893077,2002,USA
LAM,0.05130045733296607,2002,USA
SAS,0.06708092251208617,2002,USA
SEA,0.090687356004472,2002,USA
CHI,0.1296991162210698,2002,USA
MAF,0.05689957616925858,2002,USA
SSA,0.05980096092895424,2002,USA
SIS,0.0664812454267067,2002,USA
USA,0.03206446951690222,2002,CAN
CAN,0.0,2002,CAN
WEU,0.03087824035297948,2002,CAN
JPK,0.02376742942687254,2002,CAN
ANZ,0.02814531299280424,2002,CAN
EEU,0.0397654969295739,2002,CAN
FSU,0.04474441167411492,2002,CAN
MDE,0.05209435052459934,2002,CAN
CAM,0.033370849058672936,2002,CAN
LAM,0.029560810413004724,2002,CAN
SAS,0.0445522759410457,2002,CAN
SEA,0.057596466682066916,2002,CAN
CHI,0.10116859494415578,2002,CAN
MAF,0.04631868160223295,2002,CAN
SSA,0.025297832277013002,2002,CAN
SIS,0.048762736729640634,2002,CAN
USA,0.1106043534974534,2002,WEU
CAN,0.10322374142940717,2002,WEU
WEU,0.14573035142364962,2002,WEU
JPK,0.11713498215474907,2002,WEU
ANZ,0.054752529925995566,2002,WEU
EEU,0.16736800725075707,2002,WEU
FSU,0.1226302757043557,2002,WEU
MDE,0.2547501776501562,2002,WEU
CAM,0.2731818543001278,2002,WEU
LAM,0.20848651036053173,2002,WEU
SAS,0.07243097766319448,2002,WEU
SEA,0.17704559992574592,2002,WEU
CHI,0.4261094527746793,2002,WEU
MAF,0.14357417024971836,2002,WEU
SSA,0.1573289278820599,2002,WEU
SIS,0.2837590145303836,2002,WEU
USA,0.0788066396197058,2002,JPK
CAN,0.08945355737847877,2002,JPK
WEU,0.10836193222786356,2002,JPK
JPK,0.07280507022685762,2002,JPK
ANZ,0.08165938304498438,2002,JPK
EEU,0.16293432403230146,2002,JPK
FSU,0.07951213189779316,2002,JPK
MDE,0.15550197920800415,2002,JPK
CAM,0.11385136390811625,2002,JPK
LAM,0.11180873247561754,2002,JPK
SAS,0.1741851778395395,2002,JPK
SEA,0.26034790820153536,2002,JPK
CHI,0.24629263953593197,2002,JPK
MAF,0.1364888287725507,2002,JPK
SSA,0.09250945962524497,2002,JPK
SIS,0.19593157217117968,2002,JPK
USA,0.06069503569883933,2002,ANZ
CAN,0.08126150748432494,2002,ANZ
WEU,0.06567773888765364,2002,ANZ
JPK,0.061156057656833386,2002,ANZ
ANZ,0.018944055871912047,2002,ANZ
EEU,0.12547203168643253,2002,ANZ
FSU,0.11533187157115127,2002,ANZ
MDE,0.14545463393261068,2002,ANZ
CAM,0.09034495515228645,2002,ANZ
LAM,0.09755751069078776,2002,ANZ
SAS,0.15536952941383428,2002,ANZ
SEA,0.11758160251205844,2002,ANZ
CHI,0.2681170165608027,2002,ANZ
MAF,0.12938347838680062,2002,ANZ
SSA,0.057627138721188416,2002,ANZ
SIS,0.07956906768199998,2002,ANZ
USA,0.1460735547054318,2002,EEU
CAN,0.15599221769341237,2002,EEU
WEU,0.1605902938208342,2002,EEU
JPK,0.08848366956850526,2002,EEU
ANZ,0.15633971683418452,2002,EEU
EEU,0.375079130697508,2002,EEU
FSU,0.36208266557490076,2002,EEU
MDE,0.32667853331582747,2002,EEU
CAM,0.46862475628074224,2002,EEU
LAM,0.32775256839843087,2002,EEU
SAS,0.0,2002,EEU
SEA,0.7331801691461871,2002,EEU
CHI,0.9912290795983312,2002,EEU
MAF,0.44497483519978753,2002,EEU
SSA,0.13842856367738715,2002,EEU
SIS,0.5451549251248905,2002,EEU
USA,0.0694341629430033,2002,FSU
CAN,0.07934807135565544,2002,FSU
WEU,0.07583101415007153,2002,FSU
JPK,0.025178848328873033,2002,FSU
ANZ,0.08229378290969354,2002,FSU
EEU,0.21142046478109583,2002,FSU
FSU,0.30579639059448577,2002,FSU
MDE,0.16183746006726046,2002,FSU
CAM,0.19312221084550935,2002,FSU
LAM,0.22204199069367378,2002,FSU
SAS,2.2057901261729347,2002,FSU
SEA,0.27192671983459527,2002,FSU
CHI,0.3389686452043245,2002,FSU
MAF,0.2589309658030462,2002,FSU
SSA,0.25390023049350685,2002,FSU
SIS,0.3032860906504088,2002,FSU
USA,0.09270866649733901,2002,MDE
CAN,0.1557413293211974,2002,MDE
WEU,0.0541929870476559,2002,MDE
JPK,0.03570856214593145,2002,MDE
ANZ,0.16173000734082277,2002,MDE
EEU,0.18491108289851776,2002,MDE
FSU,0.10351375189533775,2002,MDE
MDE,0.6081705377938001,2002,MDE
CAM,0.5197663534979206,2002,MDE
LAM,0.7390606584577176,2002,MDE
SAS,0.017337591042852648,2002,MDE
SEA,0.5987874138569151,2002,MDE
CHI,0.5313387358863229,2002,MDE
MAF,0.40635269018454456,2002,MDE
SSA,0.590302284248028,2002,MDE
SIS,1.5426210747136202,2002,MDE
USA,0.13399361249170919,2002,CAM
CAN,0.1946221435410802,2002,CAM
WEU,0.1765569679227585,2002,CAM
JPK,0.1297644138889053,2002,CAM
ANZ,0.14857461686073495,2002,CAM
EEU,0.45645092094854367,2002,CAM
FSU,0.6067478964711136,2002,CAM
