regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
ANZ,3,3.3343885551922776,1974,51.40766300422278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,3.3343885551922776,1974,69.88282799921943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,3.3343885551922776,1974,119.32333060299348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,22.479681615760725,1974,21.967127198729063,102244.56878564075,57265.384806551745,0.2765523321972593,0.0007790944171371169,0.0,0.0,0.0
EEU,2,22.479681615760725,1974,31.91101894143731,49211.91905199099,38986.23900340173,0.18890460386009086,0.0005321760300105471,0.0,0.0,0.0
EEU,3,22.479681615760725,1974,40.519503322661905,3792.361835590332,71177.7226397727,0.34429997743914714,0.0009699509243405801,0.0,0.0,0.0
EEU,4,22.479681615760725,1974,51.52486461199043,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,22.479681615760725,1974,77.81727698272722,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,49.970221035234246,1974,24.162200903826555,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,49.970221035234246,1974,44.998766945010836,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,49.970221035234246,1974,67.69579006856544,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,49.970221035234246,1974,102.27442110228583,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,49.970221035234246,1974,213.88047894352457,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,22.19545408931292,1974,21.898179737651816,17796.845444685696,28269.53617218621,142.67920190221062,0.2544925248041705,0.0,0.0,0.0
MDE,2,22.19545408931292,1974,40.806294693605,18603.1693663069,33655.93488156515,174.18356528153728,0.303446424863455,0.0,0.0,0.0
MDE,3,22.19545408931292,1974,61.413861717002895,16076.933162099356,48101.72371695912,240.53585764335293,0.41604366870813286,0.0,0.0,0.0
MDE,4,22.19545408931292,1974,92.8225914246508,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,22.19545408931292,1974,194.27495684615053,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,14.062463660181589,1974,5.425236774867382,51585.22292248283,48515.732857601826,112.11501822172694,0.4310782447972268,0.0,0.0,0.0
CAM,2,14.062463660181589,1974,12.505351432074331,47952.80195605419,55272.32756620256,127.60514645374234,0.4906372351613485,0.0,0.0,0.0
CAM,3,14.062463660181589,1974,21.897163060468973,38593.79803846161,94400.9588221199,218.3430349837257,0.8395211790300876,0.0,0.0,0.0
CAM,4,14.062463660181589,1974,38.65043090532329,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,14.062463660181589,1974,111.37526181494378,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,42.49246407342874,1974,22.43692593633068,13137.815915715491,21560.707035742023,2.536151711343987,0.009481544602585608,0.0,0.0,0.0
LAM,2,42.49246407342874,1974,50.9474110328783,9358.77917662926,26620.61194230715,3.2421332175568427,0.012038903044475972,0.0,0.0,0.0
LAM,3,42.49246407342874,1974,88.24617130549564,9340.579826425586,38998.67209209781,4.635581022384986,0.017351022236221123,0.0,0.0,0.0
LAM,4,42.49246407342874,1974,154.0318421957372,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,42.49246407342874,1974,433.34056119972064,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,152.41110162957608,1974,9.73522865376522,3078.1306813572824,36978.21901405619,29.192814779489346,0.06661434219104534,0.0,0.0,0.0
SAS,2,152.41110162957608,1974,15.637913480503341,3078.1306813572824,37078.05702548783,30.01333714722711,0.06701129063130506,0.0,0.0,0.0
SAS,3,152.41110162957608,1974,21.245870688388944,3637.0104390882057,43951.11896711916,34.24045609853917,0.07715883436619142,0.0,0.0,0.0
SAS,4,152.41110162957608,1974,28.933937275858845,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,152.41110162957608,1974,49.57240920255594,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,69.41292307757108,1974,6.636047168697381,14030.07419934846,24882.33393852247,0.08967110757685555,5.733105218489909e-6,0.0,0.0,0.0
SEA,2,69.41292307757108,1974,11.837085847704541,8804.667792740021,25207.8981774596,0.1084449703407375,6.933408565814742e-6,0.0,0.0,0.0
SEA,3,69.41292307757108,1974,17.281100361921553,5709.452597288883,34423.713778800775,0.12022067620809981,7.68628608215092e-6,0.0,0.0,0.0
SEA,4,69.41292307757108,1974,25.320988380679104,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,69.41292307757108,1974,49.87232931969463,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,186.07705005094542,1974,5.027248157015488,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,186.07705005094542,1974,8.143630550141046,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,186.07705005094542,1974,11.127542176632966,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,186.07705005094542,1974,15.24252441654644,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,186.07705005094542,1974,26.40085992493341,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,16.258414519411986,1974,3.2173600965157423,1452.717237107191,7151.250322212279,11.744988620573913,0.03308760765431284,0.0,0.0,0.0
MAF,2,16.258414519411986,1974,5.525024602281024,2121.7273157254253,7495.1860774468105,12.656307286250406,0.0356549455574876,0.0,0.0,0.0
MAF,3,16.258414519411986,1974,7.8571175566271725,3400.2025472791865,11008.939844186316,18.40876748829453,0.051860593120131596,0.0,0.0,0.0
MAF,4,16.258414519411986,1974,11.208889309913875,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,16.258414519411986,1974,20.967970939294123,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,61.80608827510601,1974,10.538375333234791,5895.804488863222,11778.812960822876,190.90572760181658,0.5214582479794522,0.0,0.0,0.0
SSA,2,61.80608827510601,1974,20.800576280266345,6108.2321820319885,12180.174853861114,201.873116664711,0.5520359976736636,0.0,0.0,0.0
SSA,3,61.80608827510601,1974,32.59588292185053,6811.308411617358,15898.098759732979,284.0078687532636,0.780827265312925,0.0,0.0,0.0
SSA,4,61.80608827510601,1974,51.34314188045854,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,61.80608827510601,1974,116.69112560243126,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,6.5679697367319205,1974,1.1737023050839053,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0005855859442217049,0.0,0.0,0.0
SIS,2,6.5679697367319205,1974,2.1801507540921485,2688.691209545931,6725.016811795924,0.1656274256951459,0.0006109748593117327,0.0,0.0,0.0
SIS,3,6.5679697367319205,1974,3.273816521444316,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0009964694949758986,0.0,0.0,0.0
SIS,4,6.5679697367319205,1974,4.936850450186846,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,6.5679697367319205,1974,10.28624869368453,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,43.53912422612736,1975,282.88692387050565,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,43.53912422612736,1975,478.36126140666937,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,43.53912422612736,1975,673.1105160370768,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,43.53912422612736,1975,949.9608231008356,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,43.53912422612736,1975,1740.8567856588907,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,4.6006361788579415,1975,22.689404991235985,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,4.6006361788579415,1975,37.30706986403104,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,4.6006361788579415,1975,51.49783557453011,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,4.6006361788579415,1975,71.2745879072148,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,4.6006361788579415,1975,125.8740350003361,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,71.78551819593372,1975,407.4553511266407,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,71.78551819593372,1975,649.6662242601763,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,71.78551819593372,1975,878.2096376025767,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,71.78551819593372,1975,1189.8973265806158,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,71.78551819593372,1975,2019.2589030510085,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,30.134001383680022,1975,218.0542751818687,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,30.134001383680022,1975,362.6483398170554,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,30.134001383680022,1975,504.5078484095853,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,30.134001383680022,1975,703.8082643214739,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,30.134001383680022,1975,1261.7001435639613,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,3.3760838670617224,1975,24.703257652337925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,3.3760838670617224,1975,39.576964943630934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,3.3760838670617224,1975,53.67361809211263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,3.3760838670617224,1975,72.96329253585056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,3.3760838670617224,1975,124.58365813082462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,22.665074556999606,1975,22.800292727197267,102244.56878564075,57265.384806551745,0.2765523321972593,0.0007927615686122866,0.0,0.0,0.0
EEU,2,22.665074556999606,1975,33.12254703606143,49211.91905199099,38986.23900340173,0.18890460386009086,0.0005415116512826587,0.0,0.0,0.0
EEU,3,22.665074556999606,1975,42.05888459968479,3792.361835590332,71177.7226397727,0.34429997743914714,0.0009869661485738075,0.0,0.0,0.0
EEU,4,22.665074556999606,1975,53.48367114343606,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,22.665074556999606,1975,80.77923954132386,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,50.406108482129625,1975,25.08533989759962,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,50.406108482129625,1975,46.71030640145545,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,50.406108482129625,1975,70.26254545187874,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,50.406108482129625,1975,106.13981437726451,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,50.406108482129625,1975,221.91259648113117,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,22.864412006272477,1975,23.676838013290528,17796.845444685696,28269.53617218621,142.67920190221062,0.2606249698300743,0.0,0.0,0.0
MDE,2,22.864412006272477,1975,44.11517607417168,18603.1693663069,33655.93488156515,174.18356528153728,0.3108878431347788,0.0,0.0,0.0
MDE,3,22.864412006272477,1975,66.3879024239816,16076.933162099356,48101.72371695912,240.53585764335293,0.4263011062836749,0.0,0.0,0.0
MDE,4,22.864412006272477,1975,100.3314559990919,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,22.864412006272477,1975,209.95346483435674,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,14.450539756240278,1975,5.731202766556007,51585.22292248283,48515.732857601826,112.11501822172694,0.4248998806404494,0.0,0.0,0.0
CAM,2,14.450539756240278,1975,13.21071179833822,47952.80195605419,55272.32756620256,127.60514645374234,0.483605250726302,0.0,0.0,0.0
CAM,3,14.450539756240278,1975,23.132390649795465,38593.79803846161,94400.9588221199,218.3430349837257,0.8274888679033341,0.0,0.0,0.0
CAM,4,14.450539756240278,1975,40.83094401997118,53342.45056241094,111397.95462716286,0.0,0.0,0.0,0.0,0.0
CAM,5,14.450539756240278,1975,117.66004797859763,157904.54055599094,156180.26616907964,0.0,0.0,0.0,0.0,0.0
LAM,1,43.454921337931935,1975,23.955857060835097,13137.815915715491,21560.707035742023,2.536151711343987,0.009349244935730406,0.0,0.0,0.0
LAM,2,43.454921337931935,1975,54.411623597353255,9358.77917662926,26620.61194230715,3.2421332175568427,0.011872042324803682,0.0,0.0,0.0
LAM,3,43.454921337931935,1975,94.26556293198597,9340.579826425586,38998.67209209781,4.635581022384986,0.017108634009958813,0.0,0.0,0.0
LAM,4,43.454921337931935,1975,164.57269811329837,23656.280446889723,55015.9846930778,0.0,0.0,0.0,0.0,0.0
LAM,5,43.454921337931935,1975,463.2008955077175,28567.763544399306,59162.13022212755,0.0,0.0,0.0,0.0,0.0
SAS,1,155.99112017768425,1975,9.940434942380643,3078.1306813572824,36978.21901405619,29.192814779489346,0.06780135020698569,0.0,0.0,0.0
SAS,2,155.99112017768425,1975,15.968192213754644,3078.1306813572824,37078.05702548783,30.01333714722711,0.06820888517373484,0.0,0.0,0.0
SAS,3,155.99112017768425,1975,21.69519288708754,3637.0104390882057,43951.11896711916,34.24045609853917,0.07853439789690618,0.0,0.0,0.0
SAS,4,155.99112017768425,1975,29.546683607201548,9630.559161107973,68611.54361045916,0.0,0.0,0.0,0.0,0.0
SAS,5,155.99112017768425,1975,50.62489027699727,27885.667663418026,108686.06083854863,0.0,0.0,0.0,0.0,0.0
SEA,1,71.0863863368579,1975,7.036060349064278,14030.07419934846,24882.33393852247,0.08967110757685555,5.93624471825873e-6,0.0,0.0,0.0
SEA,2,71.0863863368579,1975,12.551141188796162,8804.667792740021,25207.8981774596,0.1084449703407375,7.179078075456753e-6,0.0,0.0,0.0
SEA,3,71.0863863368579,1975,18.324094115539527,5709.452597288883,34423.713778800775,0.12022067620809981,7.958632088425589e-6,0.0,0.0,0.0
SEA,4,71.0863863368579,1975,26.85002683575388,11603.407226655765,45842.586766920576,0.0,0.0,0.0,0.0,0.0
SEA,5,71.0863863368579,1975,52.88699167675384,35125.21044242105,64227.2256648715,0.0,0.0,0.0,0.0,0.0
CHI,1,189.72226893401364,1975,5.145556400168848,24022.690293086034,40790.97588046508,0.0,0.0,0.0,0.0,0.0
CHI,2,189.72226893401364,1975,8.335311057154664,14915.956595448079,27423.25324269578,0.0,0.0,0.0,0.0,0.0
CHI,3,189.72226893401364,1975,11.389487295261903,4263.273061653769,60742.66495693445,0.0,0.0,0.0,0.0,0.0
CHI,4,189.72226893401364,1975,15.601380193968266,12453.679284930646,61258.40790321294,0.0,0.0,0.0,0.0,0.0
CHI,5,189.72226893401364,1975,27.022556685907556,45732.456586644956,89544.4882295978,0.0,0.0,0.0,0.0,0.0
MAF,1,16.651233720418674,1975,3.3922279229904184,1452.717237107191,7151.250322212279,11.744988620573913,0.033668042240693516,0.0,0.0,0.0
MAF,2,16.651233720418674,1975,5.825765268082324,2121.7273157254253,7495.1860774468105,12.656307286250406,0.03628041729885082,0.0,0.0,0.0
MAF,3,16.651233720418674,1975,8.285238473336307,3400.2025472791865,11008.939844186316,18.40876748829453,0.05277035009717363,0.0,0.0,0.0
MAF,4,16.651233720418674,1975,11.82027966695082,4204.860245153056,21675.69365959503,0.0,0.0,0.0,0.0,0.0
MAF,5,16.651233720418674,1975,22.11395402290477,8810.952257469238,29148.27032034679,0.0,0.0,0.0,0.0,0.0
SSA,1,63.54823415380632,1975,11.288241717157396,5895.804488863222,11778.812960822876,190.90572760181658,0.5306270460364987,0.0,0.0,0.0
SSA,2,63.54823415380632,1975,22.281938710477796,6108.2321820319885,12180.174853861114,201.873116664711,0.5617417171299423,0.0,0.0,0.0
SSA,3,63.54823415380632,1975,34.918693542910134,6811.308411617358,15898.098759732979,284.0078687532636,0.7945505627781503,0.0,0.0,0.0
SSA,4,63.54823415380632,1975,55.00418221606581,7411.887681337543,22869.876153992776,0.0,0.0,0.0,0.0,0.0
SSA,5,63.54823415380632,1975,125.02230488642877,25710.165239122318,32802.175649642944,0.0,0.0,0.0,0.0,0.0
SIS,1,6.685043037568311,1975,1.1906483233601122,2771.5644897391476,6445.950553094208,0.15985051712763235,0.0005773941929513195,0.0,0.0,0.0
SIS,2,6.685043037568311,1975,2.2128467837372465,2688.691209545931,6725.016811795924,0.1656274256951459,0.0006023972236513938,0.0,0.0,0.0
SIS,3,6.685043037568311,1975,3.324193273845201,3655.6207997143683,11010.154125190531,0.2692127156309694,0.0009824553721230085,0.0,0.0,0.0
SIS,4,6.685043037568311,1975,5.014786893010343,5011.279041657363,14704.305945570057,0.0,0.0,0.0,0.0,0.0
SIS,5,6.685043037568311,1975,10.45672870167739,9557.453369291556,20870.317106911814,0.0,0.0,0.0,0.0,0.0
USA,1,43.937623384037956,1976,283.80604300796557,294353.02226727677,120224.78564918828,0.0,0.0,0.0,0.0,0.0
USA,2,43.937623384037956,1976,478.90124757268507,420637.3172211696,147108.71894626148,0.0,0.0,0.0,0.0,0.0
USA,3,43.937623384037956,1976,672.8929129229713,144857.10001362962,169964.3848613935,0.0,0.0,0.0,0.0,0.0
USA,4,43.937623384037956,1976,948.252354044573,147130.85240878514,182303.94676562664,0.0,0.0,0.0,0.0,0.0
USA,5,43.937623384037956,1976,1732.8479996955557,151446.78193635293,209846.25685927784,0.0,0.0,0.0,0.0,0.0
CAN,1,4.659556724546475,1976,23.148487700542173,74744.10755536117,15908.715545576548,0.0,0.0,0.0,0.0,0.0
CAN,2,4.659556724546475,1976,37.97621163448244,59532.01898696076,14861.129231812027,0.0,0.0,0.0,0.0,0.0
CAN,3,4.659556724546475,1976,52.34092596156659,28369.540182723904,24461.66903826005,0.0,0.0,0.0,0.0,0.0
CAN,4,4.659556724546475,1976,72.32827594818626,12138.798304920163,25466.749086372503,0.0,0.0,0.0,0.0,0.0
CAN,5,4.659556724546475,1976,127.35903638441597,12138.798304920163,25340.720065482255,0.0,0.0,0.0,0.0,0.0
WEU,1,72.07112424043875,1976,404.64112008457215,459893.26218222326,114520.22863898556,0.0,0.0,0.0,0.0,0.0
WEU,2,72.07112424043875,1976,644.747211132007,216270.56787897786,78807.37953175887,0.0,0.0,0.0,0.0,0.0
WEU,3,72.07112424043875,1976,871.1643596198873,91669.61389873408,132194.88206254892,0.0,0.0,0.0,0.0,0.0
WEU,4,72.07112424043875,1976,1179.8072976457286,186313.23917697207,173177.16145095564,0.0,0.0,0.0,0.0,0.0
WEU,5,72.07112424043875,1976,2000.4142913591327,185236.3899509719,215133.33974680124,0.0,0.0,0.0,0.0,0.0
JPK,1,30.50696546747174,1976,225.48291431478754,67511.32161401698,9068.957973080458,0.0,0.0,0.0,0.0,0.0
JPK,2,30.50696546747174,1976,374.98829960258655,40381.511352510825,3334.669349628438,0.0,0.0,0.0,0.0,0.0
JPK,3,30.50696546747174,1976,521.6609339431088,12491.73290599857,10828.293209761181,0.0,0.0,0.0,0.0,0.0
JPK,4,30.50696546747174,1976,727.7176668580172,14853.224942609788,16277.895422807378,0.0,0.0,0.0,0.0,0.0
JPK,5,30.50696546747174,1976,1304.4946773561687,12574.56764567175,19766.8083900126,0.0,0.0,0.0,0.0,0.0
ANZ,1,3.4138146252254016,1976,24.91284338230613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,2,3.4138146252254016,1976,39.91230359299803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,3,3.4138146252254016,1976,54.12799575478934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,4,3.4138146252254016,1976,73.58041190313838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANZ,5,3.4138146252254016,1976,125.6356045472568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEU,1,22.854621404520806,1976,23.665289654116634,102244.56878564075,57265.384806551745,0.2765523321972593,0.0007829105140060612,0.0,0.0,0.0
EEU,2,22.854621404520806,1976,34.3802564400266,49211.91905199099,38986.23900340173,0.18890460386009086,0.0005347826913306385,0.0,0.0,0.0
EEU,3,22.854621404520806,1976,43.65685525983962,3792.361835590332,71177.7226397727,0.34429997743914714,0.0009747018590206246,0.0,0.0,0.0
EEU,4,22.854621404520806,1976,55.51691596792684,20514.438625928375,72910.86878619099,0.0,0.0,0.0,0.0,0.0
EEU,5,22.854621404520806,1976,83.85344963427377,42481.65388082581,101533.91883937434,0.0,0.0,0.0,0.0,0.0
FSU,1,50.83879853302605,1976,26.036639960730962,139002.75990634938,15574.797283745153,0.0,0.0,0.0,0.0,0.0
FSU,2,50.83879853302605,1976,48.47574810228937,115451.9308034782,17529.382443551523,0.0,0.0,0.0,0.0,0.0
FSU,3,50.83879853302605,1976,72.91192299048699,19194.67318024039,27273.847595896186,0.0,0.0,0.0,0.0,0.0
FSU,4,50.83879853302605,1976,110.13239730211477,37863.4050256433,22435.80723945141,0.0,0.0,0.0,0.0,0.0
FSU,5,50.83879853302605,1976,230.22046829239113,72808.62969034887,25033.5862211469,0.0,0.0,0.0,0.0,0.0
MDE,1,23.556668406661913,1976,23.44149233008224,17796.845444685696,28269.53617218621,142.67920190221062,0.25590055909065307,0.0,0.0,0.0
MDE,2,23.556668406661913,1976,43.67171612465976,18603.1693663069,33655.93488156515,174.18356528153728,0.30513783000272515,0.0,0.0,0.0
MDE,3,23.556668406661913,1976,65.71533572387,16076.933162099356,48101.72371695912,240.53585764335293,0.41836799432178623,0.0,0.0,0.0
MDE,4,23.556668406661913,1976,99.30696804068243,31308.336976739673,74748.18573795827,0.0,0.0,0.0,0.0,0.0
MDE,5,23.556668406661913,1976,207.77640580731634,38034.42554342755,98320.94181732785,0.0,0.0,0.0,0.0,0.0
CAM,1,14.839068487517665,1976,6.01547371855666,51585.22292248283,48515.732857601826,112.11501822172694,0.4201810862227476,0.0,0.0,0.0
CAM,2,14.839068487517665,1976,13.866106079080426,47952.80195605419,55272.32756620256,127.60514645374234,0.47823449431644177,0.0,0.0,0.0
