regions,remshare,time,destinations
CAM,0.21711529271030874,2087,SIS
LAM,0.19657738386208107,2087,SIS
SAS,0.023738751537021378,2087,SIS
SEA,0.1035864340401239,2087,SIS
CHI,0.12091754959051212,2087,SIS
MAF,0.23052035066637294,2087,SIS
SSA,0.03822895147410009,2087,SIS
SIS,0.15692872289559218,2087,SIS
USA,0.0,2088,USA
CAN,0.03253234820674163,2088,USA
WEU,0.031452876978494915,2088,USA
JPK,0.019907850178308834,2088,USA
ANZ,0.024982999615297666,2088,USA
EEU,0.023978561279296044,2088,USA
FSU,0.024443369944438475,2088,USA
MDE,0.03888979313235894,2088,USA
CAM,0.02812784127767841,2088,USA
LAM,0.021948506122786714,2088,USA
SAS,0.018553701558747412,2088,USA
SEA,0.029033911746258193,2088,USA
CHI,0.03532963991643045,2088,USA
MAF,0.022336541039083887,2088,USA
SSA,0.017929853547237303,2088,USA
SIS,0.02459403445450386,2088,USA
USA,0.019918331394757603,2088,CAN
CAN,0.0,2088,CAN
WEU,0.016872535817854407,2088,CAN
JPK,0.012282907941585956,2088,CAN
ANZ,0.01525969506456167,2088,CAN
EEU,0.015033343355732061,2088,CAN
FSU,0.017814008203571874,2088,CAN
MDE,0.022892355781533983,2088,CAN
CAM,0.014411130099352248,2088,CAN
LAM,0.012024968309480995,2088,CAN
SAS,0.011716160426263823,2088,CAN
SEA,0.0175322852918976,2088,CAN
CHI,0.02620183983771548,2088,CAN
MAF,0.017288087554870282,2088,CAN
SSA,0.007211668635510455,2088,CAN
SIS,0.017151518535667466,2088,CAN
USA,0.0663490148062316,2088,WEU
CAN,0.05740136190122903,2088,WEU
WEU,0.07689731749524345,2088,WEU
JPK,0.058457328210152835,2088,WEU
ANZ,0.028666675228619817,2088,WEU
EEU,0.061101935927785,2088,WEU
FSU,0.04714698366885014,2088,WEU
MDE,0.10810548187320476,2088,WEU
CAM,0.1139242015184171,2088,WEU
LAM,0.08189906186778427,2088,WEU
SAS,0.018393870507400798,2088,WEU
SEA,0.05204286386793389,2088,WEU
CHI,0.10657138264961051,2088,WEU
MAF,0.051748818847488956,2088,WEU
SSA,0.04331061993401404,2088,WEU
SIS,0.09638235530024737,2088,WEU
USA,0.04555207207380681,2088,JPK
CAN,0.04793175018378592,2088,JPK
WEU,0.055096116593389415,2088,JPK
JPK,0.03501039754297882,2088,JPK
ANZ,0.04119668778580577,2088,JPK
EEU,0.057316304217371015,2088,JPK
FSU,0.0294559257966285,2088,JPK
MDE,0.06358463947870971,2088,JPK
CAM,0.04574940531958629,2088,JPK
LAM,0.04232137426398424,2088,JPK
SAS,0.04262290483971085,2088,JPK
SEA,0.0737417114693036,2088,JPK
CHI,0.05935453890607228,2088,JPK
MAF,0.04740283371290162,2088,JPK
SSA,0.024538896667047904,2088,JPK
SIS,0.06412617883032219,2088,JPK
USA,0.03622095132938414,2088,ANZ
CAN,0.04495436830545975,2088,ANZ
WEU,0.03447654958500196,2088,ANZ
JPK,0.030362410825806117,2088,ANZ
ANZ,0.00986712262392121,2088,ANZ
EEU,0.04556945976853444,2088,ANZ
FSU,0.04411131173580384,2088,ANZ
MDE,0.061405208115161806,2088,ANZ
CAM,0.03748111275348958,2088,ANZ
LAM,0.03812467073480134,2088,ANZ
SAS,0.03925175254957364,2088,ANZ
SEA,0.034384273206597545,2088,ANZ
CHI,0.06670958430202915,2088,ANZ
MAF,0.046392456982401735,2088,ANZ
SSA,0.015781827720652192,2088,ANZ
SIS,0.026886641826459046,2088,ANZ
USA,0.06856914431069339,2088,EEU
CAN,0.06787977708186685,2088,EEU
WEU,0.06630943774490296,2088,EEU
JPK,0.03455495617438132,2088,EEU
ANZ,0.06405268373531689,2088,EEU
EEU,0.10715200475469017,2088,EEU
FSU,0.10893283767444413,2088,EEU
MDE,0.1084797544280986,2088,EEU
CAM,0.15292702754606535,2088,EEU
LAM,0.10074927867100328,2088,EEU
SAS,0.0,2088,EEU
SEA,0.1686481704569409,2088,EEU
CHI,0.19399401921984805,2088,EEU
MAF,0.12550309971620452,2088,EEU
SSA,0.029819915231305966,2088,EEU
SIS,0.14489809730295278,2088,EEU
USA,0.03373588422542436,2088,FSU
CAN,0.03573844167064799,2088,FSU
WEU,0.032408928925335444,2088,FSU
JPK,0.010177587490628762,2088,FSU
ANZ,0.034897699440602524,2088,FSU
EEU,0.06251528058582544,2088,FSU
FSU,0.09522373230463758,2088,FSU
MDE,0.05562485752532941,2088,FSU
CAM,0.06523084518320832,2088,FSU
LAM,0.07064683587937051,2088,FSU
SAS,0.45370085963353196,2088,FSU
SEA,0.06474177018935687,2088,FSU
CHI,0.06866502706403663,2088,FSU
MAF,0.07559007114468072,2088,FSU
SSA,0.05661161551194461,2088,FSU
SIS,0.08343667659888165,2088,FSU
USA,0.04810435783301303,2088,MDE
CAN,0.07491146796296749,2088,MDE
WEU,0.02473466868038485,2088,MDE
JPK,0.01541439697997137,2088,MDE
ANZ,0.07324290671880183,2088,MDE
EEU,0.05839118611501259,2088,MDE
FSU,0.03442358429677929,2088,MDE
MDE,0.22323404508398448,2088,MDE
CAM,0.18748828537502257,2088,MDE
LAM,0.2511209129627872,2088,MDE
SAS,0.0038083719890044526,2088,MDE
SEA,0.15224763070825423,2088,MDE
CHI,0.11494570279743296,2088,MDE
MAF,0.1266861376905831,2088,MDE
SSA,0.1405601172795858,2088,MDE
SIS,0.4532198869487154,2088,MDE
USA,0.06872410641008107,2088,CAM
CAN,0.09253320406880823,2088,CAM
WEU,0.07965421985642725,2088,CAM
JPK,0.055369513102048344,2088,CAM
ANZ,0.06650901296432697,2088,CAM
EEU,0.14247522829124606,2088,CAM
FSU,0.19944687516803733,2088,CAM
MDE,0.11677977220893669,2088,CAM
CAM,0.21514358093467234,2088,CAM
LAM,0.15666690393853513,2088,CAM
SAS,0.0,2088,CAM
SEA,0.3564366478156514,2088,CAM
CHI,0.21507214511616757,2088,CAM
MAF,0.30428095978909275,2088,CAM
SSA,0.10380349301459037,2088,CAM
SIS,0.31772446528402853,2088,CAM
USA,0.038300073576591535,2088,LAM
CAN,0.022386463004825937,2088,LAM
WEU,0.0434663773221414,2088,LAM
JPK,0.04800933661772702,2088,LAM
ANZ,0.01886776838529354,2088,LAM
EEU,0.047373620499384254,2088,LAM
FSU,0.06859743855126357,2088,LAM
MDE,0.04132982977113007,2088,LAM
CAM,0.0918039150781195,2088,LAM
LAM,0.06529606900685249,2088,LAM
SAS,0.05811143692843014,2088,LAM
SEA,0.08603550572845291,2088,LAM
CHI,0.1031948737395178,2088,LAM
MAF,0.05914187104885097,2088,LAM
SSA,0.029074827101568557,2088,LAM
SIS,0.06192090286400025,2088,LAM
USA,0.09424398716435312,2088,SAS
CAN,0.1159334201291673,2088,SAS
WEU,0.09219320839558764,2088,SAS
JPK,0.07036478443719552,2088,SAS
ANZ,0.07798252530003713,2088,SAS
EEU,0.1746356312840047,2088,SAS
FSU,0.17810151900396684,2088,SAS
MDE,0.19866403734830793,2088,SAS
CAM,0.2955445045770294,2088,SAS
LAM,0.30816114172386244,2088,SAS
SAS,0.28421839927344683,2088,SAS
SEA,0.20639663384143053,2088,SAS
CHI,0.32669638399940487,2088,SAS
MAF,0.5507552491882617,2088,SAS
SSA,0.4983727064897229,2088,SAS
SIS,0.3386061412425837,2088,SAS
USA,0.1075258842555221,2088,SEA
CAN,0.11222760759758317,2088,SEA
WEU,0.11081695440830439,2088,SEA
JPK,0.094909366682481,2088,SEA
ANZ,0.0635611891740097,2088,SEA
EEU,0.22957095536808417,2088,SEA
FSU,0.2816841669695478,2088,SEA
MDE,0.2142772504806515,2088,SEA
CAM,0.29316513291511687,2088,SEA
LAM,0.2392895871791814,2088,SEA
SAS,0.08833976396576415,2088,SEA
SEA,0.11016540760407642,2088,SEA
CHI,0.26804111854845136,2088,SEA
MAF,0.27916169239409844,2088,SEA
SSA,0.18602476220595104,2088,SEA
SIS,0.36121398565584767,2088,SEA
USA,0.1742016031002958,2088,CHI
CAN,0.14032974244858318,2088,CHI
WEU,0.14758626659121213,2088,CHI
JPK,0.14709760841688824,2088,CHI
ANZ,0.1220015608436626,2088,CHI
EEU,0.22466992010226342,2088,CHI
FSU,0.35233659869197465,2088,CHI
MDE,0.16692593361267982,2088,CHI
CAM,0.27851180931317615,2088,CHI
LAM,0.26637638998346164,2088,CHI
SAS,0.2710734688443175,2088,CHI
SEA,0.32608389965961565,2088,CHI
CHI,0.29008587971728433,2088,CHI
MAF,0.4043803880257466,2088,CHI
SSA,0.18337440677217504,2088,CHI
SIS,0.4479794272817727,2088,CHI
USA,0.06824288302928327,2088,MAF
CAN,0.06715560062073414,2088,MAF
WEU,0.06518565180685777,2088,MAF
JPK,0.12279345621633474,2088,MAF
ANZ,0.11039017931581557,2088,MAF
EEU,0.16926392126983167,2088,MAF
FSU,0.21277500147870293,2088,MAF
MDE,0.3606428565116028,2088,MAF
CAM,0.20256545140388238,2088,MAF
LAM,0.262618488954121,2088,MAF
SAS,0.01940722609013745,2088,MAF
SEA,0.04144521604123601,2088,MAF
CHI,0.33166404023073376,2088,MAF
MAF,0.23623033535912044,2088,MAF
SSA,0.35503133780995894,2088,MAF
SIS,0.2430594479099052,2088,MAF
USA,0.105549564418069,2088,SSA
CAN,0.06694540062303124,2088,SSA
WEU,0.0843889439006096,2088,SSA
JPK,0.2892703422996737,2088,SSA
ANZ,0.04212236565689429,2088,SSA
EEU,0.3298781126304707,2088,SSA
FSU,0.3799806853431277,2088,SSA
MDE,0.03773708057086782,2088,SSA
CAM,0.3065027940597574,2088,SSA
LAM,0.09039778453962041,2088,SSA
SAS,0.8910469286288574,2088,SSA
SEA,0.5502132681296853,2088,SSA
CHI,0.306291124811807,2088,SSA
MAF,0.06858073042934518,2088,SSA
SSA,0.10509842574709538,2088,SSA
SIS,0.1447496164564926,2088,SSA
USA,0.06604918560854026,2088,SIS
CAN,0.03989533815862261,2088,SIS
WEU,0.08123374264940081,2088,SIS
JPK,0.0,2088,SIS
ANZ,0.026513793160035003,2088,SIS
EEU,0.006468154413815805,2088,SIS
FSU,0.1543224860026764,2088,SIS
MDE,0.14331705136655232,2088,SIS
CAM,0.21419206914950809,2088,SIS
LAM,0.1941948008121701,2088,SIS
SAS,0.023414418778374316,2088,SIS
SEA,0.10231599805949239,2088,SIS
CHI,0.11976646641149513,2088,SIS
MAF,0.22776036406084416,2088,SIS
SSA,0.03755690782443764,2088,SIS
SIS,0.15465597555243843,2088,SIS
USA,0.0,2089,USA
CAN,0.0324229161983141,2089,USA
WEU,0.031315583731876616,2089,USA
JPK,0.019818442894354964,2089,USA
ANZ,0.024893652062225,2089,USA
EEU,0.023852049763268962,2089,USA
FSU,0.02434183752537545,2089,USA
MDE,0.038619928234804875,2089,USA
CAM,0.027893028001381177,2089,USA
LAM,0.021792275267175865,2089,USA
SAS,0.018394543188173382,2089,USA
SEA,0.0288235601794002,2089,USA
CHI,0.03516786871294693,2089,USA
MAF,0.022182616427416067,2089,USA
SSA,0.01771074230360186,2089,USA
SIS,0.02436390169622569,2089,USA
USA,0.01985976903348053,2089,CAN
CAN,0.0,2089,CAN
WEU,0.01678467218124313,2089,CAN
JPK,0.01221739829524883,2089,CAN
ANZ,0.01519225560280119,2089,CAN
EEU,0.014941373810528609,2089,CAN
FSU,0.017725002132324502,2089,CAN
MDE,0.022714264875522333,2089,CAN
CAM,0.014278732861760778,2089,CAN
LAM,0.011929271416491482,2089,CAN
SAS,0.011605827726014869,2089,CAN
SEA,0.01739053602869975,2089,CAN
CHI,0.02605979503473261,2089,CAN
MAF,0.01715442525423224,2089,CAN
SSA,0.007117511126403267,2089,CAN
SIS,0.01697665050432477,2089,CAN
USA,0.0661096872307221,2089,WEU
CAN,0.05712163267513626,2089,WEU
WEU,0.07644570304707142,2089,WEU
JPK,0.05810665587249183,2089,WEU
ANZ,0.028520892646750267,2089,WEU
EEU,0.060687508673436516,2089,WEU
FSU,0.046880036962101926,2089,WEU
MDE,0.1071927222235364,2089,WEU
CAM,0.11280205388128448,2089,WEU
LAM,0.08119294432606147,2089,WEU
SAS,0.018208464300472522,2089,WEU
SEA,0.05158756285743198,2089,WEU
CHI,0.1059227365895653,2089,WEU
MAF,0.05131437509574981,2089,WEU
SSA,0.0427165505982035,2089,WEU
SIS,0.09533587353577613,2089,WEU
USA,0.04538393675278933,2089,JPK
CAN,0.04769414933113923,2089,JPK
WEU,0.05476792442560787,2089,JPK
JPK,0.03479744574870176,2089,JPK
ANZ,0.04098373099450481,2089,JPK
EEU,0.05692275645491233,2089,JPK
FSU,0.029286678113178012,2089,JPK
MDE,0.06304246716462034,2089,JPK
CAM,0.04529495907185956,2089,JPK
LAM,0.041952952441314924,2089,JPK
SAS,0.0421897200045227,2089,JPK
SEA,0.07309041723622711,2089,JPK
CHI,0.058988307048913634,2089,JPK
MAF,0.047000914878287496,2089,JPK
SSA,0.024200270027030093,2089,JPK
SIS,0.06342457730359101,2089,JPK
USA,0.03610932962323083,2089,ANZ
CAN,0.044758885503348,2089,ANZ
WEU,0.0342921435666719,2089,ANZ
JPK,0.030196188039775407,2089,ANZ
ANZ,0.009822120599418364,2089,ANZ
EEU,0.04528424881433102,2089,ANZ
FSU,0.0438846818357238,2089,ANZ
MDE,0.060918856126739626,2089,ANZ
CAM,0.03713149531339319,2089,ANZ
LAM,0.03781589768493158,2089,ANZ
SAS,0.038876592794759995,2089,ANZ
SEA,0.03410143241683441,2089,ANZ
CHI,0.06633851960918856,2089,ANZ
MAF,0.04602723917930817,2089,ANZ
SSA,0.015573564392730773,2089,ANZ
SIS,0.026608740988534864,2089,ANZ
USA,0.06828018456754972,2089,EEU
CAN,0.0675078311703485,2089,EEU
WEU,0.06587984475490198,2089,EEU
JPK,0.034326743028066764,2089,EEU
ANZ,0.06368812322913649,2089,EEU
EEU,0.10636040254016933,2089,EEU
FSU,0.10825006905085918,2089,EEU
MDE,0.10749830321304171,2089,EEU
CAM,0.1513284534693408,2089,EEU
LAM,0.099819787647192,2089,EEU
SAS,0.0,2089,EEU
SEA,0.16707089168479805,2089,EEU
CHI,0.19269580751017332,2089,EEU
MAF,0.12437365228729495,2089,EEU
SSA,0.02939297280172873,2089,EEU
SIS,0.14323753235831485,2089,EEU
USA,0.033618943832097,2089,FSU
CAN,0.035569304336488264,2089,FSU
WEU,0.032223143954259834,2089,FSU
JPK,0.010117963497365802,2089,FSU
ANZ,0.034725133950615134,2089,FSU
EEU,0.06210003824809514,2089,FSU
FSU,0.09469794968372992,2089,FSU
MDE,0.055162995172965947,2089,FSU
CAM,0.06459744838807545,2089,FSU
LAM,0.07004762633009742,2089,FSU
SAS,0.4491910975413223,2089,FSU
SEA,0.0641844372221348,2089,FSU
CHI,0.06825673837902085,2089,FSU
MAF,0.07496606256014483,2089,FSU
SSA,0.05584299057045765,2089,FSU
SIS,0.08254241221416636,2089,FSU
USA,0.04784830342499699,2089,MDE
CAN,0.0744180389234226,2089,MDE
WEU,0.02454706002128787,2089,MDE
JPK,0.015295545047270983,2089,MDE
ANZ,0.0727449512507687,2089,MDE
EEU,0.05789527674220235,2089,MDE
FSU,0.03416973565444122,2089,MDE
MDE,0.2209680638039783,2089,MDE
CAM,0.18532185957269423,2089,MDE
LAM,0.24852709490367234,2089,MDE
SAS,0.0037634924971361138,2089,MDE
SEA,0.15065580300702702,2089,MDE
CHI,0.11404935415823053,2089,MDE
MAF,0.12540625446015574,2089,MDE
SSA,0.13839340175552325,2089,MDE
SIS,0.4475270302731732,2089,MDE
USA,0.06829371614756324,2089,CAM
CAN,0.09183686195314872,2089,CAM
WEU,0.07897537506442458,2089,CAM
JPK,0.05489068416191129,2089,CAM
ANZ,0.0659944342265857,2089,CAM
EEU,0.14113174781509524,2089,CAM
FSU,0.19778906998911927,2089,CAM
MDE,0.11548517230528786,2089,CAM
CAM,0.21245669754369145,2089,CAM
LAM,0.1549022207867498,2089,CAM
SAS,0.0,2089,CAM
SEA,0.35237670797365267,2089,CAM
CHI,0.21319341120705348,2089,CAM
MAF,0.30092231898341115,2089,CAM
SSA,0.10210682289467247,2089,CAM
SIS,0.31343716631397034,2089,CAM
USA,0.038091638654259505,2089,LAM
CAN,0.0222363407720329,2089,LAM
WEU,0.043131519503468455,2089,LAM
JPK,0.04763345117267047,2089,LAM
ANZ,0.0187372455279439,2089,LAM
EEU,0.046965650204528704,2089,LAM
FSU,0.06808341875589036,2089,LAM
MDE,0.04090539807974378,2089,LAM
CAM,0.09073224151884306,2089,LAM
LAM,0.06461388042792737,2089,LAM
SAS,0.0574197414139745,2089,LAM
SEA,0.08512575234652664,2089,LAM
CHI,0.10237788183688891,2089,LAM
MAF,0.05853735385651106,2089,LAM
SSA,0.028623210211833294,2089,LAM
SIS,0.06113578866399501,2089,LAM
USA,0.0936393035022792,2089,SAS
CAN,0.11504320254475968,2089,SAS
WEU,0.09139337542831316,2089,SAS
JPK,0.06974549817020394,2089,SAS
ANZ,0.0773672182160884,2089,SAS
EEU,0.17296215856693653,2089,SAS
FSU,0.17659384200603093,2089,SAS
MDE,0.19643132212503825,2089,SAS
CAM,0.29180840827088494,2089,SAS
LAM,0.30464295365454797,2089,SAS
SAS,0.28056034230998955,2089,SAS
SEA,0.2040141701184409,2089,SAS
CHI,0.32379252545570986,2089,SAS
MAF,0.5445918619848767,2089,SAS
SSA,0.49015103610163757,2089,SAS
SIS,0.3339854483736819,2089,SAS
USA,0.10693160731789153,2089,SEA
CAN,0.11146552573975574,2089,SEA
WEU,0.10995387705176006,2089,SEA
JPK,0.09415826413103338,2089,SEA
ANZ,0.06311611369096495,2089,SEA
EEU,0.2275745688583245,2089,SEA
FSU,0.2795496270918323,2089,SEA
MDE,0.2120587008974335,2089,SEA
CAM,0.2897182005573986,2089,SEA
LAM,0.23676942107648338,2089,SEA
SAS,0.08728083190440175,2089,SEA
SEA,0.10899122091773666,2089,SEA
CHI,0.2658964028331253,2089,SEA
MAF,0.2762847243263958,2089,SEA
SSA,0.18311966361805168,2089,SEA
SIS,0.35660368005815407,2089,SEA
USA,0.17354841804108379,2089,CHI
CAN,0.1396259148631709,2089,CHI
WEU,0.14669851711601234,2089,CHI
JPK,0.14619429308896642,2089,CHI
ANZ,0.12136377108765037,2089,CHI
EEU,0.22311417231564318,2089,CHI
FSU,0.3502915636263139,2089,CHI
MDE,0.1654928690814979,2089,CHI
CAM,0.2757290449780452,2089,CHI
LAM,0.2640419798571702,2089,CHI
SAS,0.26830273244968794,2089,CHI
SEA,0.32318490490314966,2089,CHI
CHI,0.2882790417378653,2089,CHI
MAF,0.40092817354659027,2089,CHI
SSA,0.18083329075099852,2089,CHI
SIS,0.4430520735832777,2089,CHI
USA,0.06788182061427277,2089,MAF
CAN,0.06671540780321952,2089,MAF
WEU,0.06469331315470167,2089,MAF
JPK,0.12185058961726362,2089,MAF
ANZ,0.10964320406754528,2089,MAF
EEU,0.1678317907316836,2089,MAF
FSU,0.21121274769747486,2089,MAF
MDE,0.35699358269670306,2089,MAF
CAM,0.20023126074267977,2089,MAF
LAM,0.25991428762830293,2089,MAF
SAS,0.01917914097368138,2089,MAF
SEA,0.04101320637143432,2089,MAF
CHI,0.3290883217470449,2089,MAF
MAF,0.23385128525350102,2089,MAF
SSA,0.34956984048204853,2089,MAF
SIS,0.24001413227612314,2089,MAF
USA,0.10461569102482504,2089,SSA
CAN,0.06626877142737408,2089,SSA
WEU,0.0834520865226185,2089,SSA
JPK,0.2860227566599063,2089,SSA
ANZ,0.04168773508041354,2089,SSA
EEU,0.3259174387417312,2089,SSA
FSU,0.3758420020502711,2089,SSA
MDE,0.037221651715956865,2089,SSA
CAM,0.3018875553443493,2089,SSA
LAM,0.08914703623679703,2089,SSA
SAS,0.8774260631071595,2089,SSA
SEA,0.5425311034272738,2089,SSA
CHI,0.3028257236454684,2089,SSA
MAF,0.0676473000932019,2089,SSA
SSA,0.10311165206265899,2089,SSA
SIS,0.14242492376286764,2089,SSA
USA,0.06559107045555633,2089,SIS
CAN,0.039568281964070126,2089,SIS
WEU,0.08048685902197954,2089,SIS
JPK,0.0,2089,SIS
ANZ,0.026290828930692588,2089,SIS
EEU,0.006402820780391074,2089,SIS
FSU,0.15293605061552934,2089,SIS
MDE,0.141632224162568,2089,SIS
CAM,0.21137373809323753,2089,SIS
LAM,0.19187729599788245,2089,SIS
SAS,0.023100969334199774,2089,SIS
SEA,0.10108203960177226,2089,SIS
CHI,0.11863981374939853,2089,SIS
MAF,0.22509372015364218,2089,SIS
SSA,0.036918005618576784,2089,SIS
SIS,0.15246569849655728,2089,SIS
USA,0.0,2090,USA
CAN,0.0323148864078318,2090,USA
WEU,0.031179981042904023,2090,USA
JPK,0.019728249721522585,2090,USA
ANZ,0.024804262859511542,2090,USA
EEU,0.02372131692185083,2090,USA
FSU,0.024240071934426087,2090,USA
MDE,0.03835310076370922,2090,USA
CAM,0.027665539333021138,2090,USA
LAM,0.021637637580106124,2090,USA
SAS,0.018238501149109864,2090,USA
SEA,0.02861607847673974,2090,USA
CHI,0.03500557896727579,2090,USA
MAF,0.022030484299090675,2090,USA
SSA,0.0175009901716221,2090,USA
SIS,0.024138844259073436,2090,USA
USA,0.019801272010239745,2090,CAN
CAN,0.0,2090,CAN
WEU,0.016699094296699375,2090,CAN
JPK,0.012152411797760656,2090,CAN
ANZ,0.015126020574414159,2090,CAN
EEU,0.014848012982174474,2090,CAN
FSU,0.01763727795956195,2090,CAN
MDE,0.022539922744107297,2090,CAN
CAM,0.014151349763365462,2090,CAN
LAM,0.011835480776117534,2090,CAN
SAS,0.011498494342252773,2090,CAN
SEA,0.017252029124536647,2090,CAN
CHI,0.025919518490694533,2090,CAN
MAF,0.017023629742166067,2090,CAN
SSA,0.00702778925882325,2090,CAN
SIS,0.016806851408496262,2090,CAN
USA,0.06587099898176682,2090,WEU
CAN,0.05684943349629565,2090,WEU
WEU,0.07600521357638378,2090,WEU
JPK,0.05775902827759792,2090,WEU
ANZ,0.028377608523261558,2090,WEU
EEU,0.06026808161442503,2090,WEU
FSU,0.04661690750964652,2090,WEU
MDE,0.1062990268376134,2090,WEU
CAM,0.111721164777071,2090,WEU
LAM,0.08050086115818181,2090,WEU
SAS,0.01802803639760536,2090,WEU
SEA,0.051142561525340455,2090,WEU
CHI,0.1052823032494568,2090,WEU
MAF,0.05088916073760011,2090,WEU
SSA,0.042149944003134036,2090,WEU
SIS,0.09431938357390071,2090,WEU
USA,0.04521340303011004,2090,JPK
CAN,0.047459867287432685,2090,JPK
WEU,0.05444430650797514,2090,JPK
JPK,0.0345841611256986,2090,JPK
ANZ,0.04077181591435305,2090,JPK
EEU,0.05652100350377857,2090,JPK
FSU,0.029117997969171184,2090,JPK
MDE,0.06250763570501056,2090,JPK
CAM,0.044854312279672445,2090,JPK
LAM,0.04158920785475224,2090,JPK
SAS,0.04176549505137242,2090,JPK
SEA,0.0724492325602662,2090,JPK
CHI,0.05862299469734371,2090,JPK
MAF,0.046604562871679266,2090,JPK
SSA,0.02387574441762533,2090,JPK
SIS,0.06273906876442448,2090,JPK
USA,0.03599674178153285,2090,ANZ
CAN,0.04456761695022301,2090,ANZ
WEU,0.03411140105174924,2090,ANZ
JPK,0.030030373731088276,2090,ANZ
ANZ,0.009777606634907727,2090,ANZ
EEU,0.04499350705572782,2090,ANZ
FSU,0.04365993531662237,2090,ANZ
MDE,0.06044082002115649,2090,ANZ
CAM,0.036793873097292706,2090,ANZ
LAM,0.03751209066830061,2090,ANZ
SAS,0.038510390501652184,2090,ANZ
SEA,0.033823979822463754,2090,ANZ
CHI,0.06597001458715769,2090,ANZ
MAF,0.045668399270902195,2090,ANZ
SSA,0.015374587366605729,2090,ANZ
SIS,0.026338045838304867,2090,ANZ
USA,0.06798130001853075,2090,EEU
CAN,0.06713443162110379,2090,EEU
WEU,0.06544982706512198,2090,EEU
JPK,0.03409512027775904,2090,EEU
ANZ,0.06331939579978049,2090,EEU
EEU,0.10554402744586565,2090,EEU
FSU,0.10755963703732384,2090,EEU
MDE,0.10652001753821894,2090,EEU
CAM,0.14976304892683784,2090,EEU
LAM,0.09889276252384978,2090,EEU
SAS,0.0,2090,EEU
SEA,0.16550224429296137,2090,EEU
CHI,0.19138331915914236,2090,EEU
MAF,0.1232481086905414,2090,EEU
SSA,0.028980773367698727,2090,EEU
SIS,0.14160124300656873,2090,EEU
USA,0.033500911691016266,2090,FSU
CAN,0.035403346333351175,2090,FSU
WEU,0.032040672965242066,2090,FSU
JPK,0.010058437406839893,2090,FSU
ANZ,0.03455413470985876,2090,FSU
EEU,0.061677013899717234,2090,FSU
FSU,0.09417584020861983,2090,FSU
MDE,0.054708554537610574,2090,FSU
CAM,0.06398486003891335,2090,FSU
LAM,0.06945748788205638,2090,FSU
SAS,0.44478451673735314,2090,FSU
SEA,0.06363713453484666,2090,FSU
CHI,0.06785082455232817,2090,FSU
MAF,0.07435229156708587,2090,FSU
SSA,0.05510777891583829,2090,FSU
SIS,0.08167049223194071,2090,FSU
USA,0.04759330347533359,2090,MDE
CAN,0.07393565250511568,2090,MDE
WEU,0.02436351518386759,2090,MDE
JPK,0.01517781005022934,2090,MDE
ANZ,0.07225463242850383,2090,MDE
EEU,0.05739596369598034,2090,MDE
FSU,0.03391933216873055,2090,MDE
MDE,0.21874778203091347,2090,MDE
CAM,0.1832294409836855,2090,MDE
LAM,0.2459835916810596,2090,MDE
SAS,0.003719772003179609,2090,MDE
SEA,0.14909857388038203,2090,MDE
CHI,0.11316423052513697,2090,MDE
MAF,0.12415253756727387,2090,MDE
SSA,0.13632213225773357,2090,MDE
SIS,0.4419916192282963,2090,MDE
USA,0.06787297110867543,2090,CAM
CAN,0.09116529315307294,2090,CAM
WEU,0.07831933113900913,2090,CAM
JPK,0.054422640387692706,2090,CAM
ANZ,0.06549482067292219,2090,CAM
EEU,0.13979760993106072,2090,CAM
FSU,0.19617550119614177,2090,CAM
MDE,0.11422921259773029,2090,CAM
CAM,0.20988231324727297,2090,CAM
LAM,0.15318874134983704,2090,CAM
SAS,0.0,2090,CAM
SEA,0.3484429061520219,2090,CAM
CHI,0.21136201059191198,2090,CAM
MAF,0.29766489010439795,2090,CAM
SSA,0.10049456102494125,2090,CAM
SIS,0.30930152692070767,2090,CAM
USA,0.037883887329203725,2090,LAM
CAN,0.02208943375376725,2090,LAM
WEU,0.0428036491984202,2090,LAM
JPK,0.04726087715747845,2090,LAM
ANZ,0.018608619683559095,2090,LAM
EEU,0.046554764130427084,2090,LAM
FSU,0.06757601891687372,2090,LAM
MDE,0.04048930711661428,2090,LAM
CAM,0.08969656687927742,2090,LAM
LAM,0.06394458782175816,2090,LAM
SAS,0.056745584349633754,2090,LAM
