regions,remshare,time,destinations
ANZ,0.20996552653387224,2021,MAF
EEU,0.38367284160388826,2021,MAF
FSU,0.45899005447549124,2021,MAF
MDE,0.8144502486006596,2021,MAF
CAM,0.46409404825731787,2021,MAF
LAM,0.6109082200743855,2021,MAF
SAS,0.05637873650340747,2021,MAF
SEA,0.10477425356915265,2021,MAF
CHI,0.7998721795133671,2021,MAF
MAF,0.5719324432986507,2021,MAF
SSA,1.1541848546634925,2021,MAF
SIS,0.5753910491040272,2021,MAF
USA,0.2169628060499034,2021,SSA
CAN,0.15120128941416325,2021,SSA
WEU,0.20349321838044881,2021,SSA
JPK,0.6993988493525752,2021,SSA
ANZ,0.09748673474879525,2021,SSA
EEU,0.9098407324948231,2021,SSA
FSU,0.9973771368789319,2021,SSA
MDE,0.10369808560562858,2021,SSA
CAM,0.8544571227814826,2021,SSA
LAM,0.2558725347630585,2021,SSA
SAS,3.1496889352172395,2021,SSA
SEA,1.6924912827347647,2021,SSA
CHI,0.8988181455265891,2021,SSA
MAF,0.20203489514643042,2021,SSA
SSA,0.41573836800802383,2021,SSA
SIS,0.41694928171202233,2021,SSA
USA,0.10992195269078014,2021,SIS
CAN,0.07295331388782773,2021,SIS
WEU,0.15859481159670083,2021,SIS
JPK,0.0,2021,SIS
ANZ,0.049681277905977754,2021,SIS
EEU,0.014443763802871346,2021,SIS
FSU,0.32795572875279133,2021,SIS
MDE,0.31885147328946123,2021,SIS
CAM,0.4834453048072453,2021,SIS
LAM,0.4450323757947732,2021,SIS
SAS,0.06700984182896766,2021,SIS
SEA,0.2548162091314676,2021,SIS
CHI,0.2845514342726837,2021,SIS
MAF,0.5432385139745861,2021,SIS
SSA,0.12028233442673149,2021,SIS
SIS,0.3606788174616715,2021,SIS
USA,0.0,2022,USA
CAN,0.04713455149474029,2022,USA
WEU,0.04859502511723416,2022,USA
JPK,0.030780423631025032,2022,USA
ANZ,0.03699526743883338,2022,USA
EEU,0.042176065336523204,2022,USA
FSU,0.04080392713808565,2022,USA
MDE,0.06811673212583884,2022,USA
CAM,0.05017861246028112,2022,USA
LAM,0.03962110266831151,2022,USA
SAS,0.04161708229766767,2022,USA
SEA,0.05680463470501873,2022,USA
CHI,0.06540566579832537,2022,USA
MAF,0.041962642741363576,2022,USA
SSA,0.04518601936547414,2022,USA
SIS,0.04534586618924357,2022,USA
USA,0.0279458385442099,2022,CAN
CAN,0.0,2022,CAN
WEU,0.02779175505016573,2022,CAN
JPK,0.020246763310763367,2022,CAN
ANZ,0.024090822347634946,2022,CAN
EEU,0.028190494642672998,2022,CAN
FSU,0.03170346353635039,2022,CAN
MDE,0.042747708428165686,2022,CAN
CAM,0.027408449247548542,2022,CAN
LAM,0.023142470143766077,2022,CAN
SAS,0.02801757559624016,2022,CAN
SEA,0.036569660454119274,2022,CAN
CHI,0.05171447586949105,2022,CAN
MAF,0.03462565872515773,2022,CAN
SSA,0.01937614095809696,2022,CAN
SIS,0.0337143415315446,2022,CAN
USA,0.09715786245985543,2022,WEU
CAN,0.0925400275412548,2022,WEU
WEU,0.1321983655298541,2022,WEU
JPK,0.10057097305900682,2022,WEU
ANZ,0.04723483222711417,2022,WEU
EEU,0.1195862840408393,2022,WEU
FSU,0.08757461901730505,2022,WEU
MDE,0.21069263258102333,2022,WEU
CAM,0.22614224519703013,2022,WEU
LAM,0.16450684742061863,2022,WEU
SAS,0.04590898049443286,2022,WEU
SEA,0.11329816273517646,2022,WEU
CHI,0.2195332067091695,2022,WEU
MAF,0.10817597383116173,2022,WEU
SSA,0.12145214880448013,2022,WEU
SIS,0.1977374462372366,2022,WEU
USA,0.06673656447763578,2022,JPK
CAN,0.07731129554871698,2022,JPK
WEU,0.09476503355282491,2022,JPK
JPK,0.0602619205153613,2022,JPK
ANZ,0.06791404328464133,2022,JPK
EEU,0.11223202934479501,2022,JPK
FSU,0.05474056262541052,2022,JPK
MDE,0.12398412515045999,2022,JPK
CAM,0.09085804661386898,2022,JPK
LAM,0.08505053511193623,2022,JPK
SAS,0.10643385788848372,2022,JPK
SEA,0.16061537977531598,2022,JPK
CHI,0.12232797665582501,2022,JPK
MAF,0.09913954292781903,2022,JPK
SSA,0.06884589826480889,2022,JPK
SIS,0.1316251817519376,2022,JPK
USA,0.05156247232980729,2022,ANZ
CAN,0.07045466179010867,2022,ANZ
WEU,0.05761944860978916,2022,ANZ
JPK,0.05078089483964224,2022,ANZ
ANZ,0.015805417913144323,2022,ANZ
EEU,0.08670231386158131,2022,ANZ
FSU,0.07965347429037196,2022,ANZ
MDE,0.11634219346047361,2022,ANZ
CAM,0.07232835526616792,2022,ANZ
LAM,0.07444603316369267,2022,ANZ
SAS,0.09523881503434774,2022,ANZ
SEA,0.07276992647617139,2022,ANZ
CHI,0.13359132657022044,2022,ANZ
MAF,0.09427752068189707,2022,ANZ
SSA,0.04302278381977642,2022,ANZ
SIS,0.05362389487039429,2022,ANZ
USA,0.10946148958126767,2022,EEU
CAN,0.11929905028840909,2022,EEU
WEU,0.12427374675368544,2022,EEU
JPK,0.06480868173692077,2022,EEU
ANZ,0.11505659913052059,2022,EEU
EEU,0.22862085919279987,2022,EEU
FSU,0.22058313855700973,2022,EEU
MDE,0.23048330728345326,2022,EEU
CAM,0.3309322595349722,2022,EEU
LAM,0.22061556468743201,2022,EEU
SAS,0.0,2022,EEU
SEA,0.4002510365149581,2022,EEU
CHI,0.4356493926405413,2022,EEU
MAF,0.2860052303026679,2022,EEU
SSA,0.09116042863058053,2022,EEU
SIS,0.3240732763121915,2022,EEU
USA,0.05201288233746326,2022,FSU
CAN,0.06066223264980088,2022,FSU
WEU,0.05866173784549328,2022,FSU
JPK,0.01843545603735548,2022,FSU
ANZ,0.060542060753900485,2022,FSU
EEU,0.12882137669574098,2022,FSU
FSU,0.1862279634967137,2022,FSU
MDE,0.1141421096002306,2022,FSU
CAM,0.13633082494389742,2022,FSU
LAM,0.14940774770111948,2022,FSU
SAS,1.1922558898958633,2022,FSU
SEA,0.1483957969687159,2022,FSU
CHI,0.14892601446584686,2022,FSU
MAF,0.16636826088167622,2022,FSU
SSA,0.16714435052586152,2022,FSU
SIS,0.18022861028568685,2022,FSU
USA,0.07657768157408236,2022,MDE
CAN,0.13128951827863064,2022,MDE
WEU,0.04622695769446643,2022,MDE
JPK,0.028829329972418227,2022,MDE
ANZ,0.1311973133538408,2022,MDE
EEU,0.12423615940308881,2022,MDE
FSU,0.06951119448960053,2022,MDE
MDE,0.47297303436094434,2022,MDE
CAM,0.4045890858082088,2022,MDE
LAM,0.5483555629418042,2022,MDE
SAS,0.010333280184405162,2022,MDE
SEA,0.3603184845074478,2022,MDE
CHI,0.2574107501454873,2022,MDE
MAF,0.2878947778628011,2022,MDE
SSA,0.4284964548409187,2022,MDE
SIS,1.0108219488082753,2022,MDE
USA,0.11074622794642311,2022,CAM
CAN,0.16416531209468818,2022,CAM
WEU,0.15069541974071718,2022,CAM
JPK,0.10482883587252874,2022,CAM
ANZ,0.12059850441413426,2022,CAM
EEU,0.30686130705164893,2022,CAM
FSU,0.4076880187211141,2022,CAM
MDE,0.2504641803585748,2022,CAM
CAM,0.469970358740225,2022,CAM
LAM,0.3463049362254675,2022,CAM
SAS,0.0,2022,CAM
SEA,0.8539263185466446,2022,CAM
CHI,0.48755111728503575,2022,CAM
MAF,0.6999733699049037,2022,CAM
SSA,0.32033112515896056,2022,CAM
SIS,0.7173290382609571,2022,CAM
USA,0.06220724215786233,2022,LAM
CAN,0.04003047805138038,2022,LAM
WEU,0.08288314238145446,2022,LAM
JPK,0.09161303312837969,2022,LAM
ANZ,0.03448287391662143,2022,LAM
EEU,0.10283971022429127,2022,LAM
FSU,0.141328617262084,2022,LAM
MDE,0.08934353175239727,2022,LAM
CAM,0.20212720740359857,2022,LAM
LAM,0.14547553264833987,2022,LAM
SAS,0.16087331277674913,2022,LAM
SEA,0.20774819675669,2022,LAM
CHI,0.23578469532208682,2022,LAM
MAF,0.13712710233169634,2022,LAM
SSA,0.09043276519994436,2022,LAM
SIS,0.1409050417964561,2022,LAM
USA,0.17688368951161043,2022,SAS
CAN,0.2395558274192746,2022,SAS
WEU,0.20314422873278495,2022,SAS
JPK,0.15515998022477825,2022,SAS
ANZ,0.16469219191649015,2022,SAS
EEU,0.43807646607515277,2022,SAS
FSU,0.42401637724289015,2022,SAS
MDE,0.4962626083295188,2022,SAS
CAM,0.7519331966932844,2022,SAS
LAM,0.7933660117833737,2022,SAS
SAS,0.9092166431898832,2022,SAS
SEA,0.5759104434283105,2022,SAS
CHI,0.862570522357542,2022,SAS
MAF,1.4756374921417945,2022,SAS
SSA,1.7912479935624177,2022,SAS
SIS,0.890383043294926,2022,SAS
USA,0.18425810161772294,2022,SEA
CAN,0.21172748051303963,2022,SEA
WEU,0.22294164568237065,2022,SEA
JPK,0.19107895707675795,2022,SEA
ANZ,0.12255955108000605,2022,SEA
EEU,0.525791352223577,2022,SEA
FSU,0.6122895918336535,2022,SEA
MDE,0.48870613890193915,2022,SEA
CAM,0.6810015807897555,2022,SEA
LAM,0.5624694638912661,2022,SEA
SAS,0.25801850528123893,2022,SEA
SEA,0.2806577391247563,2022,SEA
CHI,0.6461467127276317,2022,SEA
MAF,0.6828987082641353,2022,SEA
SSA,0.6104521922296482,2022,SEA
SIS,0.8672135199641059,2022,SEA
USA,0.28773086117752916,2022,CHI
CAN,0.2551807921885429,2022,CHI
WEU,0.2861881635066163,2022,CHI
JPK,0.28545005248618976,2022,CHI
ANZ,0.226746850345192,2022,CHI
EEU,0.4959777074198128,2022,CHI
FSU,0.7381981058421543,2022,CHI
MDE,0.3669579254708567,2022,CHI
CAM,0.6235914417841205,2022,CHI
LAM,0.6035199168903169,2022,CHI
SAS,0.7631367398836765,2022,CHI
SEA,0.8007221851620118,2022,CHI
CHI,0.6740265995045465,2022,CHI
MAF,0.9534793284866636,2022,CHI
SSA,0.5800165023989653,2022,CHI
SIS,1.0366694051529646,2022,CHI
USA,0.1138237698584075,2022,MAF
CAN,0.12331667094540683,2022,MAF
WEU,0.12764359714698786,2022,MAF
JPK,0.24062516240446338,2022,MAF
ANZ,0.20717989860582822,2022,MAF
EEU,0.377331380828646,2022,MAF
FSU,0.45017054183228883,2022,MAF
MDE,0.8005917186249606,2022,MAF
CAM,0.457997607080338,2022,MAF
LAM,0.6008450357170262,2022,MAF
SAS,0.05517217632968075,2022,MAF
SEA,0.10277043961408881,2022,MAF
CHI,0.778198042814433,2022,MAF
MAF,0.5624684473052415,2022,MAF
SSA,1.1339910275469647,2022,MAF
SIS,0.5679838923817867,2022,MAF
USA,0.21407610186579146,2022,SSA
CAN,0.14948459614215953,2022,SSA
WEU,0.20094107311109133,2022,SSA
JPK,0.689296176173252,2022,SSA
ANZ,0.09613157870107393,2022,SSA
EEU,0.8942278087681712,2022,SSA
FSU,0.9775841129387566,2022,SSA
MDE,0.10186809895484303,2022,SSA
CAM,0.842691113048462,2022,SSA
LAM,0.25149601579526143,2022,SSA
SAS,3.0803025190926268,2022,SSA
SEA,1.6590558593850493,2022,SSA
CHI,0.8739011348418595,2022,SSA
MAF,0.1985641074717354,2022,SSA
SSA,0.40820214592331394,2022,SSA
SIS,0.4113173957411253,2022,SSA
USA,0.1087989164935617,2022,SIS
CAN,0.07235077853801626,2022,SIS
WEU,0.15709594994476347,2022,SIS
JPK,0.0,2022,SIS
ANZ,0.049144004848347196,2022,SIS
EEU,0.01424034169222793,2022,SIS
FSU,0.3224535664567517,2022,SIS
MDE,0.31420502573079,2022,SIS
CAM,0.47828055317908197,2022,SIS
LAM,0.4387895552894004,2022,SIS
SAS,0.06573876420527705,2022,SIS
SEA,0.25056410489296116,2022,SIS
CHI,0.2775290745625956,2022,SIS
MAF,0.5355772865426928,2022,SIS
SSA,0.11847160209819073,2022,SIS
SIS,0.35692068774318564,2022,SIS
USA,0.0,2023,USA
CAN,0.04668656881510279,2023,USA
WEU,0.048152361731318455,2023,USA
JPK,0.03044177093689256,2023,USA
ANZ,0.03660656935898094,2023,USA
EEU,0.041605386851118996,2023,USA
FSU,0.04014810158014531,2023,USA
MDE,0.06721572439094246,2023,USA
CAM,0.04966043253460796,2023,USA
LAM,0.03909144603569621,2023,USA
SAS,0.04086596039313393,2023,USA
SEA,0.055906072237909825,2023,USA
CHI,0.0638847682193082,2023,USA
MAF,0.04139311302672785,2023,USA
SSA,0.044553303045322186,2023,USA
SIS,0.04489339150836737,2023,USA
USA,0.027677702713070237,2023,CAN
CAN,0.0,2023,CAN
WEU,0.027543605803014418,2023,CAN
JPK,0.020027648741915562,2023,CAN
ANZ,0.023842046080533405,2023,CAN
EEU,0.027814114512735046,2023,CAN
FSU,0.031199583788335122,2023,CAN
MDE,0.04218994470904931,2023,CAN
CAM,0.02713034727943093,2023,CAN
LAM,0.022837256455347694,2023,CAN
SAS,0.027516910534972093,2023,CAN
SEA,0.03599773511419883,2023,CAN
CHI,0.05052113734388436,2023,CAN
MAF,0.03416192548076155,2023,CAN
SSA,0.019108304216349785,2023,CAN
SIS,0.0333840048332738,2023,CAN
USA,0.09625120068460036,2023,WEU
CAN,0.0917015235512207,2023,WEU
WEU,0.13105277344173677,2023,WEU
JPK,0.09950899080959805,2023,WEU
ANZ,0.04675947052520728,2023,WEU
EEU,0.1180209817225235,2023,WEU
FSU,0.08620563519493568,2023,WEU
MDE,0.2079987749309186,2023,WEU
CAM,0.22390711705215574,2023,WEU
LAM,0.16238036235924916,2023,WEU
SAS,0.04510057486794659,2023,WEU
SEA,0.1115558696048222,2023,WEU
CHI,0.21452431425166146,2023,WEU
MAF,0.10675553958816526,2023,WEU
SSA,0.11980511887419004,2023,WEU
SIS,0.19585198758630185,2023,WEU
USA,0.0660296772324861,2023,JPK
CAN,0.07651331207481944,2023,JPK
WEU,0.09382430917257742,2023,JPK
JPK,0.05954972524689813,2023,JPK
ANZ,0.06714503721926764,2023,JPK
EEU,0.11062207274367422,2023,JPK
FSU,0.05381629316066861,2023,JPK
MDE,0.12224317843975861,2023,JPK
CAM,0.0898455803164636,2023,JPK
LAM,0.08384433045886372,2023,JPK
SAS,0.10442665273166207,2023,JPK
SEA,0.15794424700377205,2023,JPK
CHI,0.11938484989997189,2023,JPK
MAF,0.09771329149869319,2023,JPK
SSA,0.0678258689204766,2023,JPK
SIS,0.13020425300178926,2023,JPK
USA,0.05103332749845185,2023,ANZ
CAN,0.06975070641512635,2023,ANZ
WEU,0.057066492177100595,2023,ANZ
JPK,0.05019748612689029,2023,ANZ
ANZ,0.015631661445151785,2023,ANZ
EEU,0.08548708112539596,2023,ANZ
FSU,0.07833467972664077,2023,ANZ
MDE,0.11474681085690941,2023,ANZ
CAM,0.0715462271594081,2023,ANZ
LAM,0.07341470146195114,2023,ANZ
SAS,0.09347389966361948,2023,ANZ
SEA,0.07158358488289802,2023,ANZ
CHI,0.1304206957808786,2023,ANZ
MAF,0.09295220756396501,2023,ANZ
SSA,0.042399489617990456,2023,ANZ
SIS,0.053062702676564794,2023,ANZ
USA,0.10811762427223928,2023,EEU
CAN,0.1178666252718395,2023,EEU
WEU,0.12283056759238956,2023,EEU
JPK,0.0639336932871859,2023,EEU
ANZ,0.11356007653622413,2023,EEU
EEU,0.22495758461138865,2023,EEU
FSU,0.21648940524173346,2023,EEU
MDE,0.22685995444354137,2023,EEU
CAM,0.32668729059286894,2023,EEU
LAM,0.21711639113927886,2023,EEU
SAS,0.0,2023,EEU
SEA,0.39292436490657917,2023,EEU
CHI,0.4244439524517727,2023,EEU
MAF,0.28141064250740483,2023,EEU
SSA,0.08965684784603487,2023,EEU
SIS,0.3200289142018782,2023,EEU
USA,0.05128615317448689,2023,FSU
CAN,0.05983100758162192,2023,FSU
WEU,0.05788100388183542,2023,FSU
JPK,0.018155347020394865,2023,FSU
ANZ,0.05965205461278231,2023,FSU
EEU,0.12653969618815109,2023,FSU
FSU,0.18245816095153114,2023,FSU
MDE,0.11215491794909906,2023,FSU
CAM,0.13435111056090668,2023,FSU
LAM,0.14678566506969434,2023,FSU
SAS,1.1657754498582438,2023,FSU
SEA,0.14542938204853173,2023,FSU
CHI,0.14484645407486843,2023,FSU
MAF,0.16341468561441397,2023,FSU
SSA,0.16410540034727455,2023,FSU
SIS,0.17767396563690413,2023,FSU
USA,0.07565302211017721,2023,MDE
CAN,0.12973968674319786,2023,MDE
WEU,0.04569948505028226,2023,MDE
JPK,0.02844592640063547,2023,MDE
ANZ,0.12951736874273195,2023,MDE
EEU,0.12227051246879002,2023,MDE
FSU,0.06823512861965289,2023,MDE
MDE,0.46563291428877923,2023,MDE
CAM,0.39948108886624034,2023,MDE
LAM,0.5397686333326988,2023,MDE
SAS,0.01012321586741077,2023,MDE
SEA,0.3537952226258658,2023,MDE
CHI,0.25084118560367386,2023,MDE
MAF,0.2833278441651417,2023,MDE
SSA,0.42151522702322325,2023,MDE
SIS,0.9984115334168371,2023,MDE
USA,0.1096230003029438,2023,CAM
CAN,0.16254471762740136,2023,CAM
WEU,0.1492673147176856,2023,CAM
JPK,0.1036370326203197,2023,CAM
ANZ,0.11928715111764193,2023,CAM
EEU,0.3025969311999112,2023,CAM
FSU,0.40098662324893436,2023,CAM
MDE,0.24705951768710133,2023,CAM
CAM,0.46494459469568244,2023,CAM
LAM,0.34154878557270857,2023,CAM
SAS,0.0,2023,CAM
SEA,0.8401067895668034,2023,CAM
CHI,0.47603731193486787,2023,CAM
MAF,0.6902170151158447,2023,CAM
SSA,0.31572854450583815,2023,CAM
SIS,0.7099079033526452,2023,CAM
USA,0.06145027143573077,2023,LAM
CAN,0.0395541773473915,2023,LAM
WEU,0.08192962970066273,2023,LAM
JPK,0.0903860868933525,2023,LAM
ANZ,0.034038100402637494,2023,LAM
EEU,0.10120299125562597,2023,LAM
FSU,0.1387209845844731,2023,LAM
MDE,0.08794865388560003,2023,LAM
CAM,0.1995563847284598,2023,LAM
LAM,0.14318388291604683,2023,LAM
SAS,0.15758797951032727,2023,LAM
SEA,0.20396773563954826,2023,LAM
CHI,0.22974526324654534,2023,LAM
MAF,0.13493902208753278,2023,LAM
SSA,0.0889509590943267,2023,LAM
SIS,0.13916186760613594,2023,LAM
USA,0.1741790091968829,2023,SAS
CAN,0.23595733900259924,2023,SAS
WEU,0.20017251341557196,2023,SAS
JPK,0.1525981288362161,2023,SAS
ANZ,0.1620541064245081,2023,SAS
EEU,0.4297417993549629,2023,SAS
FSU,0.41487747264894237,2023,SAS
MDE,0.4869706696388014,2023,SAS
CAM,0.7400231063410659,2023,SAS
LAM,0.7784002033392828,2023,SAS
SAS,0.8878337067710012,2023,SAS
SEA,0.5636432828646262,2023,SAS
CHI,0.8378200256320998,2023,SAS
MAF,1.4475017935689432,2023,SAS
SSA,1.7563283491635224,2023,SAS
SIS,0.8765884942228166,2023,SAS
USA,0.18171486915267743,2023,SEA
CAN,0.20886218899170053,2023,SEA
WEU,0.2200123207867475,2023,SEA
JPK,0.1882080525130099,2023,SEA
ANZ,0.12077861307313653,2023,SEA
EEU,0.5165673581668954,2023,SEA
FSU,0.5999981973633004,2023,SEA
MDE,0.48028043009076743,2023,SEA
CAM,0.6712278808521137,2023,SEA
LAM,0.5526932305611205,2023,SEA
SAS,0.25233120003130577,2023,SEA
SEA,0.2750947169089667,2023,SEA
CHI,0.6285547451796057,2023,SEA
MAF,0.6708903833326645,2023,SEA
SSA,0.5994562575891893,2023,SEA
SIS,0.8550682313580503,2023,SEA
USA,0.282330531929638,2023,CHI
CAN,0.2504598433320909,2023,CHI
WEU,0.2810056129513745,2023,CHI
JPK,0.27974542538800096,2023,CHI
ANZ,0.22232672331249254,2023,CHI
EEU,0.48482298939701707,2023,CHI
FSU,0.7197364916017314,2023,CHI
MDE,0.35881525258020125,2023,CHI
CAM,0.6115465792762401,2023,CHI
LAM,0.5900439067970549,2023,CHI
SAS,0.7425573274594782,2023,CHI
SEA,0.7808985502634987,2023,CHI
CHI,0.6523738336005912,2023,CHI
MAF,0.9319960782208482,2023,CHI
SSA,0.5667006594018446,2023,CHI
SIS,1.0170037173105355,2023,CHI
USA,0.11242320416940632,2023,MAF
CAN,0.12183259873675367,2023,MAF
WEU,0.12615775568650714,2023,MAF
JPK,0.2373698191096639,2023,MAF
ANZ,0.20447942398742938,2023,MAF
EEU,0.3712748795495808,2023,MAF
FSU,0.44180361092378395,2023,MAF
MDE,0.7879838381623475,2023,MAF
CAM,0.4521100869859376,2023,MAF
LAM,0.5912985214070169,2023,MAF
SAS,0.05403800832185297,2023,MAF
SEA,0.10088638537915592,2023,MAF
CHI,0.7581606232199674,2023,MAF
MAF,0.5534170825753488,2023,MAF
SSA,1.1152560269695506,2023,MAF
SIS,0.5608798928216058,2023,MAF
USA,0.21138057063790847,2023,SSA
CAN,0.14764272179500187,2023,SSA
WEU,0.19854434479319744,2023,SSA
JPK,0.679773472305685,2023,SSA
ANZ,0.09485100913299621,2023,SSA
EEU,0.8796191927755016,2023,SSA
FSU,0.9591360358711853,2023,SSA
MDE,0.10023474792150612,2023,SSA
CAM,0.8316168609257896,2023,SSA
LAM,0.24742826478430008,2023,SSA
SAS,3.0161051189421144,2023,SSA
SEA,1.628168097736034,2023,SSA
CHI,0.8511523020989524,2023,SSA
MAF,0.19531204534087476,2023,SSA
SSA,0.4013415544784468,2023,SSA
SIS,0.406054953918882,2023,SSA
USA,0.10772067845798707,2023,SIS
CAN,0.07165334029764572,2023,SIS
WEU,0.15564365638525704,2023,SIS
JPK,0.0,2023,SIS
ANZ,0.04862101918973864,2023,SIS
EEU,0.014045738137336007,2023,SIS
FSU,0.3172275446190149,2023,SIS
MDE,0.31000654299358726,2023,SIS
CAM,0.47327681186074355,2023,SIS
LAM,0.43286464273806663,2023,SIS
SAS,0.06454346403925645,2023,SIS
SEA,0.2465668684285536,2023,SIS
CHI,0.27103856798903253,2023,SIS
MAF,0.5282360812657423,2023,SIS
SSA,0.11679674463418922,2023,SIS
SIS,0.3533109429422671,2023,SIS
USA,0.0,2024,USA
CAN,0.04630416109916744,2024,USA
WEU,0.04771966716148354,2024,USA
JPK,0.030111976702893162,2024,USA
ANZ,0.036233527602203185,2024,USA
EEU,0.041053375533603866,2024,USA
FSU,0.03952228161284081,2024,USA
MDE,0.06634673295798137,2024,USA
CAM,0.04916905604316425,2024,USA
LAM,0.03858710002481415,2024,USA
SAS,0.04016628623276427,2024,USA
SEA,0.05505609655518515,2024,USA
CHI,0.06246540391916763,2024,USA
MAF,0.04086067521628725,2024,USA
SSA,0.04396421554547932,2024,USA
SIS,0.044458286871185235,2024,USA
USA,0.027438005297920703,2024,CAN
CAN,0.0,2024,CAN
WEU,0.027321846329554984,2024,CAN
JPK,0.01982936262732482,2024,CAN
ANZ,0.023621340923834694,2024,CAN
EEU,0.02747096925771343,2024,CAN
FSU,0.030742220383832237,2024,CAN
MDE,0.0416837758743503,2024,CAN
CAM,0.026887236228654594,2024,CAN
LAM,0.022563879464492457,2024,CAN
SAS,0.027071297899062607,2024,CAN
SEA,0.035483875729179395,2024,CAN
CHI,0.049445273690919736,2024,CAN
MAF,0.033754309464317886,2024,CAN
SSA,0.0188734374273641,2024,CAN
SIS,0.03309163151908126,2024,CAN
USA,0.09536671099525666,2024,WEU
CAN,0.09098759910660081,2024,WEU
WEU,0.12992825931804874,2024,WEU
JPK,0.09847120776657475,2024,WEU
ANZ,0.0463018947430509,2024,WEU
EEU,0.11650273507402086,2024,WEU
FSU,0.08489658895745135,2024,WEU
MDE,0.2053936566225329,2024,WEU
CAM,0.22178228918992093,2024,WEU
LAM,0.1603509370374148,2024,WEU
SAS,0.04434652942858524,2024,WEU
SEA,0.10990474739886283,2024,WEU
CHI,0.20984389673392442,2024,WEU
MAF,0.10542544928866941,2024,WEU
SSA,0.1182693981771811,2024,WEU
SIS,0.19403312677268134,2024,WEU
USA,0.06534167488588645,2024,JPK
CAN,0.07582337212803841,2024,JPK
WEU,0.09290374440551301,2024,JPK
JPK,0.05885551224074851,2024,JPK
ANZ,0.06640542130042645,2024,JPK
EEU,0.10906342421731371,2024,JPK
FSU,0.05293327982281446,2024,JPK
MDE,0.12056224378741204,2024,JPK
CAM,0.08888247120018876,2024,JPK
LAM,0.08269364510289175,2024,JPK
SAS,0.10255323305012654,2024,JPK
SEA,0.1554133339453484,2024,JPK
CHI,0.11663515656181174,2024,JPK
MAF,0.0963760499272141,2024,JPK
SSA,0.06687330966571686,2024,JPK
SIS,0.12883489509410634,2024,JPK
USA,0.05052343521114237,2024,ANZ
CAN,0.06915165854656294,2024,ANZ
WEU,0.05653103251532159,2024,ANZ
JPK,0.049633768117693544,2024,ANZ
ANZ,0.01546616556894109,2024,ANZ
EEU,0.08431905357790956,2024,ANZ
FSU,0.07708271327735164,2024,ANZ
MDE,0.11321792990229247,2024,ANZ
CAM,0.07080990911062036,2024,ANZ
LAM,0.072438486735125,2024,ANZ
SAS,0.09183669744350749,2024,ANZ
SEA,0.07046700387967932,2024,ANZ
CHI,0.12747196158472143,2024,ANZ
MAF,0.09171979706542897,2024,ANZ
SSA,0.041822113610024476,2024,ANZ
SIS,0.05252736333549066,2024,ANZ
USA,0.10681572793611673,2024,EEU
CAN,0.11661235459233954,2024,EEU
WEU,0.12142606570870731,2024,EEU
JPK,0.06308480970356492,2024,EEU
ANZ,0.11212511882521282,2024,EEU
EEU,0.22142446287207157,2024,EEU
FSU,0.21258826789530044,2024,EEU
MDE,0.22337375833053602,2024,EEU
CAM,0.3226556422422013,2024,EEU
LAM,0.21378570818722062,2024,EEU
SAS,0.0,2024,EEU
SEA,0.3859944387157464,2024,EEU
CHI,0.41398845619779573,2024,EEU
MAF,0.27710452614162573,2024,EEU
SSA,0.08825280943110755,2024,EEU
SIS,0.31614417055966265,2024,EEU
USA,0.0505892492605588,2024,FSU
CAN,0.059101626250343396,2024,FSU
WEU,0.0571295652390035,2024,FSU
JPK,0.01788623603466856,2024,FSU
ANZ,0.05880605498145486,2024,FSU
EEU,0.12435726043222667,2024,FSU
FSU,0.17888970109378058,2024,FSU
MDE,0.11025848783181862,2024,FSU
CAM,0.13248529732030215,2024,FSU
LAM,0.14430756584811075,2024,FSU
SAS,1.141195171537711,2024,FSU
SEA,0.14264076044986976,2024,FSU
CHI,0.1410571640721037,2024,FSU
MAF,0.16066215338191123,2024,FSU
SSA,0.1612825367779269,2024,FSU
SIS,0.17524238494269562,2024,FSU
USA,0.07475916152920654,2024,MDE
CAN,0.12838846025992875,2024,MDE
WEU,0.04518728013414185,2024,MDE
JPK,0.028074660694540895,2024,MDE
ANZ,0.12791005407583733,2024,MDE
EEU,0.12037772240070313,2024,MDE
FSU,0.06702087456096342,2024,MDE
MDE,0.4585824314947063,2024,MDE
CAM,0.39464143341746427,2024,MDE
LAM,0.5316099864578432,2024,MDE
SAS,0.009927583509977066,2024,MDE
SEA,0.3476349896345771,2024,MDE
CHI,0.2447181360232523,2024,MDE
MAF,0.2790562725129407,2024,MDE
SSA,0.4150092451903048,2024,MDE
SIS,0.9865179218981515,2024,MDE
USA,0.10854931157065625,2024,CAM
CAN,0.16118078058962737,2024,CAM
WEU,0.14789614840756968,2024,CAM
JPK,0.10249357756515985,2024,CAM
