regions,remshare,time,destinations
CAN,0.0521381297585943,1996,LAM
WEU,0.1062691981267642,1996,LAM
JPK,0.12134163836445729,1996,LAM
ANZ,0.04667114558741977,1996,LAM
EEU,0.17105218418199677,1996,LAM
FSU,0.23036025030222315,1996,LAM
MDE,0.1214198192757409,1996,LAM
CAM,0.2846655194698682,1996,LAM
LAM,0.20495373399463981,1996,LAM
SAS,0.30110820635186286,1996,LAM
SEA,0.36650201075329525,1996,LAM
CHI,0.5867774507494294,1996,LAM
MAF,0.21270775214935783,1996,LAM
SSA,0.13188242732313146,1996,LAM
SIS,0.23721403517956663,1996,LAM
USA,0.28358122273332353,1996,SAS
CAN,0.3769695584870818,1996,SAS
WEU,0.3146882685455057,1996,SAS
JPK,0.24829454431056594,1996,SAS
ANZ,0.26931025160658995,1996,SAS
EEU,0.8803443309225748,1996,SAS
FSU,0.8350162590737966,1996,SAS
MDE,0.8148410294733284,1996,SAS
CAM,1.2794526484546576,1996,SAS
LAM,1.350437033075756,1996,SAS
SAS,2.0560839010762755,1996,SAS
SEA,1.2275209751459795,1996,SAS
CHI,2.5935061702571547,1996,SAS
MAF,2.7655057713691162,1996,SAS
SSA,3.156106917329823,1996,SAS
SIS,1.8110298046676994,1996,SAS
USA,0.2839925499192743,1996,SEA
CAN,0.32030774722436783,1996,SEA
WEU,0.33201517909297307,1996,SEA
JPK,0.29396186639548455,1996,SEA
ANZ,0.19267160266118466,1996,SEA
EEU,1.0157966124180684,1996,SEA
FSU,1.1592039444725728,1996,SEA
MDE,0.771435822277271,1996,SEA
CAM,1.1139963076808297,1996,SEA
LAM,0.9204291625510291,1996,SEA
SAS,0.5609381568628525,1996,SEA
SEA,0.5750977422294261,1996,SEA
CHI,1.8677316779616049,1996,SEA
MAF,1.2303873342005929,1996,SEA
SSA,1.0340423363599907,1996,SEA
SIS,1.6957640712338795,1996,SEA
USA,0.557624291313838,1996,CHI
CAN,0.4854148727722368,1996,CHI
WEU,0.5359117613151863,1996,CHI
JPK,0.5521831438013368,1996,CHI
ANZ,0.4482153187924718,1996,CHI
EEU,1.2048427314530723,1996,CHI
FSU,1.757319724499361,1996,CHI
MDE,0.7283550961294291,1996,CHI
CAM,1.2826573719372023,1996,CHI
LAM,1.2418178874813797,1996,CHI
SAS,2.086130028425101,1996,CHI
SEA,2.0631052566048904,1996,CHI
CHI,2.4498261450193035,1996,CHI
MAF,2.1600894034494065,1996,CHI
SSA,1.235383784719173,1996,CHI
SIS,2.5489103161515114,1996,CHI
USA,0.16103195090738512,1996,MAF
CAN,0.17124217671559527,1996,MAF
WEU,0.17448757442726975,1996,MAF
JPK,0.33979572299495436,1996,MAF
ANZ,0.29896262547272534,1996,MAF
EEU,0.6691369005751355,1996,MAF
FSU,0.782309816401097,1996,MAF
MDE,1.160010272172061,1996,MAF
CAM,0.6876977042408341,1996,MAF
LAM,0.9025112661283333,1996,MAF
SAS,0.11009889948887498,1996,MAF
SEA,0.19329988193406378,1996,MAF
CHI,2.0647725317340537,1996,MAF
MAF,0.9302131180476463,1996,MAF
SSA,1.763173358815256,1996,MAF
SIS,1.0194692795211835,1996,MAF
USA,0.2906738894058361,1996,SSA
CAN,0.19922513730804564,1996,SSA
WEU,0.26362884858466384,1996,SSA
JPK,0.9342034829714118,1996,SSA
ANZ,0.13313556994533807,1996,SSA
EEU,1.5219450472077378,1996,SSA
FSU,1.6304766635021515,1996,SSA
MDE,0.1416601468991463,1996,SSA
CAM,1.2143993447337982,1996,SSA
LAM,0.3625601006040241,1996,SSA
SAS,5.899496911762467,1996,SSA
SEA,2.994905530982577,1996,SSA
CHI,2.225374605441068,1996,SSA
MAF,0.31516921319107755,1996,SSA
SSA,0.6091432344307856,1996,SSA
SIS,0.7085556180905731,1996,SSA
USA,0.16254494717792442,1996,SIS
CAN,0.10609672315134039,1996,SIS
WEU,0.22677766219724263,1996,SIS
JPK,0.0,1996,SIS
ANZ,0.0748875533668265,1996,SIS
EEU,0.026667498539778303,1996,SIS
FSU,0.5917505994476474,1996,SIS
MDE,0.4807659299031796,1996,SIS
CAM,0.7583800550396824,1996,SIS
LAM,0.6960112353592705,1996,SIS
SAS,0.13853331044573441,1996,SIS
SEA,0.49768212662570854,1996,SIS
CHI,0.7776073942426557,1996,SIS
MAF,0.9353545425107748,1996,SIS
SSA,0.19452233433319105,1996,SIS
SIS,0.6765184719005827,1996,SIS
USA,0.0,1997,USA
CAN,0.05850384012547119,1997,USA
WEU,0.05916404098146329,1997,USA
JPK,0.03846873830794369,1997,USA
ANZ,0.04735981526686066,1997,USA
EEU,0.06582066767836392,1997,USA
FSU,0.06435460317907764,1997,USA
MDE,0.08745503175714152,1997,USA
CAM,0.06647590237879175,1997,USA
LAM,0.053097232751502355,1997,USA
SAS,0.07314415772482204,1997,USA
SEA,0.0938155718169114,1997,USA
CHI,0.15082640252461427,1997,USA
MAF,0.06139890913009878,1997,USA
SSA,0.0623801476595199,1997,USA
SIS,0.07193076696234249,1997,USA
USA,0.034827184229420535,1997,CAN
CAN,0.0,1997,CAN
WEU,0.03356479970556899,1997,CAN
JPK,0.025101000020214516,1997,CAN
ANZ,0.030592679846542063,1997,CAN
EEU,0.04364163237483213,1997,CAN
FSU,0.049600543141595343,1997,CAN
MDE,0.05444348333909392,1997,CAN
CAM,0.036019039353068584,1997,CAN
LAM,0.030765013512968918,1997,CAN
SAS,0.048847308013636584,1997,CAN
SEA,0.05991204653261532,1997,CAN
CHI,0.11829767175803636,1997,CAN
MAF,0.050257159173068375,1997,CAN
SSA,0.02653454639638499,1997,CAN
SIS,0.05305102008738515,1997,CAN
USA,0.1195366003683313,1997,WEU
CAN,0.1124859857579855,1997,WEU
WEU,0.1576216623364126,1997,WEU
JPK,0.12309199242901867,1997,WEU
ANZ,0.0592174913268999,1997,WEU
EEU,0.18276851895795876,1997,WEU
FSU,0.13526321615994083,1997,WEU
MDE,0.2649135339942814,1997,WEU
CAM,0.29339390834728873,1997,WEU
LAM,0.2159002319712769,1997,WEU
SAS,0.07901862383675336,1997,WEU
SEA,0.1832474017038799,1997,WEU
CHI,0.4957765970282802,1997,WEU
MAF,0.15500740172568173,1997,WEU
SSA,0.16419930584741904,1997,WEU
SIS,0.30717771770438557,1997,WEU
USA,0.08355155722835488,1997,JPK
CAN,0.09562677271017955,1997,JPK
WEU,0.1149756020542073,1997,JPK
JPK,0.07505296804918857,1997,JPK
ANZ,0.08663930682911446,1997,JPK
EEU,0.17454386608609654,1997,JPK
FSU,0.08603565383347535,1997,JPK
MDE,0.15863120836352912,1997,JPK
CAM,0.11995008009064322,1997,JPK
LAM,0.11358315647800599,1997,JPK
SAS,0.1864143631693142,1997,JPK
SEA,0.26434423347514785,1997,JPK
CHI,0.2811119756361108,1997,JPK
MAF,0.14455605554227607,1997,JPK
SSA,0.09471351152078543,1997,JPK
SIS,0.20806907004723021,1997,JPK
USA,0.06559465972901173,1997,ANZ
CAN,0.08855035985644676,1997,ANZ
WEU,0.07103472730208711,1997,ANZ
JPK,0.06426422888489212,1997,ANZ
ANZ,0.02048827587987435,1997,ANZ
EEU,0.1370132320628039,1997,ANZ
FSU,0.1272090408457299,1997,ANZ
MDE,0.15125294728280658,1997,ANZ
CAM,0.09702637010264115,1997,ANZ
LAM,0.10102351902511675,1997,ANZ
SAS,0.16949527600935013,1997,ANZ
SEA,0.12169667037125051,1997,ANZ
CHI,0.31194344590371254,1997,ANZ
MAF,0.13968236441526602,1997,ANZ
SSA,0.06014180025670809,1997,ANZ
SIS,0.08613327195397769,1997,ANZ
USA,0.15888094491159013,1997,EEU
CAN,0.1710776562662313,1997,EEU
WEU,0.1748061554073609,1997,EEU
JPK,0.09357888114370404,1997,EEU
ANZ,0.17017143935132728,1997,EEU
EEU,0.4122146149031365,1997,EEU
FSU,0.4019400441944248,1997,EEU
MDE,0.3418863684463873,1997,EEU
CAM,0.5065193125462519,1997,EEU
LAM,0.34158027967246024,1997,EEU
SAS,0.0,1997,EEU
SEA,0.7637213555483993,1997,EEU
CHI,1.1606744523677013,1997,EEU
MAF,0.48348511686431184,1997,EEU
SSA,0.14539851926159847,1997,EEU
SIS,0.593924881163722,1997,EEU
USA,0.07602762961883434,1997,FSU
CAN,0.08760416705653859,1997,FSU
WEU,0.08309642172952743,1997,FSU
JPK,0.026807024718225637,1997,FSU
ANZ,0.09017422277892014,1997,FSU
EEU,0.23390824898217083,1997,FSU
FSU,0.34173064562987454,1997,FSU
MDE,0.17050545260136468,1997,FSU
CAM,0.21013627804536483,1997,FSU
LAM,0.2329591796874847,1997,FSU
SAS,2.4380290171940517,1997,FSU
SEA,0.2851505009494475,1997,FSU
CHI,0.3995709888341118,1997,FSU
MAF,0.2832237573816086,1997,FSU
SSA,0.26846977329742205,1997,FSU
SIS,0.33263052595793013,1997,FSU
USA,0.09760691278903008,1997,MDE
CAN,0.16533098877547853,1997,MDE
WEU,0.057100583243801205,1997,MDE
JPK,0.036555027288934824,1997,MDE
ANZ,0.17039936961414798,1997,MDE
EEU,0.19670864776546143,1997,MDE
FSU,0.1112273572247385,1997,MDE
MDE,0.6160934501362957,1997,MDE
CAM,0.543799707939256,1997,MDE
LAM,0.7455672056782184,1997,MDE
SAS,0.0184257609672198,1997,MDE
SEA,0.6037496811650475,1997,MDE
CHI,0.6022376397410864,1997,MDE
MAF,0.42737668334657275,1997,MDE
SSA,0.6001623689479346,1997,MDE
SIS,1.626787647176189,1997,MDE
USA,0.1441355689980024,1997,CAM
CAN,0.21109087782179728,1997,CAM
WEU,0.1900680615002188,1997,CAM
JPK,0.1357241678017432,1997,CAM
ANZ,0.15993695564855606,1997,CAM
EEU,0.49611393659898245,1997,CAM
FSU,0.666114176167854,1997,CAM
MDE,0.333134565418613,1997,CAM
CAM,0.6449991400110472,1997,CAM
LAM,0.4807807674728795,1997,CAM
SAS,0.0,1997,CAM
SEA,1.461014856777582,1997,CAM
CHI,1.164729920625278,1997,CAM
MAF,1.0610171798397592,1997,CAM
SSA,0.45812556553782113,1997,CAM
SIS,1.1787955164875576,1997,CAM
USA,0.08158526450706588,1997,LAM
CAN,0.051868943205757925,1997,LAM
WEU,0.10534255678461753,1997,LAM
JPK,0.11952595993991924,1997,LAM
ANZ,0.0460828055252674,1997,LAM
EEU,0.167543928623331,1997,LAM
FSU,0.2326908958545686,1997,LAM
MDE,0.11974730323748337,1997,LAM
CAM,0.27953873631782744,1997,LAM
LAM,0.2035199157491724,1997,LAM
SAS,0.2951641768899968,1997,LAM
SEA,0.3581789424587768,1997,LAM
CHI,0.56760895916887,1997,LAM
MAF,0.2094559736484427,1997,LAM
SSA,0.13032860699517623,1997,LAM
SIS,0.23333245493406474,1997,LAM
USA,0.2778808285572326,1997,SAS
CAN,0.3718119826953254,1997,SAS
WEU,0.3092731048749597,1997,SAS
JPK,0.24248490750797513,1997,SAS
ANZ,0.2636382897219395,1997,SAS
EEU,0.8549048728879046,1997,SAS
FSU,0.8362419149316053,1997,SAS
MDE,0.7967355550924352,1997,SAS
CAM,1.245651339754439,1997,SAS
LAM,1.3295068164748614,1997,SAS
SAS,1.9982371932542242,1997,SAS
SEA,1.1893721365279006,1997,SAS
CHI,2.487300524107219,1997,SAS
MAF,2.699909157906292,1997,SAS
SSA,3.092214972446988,1997,SAS
SIS,1.7661415868180224,1997,SAS
USA,0.27772247675704653,1997,SEA
CAN,0.31528805123251513,1997,SEA
WEU,0.3256435712131628,1997,SEA
JPK,0.2865045345640194,1997,SEA
ANZ,0.18823322279131394,1997,SEA
EEU,0.9844529141773023,1997,SEA
FSU,1.1585634364037418,1997,SEA
MDE,0.7527730794923145,1997,SEA
CAM,1.0823781120180478,1997,SEA
LAM,0.9043354750411918,1997,SEA
SAS,0.5440566924044344,1997,SEA
SEA,0.5561007348107667,1997,SEA
CHI,1.787633269492409,1997,SEA
MAF,1.1987797626243166,1997,SEA
SSA,1.0110654266439996,1997,SEA
SIS,1.6503965866024861,1997,SEA
USA,0.541607439067889,1997,CHI
CAN,0.47456095346025545,1997,CHI
WEU,0.5220555437628249,1997,CHI
JPK,0.5345182070623317,1997,CHI
ANZ,0.4349147306618995,1997,CHI
EEU,1.1597313701618557,1997,CHI
FSU,1.7444141696353719,1997,CHI
MDE,0.705905060003526,1997,CHI
CAM,1.237783717747624,1997,CHI
LAM,1.2118139917309894,1997,CHI
SAS,2.009598982951582,1997,CHI
SEA,1.981399485849615,1997,CHI
CHI,2.3288314805173465,1997,CHI
MAF,2.090297645685487,1997,CHI
SSA,1.199724948945457,1997,CHI
SIS,2.4638615280550393,1997,CHI
USA,0.15827182414793534,1997,MAF
CAN,0.16940970247224268,1997,MAF
WEU,0.1720032076131929,1997,MAF
JPK,0.3328479472441818,1997,MAF
ANZ,0.29355057658373745,1997,MAF
EEU,0.65176440718574,1997,MAF
FSU,0.7858256830330831,1997,MAF
MDE,1.1376628684243848,1997,MAF
CAM,0.6715530027601986,1997,MAF
LAM,0.8912084592686839,1997,MAF
SAS,0.10732468501104178,1997,MAF
SEA,0.1878585067774976,1997,MAF
CHI,1.9862029784276134,1997,MAF
MAF,0.9108932451780759,1997,MAF
SSA,1.7327002006210939,1997,MAF
SIS,0.997205124246102,1997,MAF
USA,0.2863683912989477,1997,SSA
CAN,0.19756007372062176,1997,SSA
WEU,0.26049085304219005,1997,SSA
JPK,0.9172695179443172,1997,SSA
ANZ,0.13103510028447454,1997,SSA
EEU,1.48594295042665,1997,SSA
FSU,1.6416838688240878,1997,SSA
MDE,0.1392601764352297,1997,SSA
CAM,1.1886985958234206,1997,SSA
LAM,0.35886754321479347,1997,SSA
SAS,5.764466602884062,1997,SSA
SEA,2.9174935847023735,1997,SSA
CHI,2.145764457208317,1997,SSA
MAF,0.3093544117855852,1997,SSA
SSA,0.6000332822621606,1997,SSA
SIS,0.6947232103575587,1997,SSA
USA,0.1596426843354643,1997,SIS
CAN,0.104885029672939,1997,SIS
WEU,0.22338618382568215,1997,SIS
JPK,0.0,1997,SIS
ANZ,0.0734783974153883,1997,SIS
EEU,0.02595624914930227,1997,SIS
FSU,0.5939776996154084,1997,SIS
MDE,0.4711610993684356,1997,SIS
CAM,0.7400373140569639,1997,SIS
LAM,0.6867946652545336,1997,SIS
SAS,0.13494439533246505,1997,SIS
SEA,0.48332061109933405,1997,SIS
CHI,0.7474734839983441,1997,SIS
MAF,0.9152616723460446,1997,SIS
SSA,0.19102133582647987,1997,SIS
SIS,0.6612626786013063,1997,SIS
USA,0.0,1998,USA
CAN,0.057387206483696565,1998,USA
WEU,0.05814605927607123,1998,USA
JPK,0.0379715853620092,1998,USA
ANZ,0.0465638808290621,1998,USA
EEU,0.06456176677344883,1998,USA
FSU,0.06347812798861013,1998,USA
MDE,0.08612391994976713,1998,USA
CAM,0.06486532481914743,1998,USA
LAM,0.052086891825525325,1998,USA
SAS,0.07213105247573569,1998,USA
SEA,0.09237128988233517,1998,USA
CHI,0.14547807992166667,1998,USA
MAF,0.060613397397678695,1998,USA
SSA,0.061686738364713174,1998,USA
SIS,0.07056786794357946,1998,USA
USA,0.03416959372798444,1998,CAN
CAN,0.0,1998,CAN
WEU,0.032973555973945315,1998,CAN
JPK,0.02476629714657497,1998,CAN
ANZ,0.03006602118842789,1998,CAN
EEU,0.04278912225636624,1998,CAN
FSU,0.048904654389921524,1998,CAN
MDE,0.05359251753433381,1998,CAN
CAM,0.03513174724582554,1998,CAN
LAM,0.030167056248424143,1998,CAN
SAS,0.04815069149942706,1998,CAN
SEA,0.05896516268342114,1998,CAN
CHI,0.11405534780352482,1998,CAN
MAF,0.04959354759624274,1998,CAN
SSA,0.026228674606602383,1998,CAN
SIS,0.05202418824581682,1998,CAN
USA,0.11742919507587296,1998,WEU
CAN,0.11043382870581354,1998,WEU
WEU,0.15504271352876597,1998,WEU
JPK,0.12160560382103168,1998,WEU
ANZ,0.05827230192386686,1998,WEU
EEU,0.17942688422959344,1998,WEU
FSU,0.13353564337640147,1998,WEU
MDE,0.2611055678410162,1998,WEU
CAM,0.2865315493320131,1998,WEU
LAM,0.21197403345533478,1998,WEU
SAS,0.07799110750487248,1998,WEU
SEA,0.1805813533396418,1998,WEU
CHI,0.47860718044013717,1998,WEU
MAF,0.1531557859360654,1998,WEU
SSA,0.16251360568014825,1998,WEU
SIS,0.30161644337803195,1998,WEU
USA,0.08231649689617512,1998,JPK
CAN,0.09415434306406817,1998,JPK
WEU,0.11342226021051956,1998,JPK
JPK,0.07436161381209186,1998,JPK
ANZ,0.08550357745593122,1998,JPK
EEU,0.1718493373964245,1998,JPK
FSU,0.08518303410032707,1998,JPK
MDE,0.1568042273369752,1998,JPK
CAM,0.11748408684609034,1998,JPK
LAM,0.11184089556216295,1998,JPK
SAS,0.18452369601541588,1998,JPK
SEA,0.26125346951865197,1998,JPK
CHI,0.2721633756392574,1998,JPK
MAF,0.14324333003916126,1998,JPK
SSA,0.09401290994949354,1998,JPK
SIS,0.2048943482171026,1998,JPK
USA,0.06445569749996362,1998,ANZ
CAN,0.0869584292483966,1998,ANZ
WEU,0.0698914128961546,1998,ANZ
JPK,0.06350541128783362,1998,ANZ
ANZ,0.02016671811131359,1998,ANZ
EEU,0.1345446023456513,1998,ANZ
FSU,0.12561835936673393,1998,ANZ
MDE,0.14911917002801736,1998,ANZ
CAM,0.09478263649286645,1998,ANZ
LAM,0.09921325367984062,1998,ANZ
SAS,0.1673365725663307,1998,ANZ
SEA,0.11995860848566126,1998,ANZ
CHI,0.3012220073144356,1998,ANZ
MAF,0.13805120274226418,1998,ANZ
SSA,0.059540500143336686,1998,ANZ
SIS,0.08459679221106524,1998,ANZ
USA,0.15587682706164738,1998,EEU
CAN,0.1677380391440285,1998,EEU
WEU,0.17172231626297807,1998,EEU
JPK,0.09232858816599425,1998,EEU
ANZ,0.16723739753937994,1998,EEU
EEU,0.40415138152315255,1998,EEU
FSU,0.39629019658002107,1998,EEU
MDE,0.3365335222431178,1998,EEU
CAM,0.4940284089796665,1998,EEU
LAM,0.3349322012352704,1998,EEU
SAS,0.0,1998,EEU
SEA,0.7516308066860984,1998,EEU
CHI,1.119020833867356,1998,EEU
MAF,0.4770881621410262,1998,EEU
SSA,0.1437185914668148,1998,EEU
SIS,0.5824134339721896,1998,EEU
USA,0.07486862690667118,1998,FSU
CAN,0.08621477708223894,1998,FSU
WEU,0.08193529359653208,1998,FSU
JPK,0.026547622660137115,1998,FSU
ANZ,0.0889503807043766,1998,FSU
EEU,0.23018917430238706,1998,FSU
FSU,0.33818524469672,1998,FSU
MDE,0.16846259748661868,1998,FSU
CAM,0.2057195783813871,1998,FSU
LAM,0.22927812279409915,1998,FSU
SAS,2.4121689905426953,1998,FSU
SEA,0.28168417636067844,1998,FSU
CHI,0.38666990382151717,1998,FSU
MAF,0.2805200360029994,1998,FSU
SSA,0.2663587938165327,1998,FSU
SIS,0.3274014827328211,1998,FSU
USA,0.0960150486143118,1998,MDE
CAN,0.16253298803085237,1998,MDE
WEU,0.056241843468669186,1998,MDE
JPK,0.0361621668183706,1998,MDE
ANZ,0.16790502693326756,1998,MDE
EEU,0.1933717919106791,1998,MDE
FSU,0.1099544113759857,1998,MDE
MDE,0.6080539640386392,1998,MDE
CAM,0.5317945367398521,1998,MDE
LAM,0.7329931186285423,1998,MDE
SAS,0.018210614642399366,1998,MDE
SEA,0.5957657579324828,1998,MDE
CHI,0.58216303881213,1998,MDE
MAF,0.42283929676818555,1998,MDE
SSA,0.5947996661431214,1998,MDE
SIS,1.5994833254027756,1998,MDE
USA,0.14092016736921315,1998,CAM
CAN,0.2062528585558626,1998,CAM
WEU,0.186067876982,1998,CAM
JPK,0.13344668022481873,1998,CAM
ANZ,0.15663463306159459,1998,CAM
EEU,0.4847238064615723,1998,CAM
FSU,0.6544748614337595,1998,CAM
MDE,0.32678226824238926,1998,CAM
CAM,0.6269130220181122,1998,CAM
LAM,0.46978964598850287,1998,CAM
SAS,0.0,1998,CAM
SEA,1.4329020696860804,1998,CAM
CHI,1.119038992577776,1998,CAM
MAF,1.04335040130884,1998,CAM
SSA,0.45126301126473894,1998,CAM
SIS,1.151941913138652,1998,CAM
USA,0.08004798115527251,1998,LAM
CAN,0.05085979250707095,1998,LAM
WEU,0.10349104826786563,1998,LAM
JPK,0.11793684379207814,1998,LAM
ANZ,0.045291275758926185,1998,LAM
EEU,0.1642775780544945,1998,LAM
FSU,0.22943536421792268,1998,LAM
MDE,0.11788029173894746,1998,LAM
CAM,0.2726633880850571,1998,LAM
LAM,0.19957215302437298,1998,LAM
SAS,0.29096633706721553,1998,LAM
SEA,0.35253204604881266,1998,LAM
CHI,0.5472753699658812,1998,LAM
MAF,0.20669843874689342,1998,LAM
SSA,0.12883137332701186,1998,LAM
SIS,0.22882524142816038,1998,LAM
USA,0.27360194777208374,1998,SAS
CAN,0.36585796021899014,1998,SAS
WEU,0.3049039338329082,1998,SAS
JPK,0.2401009707270782,1998,SAS
ANZ,0.2600195909692327,1998,SAS
EEU,0.8411807616120902,1998,SAS
FSU,0.827436818082664,1998,SAS
MDE,0.7870668137326391,1998,SAS
CAM,1.219279497404287,1998,SAS
LAM,1.3082945703866633,1998,SAS
SAS,1.9767333065087178,1998,SAS
SEA,1.1747305253709301,1998,SAS
CHI,2.4066163623605776,1998,SAS
MAF,2.6737176295502083,1998,SAS
SSA,3.0674218293761166,1998,SAS
SIS,1.7381059168900064,1998,SAS
USA,0.2731609142362082,1998,SEA
CAN,0.30991569244517636,1998,SEA
WEU,0.32070838168948107,1998,SEA
JPK,0.2833920294299927,1998,SEA
ANZ,0.1854559585278351,1998,SEA
EEU,0.9676391162063867,1998,SEA
FSU,1.1451691929669987,1998,SEA
MDE,0.7428624569233382,1998,SEA
CAM,1.0583582539904577,1998,SEA
LAM,0.8889789274527717,1998,SEA
SAS,0.5376406862447568,1998,SEA
SEA,0.5486822250749961,1998,SEA
CHI,1.7278417378640973,1998,SEA
MAF,1.1859126963507103,1998,SEA
SSA,1.0019130039972166,1998,SEA
SIS,1.6225047097430108,1998,SEA
USA,0.5254593476632489,1998,CHI
CAN,0.46012415239108645,1998,CHI
WEU,0.507144228063736,1998,CHI
JPK,0.5215135633054442,1998,CHI
ANZ,0.42266433652058694,1998,CHI
EEU,1.1244052004835732,1998,CHI
FSU,1.7007732526897228,1998,CHI
MDE,0.6871279260833928,1998,CHI
CAM,1.1938381114631562,1998,CHI
LAM,1.1750188537225208,1998,CHI
SAS,1.9588642746085996,1998,CHI
SEA,1.9283525736228828,1998,CHI
CHI,2.220294426362109,1998,CHI
MAF,2.0397099803874736,1998,CHI
SSA,1.172679727479432,1998,CHI
SIS,2.3892462844327627,1998,CHI
USA,0.15594591742940142,1998,MAF
CAN,0.16681581000281906,1998,MAF
WEU,0.16969428699349506,1998,MAF
JPK,0.32981081151309566,1998,MAF
ANZ,0.28972790435104495,1998,MAF
EEU,0.6417590195790024,1998,MAF
FSU,0.7781062981542698,1998,MAF
MDE,1.1246588067411245,1998,MAF
CAM,0.6578045439135566,1998,MAF
LAM,0.8776150717745863,1998,MAF
SAS,0.10624548083902913,1998,MAF
SEA,0.18567830466899898,1998,MAF
CHI,1.9231450204352751,1998,MAF
MAF,0.9027004758652003,1998,MAF
SSA,1.7200340847628437,1998,MAF
SIS,0.9820758348838088,1998,MAF
USA,0.2824791694879859,1998,SSA
CAN,0.19475519649722425,1998,SSA
WEU,0.25728478217066497,1998,SSA
JPK,0.9099277561559789,1998,SSA
ANZ,0.12947501761507918,1998,SSA
EEU,1.4647868184997892,1998,SSA
FSU,1.6273957921744036,1998,SSA
MDE,0.13782407672307886,1998,SSA
CAM,1.1656797968234485,1998,SSA
LAM,0.3537935413575701,1998,SSA
SAS,5.712956499777774,1998,SSA
SEA,2.8868960875777407,1998,SSA
CHI,2.079990729025559,1998,SSA
MAF,0.3069187705640086,1998,SSA
SSA,0.596320739058715,1998,SSA
SIS,0.6849569521735223,1998,SSA
USA,0.1566431759189894,1998,SIS
CAN,0.10285004606647837,1998,SIS
WEU,0.21947195928344806,1998,SIS
JPK,0.0,1998,SIS
ANZ,0.07222027192019993,1998,SIS
EEU,0.025451614209625995,1998,SIS
FSU,0.585699574124985,1998,SIS
MDE,0.46384052278525345,1998,SIS
CAM,0.7218754100748365,1998,SIS
LAM,0.6735095252801339,1998,SIS
SAS,0.13303249973677386,1998,SIS
SEA,0.4757268551637445,1998,SIS
CHI,0.7207360631890263,1998,SIS
MAF,0.903261547279166,1998,SIS
SSA,0.18883720401189297,1998,SIS
SIS,0.6485248047330416,1998,SIS
USA,0.0,1999,USA
CAN,0.05635433697121595,1999,USA
WEU,0.05713058950681045,1999,USA
JPK,0.037991190529332884,1999,USA
ANZ,0.04571359975481714,1999,USA
EEU,0.06333704343448321,1999,USA
FSU,0.06370433821567109,1999,USA
MDE,0.08500842065050611,1999,USA
CAM,0.063564439669862,1999,USA
LAM,0.051732787546769896,1999,USA
SAS,0.07065388349714484,1999,USA
SEA,0.09468684137844513,1999,USA
CHI,0.14121140531202228,1999,USA
MAF,0.05932923656041752,1999,USA
SSA,0.061277163794411074,1999,USA
SIS,0.0694453914130497,1999,USA
USA,0.03354373378102004,1999,CAN
CAN,0.0,1999,CAN
WEU,0.03241860974944325,1999,CAN
JPK,0.024795075502391354,1999,CAN
ANZ,0.029536048604977105,1999,CAN
EEU,0.042004511684742105,1999,CAN
FSU,0.04911060387015333,1999,CAN
MDE,0.05293251144788348,1999,CAN
CAM,0.034449391709462,1999,CAN
LAM,0.029981306430445366,1999,CAN
SAS,0.04719505316525375,1999,CAN
SEA,0.06048230092140079,1999,CAN
CHI,0.11078170635797056,1999,CAN
MAF,0.048574181505657586,1999,CAN
SSA,0.026071341335895698,1999,CAN
SIS,0.051229713671989585,1999,CAN
USA,0.11532006889775474,1999,WEU
CAN,0.10855549033732505,1999,WEU
WEU,0.15248853199181,1999,WEU
JPK,0.1217909914732593,1999,WEU
ANZ,0.05726586575244417,1999,WEU
EEU,0.17620056625472758,1999,WEU
FSU,0.13414654912799495,1999,WEU
MDE,0.2579833606997327,1999,WEU
CAM,0.2810680482713017,1999,WEU
LAM,0.21074510961291715,1999,WEU
SAS,0.07647091036806504,1999,WEU
SEA,0.18529467069966016,1999,WEU
CHI,0.4650384138599315,1999,WEU
MAF,0.15006207426022056,1999,WEU
SSA,0.16159725455638432,1999,WEU
SIS,0.29711792422615524,1999,WEU
USA,0.08181989923632571,1999,JPK
CAN,0.09367706441702237,1999,JPK
WEU,0.11290869067414279,1999,JPK
JPK,0.07537956638154737,1999,JPK
ANZ,0.08504742980928691,1999,JPK
EEU,0.1708090578278629,1999,JPK
FSU,0.08661211780093997,1999,JPK
MDE,0.15681102041485925,1999,JPK
CAM,0.11664371055352916,1999,JPK
LAM,0.11254306249528799,1999,JPK
SAS,0.18312454931047567,1999,JPK
SEA,0.2713284556823755,1999,JPK
CHI,0.2676594323732279,1999,JPK
MAF,0.14205456570496064,1999,JPK
SSA,0.09461826899073221,1999,JPK
SIS,0.2042899809124789,1999,JPK
USA,0.06326385735284884,1999,ANZ
CAN,0.08543324397834276,1999,ANZ
WEU,0.06870291902878671,1999,ANZ
JPK,0.06356789893959724,1999,ANZ
ANZ,0.0198077173932739,1999,ANZ
EEU,0.13205401507018227,1999,ANZ
FSU,0.12612493797680335,1999,ANZ
MDE,0.14725653855716828,1999,ANZ
