regions,remshare,time,destinations
CAM,0.7038599670699238,1968,MDE
LAM,0.9723664258896175,1968,MDE
SAS,0.025522830079359567,1968,MDE
SEA,1.0209563714933558,1968,MDE
CHI,1.3341821585161475,1968,MDE
MAF,0.6047422825474065,1968,MDE
SSA,0.6519894908794859,1968,MDE
SIS,2.0893214368703394,1968,MDE
USA,0.20022073699505705,1968,CAM
CAN,0.2844188935480324,1968,CAM
WEU,0.2734104821637337,1968,CAM
JPK,0.22648236709913633,1968,CAM
ANZ,0.21701718469271347,1968,CAM
EEU,0.6801113353382665,1968,CAM
FSU,0.779324815767656,1968,CAM
MDE,0.42643082716361547,1968,CAM
CAM,0.853499765849216,1968,CAM
LAM,0.6410430857289392,1968,CAM
SAS,0.0,1968,CAM
SEA,2.525816973933616,1968,CAM
CHI,2.6379675042182407,1968,CAM
MAF,1.5348958160536694,1968,CAM
SSA,0.508807305732385,1968,CAM
SIS,1.5477821916620906,1968,CAM
USA,0.11390527106098222,1968,LAM
CAN,0.07024098345095904,1968,LAM
WEU,0.1523014638545422,1968,LAM
JPK,0.20046273694098332,1968,LAM
ANZ,0.06284611248992432,1968,LAM
EEU,0.2308455398380021,1968,LAM
FSU,0.2736172212466666,1968,LAM
MDE,0.15405962808702733,1968,LAM
CAM,0.3717752510126757,1968,LAM
LAM,0.27273523919619364,1968,LAM
SAS,0.4201053640661253,1968,LAM
SEA,0.6223597566650114,1968,LAM
CHI,1.2920748057497535,1968,LAM
MAF,0.30453936957770733,1968,LAM
SSA,0.14547982535331322,1968,LAM
SIS,0.30792200625228394,1968,LAM
USA,0.4038375991794649,1968,SAS
CAN,0.5241102293668686,1968,SAS
WEU,0.4654343663625988,1968,SAS
JPK,0.4233233247027917,1968,SAS
ANZ,0.374251942504773,1968,SAS
EEU,1.226102155784879,1968,SAS
FSU,1.0235570136728567,1968,SAS
MDE,1.0669728584924285,1968,SAS
CAM,1.7244517511201856,1968,SAS
LAM,1.854560389324814,1968,SAS
SAS,2.9604497088836994,1968,SAS
SEA,2.151172724871281,1968,SAS
CHI,5.893628378938649,1968,SAS
MAF,4.086165152123792,1968,SAS
SSA,3.5929300868608296,1968,SAS
SIS,2.4260914340470805,1968,SAS
USA,0.4609395703128321,1968,SEA
CAN,0.5075648785969769,1968,SEA
WEU,0.5596849108353986,1968,SEA
JPK,0.5712204963005181,1968,SEA
ANZ,0.3051663563318402,1968,SEA
EEU,1.6124587345725494,1968,SEA
FSU,1.6195140560378636,1968,SEA
MDE,1.1512987945175068,1968,SEA
CAM,1.7112692488677108,1968,SEA
LAM,1.4406708723192223,1968,SEA
SAS,0.9205335111859462,1968,SEA
SEA,1.1486713481246031,1968,SEA
CHI,4.837463621888657,1968,SEA
MAF,2.0720057829762393,1968,SEA
SSA,1.3416620777806731,1968,SEA
SIS,2.5891353905784684,1968,SEA
USA,1.0759883063282005,1968,CHI
CAN,0.9144627521669201,1968,CHI
WEU,1.0740086255511194,1968,CHI
JPK,1.275630083952481,1968,CHI
ANZ,0.8439844783015198,1968,CHI
EEU,2.273741207908214,1968,CHI
FSU,2.9188009359927505,1968,CHI
MDE,1.2922907421441454,1968,CHI
CAM,2.342470218970225,1968,CHI
LAM,2.310793506131045,1968,CHI
SAS,4.070003815161528,1968,CHI
SEA,4.898964959762328,1968,CHI
CHI,7.543403072178932,1968,CHI
MAF,4.324636999499488,1968,CHI
SSA,1.9056166673934014,1968,CHI
SIS,4.626714574532745,1968,CHI
USA,0.23329959971473388,1968,MAF
CAN,0.24221428537238415,1968,MAF
WEU,0.26255183528788495,1968,MAF
JPK,0.5893802626726061,1968,MAF
ANZ,0.42266932951978325,1968,MAF
EEU,0.9481165403273856,1968,MAF
FSU,0.9755927066895366,1968,MAF
MDE,1.5453077293761155,1968,MAF
CAM,0.9429682347453944,1968,MAF
LAM,1.2609327684577065,1968,MAF
SAS,0.16127702059378488,1968,MAF
SEA,0.34462803857270086,1968,MAF
CHI,4.773537461237277,1968,MAF
MAF,1.3982874664893523,1968,MAF
SSA,2.0420422958756377,1968,MAF
SIS,1.3894034365483265,1968,MAF
USA,0.35401042065688143,1968,SSA
CAN,0.23688700316612474,1968,SSA
WEU,0.3334660082783546,1968,SSA
JPK,1.362157252726651,1968,SSA
ANZ,0.15822897801947527,1968,SSA
EEU,1.812816308371347,1968,SSA
FSU,1.7092769556849272,1968,SSA
MDE,0.15863861689468006,1968,SSA
CAM,1.399810020071995,1968,SSA
LAM,0.42582131123672873,1968,SSA
SAS,7.264614564169064,1968,SSA
SEA,4.488593048368844,1968,SSA
CHI,4.324932503087787,1968,SSA
MAF,0.39825925571997284,1968,SSA
SSA,0.5930580812678881,1968,SSA
SIS,0.8117760915928879,1968,SSA
USA,0.22061824009860959,1968,SIS
CAN,0.14059082761275496,1968,SIS
WEU,0.3196810034846976,1968,SIS
JPK,0.0,1968,SIS
ANZ,0.09918807943388833,1968,SIS
EEU,0.035399328648235,1968,SIS
FSU,0.6913444403118927,1968,SIS
MDE,0.6000021796208146,1968,SIS
CAM,0.9742095764248693,1968,SIS
LAM,0.9110066608732567,1968,SIS
SAS,0.19011208688559197,1968,SIS
SEA,0.8312603516120994,1968,SIS
CHI,1.6842032678171324,1968,SIS
MAF,1.3172137872748582,1968,SIS
SSA,0.2110596402815295,1968,SIS
SIS,0.8637735228280966,1968,SIS
USA,0.0,1969,USA
CAN,0.07974890363721046,1969,USA
WEU,0.08587536870103343,1969,USA
JPK,0.06322117294278927,1969,USA
ANZ,0.06520961516378102,1969,USA
EEU,0.09136421450182125,1969,USA
FSU,0.07621100540798757,1969,USA
MDE,0.11170430133368453,1969,USA
CAM,0.08827876609559167,1969,USA
LAM,0.07132284114459585,1969,USA
SAS,0.1052811125268117,1969,USA
SEA,0.162774019491875,1969,USA
CHI,0.35741796733953163,1969,USA
MAF,0.08984079577760316,1969,USA
SSA,0.0707252275275072,1969,USA
SIS,0.095718071073896,1969,USA
USA,0.04792626576446181,1969,CAN
CAN,0.0,1969,CAN
WEU,0.04780783655104758,1969,CAN
JPK,0.040480873585788786,1969,CAN
ANZ,0.04133551995612982,1969,CAN
EEU,0.059445512218002684,1969,CAN
FSU,0.05764063440811932,1969,CAN
MDE,0.06823940702107618,1969,CAN
CAM,0.046938411091195044,1969,CAN
LAM,0.04055254389389373,1969,CAN
SAS,0.06899469554698262,1969,CAN
SEA,0.10200666722262354,1969,CAN
CHI,0.2750929439581965,1969,CAN
MAF,0.07216308923488449,1969,CAN
SSA,0.02952187032725199,1969,CAN
SIS,0.06927511123313283,1969,CAN
USA,0.17151863420172436,1969,WEU
CAN,0.15689105839622738,1969,WEU
WEU,0.23409175388505413,1969,WEU
JPK,0.20698736433341863,1969,WEU
ANZ,0.08342785338566089,1969,WEU
EEU,0.25958205160155456,1969,WEU
FSU,0.16389934214275287,1969,WEU
MDE,0.3462172222193095,1969,WEU
CAM,0.39865988022519616,1969,WEU
LAM,0.29673534729915724,1969,WEU
SAS,0.11637500450728713,1969,WEU
SEA,0.3253174878841594,1969,WEU
CHI,1.2021106837189726,1969,WEU
MAF,0.2320730971202755,1969,WEU
SSA,0.1904840859523321,1969,WEU
SIS,0.4182427129603188,1969,WEU
USA,0.13022004269130444,1969,JPK
CAN,0.14487456621757977,1969,JPK
WEU,0.18547645204671617,1969,JPK
JPK,0.13708652885947198,1969,JPK
ANZ,0.13258332564317798,1969,JPK
EEU,0.26927171379176135,1969,JPK
FSU,0.11323712638083165,1969,JPK
MDE,0.22518840720804256,1969,JPK
CAM,0.1770373324078356,1969,JPK
LAM,0.16956764269832347,1969,JPK
SAS,0.2982102012167338,1969,JPK
SEA,0.5097442092062343,1969,JPK
CHI,0.7403731447795883,1969,JPK
MAF,0.23508316336793225,1969,JPK
SSA,0.11934718920159437,1969,JPK
SIS,0.3077223745891341,1969,JPK
USA,0.09087140075951823,1969,ANZ
CAN,0.11924452126648862,1969,ANZ
WEU,0.10185661972835927,1969,ANZ
JPK,0.10433539473832255,1969,ANZ
ANZ,0.027868577864432677,1969,ANZ
EEU,0.18788153893661386,1969,ANZ
FSU,0.1488208595882233,1969,ANZ
MDE,0.19085199191046665,1969,ANZ
CAM,0.12728861271389502,1969,ANZ
LAM,0.13405622824392308,1969,ANZ
SAS,0.2410106184385046,1969,ANZ
SEA,0.20859150151689523,1969,ANZ
CHI,0.7302686041083887,1969,ANZ
MAF,0.20191206434229667,1969,ANZ
SSA,0.06736155981474558,1969,ANZ
SIS,0.11322907213806653,1969,ANZ
USA,0.22129356655336538,1969,EEU
CAN,0.23162190591489779,1969,EEU
WEU,0.25200751865885945,1969,EEU
JPK,0.15274902478383215,1969,EEU
ANZ,0.23272031773750432,1969,EEU
EEU,0.5683072784736505,1969,EEU
FSU,0.47276502673741555,1969,EEU
MDE,0.433723417686485,1969,EEU
CAM,0.6680885259609887,1969,EEU
LAM,0.4557173134557984,1969,EEU
SAS,0.0,1969,EEU
SEA,1.3161066517975828,1969,EEU
CHI,2.731841038608022,1969,EEU
MAF,0.7026548303284934,1969,EEU
SSA,0.16373213691699756,1969,EEU
SIS,0.784976685402236,1969,EEU
USA,0.09526822934862424,1969,FSU
CAN,0.10670647481541239,1969,FSU
WEU,0.10777518290790868,1969,FSU
JPK,0.039366688303831984,1969,FSU
ANZ,0.11094550355553176,1969,FSU
EEU,0.290124923906163,1969,FSU
FSU,0.36161601985604314,1969,FSU
MDE,0.1946027741235221,1969,FSU
CAM,0.24935536054153457,1969,FSU
LAM,0.27961613990218914,1969,FSU
SAS,3.1357061150357173,1969,FSU
SEA,0.44208925268689436,1969,FSU
CHI,0.8460940031469366,1969,FSU
MAF,0.3703124175874198,1969,FSU
SSA,0.2719875413937353,1969,FSU
SIS,0.39551868935653367,1969,FSU
USA,0.12862488148434428,1969,MDE
CAN,0.2117815091693869,1969,MDE
WEU,0.07788337408044191,1969,MDE
JPK,0.056454055643264625,1969,MDE
ANZ,0.22047687740166533,1969,MDE
EEU,0.2565846800731342,1969,MDE
FSU,0.12377790303599973,1969,MDE
MDE,0.7394777558164444,1969,MDE
CAM,0.6786164937516924,1969,MDE
LAM,0.9411025980472425,1969,MDE
SAS,0.02492238973895524,1969,MDE
SEA,0.9843748299993285,1969,MDE
CHI,1.3410974341080728,1969,MDE
MAF,0.5876478985768089,1969,MDE
SSA,0.639425783038093,1969,MDE
SIS,2.0342463299111144,1969,MDE
USA,0.1949266811510121,1969,CAM
CAN,0.277497421673989,1969,CAM
WEU,0.2660535570152053,1969,CAM
JPK,0.21511016462767726,1969,CAM
ANZ,0.2123731464137902,1969,CAM
EEU,0.6641167092984689,1969,CAM
FSU,0.7607393645752843,1969,CAM
MDE,0.4103495203520247,1969,CAM
CAM,0.8260384958533996,1969,CAM
LAM,0.6228062647076359,1969,CAM
SAS,0.0,1969,CAM
SEA,2.444634457668122,1969,CAM
CHI,2.6617874867054816,1969,CAM
MAF,1.4972161040133474,1969,CAM
SSA,0.5009122143195703,1969,CAM
SIS,1.5127489535791592,1969,CAM
USA,0.11117754987693204,1969,LAM
CAN,0.06870718214104181,1969,LAM
WEU,0.1485829684365477,1969,LAM
JPK,0.19088475147529668,1969,LAM
ANZ,0.06165878161297943,1969,LAM
EEU,0.2259940089007337,1969,LAM
FSU,0.2677761271719539,1969,LAM
MDE,0.14862957178654967,1969,LAM
CAM,0.36073509895827566,1969,LAM
LAM,0.2656550349939069,1969,LAM
SAS,0.4128467402902699,1969,LAM
SEA,0.6038993997434123,1969,LAM
CHI,1.3070814163195352,1969,LAM
MAF,0.2978242631508234,1969,LAM
SSA,0.1435893066195129,1969,LAM
SIS,0.3017232572895151,1969,LAM
USA,0.3965022939036819,1969,SAS
CAN,0.5157032470359623,1969,SAS
WEU,0.45676106411969647,1969,SAS
JPK,0.4054856184929005,1969,SAS
ANZ,0.3693569364215436,1969,SAS
EEU,1.2074461472656637,1969,SAS
FSU,1.0076417244175992,1969,SAS
MDE,1.0354650133361971,1969,SAS
CAM,1.683157081187383,1969,SAS
LAM,1.8171193446715914,1969,SAS
SAS,2.926536848755998,1969,SAS
SEA,2.099732905513531,1969,SAS
CHI,5.997405391643041,1969,SAS
MAF,4.0197424036816,1969,SAS
SSA,3.5672518327568588,1969,SAS
SIS,2.3913376421369295,1969,SAS
USA,0.4487622587059848,1969,SEA
CAN,0.4952245574106905,1969,SEA
WEU,0.5446375833547171,1969,SEA
JPK,0.5425508137243688,1969,SEA
ANZ,0.29864292339286147,1969,SEA
EEU,1.5745740980639744,1969,SEA
FSU,1.5809284149558476,1969,SEA
MDE,1.1079074608957749,1969,SEA
CAM,1.6562478476475648,1969,SEA
LAM,1.3997182578247742,1969,SEA
SAS,0.9023380931161814,1969,SEA
SEA,1.111777651098338,1969,SEA
CHI,4.881257848850791,1969,SEA
MAF,2.0211877174724204,1969,SEA
SSA,1.3208744132843548,1969,SEA
SIS,2.5305905186110547,1969,SEA
USA,1.0770217713468235,1969,CHI
CAN,0.9173207727957433,1969,CHI
WEU,1.074524633470492,1969,CHI
JPK,1.2456785556686258,1969,CHI
ANZ,0.8491699825440808,1969,CHI
EEU,2.282759321302458,1969,CHI
FSU,2.929385710837737,1969,CHI
MDE,1.2785575126916293,1969,CHI
CAM,2.3309108160224183,1969,CHI
LAM,2.308243326293731,1969,CHI
SAS,4.101749211764399,1969,CHI
SEA,4.874960292685046,1969,CHI
CHI,7.825749641869251,1969,CHI
MAF,4.3372049534409465,1969,CHI
SSA,1.9288503044098864,1969,CHI
SIS,4.649266297334956,1969,CHI
USA,0.2283208427438415,1969,MAF
CAN,0.23755796453732525,1969,MAF
WEU,0.256825592997923,1969,MAF
JPK,0.5627188422622406,1969,MAF
ANZ,0.41579143926370526,1969,MAF
EEU,0.9306694315157056,1969,MAF
FSU,0.9573158757975996,1969,MAF
MDE,1.4948225697819906,1969,MAF
CAM,0.917409591410933,1969,MAF
LAM,1.2314790146225423,1969,MAF
SAS,0.15891372689349462,1969,MAF
SEA,0.3352987945285035,1969,MAF
CHI,4.841875354177171,1969,MAF
MAF,1.3711071153873715,1969,MAF
SSA,2.0208884820190716,1969,MAF
SIS,1.3650693537010816,1969,MAF
USA,0.3485879652575932,1969,SSA
CAN,0.23376304396685796,1969,SSA
WEU,0.32820076581606467,1969,SSA
JPK,1.3085426870382437,1969,SSA
ANZ,0.15661220694952502,1969,SSA
EEU,1.7904092129421814,1969,SSA
FSU,1.6875782982219982,1969,SSA
MDE,0.15440037915462362,1969,SSA
CAM,1.370250878598098,1969,SSA
LAM,0.41843427885571344,1969,SSA
SAS,7.2022182275651145,1969,SSA
SEA,4.393962988037893,1969,SSA
CHI,4.413848089964071,1969,SSA
MAF,0.39292130304073575,1969,SSA
SSA,0.5905268131403859,1969,SSA
SIS,0.802467370550708,1969,SSA
USA,0.21619209785085353,1969,SIS
CAN,0.13806820041691895,1969,SIS
WEU,0.31311718631509683,1969,SIS
JPK,0.0,1969,SIS
ANZ,0.09770147592733422,1969,SIS
EEU,0.03479329720323829,1969,SIS
FSU,0.6792787452897986,1969,SIS
MDE,0.5811581498131009,1969,SIS
CAM,0.9490420212376706,1969,SIS
LAM,0.8908887434959594,1969,SIS
SAS,0.18757090992735032,1969,SIS
SEA,0.8098140085943023,1969,SIS
CHI,1.710545419913017,1969,SIS
MAF,1.2932962621345143,1969,SIS
SSA,0.209146038990811,1969,SIS
SIS,0.8497537118474143,1969,SIS
USA,0.0,1970,USA
CAN,0.07839887028978745,1970,USA
WEU,0.0840698580842534,1970,USA
JPK,0.06058750706779295,1970,USA
ANZ,0.06391327583528997,1970,USA
EEU,0.08992251891964152,1970,USA
FSU,0.07497462810416705,1970,USA
MDE,0.10846274961246889,1970,USA
CAM,0.08755282973163289,1970,USA
LAM,0.06979554412387926,1970,USA
SAS,0.10340100831550778,1970,USA
SEA,0.1598745364665123,1970,USA
CHI,0.339918280135699,1970,USA
MAF,0.08804046052028311,1970,USA
SSA,0.06923459260692956,1970,USA
SIS,0.09395080215895628,1970,USA
USA,0.04717836291039839,1970,CAN
CAN,0.0,1970,CAN
WEU,0.04667746213425472,1970,CAN
JPK,0.03869072387657912,1970,CAN
ANZ,0.040405388794326605,1970,CAN
EEU,0.05835094009699554,1970,CAN
FSU,0.05655380447113709,1970,CAN
MDE,0.06608188188454019,1970,CAN
CAM,0.046427870228265056,1970,CAN
LAM,0.039577978671727784,1970,CAN
SAS,0.06758128659537933,1970,CAN
SEA,0.09992156179287952,1970,CAN
CHI,0.26092400487591394,1970,CAN
MAF,0.0705277902431755,1970,CAN
SSA,0.028822330959585855,1970,CAN
SIS,0.06781413569027012,1970,CAN
USA,0.1683733419588639,1970,WEU
CAN,0.15339544658972903,1970,WEU
WEU,0.2279223988082935,1970,WEU
JPK,0.1972847704239453,1970,WEU
ANZ,0.08132418161972244,1970,WEU
EEU,0.2540950423663735,1970,WEU
FSU,0.16036257878159782,1970,WEU
MDE,0.3343401807536972,1970,WEU
CAM,0.3932291068010857,1970,WEU
LAM,0.2888002315864032,1970,WEU
SAS,0.11367454144948493,1970,WEU
SEA,0.317783110978777,1970,WEU
CHI,1.1370296478187856,1970,WEU
MAF,0.22618442987872844,1970,WEU
SSA,0.18545420200522658,1970,WEU
SIS,0.40828566251136755,1970,WEU
USA,0.12603202978927022,1970,JPK
CAN,0.13965210910025516,1970,JPK
WEU,0.17804539535915212,1970,JPK
JPK,0.12882067819607024,1970,JPK
ANZ,0.12742029781567604,1970,JPK
EEU,0.2598683210702763,1970,JPK
FSU,0.10923347147506124,1970,JPK
MDE,0.21440110012800243,1970,JPK
CAM,0.1721666610478314,1970,JPK
LAM,0.1627092758070362,1970,JPK
SAS,0.2871885170060153,1970,JPK
SEA,0.49092684184898816,1970,JPK
CHI,0.6904290632470073,1970,JPK
MAF,0.22589182212422526,1970,JPK
SSA,0.11455953706284723,1970,JPK
SIS,0.29616647510607313,1970,JPK
USA,0.08927446809237674,1970,ANZ
CAN,0.11667847280364226,1970,ANZ
WEU,0.09924946564413419,1970,ANZ
JPK,0.09952207357185555,1970,ANZ
ANZ,0.027187011184656214,1970,ANZ
EEU,0.18405332444178096,1970,ANZ
FSU,0.14572284988813244,1970,ANZ
MDE,0.1844482880308034,1970,ANZ
CAM,0.1256523757757564,1970,ANZ
LAM,0.13057296822358466,1970,ANZ
SAS,0.23560131147978092,1970,ANZ
SEA,0.20391916256998813,1970,ANZ
CHI,0.6912704432716182,1970,ANZ
MAF,0.19694193596789505,1970,ANZ
SSA,0.0656338894339036,1970,ANZ
SIS,0.11061950765561748,1970,ANZ
USA,0.218009674648515,1970,EEU
CAN,0.22726829950423363,1970,EEU
WEU,0.24624042149799832,1970,EEU
JPK,0.14610770821556476,1970,EEU
ANZ,0.22766060712346864,1970,EEU
EEU,0.5582769606490358,1970,EEU
FSU,0.4642117392508325,1970,EEU
MDE,0.42033710886160947,1970,EEU
CAM,0.6613358931003542,1970,EEU
LAM,0.4451114220981005,1970,EEU
SAS,0.0,1970,EEU
SEA,1.2902071448541814,1970,EEU
CHI,2.593150441302004,1970,EEU
MAF,0.6872660639624738,1970,EEU
SSA,0.1599767485944462,1970,EEU
SIS,0.7690196915183156,1970,EEU
USA,0.09382634070884258,1970,FSU
CAN,0.10466939431512837,1970,FSU
WEU,0.10527719937826166,1970,FSU
JPK,0.03764378383974074,1970,FSU
ANZ,0.10850081516363672,1970,FSU
EEU,0.28491888340880756,1970,FSU
FSU,0.35496713549992825,1970,FSU
MDE,0.18854004019136092,1970,FSU
CAM,0.24676098596063722,1970,FSU
LAM,0.2730267210179229,1970,FSU
SAS,3.0729360059102766,1970,FSU
SEA,0.43325942854334776,1970,FSU
CHI,0.8028984360853971,1970,FSU
MAF,0.3620935975902696,1970,FSU
SSA,0.26566947286045095,1970,FSU
SIS,0.3873623611720038,1970,FSU
USA,0.1255787911424104,1970,MDE
CAN,0.205935681988307,1970,MDE
WEU,0.07541798720954489,1970,MDE
JPK,0.053514831390070475,1970,MDE
ANZ,0.2137474635750075,1970,MDE
EEU,0.24979373490552503,1970,MDE
FSU,0.12044762200246727,1970,MDE
MDE,0.7102223058690122,1970,MDE
CAM,0.6657280008558405,1970,MDE
LAM,0.9109499468559309,1970,MDE
SAS,0.02421154320829186,1970,MDE
SEA,0.9563419156220411,1970,MDE
CHI,1.2615862639383928,1970,MDE
MAF,0.5696188898517577,1970,MDE
SSA,0.6191521878041732,1970,MDE
SIS,1.9750067109760487,1970,MDE
USA,0.1930143525136753,1970,CAM
CAN,0.2736714675654753,1970,CAM
WEU,0.26129208514651553,1970,CAM
JPK,0.2068078179644063,1970,CAM
ANZ,0.20881636294504355,1970,CAM
EEU,0.6557257399331468,1970,CAM
FSU,0.7507891780203086,1970,CAM
MDE,0.3997147079271701,1970,CAM
CAM,0.8218635231211598,1970,CAM
LAM,0.6114170146378878,1970,CAM
SAS,0.0,1970,CAM
SEA,2.408760521667511,1970,CAM
CHI,2.539551384029242,1970,CAM
MAF,1.471901305892006,1970,CAM
SSA,0.49192160258336187,1970,CAM
SIS,1.4895630854109643,1970,CAM
USA,0.10910990776951336,1970,LAM
CAN,0.06715857619032395,1970,LAM
WEU,0.14462886885930612,1970,LAM
JPK,0.18188883052973595,1970,LAM
ANZ,0.060088123083465,1970,LAM
EEU,0.2211584434962611,1970,LAM
FSU,0.2619284932596999,1970,LAM
MDE,0.14349282947566883,1970,LAM
CAM,0.3557268059701234,1970,LAM
LAM,0.2584826356527497,1970,LAM
SAS,0.4031599916632378,1970,LAM
SEA,0.5897569502519922,1970,LAM
CHI,1.2359902348434841,1970,LAM
MAF,0.2901904065187715,1970,LAM
SSA,0.13976072521863492,1970,LAM
SIS,0.29446223317146225,1970,LAM
USA,0.39006906328861957,1970,SAS
CAN,0.505298398886976,1970,SAS
WEU,0.4456806188528512,1970,SAS
JPK,0.3873102251647645,1970,SAS
ANZ,0.36081839686289313,1970,SAS
EEU,1.1844673178832,1970,SAS
FSU,0.988020019441652,1970,SAS
MDE,1.002095508466102,1970,SAS
CAM,1.6638016639248825,1970,SAS
LAM,1.7723336656363218,1970,SAS
SAS,2.8647800118177322,1970,SAS
SEA,2.0555177785465815,1970,SAS
CHI,5.68492210908351,1970,SAS
MAF,3.9261773336527783,1970,SAS
SSA,3.4805311932297345,1970,SAS
SIS,2.339432006905706,1970,SAS
USA,0.44149458190148094,1970,SEA
CAN,0.48524769212728835,1970,SEA
WEU,0.5314415783075039,1970,SEA
JPK,0.5182474526880355,1970,SEA
ANZ,0.29174800245736754,1970,SEA
EEU,1.5446556051610114,1970,SEA
FSU,1.550190450049467,1970,SEA
MDE,1.0722360951132093,1970,SEA
CAM,1.6372518220228027,1970,SEA
LAM,1.365261717225936,1970,SEA
SAS,0.8833235776149666,1970,SEA
SEA,1.0883995976706693,1970,SEA
CHI,4.627070452842865,1970,SEA
MAF,1.9742020043119983,1970,SEA
SSA,1.2888029986328204,1970,SEA
SIS,2.4757378339112814,1970,SEA
USA,1.0370882398296022,1970,CHI
CAN,0.8797610055911584,1970,CHI
WEU,1.0262341735346012,1970,CHI
JPK,1.1646218109435638,1970,CHI
ANZ,0.811955954380987,1970,CHI
EEU,2.1918501566193225,1970,CHI
FSU,2.8114579010245624,1970,CHI
MDE,1.211126142504717,1970,CHI
CAM,2.2552671124223247,1970,CHI
LAM,2.2036318853817614,1970,CHI
SAS,3.930083777609563,1970,CHI
SEA,4.671148668742078,1970,CHI
CHI,7.260766775031887,1970,CHI
MAF,4.146455963187411,1970,CHI
SSA,1.842068213456544,1970,CHI
SIS,4.451940725059827,1970,CHI
USA,0.22428411861491152,1970,MAF
CAN,0.2324207040060646,1970,MAF
WEU,0.2502246742913824,1970,MAF
JPK,0.5367006549384172,1970,MAF
ANZ,0.4055786798321998,1970,MAF
EEU,0.911607568188168,1970,MAF
FSU,0.9372857704524985,1970,MAF
MDE,1.4445098024080476,1970,MAF
CAM,0.9055185316873863,1970,MAF
LAM,1.1993507508480408,1970,MAF
SAS,0.1553301832738492,1970,MAF
SEA,0.32775274362710033,1970,MAF
CHI,4.582810280048649,1970,MAF
MAF,1.337211902457646,1970,MAF
SSA,1.968843834100381,1970,MAF
SIS,1.3334643353104354,1970,MAF
USA,0.34218357410896827,1970,SSA
CAN,0.22854665835519372,1970,SSA
WEU,0.31953999803066674,1970,SSA
JPK,1.2471605576136031,1970,SSA
ANZ,0.1526577961844951,1970,SSA
EEU,1.7525022393309952,1970,SSA
FSU,1.6511042658923298,1970,SSA
MDE,0.14909841075774283,1970,SSA
CAM,1.35153706557047,1970,SSA
LAM,0.4072304613659468,1970,SSA
SAS,7.034844839702122,1970,SSA
SEA,4.292047732979639,1970,SSA
CHI,4.174740265107177,1970,SSA
MAF,0.3829377926688565,1970,SSA
SSA,0.5749132897951196,1970,SSA
SIS,0.783335620014962,1970,SSA
USA,0.21259711317629754,1970,SIS
CAN,0.1352270159393273,1970,SIS
WEU,0.30539598432817106,1970,SIS
JPK,0.0,1970,SIS
ANZ,0.09540371396988129,1970,SIS
EEU,0.03411714197855619,1970,SIS
FSU,0.6657778949254215,1970,SIS
MDE,0.5621986037420001,1970,SIS
CAM,0.9377435639103137,1970,SIS
LAM,0.8685748516400699,1970,SIS
SAS,0.18353737258387898,1970,SIS
SEA,0.7924360278209459,1970,SIS
CHI,1.6207553631327039,1970,SIS
MAF,1.2626746303562106,1970,SIS
SSA,0.2039779151281568,1970,SIS
SIS,0.83096808010994,1970,SIS
USA,0.0,1971,USA
CAN,0.07827331465151816,1971,USA
WEU,0.08303545167478686,1971,USA
JPK,0.060908433704619715,1971,USA
ANZ,0.06309611978538658,1971,USA
EEU,0.08921185289479293,1971,USA
FSU,0.07441791067502485,1971,USA
MDE,0.10503689638557324,1971,USA
CAM,0.08677756729255498,1971,USA
LAM,0.06909018932879261,1971,USA
SAS,0.10246377248473003,1971,USA
SEA,0.1577031561817006,1971,USA
CHI,0.32378406940886545,1971,USA
MAF,0.08701764419801211,1971,USA
SSA,0.06813849210155884,1971,USA
SIS,0.09252807151592661,1971,USA
USA,0.04723677754592229,1971,CAN
CAN,0.0,1971,CAN
WEU,0.045843072459381566,1971,CAN
JPK,0.03867625783312322,1971,CAN
ANZ,0.03966378070211289,1971,CAN
EEU,0.05756323548905834,1971,CAN
FSU,0.05581722251789351,1971,CAN
MDE,0.06363366198988138,1971,CAN
CAM,0.04575718400863663,1971,CAN
LAM,0.03895700302497225,1971,CAN
SAS,0.06659095860395525,1971,CAN
SEA,0.09800845518065347,1971,CAN
CHI,0.24713726474396477,1971,CAN
MAF,0.06931520889027683,1971,CAN
SSA,0.028206014293852884,1971,CAN
SIS,0.06641046063079026,1971,CAN
USA,0.16737653886863055,1971,WEU
CAN,0.15119710902633202,1971,WEU
WEU,0.22224773497367437,1971,WEU
JPK,0.1958010459140113,1971,WEU
ANZ,0.07926078599437957,1971,WEU
EEU,0.2488727723873469,1971,WEU
FSU,0.1571423641000544,1971,WEU
MDE,0.31965164387752354,1971,WEU
CAM,0.3847778282806731,1971,WEU
LAM,0.2822365930710069,1971,WEU
SAS,0.11120796078852194,1971,WEU
SEA,0.3094703154265962,1971,WEU
CHI,1.0692514399824415,1971,WEU
MAF,0.22070634567577976,1971,WEU
SSA,0.18019102420315408,1971,WEU
SIS,0.39697599502508724,1971,WEU
USA,0.12676786946778895,1971,JPK
CAN,0.13927896406251325,1971,JPK
WEU,0.17566615381956052,1971,JPK
JPK,0.12936417926344634,1971,JPK
